frame,x,y
254,1286,810
255,1286,810
256,1286,810
257,1286,810
258,1286,810
259,1286,810
260,1286,810
261,1286,810
262,1286,810
263,1286,810
264,1286,810
265,1286,810
266,1286,810
267,1286,810
268,1286,810
269,1286,810
270,1286,810
271,1286,810
272,1286,810
273,1286,810
274,1286,810
275,1286,810
276,1286,810
277,1286,810
278,1286,810
279,1286,810
280,1286,810
281,1286,810
282,1286,810
283,1286,810
284,1286,810
285,1286,810
286,1286,810
287,1286,810
288,1286,810
289,1286,810
290,1286,810
291,1286,810
292,1286,810
293,1286,810
294,1286,810
295,1286,810
296,1286,810
297,1286,810
298,1286,810
299,1286,810
300,1286,810
301,1286,810
302,1286,810
303,1286,810
304,1286,810
305,1286,810
306,1286,810
307,1286,810
308,1286,810
309,1286,810
310,1286,810
311,1286,810
312,1286,810
313,1286,810
314,1286,810
315,1286,810
316,1286,810
317,1286,810
318,1286,810
319,1286,810
320,1286,810
321,1286,810
322,1286,810
323,1286,810
324,1286,810
325,1286,810
326,1286,810
327,1286,810
328,1286,810
329,1286,810
330,1286,810
331,1286,810
332,1286,810
333,1286,810
334,1286,810
335,1286,810
336,1286,810
337,1286,810
338,1286,810
339,1286,810
340,1286,810
341,1286,810
342,1286,810
343,1286,810
344,1286,810
345,1286,810
346,1286,810
347,1286,810
348,1286,810
349,1286,810
350,1286,810
351,1286,810
352,1286,810
353,1286,810
354,1286,810
355,1286,810
356,1286,810
357,1286,810
358,1286,810
359,1286,810
360,1286,810
361,1286,810
362,1286,810
363,1286,810
364,1286,810
365,1286,810
366,1286,810
367,1286,810
368,1286,810
369,1286,810
370,1286,810
371,1286,810
372,1286,810
373,1286,810
374,1286,810
375,1286,810
376,1286,810
377,1286,810
378,1286,810
379,1286,810
380,1286,810
381,1286,810
382,1286,810
383,1286,810
384,1286,810
385,1286,810
386,1286,810
387,1286,810
388,1286,810
389,1286,810
390,1286,810
391,1286,810
392,1286,810
393,1286,810
394,1286,810
395,1286,810
396,1286,810
397,1286,810
398,1286,810
399,1286,810
400,1286,810
401,1286,810
402,1286,810
403,1286,810
404,1286,810
405,1286,810
406,1286,810
407,1286,810
408,1286,810
409,1286,810
410,1286,810
411,1286,810
412,1286,810
413,1286,810
414,1286,810
415,1286,810
416,1286,810
417,1286,810
418,1286,810
419,1286,810
420,1286,810
421,1286,810
422,1286,810
423,1286,810
424,1286,810
425,1286,810
426,1286,810
427,1286,810
428,1286,810
429,1286,810
430,1286,810
431,1286,810
432,1286,810
433,1286,810
434,1286,810
435,1286,810
436,1286,810
437,1286,810
438,1286,810
439,1286,810
440,1286,810
441,1286,810
442,1286,810
443,1286,810
444,1286,810
445,1286,810
446,1286,810
447,1286,810
448,1286,810
449,1286,810
450,1286,810
451,1286,810
452,1286,810
453,1286,810
454,1286,810
455,1286,810
456,1286,810
457,1286,810
458,1286,810
459,1286,810
460,1286,810
461,1286,810
462,1286,810
463,1286,810
464,1286,810
465,1286,810
466,1286,810
467,1286,810
468,1286,810
469,1286,810
470,1286,810
471,1286,810
472,1286,810
473,1286,810
474,1286,810
475,1286,810
476,1286,810
477,1286,810
478,1286,810
479,1286,810
480,1286,810
481,1286,810
482,1286,810
483,1286,810
484,1286,810
485,1286,810
486,1286,810
487,1286,810
488,1286,810
489,1286,810
490,1286,810
491,1286,810
492,1286,810
493,1286,810
494,1286,810
495,1286,810
496,1286,810
497,1286,810
498,1286,810
499,1286,810
500,1286,810
501,1286,810
502,1286,810
503,1286,810
504,1286,810
505,1286,810
506,1286,810
507,1286,810
508,1286,810
509,1286,810
510,1286,810
511,1286,810
512,1286,810
513,1286,810
514,1286,810
515,1286,810
516,1286,810
517,1286,810
518,1286,810
519,1286,810
520,1286,810
521,1286,810
522,1286,810
523,1286,810
524,1286,810
525,1286,810
526,1286,810
527,1286,810
528,1286,810
529,1286,810
530,1286,810
531,1286,810
532,1286,810
533,1286,810
534,1286,810
535,1286,810
536,1286,810
537,1286,810
538,1286,810
539,1286,810
540,1283,803
541,1280,800
542,1271,794
543,1271,794
544,1269,792
545,1269,792
546,1269,792
547,1269,792
548,1269,792
549,1269,792
550,1269,792
551,1269,792
552,1269,792
553,1269,792
554,1269,792
555,1269,792
556,1269,792
557,1269,792
558,1269,792
559,1269,792
560,1269,792
561,1269,792
562,1269,792
563,1269,792
564,1269,792
565,1269,792
566,1269,792
567,1269,792
568,1269,792
569,1269,792
570,1269,792
571,1269,792
572,1269,792
573,1269,792
574,1269,792
575,1269,792
576,1269,792
577,1269,792
578,1269,792
579,1269,792
580,1269,792
581,1269,792
582,1269,792
583,1269,792
584,1269,792
585,1269,792
586,1269,792
587,1269,792
588,1269,792
589,1269,792
590,1269,792
591,1269,792
592,1269,792
593,1269,792
594,1269,792
595,1269,792
596,1269,792
597,1269,792
598,1269,792
599,1269,792
600,1269,792
601,1269,792
602,1269,792
603,1269,792
604,1269,792
605,1269,792
606,1269,792
607,1269,792
608,1269,792
609,1269,792
610,1269,792
611,1269,792
612,1269,792
613,1269,792
614,1269,792
615,1269,792
616,1269,792
617,1269,792
618,1269,792
619,1269,792
620,1269,792
621,1269,792
622,1269,792
623,1269,792
624,1269,792
625,1269,792
626,1269,792
627,1269,792
628,1269,792
629,1269,792
630,1269,792
631,1269,792
632,1269,792
633,1269,792
634,1269,792
635,1269,792
636,1269,792
637,1269,792
638,1269,792
639,1269,792
640,1269,792
641,1269,792
642,1269,792
643,1269,792
644,1269,792
645,1269,792
646,1269,792
647,1269,792
648,1269,792
649,1269,792
650,1269,792
651,1269,792
652,1269,792
653,1269,792
654,1269,792
655,1269,792
656,1269,792
657,1269,792
658,1269,792
659,1269,792
