frame,x,y
229,235,501
230,235,501
231,235,501
232,235,501
233,235,501
234,235,500
235,235,497
236,236,495
237,237,494
238,238,486
239,239,481
240,240,477
241,240,472
242,241,466
243,241,462
244,241,457
245,240,451
246,239,448
247,239,444
248,239,440
249,239,439
250,238,437
251,238,436
252,238,436
253,238,436
254,238,435
255,237,432
256,237,428
257,236,424
258,235,420
259,234,415
260,232,412
261,231,409
262,230,408
263,229,408
264,229,407
265,227,407
266,225,407
267,223,407
268,221,407
269,221,407
270,220,407
271,218,407
272,218,407
273,218,407
274,218,407
275,218,407
276,218,407
277,218,407
278,218,407
279,218,407
280,218,407
281,218,407
282,218,407
283,218,407
284,218,407
285,218,407
286,218,407
287,218,407
288,218,407
289,218,407
290,218,407
291,218,407
292,218,407
293,218,407
294,218,407
295,218,407
296,218,407
297,218,407
298,218,408
299,218,414
300,221,424
301,228,447
302,235,477
303,242,511
304,246,541
305,252,571
306,259,592
307,267,615
308,273,627
309,278,636
310,284,642
311,286,645
312,290,653
313,292,659
314,293,665
315,297,672
316,300,679
317,303,684
318,304,686
319,304,687
320,304,687
321,304,687
322,304,687
323,304,687
324,304,687
325,304,687
326,305,687
327,306,686
328,306,685
329,306,684
330,308,682
331,309,680
332,310,680
333,313,679
334,313,679
335,313,679
336,315,678
337,315,678
338,315,678
339,315,678
340,315,677
341,316,677
342,316,677
343,316,677
344,316,677
345,316,677
346,316,677
347,316,677
348,316,677
349,316,677
350,316,677
351,316,677
352,316,677
353,316,677
354,316,677
355,316,677
356,316,676
357,315,672
358,314,669
359,311,664
360,310,660
361,308,656
362,304,650
363,301,645
364,299,641
365,298,640
366,298,640
367,298,640
368,298,636
369,294,625
370,288,608
371,280,593
372,271,580
373,265,573
374,260,568
375,254,567
376,245,565
377,235,565
378,227,564
379,220,560
380,216,558
381,214,554
382,212,549
383,209,544
384,206,538
385,204,532
386,203,528
387,201,526
388,200,522
389,200,520
390,199,516
391,197,512
392,196,510
393,196,510
394,196,510
395,196,510
396,196,510
397,196,510
398,196,510
399,196,510
400,196,510
401,196,510
402,195,509
403,193,507
404,190,505
405,189,505
406,188,504
407,188,504
408,188,504
409,188,504
410,187,504
411,187,504
412,187,504
413,187,504
414,187,504
415,187,504
416,187,504
417,187,504
418,187,504
419,187,504
420,187,504
421,188,504
422,197,504
423,208,504
424,221,504
425,231,504
426,237,505
427,238,505
428,238,505
429,238,505
430,238,505
431,238,505
432,238,505
433,241,505
434,242,505
435,242,505
436,242,505
437,242,505
438,242,505
439,242,505
440,242,505
441,242,505
442,242,505
443,242,505
444,242,505
445,242,505
446,242,505
447,242,505
448,242,505
449,242,505
450,242,505
451,242,505
452,240,508
453,237,510
454,236,512
455,232,513
456,227,516
457,221,517
458,217,517
459,215,517
460,213,517
461,212,517
462,209,517
463,205,517
464,201,517
465,198,516
466,197,515
467,197,515
468,197,515
469,197,515
470,197,514
471,195,513
472,193,511
473,191,510
474,191,510
475,191,510
476,191,509
477,191,507
478,191,506
479,191,506
480,191,506
481,191,506
482,191,506
483,191,506
484,191,506
485,191,506
486,191,506
487,191,506
488,191,506
489,190,505
490,190,505
491,189,505
492,189,505
493,188,504
494,187,504
495,187,504
496,187,504
497,187,504
498,187,504
499,187,504
500,187,504
501,187,504
502,187,504
503,187,504
504,187,504
505,187,504
506,187,504
507,187,504
508,187,504
509,187,504
510,187,504
511,187,504
512,187,504
513,187,504
514,189,504
515,197,509
516,208,518
517,223,532
518,240,548
519,261,568
520,282,592
521,292,608
522,295,613
523,298,622
524,298,624
525,298,627
526,298,631
527,300,640
528,305,650
529,309,659
530,311,666
531,311,670
532,311,671
533,311,671
534,311,671
535,311,671
536,311,671
537,311,672
538,311,672
539,311,674
540,311,676
541,311,676
542,311,676
543,311,676
544,311,676
545,311,676
546,311,676
547,311,676
548,311,676
549,311,676
550,311,676
551,311,676
552,311,676
553,311,676
554,311,676
555,311,676
556,311,676
557,311,676
558,313,676
559,315,676
560,316,676
561,316,676
562,316,676
563,317,675
564,318,673
565,319,672
566,321,671
567,322,667
568,324,661
569,326,654
570,329,645
571,331,640
572,335,637
573,346,637
574,353,637
575,353,637
576,353,637
577,353,637
578,353,637
579,353,637
580,353,637
581,353,637
582,353,637
583,353,637
584,353,637
585,355,636
586,360,630
587,363,624
588,366,619
589,368,612
590,368,607
591,368,601
592,368,595
593,368,590
594,366,582
595,363,570
596,359,563
597,354,553
598,350,548
599,348,544
600,347,538
601,344,533
602,343,528
603,340,523
604,340,520
605,340,517
606,340,514
607,341,510
608,342,507
609,342,505
610,343,504
611,343,504
612,343,503
613,345,503
614,345,502
615,345,502
616,345,502
617,345,502
618,345,502
619,345,502
620,345,502
621,345,502
622,345,502
623,345,502
624,345,502
625,345,502
626,345,502
627,345,502
628,345,502
629,345,502
630,345,502
631,347,502
632,350,502
633,357,502
634,364,502
635,368,502
636,369,502
637,369,502
638,369,502
639,369,502
640,369,502
641,369,502
642,369,502
643,369,502
644,369,502
645,369,502
646,369,502
647,369,502
648,369,502
649,369,502
650,371,502
651,371,502
652,371,502
653,371,502
654,371,502
655,371,502
656,371,502
657,371,502
658,371,502
659,371,502
660,371,502
661,371,502
662,371,502
663,371,502
664,371,502
665,371,502
666,371,502
667,371,502
668,371,502
669,371,502
670,371,502
671,371,502
672,371,502
673,371,502
674,371,502
675,371,502
676,371,503
677,371,503
678,375,508
679,379,512
680,382,515
681,385,517
682,389,520
683,392,522
684,395,524
685,400,525
686,402,526
687,404,527
688,409,527
689,411,528
690,414,528
691,418,528
692,422,528
693,427,528
694,434,528
695,438,528
696,442,528
697,444,528
698,446,528
699,448,528
700,450,528
701,451,528
702,455,528
703,458,527
704,461,526
705,464,526
706,466,525
707,469,524
708,472,523
709,475,521
710,479,520
711,483,518
712,488,517
713,490,514
714,493,513
715,493,513
716,493,513
717,493,513
718,493,513
719,493,513
720,492,513
721,490,513
722,489,513
723,489,514
724,489,514
725,488,515
726,487,515
727,486,516
728,482,518
729,478,520
730,472,520
731,466,520
732,460,520
733,456,520
734,446,519
735,435,518
736,424,517
737,415,515
738,403,513
739,401,512
740,401,512
741,402,512
742,413,511
743,427,510
744,442,509
745,449,508
746,450,508
747,450,507
748,450,506
749,451,505
750,452,505
751,454,504
752,455,504
753,455,504
754,455,504
755,455,504
756,456,504
757,456,504
758,458,503
759,458,503
760,458,503
761,458,503
762,458,503
763,459,503
764,461,503
765,462,503
766,462,503
767,462,503
768,462,503
769,462,503
770,462,503
771,462,503
772,463,503
773,463,503
774,464,503
775,464,503
776,464,503
777,464,503
778,464,503
779,464,503
780,464,503
781,464,503
782,464,503
783,464,503
784,464,503
785,464,503
786,464,503
787,464,503
788,466,503
789,473,503
790,479,502
791,485,502
792,486,502
793,486,502
794,486,502
795,486,502
796,486,502
797,487,502
798,489,502
799,489,502
800,489,502
801,489,502
802,489,502
803,489,502
804,489,502
805,489,502
806,489,502
807,489,502
808,489,502
809,489,502
810,489,502
811,489,502
812,489,502
813,489,502
814,489,502
815,489,502
816,489,502
817,489,502
818,489,502
819,492,502
820,499,503
821,513,504
822,531,504
823,548,504
824,584,504
825,616,504
826,645,505
827,655,507
828,672,509
829,677,509
830,678,509
831,678,509
832,678,509
833,679,509
834,681,508
835,683,506
836,684,505
837,685,504
838,685,504
839,685,504
840,686,503
841,686,501
842,687,501
843,687,500
844,687,500
845,687,500
846,687,500
847,687,500
848,687,500
849,687,500
850,687,500
851,687,500
852,687,500
853,687,500
854,687,500
855,687,500
856,687,500
857,687,500
858,687,500
859,687,500
860,687,500
861,687,500
862,687,500
863,687,500
864,687,500
865,687,500
866,687,500
867,687,500
868,687,500
869,687,500
870,687,500
871,687,500
872,687,500
873,689,500
874,695,500
875,701,501
876,704,502
877,706,503
878,706,503
879,706,503
880,706,503
881,708,503
882,710,503
883,711,503
884,712,503
885,712,503
886,712,503
887,712,503
888,714,503
889,717,503
890,720,503
891,724,503
892,726,503
893,730,503
894,732,503
895,732,503
896,732,503
897,732,503
898,732,503
899,732,503
900,732,503
901,732,503
902,732,503
903,732,503
904,732,503
905,732,503
906,732,503
907,732,503
908,732,503
909,732,503
910,732,503
911,732,503
912,732,503
913,732,503
914,732,503
915,732,503
916,732,503
917,732,503
918,732,503
919,732,503
920,732,503
921,732,503
922,732,503
923,732,503
924,732,503
925,732,503
926,732,503
927,732,503
928,732,503
929,732,503
930,732,503
931,732,503
932,732,503
933,732,503
934,732,503
935,732,503
936,732,503
937,732,503
938,732,503
939,732,503
940,732,503
941,732,503
942,732,503
943,732,503
944,732,503
945,732,503
946,732,503
947,732,503
948,732,503
949,732,503
950,732,503
951,732,503
952,732,503
953,732,503
954,732,503
955,732,503
956,732,503
957,732,503
958,732,503
959,732,503
960,732,503
961,732,503
962,732,503
963,732,503
964,732,503
965,732,503
966,732,503
967,732,503
968,732,503
969,732,503
970,732,503
971,732,503
972,732,503
973,732,503
974,732,503
975,732,503
976,730,503
977,727,502
978,726,501
979,724,500
980,719,499
981,714,499
982,712,499
983,709,499
984,707,499
985,705,499
986,702,499
987,698,499
988,695,499
989,694,499
990,694,499
991,694,499
992,694,499
993,694,499
994,694,499
995,694,499
996,694,499
997,693,499
998,693,499
999,693,499
1000,693,499
1001,693,499
1002,693,499
1003,693,499
1004,693,499
1005,693,500
1006,692,502
1007,691,504
1008,690,504
1009,689,505
1010,689,506
1011,689,506
1012,689,506
1013,689,506
1014,689,506
1015,689,506
1016,689,506
1017,689,506
1018,688,506
1019,687,506
1020,682,506
1021,679,506
1022,678,506
1023,678,506
1024,678,506
1025,678,506
1026,678,506
1027,678,506
1028,678,506
1029,678,506
1030,678,506
1031,678,506
1032,678,506
1033,678,506
1034,678,506
1035,678,506
1036,678,506
1037,678,506
1038,678,506
1039,678,506
1040,678,506
1041,678,506
1042,678,506
1043,678,506
1044,678,504
1045,680,500
1046,683,496
1047,687,487
1048,694,478
1049,704,465
1050,716,453
1051,728,433
1052,739,416
1053,742,410
1054,750,396
1055,752,389
1056,755,383
1057,757,377
1058,757,374
1059,758,369
1060,758,367
1061,758,366
1062,758,363
1063,758,360
1064,758,356
1065,760,353
1066,760,351
1067,760,347
1068,761,345
1069,761,343
1070,761,341
1071,762,340
1072,762,339
1073,763,337
1074,764,334
1075,765,330
1076,766,327
1077,766,326
1078,766,326
1079,766,326
1080,766,326
1081,766,326
1082,766,326
1083,766,326
1084,766,326
1085,766,326
1086,766,326
1087,766,326
1088,766,326
1089,766,326
1090,766,326
1091,766,326
1092,766,326
1093,766,326
1094,766,328
1095,767,330
1096,768,333
1097,769,336
1098,770,339
1099,772,344
1100,773,347
1101,776,354
1102,779,359
1103,782,365
1104,783,368
1105,788,376
1106,793,385
1107,798,392
1108,804,400
1109,808,408
1110,814,417
1111,821,425
1112,826,432
1113,830,438
1114,832,442
1115,834,446
1116,835,448
1117,835,449
1118,834,451
1119,829,453
1120,821,455
1121,798,465
1122,771,479
1123,748,490
1124,729,498
1125,715,501
1126,699,504
1127,687,504
1128,677,505
1129,673,506
1130,672,506
1131,672,506
1132,670,507
1133,668,507
1134,667,507
1135,667,507
1136,667,507
1137,667,507
1138,667,507
1139,667,507
1140,671,504
1141,676,501
1142,679,498
1143,679,497
1144,679,497
1145,679,497
1146,679,497
1147,679,497
1148,679,497
1149,679,497
1150,679,497
1151,679,497
1152,679,497
1153,679,497
1154,679,497
1155,679,497
1156,679,497
1157,679,497
1158,679,497
1159,679,497
1160,679,497
1161,679,497
1162,679,497
1163,679,497
1164,679,497
1165,679,497
1166,679,497
1167,679,497
1168,679,497
1169,679,497
1170,680,496
1171,684,490
1172,687,485
1173,691,479
1174,695,472
1175,699,465
1176,705,456
1177,711,446
1178,719,433
1179,727,416
1180,734,405
1181,735,398
1182,741,386
1183,742,380
1184,745,376
1185,747,372
1186,749,368
1187,750,366
1188,750,365
1189,752,362
1190,754,360
1191,755,356
1192,756,353
1193,758,351
1194,758,348
1195,759,346
1196,761,344
1197,764,341
1198,765,340
1199,765,340
1200,765,340
1201,765,339
1202,765,339
1203,765,339
1204,765,339
1205,765,339
1206,765,339
1207,765,339
1208,765,339
1209,765,339
1210,765,339
1211,765,339
1212,765,339
1213,765,339
1214,765,339
1215,765,339
1216,765,339
1217,765,340
1218,765,344
1219,764,349
1220,762,357
1221,761,364
1222,758,375
1223,756,384
1224,754,392
1225,751,399
1226,750,404
1227,748,408
1228,746,411
1229,744,414
1230,744,418
1231,743,424
1232,743,429
1233,744,434
1234,750,443
1235,761,451
1236,781,458
1237,799,463
1238,821,466
1239,835,469
1240,839,472
1241,840,472
1242,840,472
1243,840,472
1244,840,472
1245,840,472
1246,840,472
1247,840,472
1248,840,472
1249,840,472
1250,841,472
1251,846,477
1252,853,480
1253,857,482
1254,858,485
1255,859,488
1256,859,491
1257,859,494
1258,859,496
1259,859,498
1260,859,500
1261,858,501
1262,857,503
1263,856,504
1264,855,504
1265,855,504
1266,855,504
1267,855,504
1268,855,504
1269,855,504
1270,855,504
1271,855,504
1272,855,504
1273,855,504
1274,855,504
1275,855,504
1276,855,504
1277,855,504
1278,857,504
1279,862,503
1280,869,503
1281,877,503
1282,883,502
1283,885,501
1284,885,501
1285,885,501
1286,885,501
1287,886,501
1288,890,501
1289,892,501
1290,893,501
1291,894,501
1292,895,501
1293,897,501
1294,900,501
1295,900,500
1296,901,500
1297,902,500
1298,902,500
1299,903,500
1300,903,500
1301,904,499
1302,904,499
1303,904,499
1304,904,499
1305,904,499
1306,904,499
1307,904,499
1308,904,499
1309,904,499
1310,904,499
1311,904,499
1312,904,499
1313,910,499
1314,917,499
1315,923,499
1316,924,499
1317,924,499
1318,924,499
1319,924,499
1320,924,499
1321,924,499
1322,924,499
1323,924,499
1324,924,499
1325,924,499
1326,924,499
1327,924,499
1328,921,499
1329,911,501
1330,900,502
1331,892,502
1332,892,502
1333,892,502
1334,892,502
1335,891,502
1336,887,502
1337,881,502
1338,875,502
1339,871,502
1340,869,502
1341,869,502
1342,869,502
1343,869,502
1344,867,502
1345,863,502
1346,860,502
1347,857,502
1348,856,502
1349,856,502
1350,856,502
1351,856,502
1352,856,502
1353,856,502
1354,856,502
1355,856,502
1356,856,502
1357,856,502
1358,856,502
1359,858,502
1360,864,502
1361,877,502
1362,891,502
1363,900,502
1364,904,502
1365,905,502
1366,905,502
1367,905,502
1368,905,502
1369,906,502
1370,907,501
1371,907,501
1372,907,501
1373,907,501
1374,907,501
1375,907,501
1376,907,501
1377,907,501
1378,907,501
1379,907,501
1380,907,501
1381,907,501
1382,907,501
1383,907,501
1384,907,501
1385,907,501
1386,907,501
1387,907,501
1388,907,501
1389,909,501
1390,916,501
1391,928,501
1392,948,501
1393,972,501
1394,994,500
1395,1025,500
1396,1052,500
1397,1074,501
1398,1088,503
1399,1102,503
1400,1113,504
1401,1118,504
1402,1119,504
1403,1119,504
1404,1119,504
1405,1118,504
1406,1115,504
1407,1114,504
1408,1112,504
1409,1111,504
1410,1111,504
1411,1111,504
1412,1111,504
1413,1109,504
1414,1105,503
1415,1094,501
1416,1090,501
1417,1090,501
1418,1090,501
1419,1090,501
1420,1090,501
1421,1090,501
1422,1090,501
1423,1090,501
1424,1090,501
1425,1090,501
1426,1090,501
1427,1093,501
1428,1094,501
1429,1096,501
1430,1096,501
1431,1097,501
1432,1098,500
1433,1098,500
1434,1098,500
1435,1098,500
1436,1098,500
1437,1098,500
1438,1098,500
1439,1098,500
1440,1098,500
1441,1098,500
1442,1098,500
1443,1098,500
1444,1098,500
1445,1098,500
1446,1098,500
1447,1098,500
1448,1098,500
1449,1098,500
1450,1098,500
1451,1100,499
1452,1106,499
1453,1112,498
1454,1119,498
1455,1124,498
1456,1130,498
1457,1134,498
1458,1134,498
1459,1134,498
1460,1134,498
1461,1134,498
1462,1134,498
1463,1134,498
1464,1134,498
1465,1134,498
1466,1134,498
1467,1134,498
1468,1134,498
1469,1134,498
1470,1134,498
1471,1134,498
1472,1134,498
1473,1134,498
1474,1134,498
1475,1134,498
1476,1134,498
1477,1134,498
1478,1134,498
1479,1134,498
1480,1134,498
1481,1134,498
1482,1134,498
1483,1134,498
1484,1134,498
1485,1134,498
1486,1134,498
1487,1134,498
1488,1134,498
1489,1137,499
1490,1146,499
1491,1153,500
1492,1168,501
1493,1186,501
1494,1200,501
1495,1209,501
1496,1227,501
1497,1234,501
1498,1240,501
1499,1245,501
1500,1253,501
1501,1262,502
1502,1272,502
1503,1283,503
1504,1291,506
1505,1294,508
1506,1294,508
1507,1294,508
1508,1294,508
1509,1294,508
1510,1294,508
1511,1294,508
1512,1294,508
1513,1294,508
1514,1294,508
1515,1294,508
1516,1294,508
1517,1294,508
1518,1294,508
1519,1294,508
1520,1294,508
1521,1294,508
1522,1294,508
1523,1295,507
1524,1296,506
1525,1297,504
1526,1298,502
1527,1298,500
1528,1298,500
1529,1298,500
1530,1298,500
1531,1298,500
1532,1299,500
1533,1299,499
1534,1300,498
1535,1300,498
1536,1300,497
1537,1300,497
1538,1300,497
1539,1300,497
1540,1301,497
1541,1301,498
1542,1301,498
1543,1301,499
1544,1301,499
1545,1301,499
1546,1301,500
1547,1301,500
1548,1301,500
1549,1301,500
1550,1301,500
1551,1301,500
1552,1302,500
1553,1302,500
1554,1302,500
1555,1302,500
1556,1302,500
1557,1302,500
1558,1302,500
1559,1302,500
1560,1302,500
1561,1302,500
1562,1303,500
1563,1304,500
1564,1307,500
1565,1309,500
1566,1311,500
1567,1311,500
1568,1311,500
1569,1312,499
1570,1312,499
1571,1312,499
1572,1312,499
1573,1312,499
1574,1312,499
1575,1312,499
1576,1312,499
1577,1312,499
1578,1312,499
1579,1312,499
1580,1312,499
1581,1312,499
1582,1312,499
1583,1312,499
1584,1312,499
1585,1312,499
1586,1312,499
1587,1312,499
1588,1312,499
1589,1312,499
1590,1312,499
1591,1312,499
1592,1312,499
1593,1312,499
1594,1312,499
1595,1312,499
1596,1312,499
1597,1312,499
1598,1312,499
1599,1312,499
1600,1312,498
1601,1314,497
1602,1315,496
1603,1316,496
1604,1317,495
1605,1318,494
1606,1319,493
1607,1319,492
1608,1320,492
1609,1323,489
1610,1326,488
1611,1328,486
1612,1331,483
1613,1334,481
1614,1336,480
1615,1338,478
1616,1342,474
1617,1345,471
1618,1349,467
1619,1352,464
1620,1355,461
1621,1356,459
1622,1357,458
1623,1357,458
1624,1357,458
1625,1357,457
1626,1356,456
1627,1354,456
1628,1352,456
1629,1350,456
1630,1347,456
1631,1343,456
1632,1339,457
1633,1335,457
1634,1333,459
1635,1331,461
1636,1330,462
1637,1330,463
1638,1330,464
1639,1333,466
1640,1336,471
1641,1341,473
1642,1346,476
1643,1351,478
1644,1356,479
1645,1359,479
1646,1359,479
1647,1359,479
1648,1359,479
1649,1359,479
1650,1360,479
1651,1364,475
1652,1366,473
1653,1367,470
1654,1367,469
1655,1367,468
1656,1367,467
1657,1367,467
1658,1367,466
1659,1367,466
1660,1365,466
1661,1363,465
1662,1360,465
1663,1358,465
1664,1354,465
1665,1351,464
1666,1348,464
1667,1345,463
1668,1343,462
1669,1341,461
1670,1339,459
1671,1337,458
1672,1337,458
1673,1337,458
1674,1337,458
1675,1337,458
1676,1337,458
1677,1337,458
1678,1337,458
1679,1337,458
1680,1337,458
1681,1337,458
1682,1337,458
1683,1337,458
1684,1337,458
1685,1337,458
1686,1337,458
1687,1337,458
1688,1337,458
1689,1337,458
1690,1337,458
1691,1337,458
1692,1337,458
1693,1337,458
1694,1337,458
1695,1337,458
1696,1337,458
1697,1337,458
1698,1337,458
1699,1337,458
1700,1337,458
1701,1337,458
1702,1337,458
1703,1337,458
1704,1337,458
1705,1337,458
1706,1337,458
1707,1337,458
1708,1337,458
1709,1337,458
1710,1337,458
1711,1337,458
1712,1337,458
1713,1337,458
1714,1337,458
1715,1337,458
1716,1337,458
1717,1337,458
1718,1337,458
1719,1337,458
1720,1337,458
1721,1337,458
1722,1337,458
1723,1337,458
1724,1337,458
1725,1337,458
1726,1337,458
1727,1337,458
1728,1337,458
1729,1337,458
1730,1337,458
1731,1337,458
1732,1337,458
1733,1337,458
1734,1337,458
1735,1337,458
1736,1337,458
1737,1337,458
1738,1337,458
1739,1337,458
1740,1337,458
1741,1337,458
1742,1337,458
1743,1337,458
1744,1337,458
1745,1337,458
1746,1337,458
1747,1337,458
1748,1337,458
1749,1337,458
1750,1337,458
1751,1337,458
1752,1337,458
1753,1337,458
1754,1337,458
1755,1337,458
1756,1337,458
1757,1337,458
1758,1337,458
1759,1337,458
1760,1337,458
1761,1337,458
1762,1337,458
1763,1337,458
1764,1337,458
1765,1337,458
1766,1337,458
1767,1337,458
1768,1337,458
1769,1337,458
1770,1337,458
1771,1337,458
1772,1337,458
1773,1337,458
1774,1337,458
1775,1337,458
1776,1337,458
1777,1337,458
1778,1340,457
1779,1343,456
1780,1345,455
1781,1350,454
1782,1352,453
1783,1356,453
1784,1359,453
1785,1362,453
1786,1366,454
1787,1374,456
1788,1379,457
1789,1382,458
1790,1382,458
1791,1382,458
1792,1383,458
1793,1386,458
1794,1388,458
1795,1390,458
1796,1390,458
1797,1391,458
1798,1392,457
1799,1395,456
1800,1398,456
1801,1402,455
1802,1403,455
1803,1403,455
1804,1403,455
1805,1403,455
1806,1404,454
1807,1405,454
1808,1406,453
1809,1406,453
1810,1406,453
1811,1406,453
1812,1406,453
1813,1407,452
1814,1409,452
1815,1412,452
1816,1412,452
1817,1412,452
1818,1412,452
1819,1412,452
1820,1412,452
1821,1412,452
1822,1412,452
1823,1412,452
1824,1412,452
1825,1412,452
1826,1412,452
1827,1412,452
1828,1412,452
1829,1412,452
1830,1412,452
1831,1412,452
1832,1412,452
1833,1412,452
1834,1416,452
1835,1425,452
1836,1438,451
1837,1457,451
1838,1483,449
1839,1507,448
1840,1532,447
1841,1554,447
1842,1572,446
1843,1582,445
1844,1584,444
1845,1584,444
1846,1584,444
1847,1584,443
1848,1585,440
1849,1586,437
1850,1587,432
1851,1588,430
1852,1588,427
1853,1590,424
1854,1592,423
1855,1593,421
1856,1593,421
1857,1593,421
1858,1593,421
1859,1589,421
1860,1584,421
1861,1575,421
1862,1568,421
1863,1565,421
1864,1565,421
1865,1565,421
1866,1565,421
1867,1565,420
1868,1565,418
1869,1565,418
1870,1566,417
1871,1568,417
1872,1568,417
1873,1568,417
1874,1568,417
1875,1568,417
1876,1568,417
1877,1568,417
1878,1568,417
1879,1568,416
1880,1568,416
1881,1568,416
1882,1568,416
1883,1568,416
1884,1568,416
1885,1569,418
1886,1574,426
1887,1585,445
1888,1595,472
1889,1598,498
1890,1597,528
1891,1588,548
1892,1580,560
1893,1572,570
1894,1567,577
1895,1558,590
1896,1553,600
1897,1549,614
1898,1548,620
1899,1548,626
1900,1548,631
1901,1549,635
1902,1550,640
1903,1550,644
1904,1548,649
1905,1548,653
1906,1544,663
1907,1543,667
1908,1542,670
1909,1542,671
1910,1541,672
1911,1540,672
1912,1540,674
1913,1539,676
1914,1538,677
1915,1537,677
1916,1537,677
1917,1537,677
1918,1537,677
1919,1536,678
1920,1534,680
1921,1532,681
1922,1532,683
1923,1532,683
1924,1532,683
1925,1531,684
1926,1531,684
1927,1531,684
1928,1531,684
1929,1531,684
1930,1531,684
1931,1531,684
1932,1531,684
1933,1531,683
1934,1531,682
1935,1531,682
1936,1531,682
1937,1531,682
1938,1531,682
1939,1530,682
1940,1530,681
1941,1530,680
1942,1530,679
1943,1531,677
1944,1533,675
1945,1536,673
1946,1547,666
1947,1559,656
1948,1578,637
1949,1592,619
1950,1603,598
1951,1609,579
1952,1611,560
1953,1610,541
1954,1607,523
1955,1605,511
1956,1604,498
1957,1603,489
1958,1602,478
1959,1599,472
1960,1596,469
1961,1595,465
1962,1592,461
1963,1588,455
1964,1586,448
1965,1581,442
1966,1577,436
1967,1574,432
1968,1572,431
1969,1572,429
1970,1572,427
1971,1571,426
1972,1571,426
1973,1571,426
1974,1571,426
1975,1571,426
1976,1571,426
1977,1571,424
1978,1571,423
1979,1571,422
1980,1571,422
1981,1571,422
1982,1571,422
1983,1571,422
1984,1571,422
1985,1571,422
1986,1571,422
1987,1571,422
1988,1571,422
1989,1571,422
1990,1571,422
1991,1571,422
1992,1571,422
1993,1571,422
1994,1571,422
1995,1571,422
1996,1572,425
1997,1578,440
1998,1591,476
1999,1611,536
2000,1623,601
2001,1633,666
2002,1638,706
2003,1643,736
2004,1645,748
2005,1646,762
2006,1646,766
2007,1647,768
2008,1648,771
2009,1648,775
2010,1648,777
2011,1646,781
2012,1643,785
2013,1638,791
2014,1634,795
2015,1631,799
2016,1629,801
2017,1628,803
2018,1627,804
2019,1627,806
2020,1627,806
2021,1627,808
2022,1626,808
2023,1625,810
2024,1624,811
2025,1624,811
2026,1624,811
2027,1624,811
2028,1624,811
2029,1624,811
2030,1624,811
2031,1624,811
2032,1624,811
2033,1624,811
2034,1624,811
2035,1624,811
2036,1624,811
2037,1624,811
2038,1624,811
2039,1624,811
2040,1624,811
2041,1624,811
2042,1622,811
2043,1618,811
2044,1608,811
2045,1597,814
2046,1580,818
