frame,x,y
286,318,778
287,318,778
288,318,778
289,318,778
290,318,778
291,318,778
292,318,778
293,318,778
294,318,778
295,318,778
296,318,778
297,318,778
298,318,778
299,318,778
300,318,778
301,318,778
302,318,778
303,318,778
304,318,778
305,318,778
306,318,778
307,317,779
308,313,780
309,307,782
310,293,784
311,284,785
312,267,785
313,250,787
314,237,787
315,228,786
316,221,785
317,215,783
318,212,782
319,210,781
320,209,780
321,206,779
322,205,779
323,204,778
324,203,778
325,201,778
326,200,778
327,199,777
328,198,777
329,198,777
330,198,777
331,198,777
332,198,777
333,198,777
334,198,777
335,198,777
336,198,777
337,198,777
338,198,777
339,198,777
340,198,777
341,198,777
342,198,777
343,198,777
344,198,777
345,198,777
346,198,777
347,198,777
348,198,777
349,198,777
350,198,777
351,198,777
352,198,777
353,198,777
354,198,777
355,198,777
356,198,777
357,198,777
358,198,777
359,198,777
360,198,777
361,198,777
362,198,777
363,198,777
364,198,777
365,198,777
366,198,777
367,198,777
368,198,777
369,198,777
370,198,777
371,198,777
372,198,777
373,198,777
374,198,777
375,198,777
376,198,777
377,198,777
378,198,777
379,198,777
380,198,777
381,198,777
382,198,777
383,198,777
384,198,777
385,198,777
386,198,777
387,198,777
388,198,777
389,199,778
390,199,778
391,200,778
392,200,778
393,200,778
394,200,778
395,200,778
396,200,778
397,200,778
398,200,778
399,200,778
400,200,778
401,200,778
402,200,778
403,200,778
404,200,778
405,200,778
406,200,778
407,200,778
408,200,778
409,200,778
410,200,778
411,200,778
412,200,778
413,200,778
414,200,778
415,200,778
416,200,778
417,200,778
418,200,778
419,200,778
420,200,778
421,200,778
422,200,778
423,200,778
424,200,778
425,200,778
426,200,778
427,200,778
428,200,778
429,200,778
430,200,778
431,200,778
432,200,778
433,200,778
434,200,778
435,200,778
436,200,778
437,200,778
438,200,778
439,200,778
440,200,778
441,200,778
442,200,778
443,200,778
444,200,778
445,200,778
446,200,778
447,200,778
448,200,778
449,200,778
450,200,778
451,200,778
452,200,778
453,200,778
454,200,778
455,200,778
456,200,778
457,200,778
458,200,778
459,200,778
460,200,778
461,200,778
462,200,778
463,200,778
464,200,778
465,200,778
466,200,778
467,200,778
468,200,778
469,200,778
470,200,778
471,200,778
472,200,778
473,200,778
474,200,778
475,200,778
476,200,778
477,200,778
478,200,778
479,200,778
