frame,x,y
341,712,54
342,711,54
343,710,54
344,710,54
345,710,54
346,710,54
347,709,54
348,709,54
349,709,54
350,709,54
351,709,54
352,709,54
353,709,54
354,709,54
355,709,54
356,709,54
357,709,54
358,709,54
359,709,54
360,709,54
361,709,54
362,709,54
363,709,54
364,709,54
365,709,54
366,709,54
367,709,54
368,709,54
369,709,54
370,709,54
371,709,54
372,709,54
373,709,54
374,709,54
375,709,54
376,709,54
377,709,54
378,709,54
379,709,54
380,709,54
381,709,54
382,709,54
383,709,54
384,709,54
385,709,54
386,709,54
387,709,54
388,709,54
389,709,54
390,709,54
391,709,54
392,709,54
393,709,54
394,709,54
395,709,54
396,709,54
397,709,54
398,709,54
399,709,54
400,709,54
401,709,54
402,709,54
403,709,54
404,709,54
405,709,54
406,709,54
407,709,54
408,709,54
409,709,54
410,709,54
411,709,54
412,709,54
413,709,54
414,709,54
415,709,54
416,709,54
417,709,54
418,709,54
419,709,54
420,709,54
421,709,54
422,709,54
423,709,54
424,709,54
425,709,54
426,709,54
427,709,54
428,709,54
429,709,54
430,709,54
431,709,54
432,709,54
433,709,54
434,709,54
435,709,54
436,709,54
437,709,54
438,709,54
439,709,54
440,709,54
441,709,54
442,709,54
443,709,54
444,709,54
445,709,54
446,709,54
447,709,54
448,709,54
449,709,54
450,709,54
451,709,54
452,709,54
453,709,54
454,709,54
455,709,54
456,709,54
457,709,54
458,709,54
459,709,54
460,709,54
461,709,54
462,709,54
463,709,54
464,709,54
465,709,54
466,709,54
467,709,54
468,709,54
469,709,54
470,709,54
471,709,54
472,709,54
473,709,54
474,709,54
475,709,54
476,709,54
477,709,54
478,709,54
479,709,54
480,709,54
481,709,54
482,709,54
483,709,54
484,709,54
485,709,54
486,709,54
487,709,54
488,709,54
489,709,54
490,709,54
491,709,54
492,709,54
493,709,54
494,709,54
495,709,54
496,709,54
497,709,54
498,709,54
499,709,54
500,709,54
501,709,54
502,709,54
503,709,54
504,709,54
505,709,54
506,709,54
507,709,54
508,709,54
509,709,54
510,709,54
511,709,54
512,709,54
513,709,54
514,709,54
515,709,54
516,709,54
517,709,54
518,709,54
519,709,54
520,709,54
521,709,54
522,709,54
523,709,54
524,709,54
525,709,54
526,709,54
527,709,54
528,709,54
529,709,54
530,709,54
531,709,54
532,709,54
533,709,54
534,709,54
535,709,54
536,709,54
537,709,54
538,709,54
539,709,54
540,709,54
541,709,54
542,709,54
543,709,54
544,709,54
545,709,54
546,709,54
547,709,54
548,709,54
549,709,54
550,709,54
551,709,54
552,709,54
553,709,55
554,709,83
555,709,101
556,709,125
557,709,159
558,709,201
559,710,234
560,715,263
561,717,278
562,720,286
563,720,286
564,721,289
565,721,289
566,721,289
567,721,289
568,721,289
569,721,289
570,721,289
571,721,289
572,721,289
573,721,289
574,721,289
575,721,289
576,721,289
577,721,289
578,721,289
579,721,289
580,721,289
581,721,289
582,721,289
583,721,289
584,721,289
585,721,289
586,721,289
587,721,289
588,721,289
589,721,289
590,721,289
591,721,289
592,721,289
593,721,289
594,721,289
595,721,289
596,721,289
597,721,289
598,721,289
599,721,289
600,721,289
601,721,289
602,721,289
603,721,289
604,721,289
605,721,289
606,721,289
607,721,289
608,721,289
609,721,289
610,721,289
611,721,289
612,721,289
613,721,289
614,721,289
615,721,289
616,721,289
617,721,289
618,721,289
619,721,289
620,721,289
621,721,289
622,721,289
623,721,289
624,721,289
625,721,289
626,721,289
627,721,289
628,721,289
629,721,289
630,721,289
631,721,289
632,721,289
633,721,289
634,721,289
635,721,289
636,721,289
637,721,289
638,721,289
639,721,289
640,721,289
641,721,289
642,721,289
643,721,289
644,721,289
645,721,289
646,721,289
647,721,289
648,721,289
649,721,289
650,721,289
651,721,289
652,721,289
653,721,289
654,721,289
655,721,289
656,721,289
657,721,289
658,721,289
659,721,289
660,721,289
661,721,289
662,721,289
663,721,289
664,721,289
665,721,289
666,721,289
667,721,289
668,721,289
669,721,289
670,721,289
671,721,289
672,721,289
673,721,289
674,721,289
675,721,289
676,721,289
677,721,289
678,721,289
679,721,289
680,721,289
681,721,289
682,721,289
683,721,289
684,721,289
685,721,289
686,721,289
687,721,289
688,721,289
689,721,289
690,721,289
691,721,289
692,721,289
693,721,289
694,721,289
695,721,289
696,721,289
697,721,289
698,721,289
699,721,289
700,721,289
701,721,289
702,721,289
703,721,289
704,721,289
705,721,289
706,721,289
707,721,289
708,721,289
709,721,289
710,721,289
711,721,289
712,721,289
713,721,289
714,721,289
715,721,289
716,721,289
717,721,289
718,721,289
719,721,289
720,721,289
721,721,289
722,721,289
723,721,289
724,721,289
725,721,289
726,721,289
727,721,289
728,721,289
729,721,289
730,721,289
731,721,289
732,721,289
733,721,289
734,721,289
735,721,289
736,721,289
737,721,289
738,721,289
739,721,289
740,721,289
741,721,289
742,721,289
743,721,289
744,721,289
745,721,289
746,721,289
747,721,289
748,721,289
749,721,289
750,721,289
751,721,289
752,721,289
753,721,289
754,721,289
755,721,289
756,721,289
757,721,289
758,721,289
759,721,289
760,721,289
761,721,289
762,721,289
763,721,289
764,721,289
765,721,289
766,721,289
767,721,289
768,721,289
769,721,289
770,721,289
771,721,289
772,721,289
773,721,289
774,721,289
775,721,289
776,721,289
777,721,289
778,721,289
779,721,289
780,721,289
781,721,289
782,721,289
783,721,289
784,721,289
785,721,289
786,721,289
787,721,289
788,721,289
789,721,289
790,721,289
791,917,446
792,923,444
793,928,442
794,931,441
795,934,441
796,936,440
797,937,438
798,937,435
799,937,427
800,930,419
801,921,407
802,908,392
803,902,385
804,894,378
805,888,374
806,884,371
807,880,369
808,878,367
809,875,365
810,875,365
811,875,365
812,875,364
813,875,364
814,875,364
815,875,364
816,875,364
817,875,364
818,875,364
819,875,364
820,875,364
821,875,364
822,875,364
823,875,364
824,875,364
825,875,364
826,875,364
827,875,364
828,875,364
829,875,364
830,875,364
831,875,364
832,875,364
833,875,364
834,875,364
835,875,364
836,875,364
837,875,364
838,875,364
839,875,364
840,875,364
841,875,364
842,875,364
843,875,364
844,875,364
845,875,364
846,875,364
847,875,364
848,875,364
849,875,364
850,875,364
851,875,364
852,875,364
853,875,364
854,875,364
855,875,364
856,875,364
857,875,364
858,875,364
859,875,364
860,875,364
861,875,364
862,875,364
863,875,364
864,875,364
865,875,364
866,875,364
867,875,364
868,875,364
869,875,364
870,875,364
871,875,364
872,875,364
873,875,364
874,875,364
875,875,364
876,875,364
877,875,364
878,875,364
879,875,364
880,875,364
881,875,364
882,875,364
883,875,364
884,875,364
885,875,364
886,875,364
887,875,364
888,875,364
889,875,364
890,875,364
891,875,364
892,875,364
893,875,364
894,875,364
895,875,364
896,875,364
897,875,364
898,875,364
899,875,364
900,875,364
901,875,364
902,875,364
903,875,364
904,875,364
905,875,364
906,875,364
907,875,364
908,875,364
909,875,364
910,875,364
911,875,364
912,875,364
913,875,364
914,875,364
915,875,364
916,875,364
917,875,364
918,875,364
919,875,364
920,875,364
921,875,364
922,875,364
923,875,364
924,875,364
925,875,364
926,875,364
927,875,364
928,875,364
929,875,364
930,875,364
931,875,364
932,875,364
933,875,364
934,875,364
935,875,364
936,875,364
937,875,364
938,875,364
939,875,364
940,875,364
941,875,364
942,875,364
943,875,364
944,875,364
945,875,364
946,875,364
947,875,364
948,875,364
949,875,364
950,875,364
951,875,364
952,875,364
953,875,364
954,877,364
955,903,360
956,936,350
957,975,340
958,1035,330
959,1092,321
960,1107,321
961,1107,321
962,1116,321
963,1118,322
964,1118,323
965,1118,323
966,1118,324
967,1116,326
968,1115,329
969,1115,333
970,1115,335
971,1115,336
972,1115,337
973,1115,337
974,1115,338
975,1115,338
976,1115,338
977,1115,338
978,1115,338
979,1115,338
980,1115,338
981,1115,338
982,1115,338
983,1115,338
984,1115,338
985,1115,338
986,1115,338
987,1115,338
988,1115,338
989,1115,338
990,1115,338
991,1115,338
992,1115,338
993,1115,338
994,1129,337
995,1147,332
996,1178,325
997,1257,302
998,1355,277
999,1457,252
1000,1512,236
1001,1575,217
1002,1594,211
1003,1610,205
1004,1610,205
1005,1599,205
1006,1528,205
1007,1410,207
1008,1045,304
1009,935,342
1010,855,370
1011,806,388
1012,770,400
1013,751,407
1014,739,411
1015,731,413
1016,724,415
1017,711,418
1018,707,418
1019,699,418
