frame,x,y
169,704,377
170,703,378
171,703,378
172,702,380
173,700,381
174,699,382
175,699,382
176,698,383
177,698,383
178,697,383
179,695,384
180,694,384
181,692,385
182,688,386
183,687,386
184,686,386
185,685,386
186,685,386
187,685,386
188,685,386
189,685,386
190,685,386
191,685,386
192,685,386
193,685,386
194,685,386
195,685,386
196,685,386
197,685,386
198,685,386
199,685,386
200,685,386
201,686,387
202,696,387
203,698,388
204,698,388
205,698,388
206,698,388
207,698,388
208,698,388
209,698,388
210,698,388
211,698,388
212,698,388
213,698,388
214,698,388
215,698,388
216,698,388
217,698,388
218,698,389
219,699,389
220,699,389
221,699,389
222,699,389
223,699,389
224,699,389
225,699,389
226,699,389
227,699,389
228,699,389
229,699,389
230,699,389
231,699,389
232,699,389
233,699,389
234,699,389
235,699,389
236,699,389
237,699,389
238,699,389
239,699,389
240,699,389
241,699,389
242,699,389
243,699,389
244,699,389
245,699,389
246,699,389
247,699,389
248,699,389
249,699,389
250,699,389
251,699,389
252,699,389
253,699,389
254,699,389
255,699,389
256,699,389
257,699,389
258,699,389
259,699,389
260,699,389
261,699,389
262,699,389
263,699,389
264,699,389
265,699,389
266,699,389
267,699,389
268,699,389
269,699,389
270,699,389
271,699,389
272,699,389
273,699,389
274,699,389
275,699,389
276,699,389
277,699,389
278,699,389
279,699,389
280,699,389
281,699,389
282,699,389
283,699,389
284,699,389
285,699,389
286,699,389
287,699,389
288,699,389
289,699,389
290,699,389
291,699,389
292,699,389
293,699,389
294,699,389
295,699,389
296,699,389
297,699,389
298,699,389
299,699,389
300,699,389
301,699,389
302,699,389
303,699,389
304,699,389
305,699,389
306,699,389
307,699,389
308,699,389
309,699,389
310,699,389
311,699,389
312,699,389
313,699,389
314,699,389
315,699,389
316,699,389
317,699,389
318,699,389
319,699,389
320,699,389
321,699,389
322,699,389
323,699,389
324,699,389
325,699,389
326,699,389
327,699,389
328,699,389
329,699,389
330,699,389
331,699,389
332,698,389
333,687,391
334,681,391
335,677,391
336,667,392
337,664,393
338,660,393
339,654,393
340,650,393
341,647,394
342,642,394
343,640,394
344,637,394
345,636,394
346,636,394
347,636,394
348,636,394
349,636,394
350,636,394
351,636,394
352,636,394
353,636,394
354,636,394
355,636,394
356,636,394
357,636,394
358,636,394
359,636,394
360,636,394
361,636,394
362,636,394
363,636,394
364,636,394
365,635,394
366,635,394
367,635,394
368,635,394
369,635,394
370,635,394
371,635,394
372,634,395
373,633,395
374,633,395
375,633,395
376,633,395
377,633,395
378,633,395
379,633,395
380,633,395
381,633,395
382,633,395
383,633,395
384,633,395
385,633,395
386,633,395
387,633,395
388,633,395
389,633,395
390,633,395
391,633,395
392,633,395
393,633,395
394,633,395
395,633,395
396,633,395
397,633,395
398,633,395
399,633,395
400,633,395
401,633,395
402,633,395
403,633,395
404,633,395
405,633,395
406,633,395
407,633,395
408,633,395
409,633,395
410,633,395
411,633,395
412,633,395
413,633,395
414,633,395
415,633,395
416,633,395
417,633,395
418,633,395
419,633,395
420,633,395
421,633,395
422,633,395
423,633,395
424,633,395
425,633,395
426,633,395
427,633,395
428,633,395
429,633,395
430,633,395
431,633,395
432,633,395
433,633,395
434,633,395
435,633,395
436,633,395
437,633,395
438,633,395
439,633,395
440,633,395
441,633,395
442,635,397
443,641,403
444,662,412
445,687,413
446,687,413
447,687,413
448,687,413
449,687,413
450,687,413
451,687,413
452,687,413
453,687,413
454,687,413
455,687,413
456,687,413
457,687,413
458,687,413
459,687,413
460,686,413
461,669,421
462,647,433
463,616,447
464,597,457
465,582,465
466,497,518
467,478,531
468,471,537
469,425,574
470,411,582
471,393,593
472,380,600
473,380,600
474,381,596
475,381,596
476,381,596
477,381,596
478,381,596
479,381,596
