frame,x,y
309,1088,533
310,1088,533
311,1088,533
312,1088,533
313,1088,533
314,1088,533
315,1088,533
316,1088,533
317,1088,533
318,1088,533
319,1088,533
320,1088,533
321,1088,533
322,1088,533
323,1088,533
324,1088,533
325,1088,533
326,1088,533
327,1088,533
328,1088,533
329,1088,533
330,1088,533
331,1088,533
332,1088,533
333,1088,533
334,1088,533
335,1088,533
336,1088,533
337,1088,533
338,1088,533
339,1088,533
340,1088,533
341,1088,533
342,1088,533
343,1088,533
344,1088,533
345,1088,533
346,1088,533
347,1088,533
348,1088,533
349,1088,533
350,1088,533
351,1088,533
352,1088,533
353,1088,533
354,1088,533
355,1088,533
356,1088,533
357,1088,533
358,1088,533
359,1088,533
360,1088,533
361,1088,533
362,1088,533
363,1088,533
364,1088,533
365,1088,533
366,1088,533
367,1088,533
368,1088,533
369,1088,533
370,1088,533
371,1088,533
372,1088,533
373,1088,533
374,1088,533
375,1088,533
376,1088,533
377,1088,533
378,1088,533
379,1088,533
380,1088,533
381,1088,533
382,1088,533
383,1088,533
384,1088,533
385,1088,533
386,1088,533
387,1088,533
388,1088,533
389,1088,533
390,1088,533
391,1088,533
392,1088,533
393,1088,533
394,1088,533
395,1088,533
396,1088,533
397,1088,533
398,1088,533
399,1088,533
400,1088,533
401,1088,533
402,1088,533
403,1088,533
404,1088,533
405,1088,533
406,1088,533
407,1088,533
408,1088,533
409,1088,533
410,1088,533
411,1088,533
412,1088,533
413,1090,533
414,1098,531
415,1114,527
416,1129,520
417,1137,516
418,1138,515
419,1138,515
420,1138,514
421,1138,512
422,1138,512
423,1138,512
424,1138,512
425,1138,512
426,1138,512
427,1138,512
428,1138,512
429,1138,512
430,1138,512
431,1138,512
432,1138,512
433,1138,512
434,1138,512
435,1138,512
436,1138,512
437,1138,512
438,1138,512
439,1138,512
440,1138,512
441,1138,512
442,1138,512
443,1138,512
444,1138,512
445,1138,512
446,1138,512
447,1138,512
448,1138,512
449,1138,512
450,1138,512
451,1138,512
452,1138,512
453,1138,512
454,1138,512
455,1138,512
456,1138,512
457,1138,512
458,1138,512
459,1137,513
460,1137,513
461,1137,513
462,1137,513
463,1137,513
464,1137,513
465,1137,513
466,1137,513
467,1137,513
468,1137,513
469,1137,513
470,1137,513
471,1137,513
472,1137,513
473,1137,513
474,1137,513
475,1137,513
476,1137,513
477,1137,513
478,1137,513
479,1137,513
480,1137,513
481,1137,513
482,1137,513
483,1137,513
484,1137,513
485,1137,513
486,1137,514
487,1137,515
488,1136,516
489,1136,517
490,1136,517
491,1136,517
492,1136,517
493,1136,517
494,1136,517
495,1136,517
496,1136,517
497,1136,517
498,1136,517
499,1136,517
500,1136,517
501,1136,517
502,1136,517
503,1136,517
504,1136,517
505,1136,517
506,1136,517
507,1136,517
508,1135,518
509,1134,518
510,1134,518
511,1134,518
512,1134,518
513,1134,518
514,1134,518
515,1134,518
516,1134,518
517,1134,518
518,1134,518
519,1134,518
520,1134,518
521,1134,518
522,1134,518
523,1134,518
524,1134,518
525,1134,518
526,1134,518
527,1134,518
528,1134,518
529,1134,518
530,1134,518
531,1134,518
532,1134,518
533,1134,518
534,1134,518
535,1134,518
536,1134,518
537,1134,518
538,1134,518
539,1134,518
540,1134,518
541,1134,518
542,1134,518
543,1134,518
544,1134,518
545,1134,518
546,1134,518
547,1134,518
548,1134,518
549,1134,518
550,1134,518
551,1134,518
552,1134,518
553,1134,518
554,1134,518
555,1134,518
556,1134,518
557,1134,518
558,1134,518
559,1134,518
560,1134,518
561,1134,518
562,1134,518
563,1134,518
564,1134,518
565,1134,518
566,1134,518
567,1134,518
568,1134,518
569,1134,518
570,1134,518
571,1134,518
572,1134,518
573,1134,518
574,1134,518
575,1134,518
576,1134,518
577,1134,518
578,1134,518
579,1134,518
580,1134,518
581,1134,518
582,1134,518
583,1134,518
584,1134,518
585,1134,518
586,1134,518
587,1134,518
588,1134,518
589,1134,518
590,1134,518
591,1134,518
592,1134,518
593,1134,518
594,1134,518
595,1134,518
596,1134,518
597,1134,518
598,1134,518
599,1134,518
600,1134,518
601,1134,518
602,1134,518
603,1134,518
604,1134,518
605,1134,518
606,1134,518
607,1134,518
608,1134,518
609,1134,518
610,1134,518
611,1134,518
612,1134,518
613,1134,518
614,1134,518
615,1134,518
616,1134,518
617,1134,518
618,1134,518
619,1134,518
620,1134,518
621,1134,518
622,1134,518
623,1134,518
624,1134,518
625,1134,518
626,1134,518
627,1134,518
628,1134,518
629,1134,518
630,1134,518
631,1134,518
632,1134,518
633,1134,518
634,1134,518
635,1134,518
636,1134,518
637,1134,518
638,1134,518
639,1134,518
640,1134,518
641,1134,518
642,1134,518
643,1134,518
644,1134,518
645,1134,518
646,1134,518
647,1134,518
648,1134,518
649,1134,518
650,1134,518
651,1134,518
652,1134,518
653,1134,518
654,1134,518
655,1134,518
656,1134,518
657,1134,518
658,1134,518
659,1134,518
660,1134,518
661,1134,518
662,1134,518
663,1134,518
664,1134,518
665,1134,518
666,1134,518
667,1134,518
668,1134,518
669,1134,518
670,1134,518
671,1134,518
672,1134,518
673,1134,518
674,1134,518
675,1134,518
676,1134,518
677,1134,518
678,1134,518
679,1134,518
680,1134,518
681,1134,518
682,1134,518
683,1134,518
684,1134,518
685,1134,518
686,1134,518
687,1134,518
688,1134,518
689,1134,518
690,1134,518
691,1134,518
692,1134,518
693,1134,518
694,1134,518
695,1134,518
696,1134,518
697,1134,518
698,1134,518
699,1134,518
700,1134,518
701,1134,518
702,1134,518
703,1134,518
704,1134,518
705,1134,518
706,1134,518
707,1134,518
708,1134,518
709,1134,518
710,1134,518
711,1134,518
712,1134,518
713,1134,518
714,1134,518
715,1134,518
716,1134,518
717,1134,518
718,1134,518
719,1134,518
720,1134,518
721,1134,518
722,1134,518
723,1134,518
724,1134,518
725,1134,518
726,1134,518
727,1134,518
728,1134,518
729,1134,518
730,1134,518
731,1134,518
732,1134,518
733,1134,518
734,1134,518
735,1134,518
736,1134,518
737,1134,518
738,1134,518
739,1134,518
740,1134,518
741,1134,518
742,1134,518
743,1134,518
744,1134,518
745,1134,518
746,1134,518
747,1134,518
748,1134,518
749,1134,518
750,1134,518
751,1134,518
752,1134,518
753,1134,518
754,1134,518
755,1134,518
756,1134,518
757,1134,518
758,1134,518
759,1134,518
760,1136,518
761,1137,518
762,1139,518
763,1139,518
764,1139,518
765,1139,518
766,1139,518
767,1139,518
768,1139,518
769,1140,518
770,1141,516
771,1142,515
772,1144,512
773,1145,511
774,1146,507
775,1150,504
776,1153,499
777,1157,496
778,1164,490
779,1170,484
780,1178,477
781,1189,466
782,1200,454
783,1215,432
784,1224,411
785,1231,390
786,1234,376
787,1237,364
788,1240,350
789,1245,337
790,1254,325
791,1273,306
792,1302,284
793,1332,262
794,1364,239
795,1393,219
796,1422,200
797,1443,188
798,1454,180
799,1455,180
800,1455,180
801,1455,180
802,1453,183
803,1446,192
804,1437,201
805,1426,212
806,1409,232
807,1400,248
808,1398,262
809,1398,264
810,1401,266
811,1417,277
812,1448,296
813,1502,325
814,1569,360
815,1618,392
816,1639,418
817,1645,449
818,1643,473
819,1637,483
820,1635,486
821,1635,486
822,1635,486
823,1633,488
824,1632,494
825,1632,498
826,1629,498
827,1619,494
828,1601,485
829,1577,476
830,1548,468
831,1510,455
832,1450,427
833,1384,387
834,1339,350
835,1309,320
836,1295,307
837,1280,294
838,1273,288
839,1272,286
840,1272,286
841,1272,286
842,1265,288
843,1256,295
844,1253,302
845,1253,311
846,1256,318
847,1259,324
848,1261,328
849,1262,331
850,1264,335
851,1265,339
852,1267,343
853,1270,346
854,1272,349
855,1272,350
856,1272,351
857,1272,351
858,1272,351
859,1272,351
860,1272,351
861,1272,351
862,1275,352
863,1277,352
864,1279,353
865,1280,356
866,1281,359
867,1282,360
868,1282,360
869,1282,360
870,1282,360
871,1282,360
872,1282,360
873,1282,360
874,1282,360
875,1282,360
876,1282,360
877,1282,360
878,1282,360
879,1281,359
880,1274,349
881,1265,335
882,1248,312
883,1233,292
884,1211,264
885,1196,246
886,1185,231
887,1179,224
888,1177,220
889,1177,218
890,1176,217
891,1176,216
892,1173,215
893,1170,211
894,1165,206
895,1161,201
896,1158,199
897,1158,199
898,1158,199
899,1158,199
