frame,x,y
176,47,56
177,47,56
178,47,56
179,47,56
180,47,56
181,47,56
182,47,56
183,48,56
184,48,56
185,49,56
186,49,56
187,49,56
188,49,56
189,49,56
190,49,56
191,49,56
192,49,56
193,49,56
194,50,56
195,51,56
196,52,56
197,52,56
198,54,56
199,54,57
200,54,57
201,54,57
202,54,57
203,54,57
204,54,57
205,54,57
206,54,57
207,54,57
208,54,57
209,54,57
210,54,57
211,54,57
212,54,57
213,54,57
214,95,93
215,143,133
216,214,187
217,328,271
218,444,351
219,570,425
220,631,453
221,669,469
222,700,480
223,700,480
224,700,480
225,700,480
226,700,480
227,700,480
228,700,480
229,702,480
230,724,485
231,750,493
232,814,514
233,862,531
234,907,545
235,940,554
236,968,561
237,985,565
238,1005,567
239,1019,569
240,1027,570
241,1036,571
242,1043,571
243,1050,571
244,1051,571
245,1052,570
246,1052,570
247,1053,570
248,1054,570
249,1055,570
250,1055,569
251,1055,569
252,1055,569
253,1055,569
254,1055,569
255,1055,569
256,1055,569
257,1055,569
258,1055,569
259,1055,569
260,1055,569
261,1055,569
262,1055,569
263,1055,569
264,1055,569
265,1055,569
266,1055,569
267,1055,569
268,1055,569
269,1055,569
270,1055,569
271,1055,569
272,1055,569
273,1054,567
274,1045,559
275,1025,546
276,940,497
277,814,433
278,675,353
279,675,353
280,626,319
281,612,307
282,612,307
283,611,306
284,611,306
285,611,306
286,611,306
287,611,306
288,611,306
289,611,306
290,611,306
291,611,306
292,611,306
293,611,306
294,611,306
295,611,307
296,603,368
297,595,427
298,584,501
299,572,588
300,560,680
301,553,767
302,553,767
303,553,767
304,553,767
305,553,767
306,553,767
307,553,767
308,553,767
309,553,767
310,553,767
311,553,767
312,553,767
313,553,767
314,553,767
315,553,767
316,553,767
317,553,767
318,553,767
319,553,767
320,553,767
321,553,767
322,553,767
323,553,768
324,550,774
325,536,792
326,518,814
327,500,836
328,483,854
329,454,882
330,443,890
331,443,890
332,414,914
333,403,924
334,391,936
335,383,944
336,373,951
337,366,956
338,355,964
339,349,967
340,342,972
341,334,978
342,328,982
343,320,989
344,307,1000
345,299,1005
346,294,1009
347,289,1013
348,284,1016
349,278,1020
350,271,1025
351,261,1033
352,256,1038
353,253,1040
354,249,1042
355,246,1043
356,244,1044
357,243,1045
358,240,1047
359,238,1048
360,235,1050
361,233,1051
362,231,1052
363,231,1053
364,230,1053
365,229,1053
366,228,1054
367,227,1054
368,227,1054
369,227,1054
370,227,1054
371,227,1054
372,227,1054
373,227,1054
374,227,1054
375,232,1054
376,276,1047
377,306,1031
378,347,1000
379,347,1000
380,561,802
381,633,741
382,732,666
383,815,608
384,862,576
385,912,541
386,941,517
387,944,514
388,979,487
389,979,487
390,979,487
391,979,487
392,979,487
393,979,487
394,979,487
395,979,487
396,979,487
397,980,487
398,1005,458
399,1020,442
400,1028,430
401,1035,416
402,1037,408
403,1038,398
404,1037,393
405,1033,386
406,1030,378
407,1028,352
408,1039,339
409,1069,321
410,1110,309
411,1172,297
412,1304,273
413,1389,257
414,1540,216
415,1592,198
416,1622,186
417,1636,182
418,1647,179
419,1647,179
420,1647,179
421,1647,179
422,1647,179
423,1647,179
424,1647,179
425,1647,179
426,1647,179
427,1647,179
428,1648,179
429,1654,175
430,1661,171
431,1673,161
432,1679,156
433,1684,149
434,1685,138
435,1685,138
436,1625,126
437,1514,126
438,1338,135
439,1109,161
440,967,167
441,698,160
442,643,145
443,588,128
444,540,117
445,501,114
446,466,114
447,429,114
448,423,116
449,423,116
450,422,116
451,422,116
452,422,116
453,422,116
454,422,116
455,422,116
456,422,116
457,422,116
458,394,116
459,373,117
460,346,117
461,326,117
462,316,117
463,317,117
464,375,130
465,491,151
466,679,175
467,960,198
468,1243,206
469,1532,206
470,1706,206
471,1839,195
472,1919,183
473,1919,183
474,1919,183
475,1919,183
476,1919,183
477,1919,183
478,1919,183
479,1919,183
480,1919,183
481,1919,183
482,1916,99
483,1907,92
484,1907,92
485,1904,89
486,1903,88
487,1903,86
488,1903,86
489,1901,82
490,1900,82
491,1900,81
492,1900,81
493,1900,80
494,1900,78
495,1899,77
496,1899,76
497,1898,74
498,1898,74
499,1898,74
500,1898,74
501,1898,74
502,1898,74
503,1898,74
504,1898,74
505,1898,74
506,1898,74
507,1898,74
508,1898,74
509,1898,74
510,1898,74
511,1898,74
512,1898,74
513,1898,74
514,1898,74
515,1898,74
516,1898,74
517,1898,75
518,1898,80
519,1893,92
520,1889,97
521,1881,107
522,1876,114
523,1868,125
524,1857,140
525,1847,154
526,1838,175
527,1835,182
528,1833,193
529,1833,199
530,1831,212
531,1830,219
532,1828,227
533,1825,235
534,1822,247
535,1819,258
536,1811,280
537,1808,292
538,1804,305
539,1801,313
540,1800,320
541,1798,326
542,1796,329
543,1794,333
544,1789,339
545,1785,344
546,1782,349
547,1778,354
548,1778,355
549,1777,356
550,1777,357
551,1777,357
552,1777,357
553,1776,357
554,1775,357
555,1772,354
556,1768,349
557,1766,343
558,1762,334
559,1758,321
560,1757,314
561,1754,299
562,1752,291
563,1750,282
564,1749,270
565,1749,263
566,1748,256
567,1748,250
568,1748,245
569,1748,243
570,1748,242
571,1748,242
572,1748,242
573,1748,242
574,1748,243
575,1748,247
576,1748,250
577,1748,253
578,1748,255
579,1748,257
580,1747,261
581,1747,265
582,1747,266
583,1747,267
584,1746,268
585,1746,270
586,1745,275
587,1745,281
588,1745,284
589,1745,286
590,1745,287
591,1744,287
592,1743,286
593,1743,285
594,1742,284
595,1742,284
596,1742,284
597,1742,284
598,1742,283
599,1742,282
600,1742,281
601,1742,281
602,1742,280
603,1742,280
604,1742,280
605,1742,280
606,1742,280
607,1742,280
608,1742,280
609,1742,280
610,1742,280
611,1742,280
612,1742,280
613,1742,280
614,1742,280
615,1742,280
616,1742,280
617,1742,280
618,1742,280
619,1742,280
620,1742,280
621,1742,280
622,1742,280
623,1742,280
624,1742,280
625,1742,280
626,1742,280
627,1742,280
628,1742,280
629,1742,280
630,1742,280
631,1742,280
632,1736,280
633,1729,280
634,1715,280
635,1704,280
636,1689,282
637,1689,282
638,1641,288
639,1616,291
640,1595,291
641,1556,295
642,1533,297
643,1517,298
644,1501,300
645,1489,301
646,1477,301
647,1470,301
648,1464,301
649,1453,301
650,1453,301
651,1450,301
652,1449,301
653,1448,301
654,1448,300
655,1447,300
656,1446,299
657,1445,298
658,1445,298
659,1445,298
660,1444,297
661,1444,297
662,1444,296
663,1444,296
664,1443,295
665,1443,294
666,1442,292
667,1442,291
668,1441,289
669,1441,288
670,1441,287
671,1441,287
672,1441,287
673,1441,287
674,1441,287
675,1441,287
676,1441,287
677,1441,287
678,1441,287
679,1441,287
680,1441,287
681,1441,287
682,1441,287
683,1441,287
684,1441,287
685,1441,287
686,1441,287
687,1441,287
688,1441,287
689,1441,287
690,1441,287
691,1441,287
692,1441,287
693,1441,287
694,1441,287
695,1441,287
696,1441,287
697,1441,287
698,1441,287
699,1441,287
700,1441,287
701,1441,287
702,1440,287
703,1429,288
704,1410,295
705,1397,301
706,1379,309
707,1355,320
708,1321,333
709,1296,343
710,1271,351
711,1254,354
712,1239,359
713,1229,363
714,1229,363
715,1221,368
716,1221,368
717,1221,368
718,1221,368
719,1221,368
720,1221,368
721,1221,368
722,1221,368
723,1221,368
724,1220,368
725,1213,368
726,1160,373
727,1101,381
728,1059,384
729,1008,388
730,969,388
731,936,388
732,918,387
733,890,380
734,883,377
735,873,374
736,862,369
737,846,360
738,823,342
739,799,320
740,764,286
741,752,276
742,746,271
743,743,268
744,743,268
745,743,268
746,742,268
747,742,268
748,742,268
749,742,268
750,742,268
751,742,268
752,742,268
753,742,268
754,733,268
755,714,268
756,693,268
757,663,268
758,602,272
759,469,280
760,414,284
761,378,284
762,350,284
763,325,284
764,304,284
765,269,283
766,253,283
767,236,283
768,225,281
769,213,277
770,204,273
771,200,269
772,198,267
773,196,265
774,195,264
775,193,262
776,190,258
777,190,257
778,189,255
779,188,254
780,185,252
781,183,250
782,181,248
783,179,246
784,179,246
785,178,246
786,178,246
787,178,246
788,178,246
789,178,246
790,178,246
791,178,246
792,178,246
793,178,246
794,178,246
795,178,246
796,179,246
797,195,253
798,224,270
799,266,295
800,328,331
801,404,368
802,482,400
803,556,422
804,667,437
805,738,444
806,843,451
807,885,456
808,915,460
809,936,463
810,948,463
811,961,464
812,978,467
813,986,469
814,991,470
815,993,471
816,994,471
817,994,471
818,994,471
819,994,471
820,994,471
821,993,470
822,990,468
823,986,462
824,981,458
825,979,455
826,977,453
827,972,447
828,970,445
829,969,441
830,969,437
831,969,434
832,969,432
833,969,430
834,969,430
835,969,429
836,969,429
837,969,428
838,969,422
839,968,419
840,967,416
841,966,414
842,965,413
843,965,412
844,965,412
845,965,412
846,965,412
847,965,414
848,965,418
849,965,423
850,967,430
851,968,437
852,969,449
853,969,449
854,969,458
855,968,462
856,967,464
857,966,466
858,965,469
859,960,476
860,956,482
861,951,487
862,946,493
863,938,498
864,931,502
865,925,503
866,921,505
867,921,505
868,920,505
869,920,505
870,920,505
871,920,505
872,920,506
873,920,507
874,920,508
875,920,510
876,922,516
877,930,535
878,936,550
879,939,565
880,941,575
881,943,587
882,944,595
883,945,603
884,945,617
885,945,622
886,945,622
887,945,622
888,945,623
889,945,623
890,945,623
891,945,623
892,945,623
893,945,623
894,945,623
895,945,623
896,945,623
897,946,623
898,952,630
899,966,646
900,983,664
901,1008,691
902,1025,706
903,1040,718
904,1055,729
905,1065,733
906,1071,736
907,1074,737
908,1077,738
909,1084,739
910,1089,739
911,1094,739
912,1094,739
913,1103,741
914,1107,742
915,1111,743
916,1114,744
917,1119,746
918,1121,747
919,1124,748
920,1125,749
921,1127,750
922,1128,751
923,1129,751
924,1130,753
925,1131,753
926,1131,753
927,1132,755
928,1132,756
929,1133,757
930,1134,758
931,1134,758
932,1134,758
933,1135,759
934,1135,759
935,1135,759
936,1135,759
937,1135,759
938,1135,759
939,1135,759
940,1135,759
941,1135,759
942,1135,759
943,1135,759
944,1135,759
945,1135,759
946,1135,759
947,1135,759
948,1135,759
949,1135,759
950,1135,758
951,1130,734
952,1123,718
953,1119,706
954,1113,695
955,1109,689
956,1107,686
957,1106,684
958,1101,676
959,1096,669
960,1088,655
961,1077,638
962,1054,610
963,1018,574
964,968,529
965,904,474
966,849,416
967,835,400
968,835,400
969,835,400
970,835,400
971,835,400
972,835,400
973,835,400
974,835,400
975,835,400
976,835,400
977,834,400
978,812,392
979,781,371
980,662,255
981,594,165
982,563,119
983,543,90
984,532,71
985,532,71
986,529,67
987,529,67
988,529,67
989,529,67
990,529,67
991,529,67
992,529,67
993,528,67
994,511,67
995,472,66
996,444,66
997,396,62
998,372,58
999,329,49
1000,308,45
1001,308,45
1002,286,45
1003,255,45
1004,240,45
1005,225,45
1006,214,45
1007,202,44
1008,194,42
1009,186,40
1010,182,39
1011,179,39
1012,178,39
1013,176,39
1014,175,38
1015,175,38
1016,170,33
1017,168,28
1018,166,24
1019,165,22
1020,164,21
1021,164,20
1022,164,20
1023,164,20
1024,164,20
1025,164,20
1026,164,20
1027,164,20
1028,164,20
1029,164,20
1030,164,20
1031,164,20
1032,164,20
1033,164,20
1034,164,20
1035,164,20
1036,164,21
1037,164,24
1038,164,25
1039,164,26
1040,164,27
1041,164,27
1042,164,27
1043,164,27
1044,164,27
1045,164,27
1046,164,28
1047,164,31
1048,164,36
1049,167,39
1050,179,42
1051,199,44
1052,222,47
1053,234,49
1054,247,50
1055,263,50
1056,272,50
1057,279,51
1058,286,53
1059,290,54
1060,293,55
1061,297,56
1062,299,56
1063,300,57
1064,301,58
1065,302,58
1066,302,58
1067,302,58
1068,303,58
1069,303,59
1070,303,59
1071,303,59
1072,303,59
1073,303,59
1074,303,59
1075,303,59
1076,303,59
1077,303,59
1078,303,59
1079,303,59
1080,303,59
1081,303,59
1082,303,59
1083,303,59
1084,303,59
1085,303,59
1086,303,59
1087,303,59
1088,303,59
1089,303,59
1090,303,59
1091,303,59
1092,303,59
1093,303,59
1094,303,59
1095,303,59
1096,303,59
1097,303,59
1098,303,59
1099,303,59
1100,303,59
1101,303,59
1102,303,59
1103,303,59
1104,303,59
1105,303,59
1106,303,59
1107,303,59
1108,303,59
1109,303,59
1110,303,59
1111,303,59
1112,303,59
1113,303,59
1114,303,59
1115,303,59
1116,303,59
1117,303,59
1118,303,59
1119,303,59
1120,303,59
1121,303,59
1122,303,59
1123,303,59
1124,303,59
1125,303,59
1126,303,59
1127,303,59
1128,303,59
1129,303,59
1130,303,59
1131,303,59
1132,303,59
1133,303,59
1134,303,59
1135,303,59
1136,303,59
1137,303,59
1138,303,59
1139,303,59
1140,303,59
1141,303,59
1142,303,59
1143,303,59
1144,303,59
1145,303,59
1146,303,59
1147,303,59
1148,303,59
1149,303,59
1150,303,59
1151,303,59
1152,303,59
1153,303,59
1154,303,59
1155,303,59
1156,303,59
1157,303,59
1158,303,59
1159,303,59
1160,303,59
1161,303,59
1162,303,59
1163,303,59
1164,303,59
1165,303,59
1166,303,59
1167,303,59
1168,303,59
1169,303,59
1170,303,59
1171,303,59
1172,303,59
1173,303,59
1174,303,59
1175,303,59
1176,303,59
1177,303,59
1178,303,59
1179,303,59
1180,303,59
1181,303,59
1182,303,59
1183,303,59
1184,303,59
1185,303,59
1186,303,59
1187,303,59
1188,303,59
1189,303,59
1190,303,59
1191,303,59
1192,303,59
1193,303,59
1194,303,59
1195,303,59
1196,303,59
1197,303,59
1198,303,59
1199,303,59
1200,303,59
1201,303,59
1202,303,59
1203,303,59
1204,303,59
1205,303,59
1206,303,59
1207,303,59
1208,303,59
1209,303,59
1210,303,59
1211,303,59
1212,303,59
1213,303,59
1214,303,59
1215,303,59
1216,303,59
1217,303,59
1218,303,59
1219,303,59
1220,303,59
1221,303,59
1222,303,59
1223,303,59
1224,303,59
1225,303,59
1226,303,59
1227,303,59
1228,303,59
1229,303,59
1230,303,59
1231,303,59
1232,303,59
1233,303,59
1234,303,59
1235,303,59
1236,303,59
1237,303,59
1238,303,59
1239,303,59
1240,303,59
1241,303,59
1242,303,59
1243,303,59
1244,303,59
1245,303,59
1246,303,59
1247,303,59
1248,303,59
1249,303,59
1250,303,59
1251,303,59
1252,303,59
1253,303,59
1254,303,59
1255,303,59
1256,303,59
1257,303,59
1258,303,59
1259,303,59
1260,303,59
1261,303,59
1262,303,59
1263,303,59
1264,303,59
1265,303,59
1266,303,59
1267,303,59
1268,303,59
1269,303,59
1270,303,59
1271,303,59
1272,303,59
1273,303,59
1274,303,59
1275,303,59
1276,303,59
1277,303,59
1278,303,59
1279,303,59
1280,303,59
1281,303,59
1282,303,59
1283,303,59
1284,303,59
1285,303,59
1286,303,59
1287,303,59
1288,303,59
1289,303,59
1290,303,59
1291,303,59
1292,303,59
1293,303,59
1294,303,59
1295,303,59
1296,303,59
1297,303,60
1298,305,73
1299,332,122
1300,352,152
1301,378,192
1302,415,246
1303,445,291
1304,472,332
1305,495,365
1306,519,397
1307,534,415
1308,547,430
1309,557,440
1310,558,442
1311,558,442
1312,558,442
1313,558,442
1314,558,442
1315,558,442
1316,558,442
1317,558,442
1318,558,442
1319,558,442
1320,558,442
1321,558,442
1322,558,442
1323,558,442
1324,558,442
1325,558,442
1326,559,442
1327,564,447
1328,566,450
1329,568,454
1330,573,464
1331,573,464
1332,574,466
1333,574,466
1334,574,466
1335,574,466
1336,574,466
1337,574,466
1338,574,466
1339,574,466
1340,574,466
1341,574,466
1342,574,466
1343,574,466
1344,574,466
1345,574,466
1346,574,466
1347,574,466
1348,574,466
1349,574,466
1350,574,466
1351,574,466
1352,574,466
1353,574,466
1354,574,466
1355,574,466
1356,574,466
1357,574,466
1358,574,466
1359,574,466
1360,574,466
1361,574,466
1362,574,466
1363,574,466
1364,574,466
1365,574,466
1366,574,466
1367,574,466
1368,574,466
1369,574,466
1370,574,466
1371,574,466
1372,574,466
1373,574,466
1374,574,466
1375,574,466
1376,574,466
1377,574,466
1378,574,466
1379,574,466
1380,574,466
1381,574,466
1382,574,466
1383,574,466
1384,574,466
1385,574,466
1386,574,466
1387,574,466
1388,574,466
1389,574,466
1390,574,466
1391,574,466
1392,574,466
1393,574,466
1394,576,466
1395,586,476
1396,600,490
1397,616,510
1398,624,522
1399,637,549
1400,639,556
1401,639,556
1402,639,556
1403,639,556
1404,639,556
1405,639,556
1406,639,556
1407,639,556
1408,639,556
1409,639,556
1410,639,556
1411,639,556
1412,639,556
1413,639,556
1414,639,556
1415,639,556
1416,630,574
1417,620,588
1418,597,625
1419,577,654
1420,553,694
1421,533,725
1422,522,740
1423,508,761
1424,492,783
1425,484,794
1426,472,806
1427,465,812
1428,450,826
1429,436,838
1430,422,852
1431,387,881
1432,375,888
1433,361,897
1434,352,903
1435,344,910
1436,337,916
1437,333,921
1438,328,926
1439,325,927
1440,324,927
1441,323,927
1442,323,927
1443,323,927
1444,323,927
1445,323,927
1446,323,926
1447,331,917
1448,347,901
1449,400,856
1450,432,834
1451,462,812
1452,485,794
1453,503,779
1454,503,779
1455,506,776
1456,506,776
1457,506,776
1458,506,776
1459,506,776
1460,506,776
1461,506,776
1462,506,776
1463,506,776
1464,506,776
1465,506,776
1466,506,776
1467,506,776
1468,506,776
1469,506,776
1470,506,776
1471,506,776
1472,506,776
1473,506,776
1474,506,776
1475,506,776
1476,506,776
1477,506,776
1478,506,776
1479,506,776
1480,506,776
1481,506,776
1482,506,776
1483,506,776
1484,506,776
1485,506,776
1486,506,776
1487,506,776
1488,506,776
1489,506,776
1490,506,776
1491,506,776
1492,506,776
1493,506,776
1494,506,776
1495,506,776
1496,506,776
1497,506,776
1498,506,776
1499,506,776
1500,506,776
1501,506,776
1502,506,776
1503,506,776
1504,506,776
1505,506,776
1506,506,776
1507,506,776
1508,506,776
1509,506,776
1510,506,776
1511,506,776
1512,506,776
1513,506,776
1514,506,776
1515,506,776
1516,506,776
1517,506,776
1518,506,776
1519,506,776
1520,506,776
1521,506,776
1522,506,776
1523,506,776
1524,506,776
1525,506,776
1526,506,776
1527,506,776
1528,506,776
1529,506,776
1530,506,776
1531,506,776
1532,506,776
1533,506,776
1534,506,776
1535,506,776
1536,506,776
1537,506,776
1538,506,776
1539,506,776
1540,506,776
1541,506,776
1542,508,776
1543,520,766
1544,549,744
1545,584,720
1546,656,673
1547,692,652
1548,720,636
1549,738,627
1550,747,621
1551,753,618
1552,758,617
1553,762,615
1554,766,613
1555,770,610
1556,772,608
1557,776,605
1558,777,604
1559,779,601
1560,785,593
1561,787,589
1562,788,586
1563,788,586
1564,790,581
1565,790,579
1566,790,575
1567,787,568
1568,781,560
1569,773,547
1570,762,533
1571,752,515
1572,744,498
1573,728,467
1574,700,424
1575,692,412
1576,683,401
1577,678,392
1578,676,389
1579,676,389
1580,676,388
1581,676,388
1582,676,388
1583,676,388
1584,676,388
1585,676,388
1586,676,388
1587,676,388
1588,676,388
1589,673,383
1590,667,373
1591,660,361
1592,651,340
1593,640,315
1594,636,299
1595,633,284
1596,632,263
1597,631,250
1598,628,239
1599,626,226
1600,625,216
1601,624,205
1602,622,187
1603,621,181
1604,620,175
1605,618,172
1606,618,169
1607,617,168
1608,617,166
1609,616,164
1610,611,153
1611,608,144
1612,607,139
1613,605,134
1614,605,133
1615,605,131
1616,605,131
1617,605,131
1618,605,131
1619,605,131
1620,605,131
1621,605,131
1622,605,131
1623,605,131
1624,605,131
1625,605,131
1626,605,131
1627,605,131
1628,605,131
1629,605,131
1630,605,131
1631,605,131
1632,605,131
1633,605,131
1634,605,131
1635,605,131
1636,605,131
1637,605,131
1638,605,131
1639,605,131
1640,605,131
1641,605,131
1642,605,131
1643,605,131
1644,605,131
1645,605,131
1646,605,131
1647,605,131
1648,605,131
1649,605,131
1650,605,131
1651,605,131
1652,605,131
1653,605,131
1654,605,131
1655,605,131
1656,605,130
1657,605,129
1658,605,128
1659,604,127
1660,604,127
1661,604,127
1662,604,126
1663,604,126
1664,604,126
1665,604,126
1666,604,126
1667,604,126
1668,604,126
1669,604,126
1670,604,126
1671,604,126
1672,604,126
1673,604,126
1674,604,126
1675,604,126
1676,604,126
1677,604,126
1678,604,126
1679,604,126
1680,604,126
1681,604,126
1682,604,126
1683,604,126
1684,604,126
1685,604,126
1686,604,126
1687,604,126
1688,604,126
1689,604,126
1690,604,126
1691,604,126
1692,604,126
1693,604,126
1694,604,126
1695,604,126
1696,604,126
1697,604,126
1698,604,126
1699,604,126
1700,604,126
1701,604,126
1702,604,126
1703,604,126
1704,604,126
1705,604,126
1706,604,126
1707,604,126
1708,604,126
1709,604,126
1710,604,126
1711,604,126
1712,604,126
1713,604,126
1714,604,126
1715,604,126
1716,604,126
1717,604,126
1718,604,126
1719,604,126
1720,604,126
1721,604,126
1722,604,126
1723,604,126
1724,604,126
1725,604,126
1726,604,126
1727,604,126
1728,604,126
1729,604,126
1730,604,126
1731,604,126
1732,604,126
1733,604,126
1734,604,126
1735,604,126
1736,604,126
1737,604,126
1738,604,126
1739,604,126
1740,604,126
1741,604,126
1742,604,126
1743,604,126
1744,604,126
1745,604,126
1746,604,126
1747,604,126
1748,604,126
1749,604,126
1750,604,126
1751,604,126
1752,604,126
1753,604,126
1754,604,126
1755,604,126
1756,604,126
1757,604,126
1758,604,126
1759,604,126
1760,604,126
1761,604,126
1762,604,126
1763,604,126
1764,604,126
1765,604,126
1766,604,126
1767,604,126
1768,605,126
1769,622,135
1770,637,147
1771,667,184
1772,696,228
1773,721,266
1774,745,307
1775,756,331
1776,765,349
1777,766,359
1778,766,369
1779,728,393
1780,708,405
1781,686,417
1782,664,427
1783,645,435
1784,645,435
1785,632,437
1786,604,440
1787,587,440
1788,578,437
1789,564,432
1790,543,423
1791,534,417
1792,527,412
1793,522,408
1794,519,406
1795,518,404
1796,518,404
1797,518,404
1798,518,404
1799,518,404
1800,518,404
1801,518,404
1802,518,404
1803,518,404
1804,518,404
1805,518,404
1806,518,404
1807,517,402
1808,498,372
1809,482,346
1810,464,314
1811,446,286
1812,428,264
1813,405,249
1814,379,238
1815,339,231
1816,322,231
1817,308,231
1818,299,231
1819,295,231
1820,295,231
1821,295,231
1822,295,231
1823,295,231
1824,295,231
1825,295,231
1826,295,231
1827,295,231
1828,295,231
1829,294,231
1830,276,223
1831,265,219
1832,251,212
1833,233,204
1834,218,195
1835,208,191
1836,208,191
1837,188,182
1838,180,179
1839,173,175
1840,167,173
1841,164,171
1842,162,170
1843,160,169
1844,159,168
1845,156,166
1846,151,162
1847,146,157
1848,144,156
1849,144,155
1850,144,154
1851,143,153
1852,141,151
1853,140,149
1854,138,146
1855,137,145
1856,136,143
1857,135,143
1858,134,141
1859,133,140
1860,132,137
1861,132,135
1862,132,135
1863,131,133
1864,131,133
1865,129,132
1866,128,131
1867,127,129
1868,125,128
1869,124,126
1870,124,126
1871,124,126
1872,124,126
1873,124,126
1874,124,126
1875,124,126
1876,124,126
1877,124,126
1878,124,126
1879,124,126
1880,125,126
1881,125,126
1882,125,127
1883,125,128
1884,125,128
1885,125,128
1886,125,128
1887,125,129
1888,125,130
1889,125,132
1890,125,134
1891,126,137
1892,129,144
1893,131,149
1894,138,164
1895,142,171
1896,145,178
1897,148,183
1898,149,187
1899,151,191
1900,152,195
1901,155,200
1902,156,204
1903,157,207
1904,159,209
1905,159,210
1906,159,211
1907,159,212
1908,159,212
1909,159,212
1910,159,212
1911,159,213
1912,159,213
1913,159,213
1914,159,213
1915,159,213
1916,159,213
1917,159,213
1918,159,214
1919,158,214
1920,157,215
1921,155,216
1922,154,216
1923,153,216
1924,153,216
1925,153,216
1926,153,216
1927,152,216
1928,152,216
1929,152,216
1930,152,216
1931,152,216
1932,152,216
1933,151,216
1934,150,216
1935,150,215
1936,150,215
1937,150,215
1938,150,215
1939,150,215
1940,150,215
1941,150,215
1942,150,215
1943,150,215
1944,150,215
1945,150,215
1946,150,215
1947,150,215
1948,150,215
1949,150,215
1950,150,215
1951,150,215
1952,150,215
1953,150,215
1954,150,215
1955,150,215
1956,150,215
1957,150,215
1958,150,215
1959,150,215
1960,150,215
1961,150,215
1962,150,215
1963,150,215
1964,150,215
1965,150,215
1966,150,215
1967,150,215
1968,151,214
1969,154,212
1970,159,210
1971,161,210
1972,161,210
1973,162,210
1974,162,210
1975,162,210
1976,163,211
1977,163,218
1978,163,231
1979,163,242
1980,162,263
1981,161,269
1982,161,272
1983,161,273
1984,161,274
1985,161,275
1986,161,276
1987,161,277
1988,162,278
1989,163,280
1990,166,284
1991,168,287
1992,171,291
1993,173,295
1994,175,298
1995,177,302
1996,177,304
1997,177,305
1998,177,306
1999,177,308
2000,175,310
2001,171,314
2002,167,318
2003,163,321
2004,160,323
2005,158,325
2006,157,326
2007,156,327
2008,155,327
2009,154,328
2010,152,332
2011,150,336
2012,150,336
2013,148,339
2014,146,344
2015,145,345
2016,145,346
2017,145,346
2018,145,346
2019,145,346
2020,145,346
2021,145,346
2022,145,347
2023,145,347
2024,144,347
2025,144,347
2026,144,347
2027,144,347
2028,144,347
2029,144,347
2030,144,347
2031,144,347
2032,144,347
2033,144,347
2034,144,347
2035,144,347
2036,144,347
2037,144,347
2038,144,347
2039,144,347
2040,144,347
2041,144,347
2042,144,347
2043,144,347
2044,144,347
2045,144,347
2046,144,347
2047,144,347
2048,144,347
2049,144,347
2050,144,347
2051,144,347
2052,144,347
2053,144,347
2054,144,347
2055,144,347
2056,144,347
2057,144,347
2058,144,347
2059,144,347
2060,144,347
2061,144,347
2062,144,347
2063,144,347
2064,144,347
2065,144,347
2066,144,347
2067,144,347
2068,144,347
2069,144,347
2070,144,347
2071,144,347
2072,144,347
2073,144,347
2074,144,347
2075,144,347
2076,144,347
