frame,x,y
175,498,430
176,498,430
177,498,430
178,498,430
179,498,430
180,498,430
181,498,430
182,498,430
183,498,430
184,498,430
185,498,430
186,498,430
187,498,430
188,498,430
189,498,430
190,498,430
191,498,430
192,498,430
193,498,430
194,498,430
195,498,430
196,498,430
197,498,430
198,498,430
199,498,430
200,498,430
201,498,430
202,498,430
203,498,430
204,498,430
205,498,430
206,498,430
207,498,430
208,498,430
209,498,430
210,498,430
211,498,430
212,498,430
213,498,430
214,498,430
215,498,430
216,498,430
217,498,430
218,498,430
219,498,430
220,498,430
221,498,430
222,498,430
223,498,430
224,498,430
225,498,430
226,498,430
227,498,430
228,498,430
229,498,430
230,498,430
231,498,430
232,498,430
233,498,430
234,498,430
235,498,430
236,498,430
237,498,430
238,498,430
239,498,430
240,498,430
241,498,430
242,498,430
243,498,430
244,498,430
245,498,430
246,498,430
247,498,430
248,498,430
249,498,430
250,498,430
251,498,430
252,498,430
253,498,430
254,498,430
255,498,430
256,498,430
257,498,430
258,498,430
259,498,430
260,498,430
261,498,430
262,498,430
263,498,430
264,498,430
265,498,430
266,498,430
267,498,430
268,498,430
269,498,430
270,498,430
271,498,430
272,498,430
273,498,430
274,498,430
275,498,430
276,498,430
277,498,430
278,498,430
279,498,430
280,498,430
281,498,430
282,498,430
283,498,430
284,498,430
285,498,430
286,498,430
287,498,430
288,498,430
289,498,430
290,498,430
291,498,430
292,498,430
293,498,430
294,498,430
295,498,430
296,498,430
297,498,430
298,498,430
299,498,430
300,498,430
301,498,430
302,498,430
303,498,430
304,498,430
305,498,430
306,498,430
307,498,430
308,498,430
309,498,430
310,498,430
311,498,430
312,498,430
313,498,430
314,498,430
315,498,430
316,498,430
317,498,430
318,498,430
319,498,430
320,498,430
321,498,430
322,498,430
323,498,430
324,498,430
325,498,430
326,498,430
327,498,430
328,498,430
329,498,430
330,498,430
331,498,430
332,498,430
333,498,430
334,498,430
335,498,430
336,498,430
337,498,430
338,498,430
339,498,430
340,498,430
341,498,430
342,498,430
343,498,430
344,498,430
345,498,430
346,498,430
347,498,430
348,498,430
349,498,430
350,498,430
351,498,430
352,498,430
353,498,430
354,498,430
355,498,430
356,498,430
357,498,430
358,498,430
359,498,430
360,498,430
361,498,430
362,498,430
363,498,430
364,498,430
365,498,430
366,498,430
367,498,430
368,498,430
369,498,430
370,498,430
371,498,430
372,498,430
373,498,430
374,498,430
375,498,430
376,498,430
377,498,430
378,498,430
379,498,430
380,498,430
381,498,430
382,498,430
383,498,430
384,498,430
385,498,430
386,498,430
387,498,430
388,498,430
389,498,430
390,498,430
391,498,430
392,498,430
393,498,430
394,498,430
395,498,430
396,498,430
397,498,430
398,498,430
399,498,430
400,498,430
401,498,430
402,498,430
403,498,430
404,498,430
405,498,430
406,498,430
407,498,430
408,498,430
409,498,430
410,498,430
411,498,430
412,498,430
413,498,430
414,498,430
415,498,430
416,498,430
417,498,430
418,498,430
419,498,430
420,498,430
421,498,430
422,498,430
423,498,430
424,498,430
425,498,430
426,498,430
427,498,430
428,498,430
429,498,430
430,498,430
431,498,430
432,498,430
433,498,430
434,498,430
435,498,430
436,498,430
437,498,430
438,498,430
439,498,430
440,498,430
441,498,430
442,498,430
443,498,430
444,498,430
445,498,430
446,498,430
447,498,430
448,498,430
449,498,430
450,498,430
451,498,430
452,498,430
453,498,430
454,498,430
455,575,465
456,575,465
457,575,465
458,575,465
459,569,465
460,569,465
461,569,465
462,502,450
463,447,420
464,438,400
465,437,366
466,441,337
467,461,295
468,485,260
469,496,243
470,505,230
471,513,223
472,513,223
473,514,222
474,514,222
475,514,222
476,514,222
477,514,222
478,514,222
479,514,222
480,513,221
481,498,205
482,487,186
483,478,165
484,467,135
485,455,102
486,434,65
487,425,62
488,414,58
489,404,56
490,398,55
491,393,53
492,389,53
493,385,51
494,382,50
495,378,50
496,370,47
497,367,46
498,366,46
499,366,46
500,365,46
501,365,45
502,365,44
503,363,41
504,362,40
505,362,40
506,362,40
507,362,39
508,362,39
509,361,38
510,361,38
511,361,38
512,361,38
513,361,38
514,360,36
515,360,36
516,360,36
517,360,36
518,360,36
519,360,36
520,360,36
521,360,36
522,360,36
523,360,36
524,360,36
525,360,36
526,360,36
527,360,36
528,360,36
529,360,36
530,360,36
531,360,36
532,360,36
533,360,36
534,360,36
535,360,36
536,360,36
537,360,36
538,360,36
539,360,36
540,360,36
541,360,36
542,360,36
543,360,36
544,360,36
545,360,36
546,360,36
547,360,36
548,360,36
549,360,36
550,361,36
551,367,41
552,374,49
553,397,85
554,415,112
555,432,140
556,449,170
557,464,198
558,476,222
559,476,222
560,492,264
561,501,299
562,501,299
563,506,325
564,507,335
565,507,342
566,507,348
567,507,352
568,507,354
569,507,355
570,507,356
571,507,360
572,507,365
573,506,369
574,506,373
575,505,375
576,504,383
577,503,393
578,503,401
579,503,415
580,503,422
581,503,427
582,503,431
583,503,433
584,503,435
585,503,436
586,503,436
587,503,436
588,503,436
589,503,437
590,503,438
591,503,440
592,504,442
593,504,443
594,504,445
595,504,445
596,504,450
597,504,453
598,504,456
599,503,458
600,503,461
601,502,464
602,502,467
603,501,471
604,501,472
605,501,476
606,500,481
607,499,485
608,499,489
609,499,492
610,499,493
611,499,494
612,499,494
613,499,495
614,499,495
615,499,495
616,499,495
617,499,495
618,499,495
619,499,495
620,499,495
621,499,495
622,499,495
623,499,495
624,499,495
625,499,495
626,499,495
627,499,495
628,499,495
629,499,494
630,499,492
631,499,487
632,499,484
633,499,481
634,499,478
635,499,476
636,499,473
637,499,469
638,499,463
639,499,457
640,499,451
641,500,441
642,500,441
643,502,434
644,502,430
645,502,423
646,502,410
647,502,404
648,502,398
649,502,393
650,502,388
651,502,383
652,502,371
653,502,365
654,502,361
655,502,361
656,502,357
657,502,351
658,501,340
659,501,340
660,499,326
661,499,318
662,499,311
663,499,301
664,499,292
665,499,285
666,499,281
667,499,275
668,499,274
669,499,274
670,500,271
671,501,267
672,501,266
673,501,265
674,501,265
675,501,265
676,501,265
677,501,265
678,502,265
679,502,268
680,502,279
681,499,319
682,498,345
683,498,368
684,498,391
685,498,421
686,498,434
687,498,447
688,498,459
689,498,467
690,498,475
691,497,481
692,497,488
693,497,494
694,497,494
695,496,502
696,496,504
697,495,505
698,495,507
699,494,514
700,494,527
701,494,542
702,495,564
703,495,567
704,496,568
705,496,569
706,496,569
707,496,569
708,496,569
709,496,569
710,496,569
711,496,569
712,496,569
713,496,569
714,496,568
715,496,566
716,496,563
717,496,559
718,496,558
719,496,558
720,495,557
721,495,556
722,495,555
723,495,554
724,495,553
725,495,553
726,495,553
727,495,553
728,495,553
729,495,553
730,495,553
731,495,553
732,495,553
733,495,552
734,495,552
735,495,552
736,495,552
737,495,552
738,495,552
739,495,552
740,495,552
741,495,552
742,495,552
743,495,552
744,495,552
745,495,552
746,495,552
747,495,552
748,495,552
749,495,552
750,495,552
751,495,552
752,495,552
753,495,552
754,495,552
755,495,552
756,495,552
757,495,552
758,495,552
759,495,552
760,495,552
761,495,552
762,495,552
763,495,552
764,495,552
765,495,552
766,495,552
767,495,552
768,495,552
769,495,552
770,495,552
771,495,552
772,495,552
773,495,552
774,495,552
775,498,552
776,500,551
777,503,550
778,505,549
779,507,549
780,510,548
781,515,547
782,521,546
783,527,546
784,533,545
785,538,544
786,544,544
787,549,544
788,554,544
789,560,544
790,573,544
791,573,544
792,573,544
793,573,544
794,593,544
795,600,544
796,607,544
797,615,544
798,625,544
799,642,544
800,650,545
801,660,545
802,668,545
803,678,545
804,685,546
805,692,547
806,699,547
807,709,549
808,712,550
809,716,552
810,720,553
811,723,555
812,727,558
813,727,558
814,729,559
815,732,560
816,736,560
817,742,560
818,748,560
819,752,560
820,756,560
821,761,560
822,762,560
823,763,560
824,763,560
825,763,560
826,763,560
827,763,560
828,763,560
829,763,560
830,763,560
831,763,560
832,763,560
833,763,560
834,763,560
835,763,560
836,763,560
837,763,560
838,763,560
839,763,560
840,763,560
841,763,560
842,763,560
843,763,560
844,763,560
845,763,560
846,763,560
847,763,560
848,763,560
849,763,560
850,763,560
851,763,560
852,763,560
853,763,560
854,763,560
855,763,560
856,763,560
857,763,560
858,763,560
859,763,560
860,763,560
861,763,560
862,763,560
863,763,560
864,763,560
865,763,560
866,763,560
867,763,560
868,763,560
869,763,560
870,763,560
871,763,560
872,763,560
873,763,560
874,763,560
875,763,560
876,763,560
877,763,560
878,763,560
879,763,560
880,763,560
881,763,560
882,763,560
883,763,560
884,763,560
885,763,560
886,763,560
887,763,560
888,763,560
889,763,560
890,763,560
891,763,560
892,763,560
893,763,560
894,763,560
895,763,560
896,763,560
897,763,560
898,763,560
899,763,560
900,763,560
901,763,560
902,763,560
903,763,560
904,763,560
905,763,560
906,763,560
907,763,560
908,763,560
909,763,560
910,763,560
911,763,560
912,763,560
913,763,560
914,763,560
915,763,560
916,763,560
917,763,560
918,763,560
919,763,560
920,763,560
921,763,560
922,763,560
923,763,560
924,763,560
925,763,560
926,763,560
927,763,560
928,763,560
929,763,560
930,763,560
931,763,560
932,763,560
933,763,560
934,763,560
935,763,560
936,763,560
937,763,560
938,763,560
939,763,560
940,763,560
941,763,560
942,763,560
943,763,560
944,763,560
945,763,560
946,763,560
947,763,560
948,763,560
949,763,560
950,763,560
951,763,560
952,763,560
953,763,560
954,763,560
955,763,560
956,763,560
957,763,560
958,763,560
959,763,560
960,763,560
961,763,560
962,763,560
963,763,560
964,763,560
965,763,560
966,763,560
967,763,560
968,763,560
969,763,560
970,763,560
971,763,560
972,763,560
973,763,560
974,763,560
975,763,560
976,763,560
977,763,560
978,763,560
979,763,560
980,763,560
981,763,560
982,763,560
983,763,560
984,763,560
985,763,560
986,763,560
987,763,560
988,763,560
989,763,560
990,763,560
991,763,560
992,763,560
993,763,560
994,763,560
995,763,560
996,763,560
997,763,560
998,763,560
999,763,560
1000,763,560
1001,763,560
1002,763,560
1003,763,560
1004,763,560
1005,763,560
1006,763,560
1007,763,560
1008,763,560
1009,763,560
1010,763,560
1011,763,560
1012,763,560
1013,763,560
1014,763,560
1015,763,560
1016,763,560
1017,763,560
1018,763,560
1019,763,560
1020,763,560
1021,763,560
1022,763,560
1023,763,560
1024,763,560
1025,763,560
1026,763,560
1027,763,560
1028,763,560
1029,763,560
1030,763,560
1031,763,560
1032,763,560
1033,763,560
1034,763,560
1035,763,560
1036,763,560
1037,763,560
1038,763,560
1039,763,560
1040,763,560
1041,763,560
1042,763,560
1043,763,560
1044,763,560
1045,763,560
1046,763,560
1047,763,560
1048,763,560
1049,763,560
1050,763,560
1051,763,560
1052,763,560
1053,763,560
1054,763,560
1055,763,560
1056,763,560
1057,763,560
1058,763,560
1059,763,560
1060,763,560
1061,763,560
1062,763,560
1063,763,560
1064,763,560
1065,763,560
1066,763,560
1067,763,560
1068,768,543
1069,770,544
1070,771,545
1071,771,545
1072,770,547
1073,766,547
1074,763,548
1075,760,549
1076,758,550
1077,757,551
1078,757,553
1079,757,557
1080,757,560
1081,757,563
1082,757,563
1083,760,569
1084,762,571
1085,763,572
1086,763,573
1087,764,574
1088,765,574
1089,765,575
1090,766,575
1091,766,575
1092,767,575
1093,767,574
1094,768,572
1095,769,570
1096,770,567
1097,771,564
1098,772,562
1099,772,561
1100,772,561
1101,772,560
1102,772,559
1103,772,559
1104,772,557
1105,772,556
1106,772,556
1107,772,555
1108,772,555
1109,772,554
1110,772,552
1111,772,551
1112,772,551
1113,772,551
1114,772,551
1115,772,551
1116,772,551
1117,772,551
1118,772,551
1119,772,551
1120,772,551
1121,772,551
1122,772,551
1123,772,551
1124,772,551
1125,772,551
1126,772,551
1127,772,551
1128,772,551
1129,772,551
1130,772,551
1131,772,551
1132,772,551
1133,772,551
1134,772,551
1135,772,551
1136,772,551
1137,772,551
1138,772,551
1139,772,551
1140,772,551
1141,772,551
1142,772,551
1143,772,551
1144,772,551
1145,772,551
1146,772,551
1147,772,551
1148,772,551
1149,772,551
1150,772,551
1151,772,551
1152,772,551
1153,772,551
1154,772,551
1155,772,551
1156,772,551
1157,772,551
1158,772,551
1159,772,551
1160,772,551
1161,772,551
1162,772,551
1163,772,551
1164,772,551
1165,772,551
1166,772,551
1167,772,551
1168,772,551
1169,772,551
1170,772,551
1171,772,551
1172,772,551
1173,772,551
1174,772,551
1175,772,551
1176,772,551
1177,772,551
1178,772,551
1179,772,551
1180,772,551
1181,772,551
1182,772,551
1183,772,551
1184,772,551
1185,772,551
1186,772,551
1187,772,551
1188,772,551
1189,772,551
1190,772,551
1191,772,551
1192,772,551
1193,772,551
1194,772,551
1195,772,551
1196,772,551
1197,772,551
1198,772,551
1199,772,551
1200,772,551
1201,772,551
1202,772,551
1203,772,551
1204,772,551
1205,772,551
1206,772,551
1207,773,551
1208,774,551
1209,774,551
1210,774,551
1211,775,551
1212,775,551
1213,775,551
1214,776,551
1215,776,552
1216,776,552
1217,777,552
1218,777,553
1219,777,553
1220,778,553
1221,779,553
1222,779,553
1223,779,553
1224,779,553
1225,779,554
1226,779,554
1227,779,554
1228,779,554
1229,779,554
1230,779,554
1231,779,554
1232,779,554
1233,779,554
1234,779,554
1235,779,554
1236,779,554
1237,779,554
1238,779,554
1239,779,554
1240,779,554
1241,779,554
1242,779,554
1243,779,554
1244,779,554
1245,779,554
1246,779,554
1247,779,554
1248,779,554
1249,779,554
1250,779,554
1251,779,554
1252,779,554
1253,779,554
1254,779,554
1255,779,554
1256,779,554
1257,779,554
1258,779,554
1259,779,554
1260,779,554
1261,779,554
1262,779,554
1263,779,554
1264,779,554
1265,779,554
1266,779,554
1267,779,554
1268,779,554
1269,779,554
1270,779,554
1271,779,554
1272,779,554
1273,779,554
1274,779,554
1275,779,554
1276,779,554
1277,779,554
1278,779,554
1279,779,554
1280,779,554
1281,779,554
1282,779,554
1283,779,554
1284,779,554
1285,779,554
1286,780,554
1287,781,553
1288,785,551
1289,791,547
1290,807,537
1291,816,529
1292,826,521
1293,833,516
1294,841,510
1295,846,505
1296,850,502
1297,852,500
1298,857,498
1299,857,498
1300,857,498
1301,857,498
1302,857,498
1303,857,498
1304,857,498
1305,857,498
1306,857,498
1307,857,498
1308,857,498
1309,857,498
1310,857,498
1311,857,498
1312,857,498
1313,857,498
1314,857,498
1315,857,498
1316,857,498
1317,857,498
1318,857,498
1319,857,498
1320,857,498
1321,857,498
1322,857,498
1323,857,498
1324,857,498
1325,857,498
1326,857,498
1327,857,498
1328,853,498
1329,846,498
1330,837,498
1331,826,498
1332,809,498
1333,787,498
1334,787,498
1335,784,498
1336,784,498
1337,784,498
1338,784,498
1339,784,498
1340,784,498
1341,784,498
1342,784,498
1343,784,498
1344,784,498
1345,784,498
1346,784,498
1347,784,498
1348,784,498
1349,784,498
1350,784,498
1351,784,498
1352,784,498
1353,784,498
1354,784,498
1355,784,498
1356,784,498
1357,784,498
1358,784,498
1359,784,498
1360,784,498
1361,784,498
1362,784,498
1363,784,498
1364,784,498
1365,784,498
1366,784,498
1367,784,498
1368,784,498
1369,784,498
1370,784,498
1371,784,498
1372,784,498
1373,784,498
1374,784,498
1375,784,498
1376,784,498
1377,784,498
1378,784,498
1379,784,498
1380,784,498
1381,784,498
1382,784,498
1383,784,498
1384,784,498
1385,784,498
1386,784,498
1387,784,498
1388,784,498
1389,784,498
1390,784,498
1391,784,498
1392,784,498
1393,784,498
1394,784,498
1395,784,497
1396,795,488
1397,816,471
1398,866,424
1399,887,403
1400,897,392
1401,907,384
1402,912,379
1403,913,378
1404,915,377
1405,916,376
1406,916,376
1407,916,376
1408,916,376
1409,916,375
1410,916,375
1411,916,374
1412,922,369
1413,947,350
1414,968,337
1415,996,321
1416,1029,305
1417,1047,297
1418,1101,278
1419,1129,268
1420,1154,261
1421,1166,258
1422,1166,258
1423,1173,257
1424,1173,257
1425,1173,257
1426,1173,257
1427,1173,257
1428,1173,257
1429,1173,257
1430,1173,257
1431,1173,257
1432,1173,257
1433,1173,257
1434,1174,257
1435,1183,255
1436,1199,249
1437,1223,243
1438,1284,231
1439,1317,228
1440,1345,225
1441,1363,224
1442,1382,221
1443,1392,220
1444,1397,220
1445,1399,220
1446,1400,220
1447,1400,220
1448,1399,220
1449,1389,220
1450,1365,222
1451,1326,227
1452,1270,238
1453,1207,255
1454,1118,288
1455,1101,296
1456,1088,303
1457,1083,305
1458,1083,306
1459,1084,306
1460,1094,305
1461,1105,300
1462,1122,294
1463,1166,280
1464,1199,271
1465,1236,263
1466,1266,257
1467,1284,255
1468,1303,252
1469,1315,251
1470,1321,251
1471,1325,251
1472,1325,251
1473,1326,251
1474,1326,251
1475,1326,251
1476,1326,251
1477,1326,251
1478,1326,251
1479,1326,251
1480,1326,251
1481,1326,251
1482,1326,251
1483,1326,251
1484,1326,251
1485,1326,251
1486,1327,251
1487,1342,249
1488,1365,245
1489,1421,238
1490,1421,238
1491,1460,235
1492,1474,233
1493,1486,231
1494,1494,229
1495,1502,226
1496,1510,221
1497,1520,215
1498,1531,208
1499,1548,195
1500,1554,190
1501,1557,186
1502,1558,184
1503,1558,183
1504,1558,182
1505,1558,182
1506,1558,181
1507,1558,180
1508,1556,178
1509,1554,176
1510,1554,175
1511,1553,175
1512,1553,175
1513,1553,174
1514,1553,174
1515,1553,174
1516,1552,173
1517,1552,172
1518,1551,170
1519,1550,165
1520,1547,160
1521,1543,154
1522,1543,154
1523,1541,152
1524,1541,152
1525,1541,152
1526,1541,152
1527,1541,152
1528,1540,152
1529,1540,152
1530,1540,152
1531,1540,152
1532,1540,152
1533,1540,152
1534,1540,152
1535,1540,152
1536,1540,152
1537,1540,152
1538,1540,152
1539,1540,152
1540,1540,152
1541,1540,152
1542,1540,152
1543,1540,152
1544,1540,152
1545,1540,152
1546,1540,152
1547,1540,152
1548,1540,152
1549,1540,152
1550,1540,152
1551,1540,152
1552,1540,152
1553,1540,152
1554,1540,152
1555,1540,152
1556,1540,152
1557,1540,152
1558,1540,152
1559,1540,152
