frame,x,y
397,932,464
398,932,464
399,932,464
400,932,464
401,932,464
402,932,464
403,932,464
404,932,464
405,932,464
406,932,464
407,932,464
408,932,464
409,932,464
410,932,464
411,932,464
412,932,464
413,932,464
414,932,464
415,932,464
416,932,464
417,932,464
418,932,464
419,932,464
420,932,464
421,932,464
422,932,464
423,932,464
424,932,464
425,932,464
426,932,464
427,932,464
428,932,464
429,932,464
430,932,464
431,932,464
432,932,464
433,932,464
434,932,464
435,932,464
436,932,464
437,932,464
438,932,464
439,932,464
440,932,464
441,932,464
442,932,464
443,932,464
444,932,464
445,932,464
446,932,464
447,932,464
448,932,464
449,932,464
450,932,464
451,932,464
452,932,464
453,932,464
454,932,464
455,932,464
456,932,464
457,932,464
458,932,464
459,932,464
460,932,464
461,932,464
462,932,464
463,932,464
464,932,464
465,932,464
466,932,464
467,932,464
468,932,464
469,932,464
470,932,464
471,932,464
472,932,464
473,932,464
474,932,464
475,932,464
476,932,464
477,932,464
478,932,464
479,932,464
480,932,464
481,932,464
482,932,464
483,932,464
484,932,464
485,932,464
486,932,464
487,932,464
488,932,464
489,932,464
490,932,464
491,932,464
492,932,464
493,932,464
494,932,464
495,932,464
496,932,464
497,932,464
498,932,464
499,932,464
500,932,464
501,932,464
502,932,464
503,932,464
504,932,464
505,932,464
506,932,464
507,932,464
508,932,464
509,932,464
510,932,464
511,932,464
513,932,464
514,932,464
515,932,464
516,932,464
517,932,464
518,932,464
519,932,464
520,932,464
521,932,464
522,932,464
523,932,464
524,932,464
525,932,464
526,932,464
527,932,464
528,932,464
529,932,464
530,932,464
531,932,464
532,932,464
533,932,464
534,932,464
535,932,464
536,932,464
537,932,464
538,932,464
539,932,464
540,932,464
541,932,464
542,932,464
543,932,464
544,932,464
545,932,464
546,932,464
547,932,464
548,932,464
549,932,464
550,932,464
551,932,464
552,932,464
553,932,464
554,932,464
555,932,464
556,932,464
557,932,464
558,932,464
559,932,464
560,932,464
561,932,464
562,932,464
563,932,464
564,932,464
565,932,464
566,932,464
567,932,464
568,932,464
569,932,464
570,932,464
571,932,464
572,932,464
573,932,464
574,932,464
575,932,464
576,932,464
577,932,464
578,932,464
579,932,464
580,932,464
581,932,464
582,932,464
583,932,464
584,932,464
585,932,464
586,932,464
587,932,464
588,932,464
589,932,464
590,932,464
591,932,464
592,932,464
593,932,464
594,932,464
595,932,464
596,932,464
597,932,464
598,932,464
599,932,464
600,932,464
601,932,464
602,932,464
603,932,464
604,932,464
605,932,464
606,932,464
607,932,464
608,932,464
609,932,464
610,932,464
611,932,464
612,932,464
613,932,464
614,932,464
615,932,464
616,932,464
617,932,464
618,932,464
619,932,464
620,932,464
621,932,464
622,932,464
623,932,464
624,932,464
625,932,464
626,932,464
627,932,464
628,932,464
629,932,464
630,932,464
631,932,464
632,932,464
633,932,464
634,932,464
635,932,464
636,932,464
638,932,464
639,932,464
640,932,464
641,932,464
642,932,464
643,932,464
644,932,464
645,932,464
646,932,464
647,932,464
648,932,464
649,932,464
650,932,464
651,932,464
652,932,464
653,932,464
654,932,464
655,932,464
656,932,464
657,932,464
658,932,464
659,932,464
660,932,464
661,932,464
662,932,464
663,932,464
664,932,464
665,932,464
666,932,464
667,932,464
668,932,464
669,932,464
670,932,464
671,932,464
672,932,464
673,932,464
674,932,464
675,932,464
676,932,464
677,932,464
678,932,464
679,932,464
680,932,464
681,932,464
682,932,464
683,932,464
684,932,464
685,932,464
686,932,464
687,932,464
688,932,464
689,932,464
690,932,464
691,932,464
692,932,464
693,932,464
694,932,464
695,932,464
696,932,464
697,932,464
698,932,464
699,932,464
700,932,464
701,932,464
702,932,464
703,932,464
704,932,464
705,932,464
706,932,464
707,932,464
708,932,464
709,932,464
710,932,464
711,932,464
712,932,464
713,932,464
714,932,464
715,932,464
716,932,464
717,932,464
718,932,464
719,932,464
720,932,464
721,932,464
722,932,464
723,932,464
724,932,464
725,932,464
726,932,464
727,932,464
728,932,464
729,932,464
730,932,464
731,932,464
732,932,464
733,932,464
734,932,464
735,932,464
736,932,464
737,932,464
738,932,464
739,932,464
740,932,464
741,932,464
742,932,464
743,932,464
744,932,464
745,946,491
746,963,520
747,1050,658
748,1078,718
749,1091,754
750,1095,770
751,1096,776
752,1096,776
753,1097,783
754,1097,784
755,1094,787
756,1093,790
757,1090,792
758,1090,793
759,1084,798
760,1075,808
761,1065,820
763,1054,832
764,1050,836
765,1048,838
766,1047,840
767,1047,841
768,1047,845
769,1047,848
770,1047,849
771,1047,851
772,1048,851
773,1049,851
774,1049,851
775,1049,851
776,1049,851
777,1049,851
778,1049,851
779,1049,851
