frame,x,y
236,24,638
237,23,638
238,23,638
239,23,638
240,23,638
241,22,638
242,22,637
243,22,637
244,22,637
245,22,636
246,21,636
247,21,635
248,20,634
249,18,634
250,18,633
251,18,633
252,18,633
253,18,633
254,18,633
255,18,633
256,18,633
257,18,633
258,18,633
259,22,640
260,34,654
261,38,659
262,43,663
263,43,663
264,44,664
265,44,664
266,44,664
267,44,664
268,44,664
269,44,664
270,44,664
271,44,664
272,44,664
273,43,664
274,43,664
275,43,663
276,43,663
277,43,663
278,43,663
279,43,663
280,43,663
281,43,663
282,43,663
283,43,663
284,43,663
285,41,660
286,40,658
287,38,657
288,37,656
289,37,656
290,37,656
291,37,655
292,37,655
293,37,654
294,36,653
295,36,653
296,36,652
297,35,650
298,35,650
299,32,647
300,32,647
301,32,647
302,34,647
303,37,650
304,44,657
305,52,667
306,65,681
307,75,691
308,90,703
309,109,720
310,115,725
311,121,728
312,126,729
313,126,729
314,129,730
315,130,731
316,133,732
317,140,735
318,143,737
319,145,740
320,148,741
321,154,746
322,157,750
323,160,754
324,161,756
325,162,757
326,162,758
327,162,760
328,162,763
329,163,775
330,165,789
331,167,798
332,168,805
333,169,808
334,169,809
335,169,810
336,169,810
337,169,810
338,169,810
339,169,810
340,169,810
341,169,810
342,169,810
343,169,809
344,169,809
345,168,806
346,168,805
347,167,804
348,166,803
349,166,802
350,166,802
351,166,801
352,165,801
353,165,800
354,165,799
355,165,799
356,165,798
357,164,798
358,164,798
359,164,797
360,164,796
361,164,796
362,164,796
363,164,796
364,164,796
365,164,796
366,164,796
367,164,796
368,164,796
369,164,796
370,164,796
371,164,796
372,164,796
373,164,796
374,164,796
375,164,796
376,164,796
377,164,796
378,164,796
379,164,796
380,164,796
381,164,796
382,164,796
383,164,796
384,164,796
385,164,796
386,164,796
387,164,796
388,164,796
389,164,796
390,164,796
391,164,796
392,164,796
393,166,797
394,168,799
395,171,801
396,172,802
397,172,803
398,172,803
399,172,804
400,172,804
401,173,805
402,173,805
403,173,805
404,173,805
405,173,805
406,173,805
407,173,805
408,173,805
409,173,805
410,173,805
411,173,805
412,173,805
413,173,805
414,173,805
415,173,805
416,173,805
417,173,805
418,173,805
419,173,805
420,173,805
421,173,805
422,173,805
423,173,805
424,173,805
425,173,805
426,173,805
427,173,802
428,173,784
429,184,748
430,205,680
431,238,596
432,290,444
433,307,384
434,330,293
435,336,268
436,341,255
437,346,245
438,351,238
439,357,227
440,361,220
441,366,211
442,376,188
443,379,179
444,384,170
445,387,163
446,391,156
447,395,149
448,402,136
449,403,134
450,405,132
451,405,132
452,405,132
453,405,131
454,405,131
455,405,131
456,405,131
457,405,131
458,405,131
459,405,131
460,405,131
461,405,131
462,405,131
463,405,131
464,405,132
465,405,132
466,405,132
467,405,132
468,405,132
469,405,132
470,405,132
471,405,132
472,405,132
473,405,132
474,405,132
475,405,132
476,405,132
477,405,137
478,404,141
479,404,142
480,404,143
481,404,144
482,404,145
483,404,145
484,404,145
485,404,145
486,404,145
487,404,145
488,404,145
489,404,145
490,404,145
491,404,145
492,404,142
493,404,140
494,404,137
495,404,137
496,404,136
497,404,136
498,404,136
499,404,136
500,404,136
501,404,136
502,404,137
503,404,138
504,404,141
505,404,144
506,404,152
507,405,165
508,416,207
509,416,207
510,420,220
511,434,251
512,445,277
513,451,289
514,453,296
515,455,299
516,456,299
517,456,299
518,456,300
519,456,300
520,456,300
521,456,300
522,456,300
523,456,300
524,456,300
525,456,300
526,456,300
527,456,300
528,458,304
529,468,314
530,480,325
531,501,345
532,521,363
533,539,378
534,557,400
535,562,407
536,564,412
537,564,412
538,564,414
539,564,414
540,564,414
541,564,414
542,564,414
543,564,414
544,564,414
545,564,414
546,564,414
547,564,414
548,564,414
549,565,414
550,571,416
551,577,419
552,587,426
553,595,430
554,601,434
555,601,434
556,601,434
557,601,434
558,601,434
559,601,434
560,601,434
561,601,434
562,601,434
563,601,434
564,601,434
565,601,434
566,601,434
567,601,434
568,601,434
569,601,434
570,601,434
571,601,434
572,601,434
573,601,434
574,601,434
575,601,434
576,601,434
577,601,434
578,601,434
579,601,434
580,601,434
581,601,434
582,601,434
583,601,434
584,601,434
585,601,434
586,601,434
587,601,434
588,601,434
589,601,434
590,601,434
591,601,434
592,601,434
593,601,434
594,601,434
595,601,434
596,601,434
597,601,434
598,601,434
599,601,434
600,601,434
601,601,434
602,601,434
603,601,434
604,601,434
605,601,434
606,601,434
607,601,434
608,601,434
609,601,434
610,601,434
611,601,434
612,601,434
613,601,434
614,601,434
615,601,434
616,601,434
617,601,434
618,601,434
619,601,434
620,601,434
621,601,434
622,601,434
623,601,434
624,601,434
625,601,434
626,601,434
627,601,434
628,601,434
629,601,434
630,601,434
631,601,434
632,601,434
633,601,434
634,601,434
635,601,434
636,601,434
637,601,434
638,601,434
639,601,434
640,601,434
641,601,434
642,601,434
643,601,434
644,601,434
645,601,434
646,601,434
647,601,434
648,601,434
649,601,434
650,601,434
651,601,434
652,601,434
653,601,434
654,601,434
655,601,434
656,601,434
657,601,434
658,601,434
659,601,434
660,601,434
661,601,434
662,601,434
663,601,434
664,601,434
665,601,434
666,601,434
667,601,434
668,601,434
669,601,434
670,601,434
671,601,434
672,601,434
673,601,434
674,601,434
675,601,434
676,601,434
677,601,434
678,601,434
679,601,434
680,601,434
681,601,434
682,601,434
683,601,434
684,601,434
685,601,434
686,601,434
687,601,434
688,601,434
689,601,434
690,601,434
691,601,434
692,601,434
693,601,434
694,601,434
695,601,434
696,601,434
697,601,434
698,601,434
699,601,434
700,601,434
701,601,434
702,601,434
703,601,434
704,601,434
705,601,434
706,601,434
707,601,434
708,601,434
709,601,434
710,601,434
711,601,434
712,601,434
713,601,434
714,601,434
715,601,434
716,601,434
717,601,434
718,601,434
719,601,434
720,601,434
721,601,434
722,601,434
723,601,434
724,601,434
725,601,434
726,601,434
727,601,434
728,601,434
729,601,434
730,601,434
731,601,434
732,601,434
733,601,434
734,601,434
735,601,434
736,601,434
737,601,434
738,601,434
739,601,434
740,601,434
741,601,434
742,601,434
743,601,434
744,601,434
745,601,434
746,601,434
747,601,434
748,601,434
749,601,434
750,601,434
751,601,434
752,601,434
753,601,434
754,601,434
755,601,434
756,601,434
757,601,434
758,601,434
759,601,434
760,601,434
761,601,434
762,601,434
763,601,434
764,601,434
765,601,434
766,601,434
767,601,434
768,601,434
769,601,434
770,601,434
771,601,434
772,601,434
773,601,434
774,601,434
775,601,434
776,601,434
777,601,434
778,601,434
779,601,434
