frame,x,y
383,549,532
384,549,532
385,549,532
386,549,532
387,549,532
388,549,532
389,549,532
390,549,532
391,549,532
392,549,532
393,549,532
394,549,532
395,549,532
396,549,532
397,549,532
398,549,532
399,549,532
400,549,532
401,549,532
402,549,532
403,549,532
404,549,532
405,549,532
406,549,532
407,549,532
408,549,532
409,549,532
410,549,532
411,549,532
412,549,532
413,549,532
414,549,532
415,549,532
416,549,532
417,549,532
418,549,532
419,549,532
420,549,532
421,549,532
422,549,532
423,549,532
424,549,532
425,549,532
426,549,532
427,549,532
428,549,532
429,549,532
430,549,532
431,549,532
432,549,532
433,549,532
434,549,532
435,549,532
436,549,532
437,549,532
438,549,532
439,549,532
440,549,532
441,549,532
442,549,532
443,549,532
444,549,532
445,549,532
446,684,538
447,688,543
448,688,547
449,679,554
450,669,563
451,656,576
452,648,586
453,648,586
454,648,586
455,648,586
456,648,586
457,648,586
458,648,586
459,648,586
460,648,586
461,648,586
462,648,586
463,648,586
464,648,586
465,648,586
466,648,586
467,648,586
468,648,586
469,648,586
470,648,589
471,632,625
472,614,670
473,597,722
474,555,829
475,527,902
476,487,985
477,487,985
478,479,1003
479,478,1006
480,476,1010
481,476,1019
482,476,1034
483,476,1046
484,477,1061
485,481,1072
486,485,1079
487,485,1079
488,485,1079
489,485,1079
490,485,1079
491,485,1079
492,485,1079
493,511,1076
494,514,1073
495,514,1072
496,515,1072
497,515,1072
498,515,1072
499,515,1072
500,515,1072
501,515,1072
502,515,1072
503,515,1072
504,515,1072
505,516,1072
506,516,1072
507,516,1072
508,516,1072
509,516,1072
510,516,1072
511,516,1072
512,516,1072
513,516,1072
514,516,1072
515,516,1070
516,517,1064
517,528,1047
518,545,1022
519,593,965
520,637,912
521,678,861
522,709,820
523,743,774
524,779,730
525,779,730
526,791,716
527,808,701
528,808,701
529,809,701
530,809,701
531,809,701
532,809,701
533,809,701
534,809,701
535,809,701
536,809,701
537,807,696
538,802,682
539,800,667
