frame,x,y
739,1049,924
740,1049,923
741,1048,918
742,1046,913
743,1044,897
744,1042,880
745,1040,856
746,1038,847
747,1035,833
748,1035,833
749,1035,833
750,1035,833
751,1035,833
752,1035,833
753,1021,778
754,951,639
755,951,638
756,951,638
757,951,638
758,951,638
759,951,638
760,951,638
761,951,638
762,951,638
763,951,638
764,951,638
765,951,638
766,951,638
767,951,638
768,951,638
769,951,638
770,951,638
771,951,638
772,951,638
773,951,638
774,951,638
775,951,638
776,951,638
777,951,638
778,951,638
779,951,638
