frame,x,y
340,770,611
341,770,611
342,770,611
343,770,611
344,770,611
345,770,611
346,770,611
347,770,611
348,770,611
349,770,611
350,770,611
351,770,611
352,770,611
353,770,611
354,770,611
355,770,611
356,770,611
357,770,611
358,770,611
359,770,611
360,770,611
361,770,611
362,770,611
363,770,611
364,770,611
365,770,611
366,770,611
367,770,611
368,770,611
369,770,611
370,770,611
371,770,611
372,770,611
373,770,611
374,770,611
375,770,611
376,770,611
377,770,611
378,770,611
379,770,611
380,770,611
381,770,611
382,770,611
383,770,611
384,770,611
385,770,610
386,770,610
387,770,610
388,770,610
389,770,610
390,770,610
391,770,610
392,770,610
393,770,610
394,770,610
395,770,610
396,770,610
397,770,610
398,770,610
399,770,610
400,770,610
401,770,609
402,770,609
403,763,610
404,756,613
405,748,616
406,748,616
407,739,619
408,731,621
409,717,625
410,712,625
411,693,630
412,693,630
413,687,632
414,685,632
415,683,634
416,681,635
417,679,636
418,678,636
419,676,638
420,676,638
421,675,638
422,675,638
423,672,640
424,672,640
425,672,640
426,671,640
427,669,642
428,668,642
429,665,645
430,662,645
431,662,645
432,662,645
433,662,646
434,662,646
435,661,646
436,660,647
437,660,647
438,660,647
439,660,647
440,660,647
441,660,647
442,660,647
443,660,647
444,660,647
445,659,648
446,659,648
447,659,648
448,658,649
449,658,649
450,658,649
451,658,649
452,658,649
453,658,649
454,658,649
455,658,650
456,658,650
457,658,650
458,657,651
459,657,651
460,657,651
461,657,651
462,657,651
463,657,651
464,657,651
465,657,651
466,657,651
467,657,651
468,657,651
469,657,651
470,657,651
471,657,651
472,657,651
473,657,651
474,657,651
475,657,651
476,657,651
477,657,651
478,657,651
479,657,651
480,657,651
481,657,651
482,657,651
483,657,651
484,657,651
485,657,651
486,657,651
487,657,651
488,657,651
489,657,651
490,657,651
491,656,651
492,656,651
493,656,651
494,656,651
495,656,651
496,656,651
497,656,651
498,656,651
499,656,651
500,656,651
501,656,652
502,656,652
503,656,652
504,656,652
505,656,652
506,656,652
507,656,652
508,655,652
509,655,652
510,655,652
511,655,651
512,655,651
513,655,651
514,655,651
515,655,651
516,655,651
517,654,651
518,654,651
519,654,651
520,654,651
521,654,651
522,654,651
523,654,651
524,654,651
525,654,651
526,654,651
527,654,651
528,654,651
529,654,650
530,654,650
531,654,649
532,654,648
533,654,647
534,655,647
535,655,647
536,655,647
537,655,647
538,656,647
539,656,648
540,656,648
541,656,648
542,656,648
543,656,648
544,656,648
545,656,648
546,656,648
547,656,648
548,656,648
549,656,648
550,656,648
551,656,648
552,656,648
553,656,648
554,656,648
555,656,648
556,656,648
557,656,648
558,656,648
559,656,648
560,656,648
561,656,648
562,656,648
563,656,648
564,656,648
565,656,648
566,656,648
567,656,648
568,656,648
569,656,648
570,656,648
571,656,648
572,656,648
573,656,648
574,656,648
575,656,648
576,656,648
577,656,648
578,656,648
579,656,648
580,656,648
581,656,648
582,656,648
583,657,648
584,657,648
585,657,648
586,657,648
587,657,648
588,657,648
589,657,648
590,657,648
591,657,648
592,657,648
593,657,648
594,657,648
595,657,648
596,657,648
597,657,648
598,657,648
599,657,648
600,657,648
601,657,648
602,657,648
603,657,648
604,657,648
605,657,648
606,657,648
607,657,648
608,657,648
609,657,648
610,657,648
611,657,648
612,657,648
613,657,648
614,657,648
615,657,648
616,657,648
617,657,648
618,657,648
619,657,648
620,657,648
621,657,648
622,657,648
623,657,648
624,657,648
625,657,648
626,657,648
627,657,648
628,657,648
629,657,648
630,657,648
631,657,648
632,657,648
633,657,648
634,657,648
635,657,648
636,657,648
637,657,648
638,657,648
639,657,648
640,657,648
641,657,648
642,657,648
643,657,648
644,657,648
645,657,648
646,657,648
647,657,648
648,657,648
649,657,648
650,657,648
651,657,648
652,657,648
653,657,648
654,657,648
655,657,648
656,657,648
657,657,648
658,657,648
659,657,648
660,657,648
661,657,648
662,657,648
663,657,648
664,657,648
665,657,648
666,657,648
667,657,648
668,657,648
669,657,648
670,657,648
671,657,648
672,657,647
673,657,642
674,657,642
675,657,642
676,657,642
677,657,642
678,657,642
679,657,642
680,657,642
681,657,641
682,657,641
683,657,641
684,657,641
685,657,641
686,657,641
687,657,641
688,657,641
689,657,641
690,657,641
691,657,641
692,657,641
693,657,641
694,657,641
695,657,641
696,657,641
697,657,641
698,657,641
699,657,641
700,657,641
701,657,641
702,657,641
703,657,641
704,657,641
705,657,641
706,657,641
707,657,641
708,657,641
709,657,641
710,657,641
711,657,641
712,657,641
713,657,641
714,657,641
715,657,641
716,657,641
717,657,641
718,657,641
719,657,641
720,657,641
721,657,641
722,657,641
723,657,641
724,657,641
725,657,641
726,657,641
727,657,641
728,657,641
729,657,641
730,657,641
731,657,641
732,657,641
733,657,641
734,657,641
735,657,641
736,657,641
737,657,641
738,657,641
739,657,641
740,657,641
741,657,641
742,657,641
743,657,641
744,657,641
745,657,641
746,657,641
747,657,641
748,657,641
749,657,641
750,657,641
751,657,641
752,657,641
753,657,641
754,657,641
755,657,641
756,657,641
757,657,641
758,657,641
759,657,641
760,657,641
761,657,641
762,657,641
763,657,641
764,657,641
765,657,641
766,657,641
767,657,641
768,657,641
769,657,641
770,657,641
771,657,641
772,657,641
773,657,641
774,657,641
775,657,641
776,657,641
777,657,641
778,657,641
779,657,641
780,657,641
781,657,641
782,657,641
783,657,641
784,657,641
785,657,641
786,657,641
787,657,641
788,657,641
789,657,641
790,657,641
791,657,641
792,657,641
793,657,641
794,657,641
795,657,641
796,657,641
797,657,641
798,657,641
799,657,641
800,657,641
801,657,641
802,657,641
803,657,641
804,657,641
805,657,641
806,657,641
807,657,641
808,657,641
809,657,641
810,657,641
811,657,641
812,657,641
813,657,641
814,657,641
815,657,641
816,657,641
817,657,641
818,657,641
819,657,641
820,657,641
821,657,641
822,657,641
823,657,641
824,657,641
825,657,641
826,657,641
827,657,641
828,657,641
829,657,641
830,657,641
831,657,641
832,657,641
833,657,641
834,657,641
835,657,641
836,657,641
837,657,641
838,657,641
839,657,641
840,657,641
841,657,641
842,657,641
843,657,641
844,657,641
845,657,641
846,657,641
847,657,641
848,657,641
849,657,641
850,657,641
851,657,641
852,657,641
853,657,641
854,657,641
855,657,641
856,657,641
857,657,641
858,657,641
859,657,641
860,657,641
861,657,641
862,657,641
863,657,641
864,657,641
865,657,641
866,657,641
867,657,641
868,657,641
869,657,641
870,657,641
871,657,641
872,657,641
873,657,641
874,657,641
875,657,641
876,657,641
877,657,641
878,657,641
879,657,641
880,657,641
881,657,641
882,657,641
883,657,641
884,657,641
885,657,641
886,657,641
887,657,641
888,657,641
889,657,641
890,657,641
891,657,641
892,657,641
893,657,641
894,657,641
895,657,641
896,657,641
897,657,641
898,657,641
899,657,641
900,657,641
901,657,641
902,657,641
903,657,641
904,657,641
905,657,641
906,657,641
907,657,641
908,657,641
909,657,641
910,657,641
911,657,641
912,657,641
913,657,641
914,657,641
915,657,641
916,657,641
917,657,641
918,657,641
919,657,641
920,657,641
921,657,641
922,657,641
923,657,641
924,657,641
925,657,641
926,657,641
927,657,641
928,657,641
929,657,641
930,657,641
931,657,641
932,657,641
933,657,641
934,657,641
935,657,641
936,657,641
937,657,641
938,657,641
939,657,641
940,657,641
941,657,641
942,657,641
943,657,641
944,657,641
945,657,641
946,657,641
947,657,641
948,657,641
949,657,641
950,657,641
951,657,641
952,657,641
953,657,641
954,657,641
955,657,641
956,657,641
957,657,641
958,657,641
959,657,641
960,657,641
961,657,641
962,657,641
963,657,641
964,657,641
965,657,641
966,657,641
967,657,641
968,657,641
969,657,641
970,657,641
971,657,641
972,657,641
973,657,641
974,657,641
975,657,641
976,657,641
977,657,641
978,657,641
979,657,641
980,657,641
981,657,641
982,657,641
983,657,641
984,657,641
985,657,641
986,657,641
987,657,641
988,657,641
989,657,641
990,657,641
991,657,641
992,657,641
993,657,641
994,657,641
995,657,641
996,657,641
997,657,641
998,657,641
999,657,641
1000,657,641
1001,657,641
1002,657,641
1003,657,641
1004,657,641
1005,657,641
1006,657,641
1007,657,641
1008,657,641
1009,657,641
1010,657,641
1011,657,641
1012,657,641
1013,657,641
1014,657,641
1015,657,641
1016,657,641
1017,657,641
1018,657,641
1019,657,641
1020,657,641
1021,657,641
1022,657,641
1023,657,641
1024,657,641
1025,657,641
1026,657,641
1027,657,641
1028,657,641
1029,657,641
1030,657,641
1031,657,641
1032,657,641
1033,657,641
1034,657,641
1035,657,641
1036,657,641
1037,657,641
1038,657,641
1039,657,641
1040,657,641
1041,657,641
1042,657,641
1043,657,641
1044,657,641
1045,657,641
1046,657,641
1047,657,641
1048,657,641
1049,657,641
1050,657,641
1051,657,641
1052,657,641
1053,657,641
1054,657,641
1055,657,641
1056,657,641
1057,657,641
1058,657,641
1059,657,641
1060,657,641
1061,657,641
1062,657,641
1063,657,641
1064,657,641
1065,657,641
1066,657,641
1067,657,641
1068,657,641
1069,657,641
1070,657,641
1071,657,641
1072,657,641
1073,657,641
1074,657,641
1075,657,641
1076,657,641
1077,657,641
1078,657,641
1079,657,641
1080,657,641
1081,657,641
1082,657,641
1083,657,641
1084,657,641
1085,657,641
1086,657,641
1087,657,641
1088,657,641
1089,657,641
1090,657,641
1091,657,641
1092,657,641
1093,657,641
1094,657,641
1095,657,641
1096,657,641
1097,657,641
1098,657,641
1099,657,641
1100,657,641
1101,657,641
1102,657,641
1103,657,641
1104,657,641
1105,657,641
1106,657,641
1107,657,641
1108,657,641
1109,657,641
1110,657,641
1111,657,641
1112,657,641
1113,657,641
1114,657,641
1115,657,641
1116,657,641
1117,657,641
1118,657,641
1119,657,641
1120,657,641
1121,657,641
1122,657,641
1123,657,641
1124,657,641
1125,657,641
1126,657,641
1127,657,641
1128,657,641
1129,657,641
1130,657,641
1131,657,641
1132,657,641
1133,657,641
1134,657,641
1135,657,641
1136,657,641
1137,657,641
1138,657,641
1139,657,641
1140,657,641
1141,657,641
1142,657,641
1143,657,641
1144,657,641
1145,657,641
1146,657,641
1147,657,641
1148,657,641
1149,657,641
1150,657,641
1151,657,641
1152,657,641
1153,657,641
1154,657,641
1155,657,641
1156,657,641
1157,657,641
1158,657,641
1159,657,641
1160,657,641
1161,657,641
1162,657,641
1163,657,641
1164,657,641
1165,657,641
1166,657,641
1167,657,641
1168,657,641
1169,657,641
1170,657,641
1171,657,641
1172,656,641
1173,656,642
1174,656,643
1175,655,646
1176,655,648
1177,654,649
1178,654,652
1179,654,656
1180,654,658
1181,654,660
1182,654,668
1183,654,669
1184,653,674
1185,653,678
1186,653,680
1187,653,681
1188,653,682
1189,653,683
1190,653,687
1191,653,687
1192,654,689
1193,654,691
1194,654,692
1195,655,693
1196,655,693
1197,655,695
1198,655,696
1199,656,698
1200,656,699
1201,656,700
1202,657,701
1203,657,703
1204,657,703
1205,657,704
1206,657,705
1207,656,706
1208,656,709
1209,656,711
1210,656,712
1211,657,719
1212,658,724
1213,659,725
1214,659,727
1215,659,729
1216,659,729
1217,659,729
1218,659,729
1219,659,729
1220,659,729
1221,659,729
1222,659,729
1223,659,729
1224,659,729
1225,659,729
1226,659,729
1227,659,729
1228,659,729
1229,659,729
1230,659,729
1231,659,729
1232,659,729
1233,659,729
1234,659,730
1235,658,731
1236,656,732
1237,656,733
1238,656,733
1239,656,733
1240,656,733
1241,656,734
1242,656,734
1243,655,734
1244,655,734
1245,655,734
1246,655,735
1247,655,735
1248,655,736
1249,654,736
1250,654,736
1251,654,736
1252,654,737
1253,654,737
1254,654,737
1255,653,737
1256,653,737
1257,653,737
1258,653,737
1259,653,738
1260,653,738
1261,653,738
1262,653,740
1263,653,740
1264,653,740
1265,651,741
1266,651,741
1267,651,741
1268,651,741
1269,651,741
1270,651,741
1271,651,741
1272,651,741
1273,651,741
1274,651,741
1275,651,741
1276,651,741
1277,651,741
1278,651,741
1279,651,741
1280,651,741
1281,650,741
1282,650,742
1283,650,742
1284,650,742
1285,650,742
1286,650,742
1287,650,742
1288,650,742
1289,650,742
1290,650,742
1291,650,743
1292,650,743
1293,650,743
1294,650,743
1295,650,743
1296,649,743
1297,649,743
1298,649,743
1299,649,743
1300,649,743
1301,649,743
1302,649,743
1303,649,743
1304,649,744
1305,649,745
1306,649,745
1307,649,745
1308,649,745
1309,649,745
1310,649,745
1311,649,745
1312,649,745
1313,648,746
1314,648,746
1315,648,746
1316,648,746
1317,648,746
1318,648,746
1319,648,746
1320,648,746
1321,648,746
1322,648,747
1323,648,747
1324,648,747
1325,647,747
1326,647,748
1327,647,749
1328,646,749
1329,646,751
1330,646,753
1331,645,755
1332,645,758
1333,644,761
1334,643,766
1335,643,768
1336,643,769
1337,643,775
1338,643,779
1339,641,783
1340,640,787
1341,639,791
1342,639,793
1343,638,797
1344,637,800
1345,635,803
1346,634,806
1347,632,810
1348,632,810
1349,632,811
1350,630,814
1351,629,815
1352,627,817
1353,627,818
1354,627,819
1355,626,819
1356,626,819
1357,626,819
1358,626,819
1359,626,820
1360,626,820
1361,626,820
1362,625,820
1363,625,820
1364,625,820
1365,625,820
1366,625,820
1367,625,820
1368,625,820
1369,625,820
1370,625,820
1371,625,820
1372,625,820
1373,625,820
1374,625,820
1375,625,820
1376,625,820
1377,625,820
1378,625,820
1379,625,820
1380,625,820
1381,625,820
1382,625,820
1383,625,820
1384,625,820
1385,625,820
1386,625,820
1387,625,820
1388,625,820
1389,625,820
1390,625,820
1391,625,820
1392,625,820
1393,625,820
1394,625,820
1395,625,820
1396,625,820
1397,625,820
1398,625,820
1399,625,820
1400,625,820
1401,625,820
1402,625,820
1403,625,820
1404,625,820
1405,625,820
1406,625,820
1407,625,820
1408,625,820
1409,625,820
1410,625,820
1411,625,820
1412,625,820
1413,625,820
1414,625,820
1415,625,820
1416,625,820
1417,625,820
1418,625,820
1419,625,820
1420,625,820
1421,625,820
1422,625,820
1423,625,820
1424,625,820
1425,625,820
1426,625,820
1427,625,820
1428,625,820
1429,625,820
1430,625,820
1431,625,820
1432,625,820
1433,625,820
1434,625,820
1435,625,820
1436,625,820
1437,625,820
1438,625,820
1439,625,820
1440,625,820
1441,625,820
1442,625,820
1443,625,820
1444,625,820
1445,625,820
1446,625,820
1447,625,820
1448,625,820
1449,625,820
1450,625,820
1451,625,820
1452,625,820
1453,625,820
1454,625,820
1455,625,820
1456,625,820
1457,625,820
1458,625,820
1459,625,820
1460,625,820
1461,625,820
1462,625,820
1463,625,820
1464,625,820
1465,625,820
1466,625,820
1467,625,820
1468,625,820
1469,625,820
1470,625,820
1471,625,820
1472,625,820
1473,625,820
1474,625,820
1475,625,820
1476,625,820
1477,625,820
1478,625,820
1479,625,820
1480,625,820
1481,625,820
1482,625,820
1483,625,820
1484,625,820
1485,625,820
1486,625,820
1487,625,820
1488,625,820
1489,625,820
1490,625,820
1491,625,820
1492,625,820
1493,625,820
1494,625,820
1495,625,820
1496,625,820
1497,625,820
1498,625,820
1499,625,820
