frame,x,y
198,836,523
199,836,523
200,836,523
201,836,523
202,836,523
203,836,523
204,836,523
205,836,523
206,836,523
207,836,523
208,836,523
209,836,523
210,836,523
211,836,523
212,836,523
213,836,523
214,836,523
215,836,523
216,836,523
217,836,523
218,836,523
219,836,523
220,836,523
221,836,523
222,836,523
223,836,523
224,836,523
225,836,523
226,836,523
227,836,523
228,836,523
229,836,523
230,836,523
231,836,523
232,836,523
233,836,523
234,836,523
235,836,523
236,836,523
237,836,523
238,836,523
239,836,523
240,836,523
241,836,523
242,836,523
243,836,523
244,836,523
245,836,523
246,836,523
247,836,523
248,836,523
249,836,523
250,836,523
251,836,523
252,836,523
253,836,523
254,836,523
255,836,523
256,836,523
257,836,523
258,836,523
259,836,523
260,836,523
261,836,523
262,836,523
263,836,523
264,836,523
265,836,523
266,836,523
267,836,523
268,836,523
269,836,523
270,836,523
271,836,523
272,836,523
273,836,523
274,836,523
275,836,523
276,836,523
277,836,523
278,836,523
279,836,523
280,836,523
281,836,523
282,836,523
283,836,523
284,836,523
285,836,523
286,836,523
287,836,523
288,836,523
289,836,523
290,836,523
291,836,523
292,836,523
293,836,523
294,836,523
295,836,523
296,836,523
297,836,523
298,836,523
299,836,523
300,836,523
301,836,523
302,836,523
303,836,523
304,836,523
305,836,523
306,836,523
307,836,523
308,836,523
309,836,523
310,836,523
311,836,523
312,836,523
313,836,523
314,836,523
315,836,523
316,836,523
317,836,523
318,836,523
319,836,523
320,836,523
321,836,523
322,836,523
323,836,523
324,836,523
325,836,523
326,836,523
327,836,523
328,836,523
329,836,523
330,836,523
331,836,523
332,836,523
333,836,523
334,836,523
335,836,523
336,836,523
337,836,523
338,836,523
339,836,523
340,836,523
341,836,523
342,836,523
343,836,523
344,836,523
345,836,523
346,836,523
347,836,523
348,836,523
349,836,523
350,836,523
351,836,523
352,836,523
353,836,523
354,836,523
355,836,523
356,836,523
357,836,523
358,836,523
359,836,523
360,836,523
361,836,523
362,836,523
363,836,523
364,836,523
365,836,523
366,836,523
367,836,523
368,836,523
369,836,523
370,836,523
371,836,523
372,836,523
373,836,523
374,836,523
375,836,523
376,836,523
377,836,523
378,836,523
379,836,523
380,836,523
381,836,523
382,836,523
383,836,523
384,836,523
385,836,523
386,836,523
387,836,523
388,836,523
389,836,523
390,836,523
391,836,523
392,836,523
393,836,523
394,836,523
395,836,523
396,836,523
397,836,523
398,836,523
399,836,523
400,836,523
401,836,523
402,836,523
403,836,523
404,836,523
405,836,523
406,836,523
407,836,523
408,836,523
409,836,523
410,836,523
411,836,523
412,836,523
413,836,523
414,836,523
415,836,523
416,836,523
417,836,523
418,836,523
419,836,523
420,836,523
421,836,523
422,836,523
423,836,523
424,836,523
425,836,523
426,836,523
427,836,523
428,836,523
429,836,523
430,836,523
431,836,523
432,836,523
433,836,523
434,836,523
435,836,523
436,836,523
437,836,523
438,836,523
439,836,523
440,836,523
441,836,523
442,836,523
443,836,523
444,836,523
445,836,523
446,836,523
447,836,523
448,836,523
449,836,523
450,836,523
451,836,523
452,836,523
453,836,523
454,836,523
455,836,523
456,836,523
457,836,523
458,836,523
459,836,523
460,836,523
461,836,523
462,836,523
463,836,523
464,836,523
465,836,523
466,836,523
467,836,523
468,836,523
469,836,523
470,836,523
471,836,523
472,836,523
473,836,523
474,836,523
475,836,523
476,836,523
477,836,523
478,836,523
479,836,523
480,836,523
481,836,523
482,836,523
483,836,523
484,836,523
485,836,523
486,836,523
487,836,523
488,836,523
489,836,523
490,836,523
491,836,523
492,836,523
493,836,523
494,836,523
495,836,523
496,836,523
497,836,523
498,836,523
499,836,523
500,836,523
501,836,523
502,836,523
503,836,523
504,836,523
505,836,523
506,836,523
507,836,523
508,836,523
509,836,523
510,836,523
511,836,523
512,836,523
513,836,523
514,836,523
515,836,523
516,836,523
517,836,523
518,836,523
519,836,523
520,836,523
521,836,523
522,836,523
523,836,523
524,836,523
525,836,523
526,836,523
527,836,523
528,836,523
529,836,523
530,836,523
531,836,523
532,836,523
533,836,523
534,836,523
535,836,523
536,836,523
537,836,523
538,836,523
539,836,523
540,836,523
541,836,523
542,836,523
543,836,523
544,836,523
545,836,523
546,836,523
547,836,523
548,836,523
549,836,523
550,836,523
551,836,523
552,836,523
553,836,523
554,836,523
555,836,523
556,836,523
557,836,523
558,836,523
559,836,523
560,836,523
561,836,523
562,836,523
563,836,523
564,836,523
565,836,523
566,836,523
567,836,523
568,836,523
569,836,523
570,836,523
571,836,523
572,836,523
573,836,523
574,836,523
575,836,523
576,836,523
577,836,523
578,836,523
579,836,523
580,836,523
581,836,523
582,836,523
583,836,523
584,836,523
585,836,523
586,836,523
587,836,523
588,836,523
589,836,523
590,836,523
591,836,523
592,836,523
593,836,523
594,836,523
595,836,523
596,836,523
597,836,523
598,836,523
599,836,523
600,836,523
601,836,523
602,836,523
603,836,523
604,836,523
605,836,523
606,836,523
607,836,523
608,836,523
609,836,523
610,836,523
611,836,523
612,836,523
613,836,523
614,836,523
615,836,523
616,836,523
617,836,523
618,836,523
619,836,523
620,836,523
621,836,523
622,836,523
623,836,523
624,836,523
625,836,523
626,836,523
627,836,523
628,836,523
629,836,523
630,836,523
631,836,523
632,836,523
633,836,523
634,836,523
635,836,523
636,836,523
637,836,523
638,836,523
639,836,523
640,836,523
641,836,523
642,836,523
643,836,523
644,836,523
645,836,523
646,836,523
647,836,523
648,836,523
649,836,523
650,836,523
651,836,523
652,836,523
653,836,523
654,836,523
655,836,523
656,836,523
657,836,523
658,836,523
659,836,523
660,836,523
661,836,523
662,836,523
663,836,523
664,836,523
665,836,523
666,836,523
667,836,523
668,836,523
669,836,523
670,836,523
671,836,523
672,836,523
673,836,523
674,836,523
675,836,523
676,836,523
677,836,523
678,836,523
679,836,523
680,836,523
681,836,523
682,836,523
683,836,523
684,836,523
685,836,523
686,836,523
687,836,523
688,836,523
689,836,523
690,836,523
691,836,523
692,836,523
693,836,523
694,836,523
695,836,523
696,836,523
697,836,523
698,836,523
699,836,523
700,836,523
701,836,523
702,836,523
703,836,523
704,836,523
705,836,523
706,837,523
707,838,522
708,845,520
709,868,521
710,916,544
711,971,589
712,1026,644
713,1066,692
714,1107,744
715,1135,780
716,1154,804
717,1161,812
718,1162,819
719,1162,824
720,1163,833
721,1165,839
722,1165,840
723,1165,840
724,1161,842
725,1153,843
726,1134,845
727,1120,845
728,1095,848
729,1079,849
730,1067,851
731,1063,852
732,1063,852
733,1063,852
734,1063,852
735,1063,852
736,1063,852
737,1063,852
738,1063,852
739,1063,852
740,1063,852
741,1063,852
742,1063,852
743,1063,852
744,1063,852
745,1063,852
746,1063,852
747,1063,852
748,1063,852
749,1063,852
750,1063,852
751,1063,852
752,1063,852
753,1063,852
754,1063,852
755,1063,852
756,1063,852
757,1063,852
758,1063,852
759,1063,852
760,1063,852
761,1063,852
762,1063,852
763,1063,852
764,1063,852
765,1063,852
766,1063,852
767,1063,852
768,1063,852
769,1063,852
770,1063,852
771,1063,852
772,1063,852
773,1063,852
774,1063,852
775,1062,853
776,1058,860
777,1045,871
778,1033,877
779,1011,881
780,993,882
781,963,882
782,937,878
783,914,874
784,893,870
785,877,864
786,859,856
787,839,848
788,819,838
789,801,827
790,793,824
791,792,827
792,792,829
793,792,829
794,792,829
795,792,829
796,792,829
797,792,829
798,792,829
799,792,829
800,792,829
801,792,829
802,792,829
803,792,829
804,792,829
805,792,829
806,792,829
807,792,829
808,792,829
809,788,827
810,785,825
811,782,824
812,778,823
813,774,821
814,765,816
815,750,810
816,733,804
817,703,795
818,667,788
819,632,782
820,592,775
821,562,769
822,538,763
823,515,755
824,490,744
825,472,735
826,454,725
827,436,715
828,419,704
829,402,696
830,383,688
831,365,680
832,340,662
833,314,632
834,285,594
835,251,547
836,215,497
837,188,457
838,168,424
839,165,418
