frame,x,y
377,432,824
378,434,824
379,436,824
380,437,824
381,437,824
382,438,824
383,439,824
384,440,823
385,440,823
386,440,823
387,440,823
388,440,823
389,440,823
390,440,823
391,440,823
392,440,823
393,440,823
394,440,823
395,440,823
396,440,823
397,440,823
398,440,823
399,440,823
400,440,823
401,440,823
402,440,823
403,440,823
404,440,822
405,440,821
406,440,820
407,440,820
408,440,819
409,440,819
410,440,819
411,440,819
412,440,819
413,440,819
414,440,819
415,440,819
416,440,819
417,440,819
418,440,819
419,440,819
420,440,819
421,440,819
422,440,819
423,440,819
424,440,819
425,440,819
426,440,819
427,440,819
428,440,819
429,440,819
430,440,819
431,440,819
432,440,819
433,440,819
434,440,819
435,440,819
436,440,819
437,440,819
438,440,819
439,440,819
440,440,819
441,440,819
442,438,819
443,432,820
444,430,820
445,426,821
446,419,822
447,417,822
448,417,822
449,417,822
450,417,822
451,417,822
452,417,822
453,417,822
454,417,822
455,417,822
456,417,822
457,417,822
458,417,822
459,417,822
460,417,822
461,417,822
462,417,822
463,417,822
464,417,822
465,417,822
466,417,822
467,417,822
468,417,822
469,417,822
470,417,822
471,417,822
472,417,822
473,417,822
474,417,822
475,417,822
476,417,822
477,417,822
478,417,822
479,417,822
480,417,822
481,417,822
482,417,822
483,417,822
484,417,822
485,416,822
486,416,822
487,416,822
488,415,822
489,414,822
490,411,822
491,409,822
492,406,823
493,405,823
494,405,823
495,404,823
496,404,823
497,404,823
498,404,823
499,404,823
500,404,823
501,404,823
502,404,823
503,403,823
504,403,823
505,403,823
506,403,823
507,403,823
508,403,823
509,403,823
510,403,823
511,402,823
512,402,823
513,402,823
514,402,823
515,402,823
516,402,823
517,400,824
518,398,824
519,395,824
520,392,824
521,390,824
522,389,824
523,389,824
524,389,824
525,389,824
526,389,824
527,389,824
528,389,824
529,389,824
530,389,824
531,389,824
532,389,824
533,388,824
534,386,825
535,386,825
536,386,825
537,385,825
538,385,825
539,385,825
540,385,825
541,385,825
542,385,825
543,385,825
544,385,825
545,385,825
546,385,825
547,385,825
548,385,825
549,385,825
550,385,825
551,385,825
552,385,825
553,385,825
554,385,825
555,385,825
556,385,825
557,385,825
558,385,825
559,385,825
560,385,825
561,385,825
562,385,825
563,385,825
564,385,825
565,385,825
566,385,825
567,385,825
568,385,826
569,386,829
570,387,831
571,390,835
572,391,837
573,392,837
574,393,838
575,393,839
576,393,840
577,394,842
578,394,843
579,394,844
580,394,844
581,395,844
582,395,845
583,396,845
584,397,845
585,397,846
586,398,846
587,399,846
588,400,846
589,401,846
590,403,846
591,404,846
592,406,846
593,413,846
594,418,846
595,420,845
596,422,845
597,422,845
598,422,845
599,422,845
600,422,845
601,422,845
602,422,845
603,422,845
604,422,845
605,422,845
606,422,845
607,422,845
608,422,845
609,423,845
610,423,845
611,424,845
612,425,845
613,425,845
614,426,845
615,426,845
616,426,845
617,426,845
618,426,845
619,426,845
620,426,845
621,426,845
622,426,845
623,426,845
624,427,845
625,428,845
626,429,844
627,430,844
628,431,844
629,431,844
630,431,844
631,431,844
632,431,844
633,431,844
634,431,844
635,431,844
636,431,844
637,431,844
638,433,844
639,434,844
640,434,844
641,434,844
642,434,844
643,434,844
644,434,844
645,434,844
646,434,844
647,434,844
648,434,844
649,434,844
650,434,844
651,434,844
652,434,844
653,434,844
654,434,844
655,434,844
656,434,844
657,434,844
658,434,844
659,434,844
660,434,844
661,434,844
662,434,844
663,434,844
664,434,844
665,434,844
666,435,844
667,435,844
668,435,844
669,435,844
670,435,844
671,435,844
672,435,844
673,435,844
674,435,844
675,435,844
676,435,844
677,435,844
678,435,844
679,435,844
680,435,844
681,435,844
682,435,844
683,435,844
684,435,844
685,435,844
686,435,844
687,435,844
688,435,844
689,435,844
690,435,844
691,435,844
692,435,844
693,435,844
694,435,844
695,435,844
696,435,844
697,435,844
698,435,844
699,435,844
700,435,844
701,435,844
702,435,844
703,435,844
704,435,844
705,435,844
706,435,844
707,435,844
708,435,844
709,435,844
710,435,844
711,435,844
712,435,844
713,435,844
714,435,844
715,435,844
716,435,844
717,435,844
718,435,844
719,435,844
720,435,844
721,435,844
722,435,844
723,435,844
724,435,844
725,435,844
726,435,844
727,435,844
728,435,844
729,435,844
730,435,844
731,435,844
732,435,844
733,435,844
734,435,844
735,435,844
736,435,844
737,435,844
738,435,844
739,435,844
740,434,844
741,434,844
742,434,844
743,434,844
744,434,844
745,434,844
746,434,844
747,434,844
748,435,843
749,436,841
750,439,839
751,440,838
752,440,837
753,440,837
754,441,837
755,441,837
756,441,837
757,442,837
758,443,836
759,443,835
760,444,834
761,444,833
762,445,832
763,446,831
764,447,830
765,448,830
766,448,829
767,449,829
768,449,828
769,450,828
770,450,827
771,450,827
772,451,826
773,452,826
774,452,825
775,452,825
776,452,824
777,453,823
778,454,822
779,454,822
780,454,821
781,455,820
782,455,819
783,456,818
784,456,818
785,456,818
786,456,818
787,456,818
788,456,818
789,456,818
790,456,818
791,456,818
792,456,818
793,456,818
794,456,818
795,456,818
796,456,818
797,456,818
798,456,818
799,456,818
800,456,818
801,456,817
802,456,817
803,456,817
804,456,817
805,457,817
806,457,816
807,457,816
808,457,815
809,457,815
810,457,814
811,458,813
812,459,813
813,460,812
814,460,811
815,462,809
816,463,808
817,464,807
818,465,805
819,465,805
820,465,805
821,465,805
822,465,805
823,465,805
824,465,805
825,465,805
826,465,805
827,464,805
828,462,806
829,462,807
830,462,807
831,462,807
832,462,807
833,461,807
834,459,807
835,456,807
836,454,807
837,453,807
838,453,807
839,453,807
840,453,807
841,453,807
842,453,807
843,453,807
844,452,807
845,452,807
846,452,807
847,452,807
848,452,807
849,452,807
850,452,807
851,452,807
852,452,807
853,452,807
854,452,807
855,452,807
856,452,807
857,452,807
858,452,807
859,452,807
860,452,807
861,452,807
862,452,807
863,453,808
864,454,808
865,455,809
866,455,809
867,455,809
868,456,809
869,457,810
870,457,810
871,457,810
872,457,810
873,457,810
874,457,810
875,457,810
876,457,810
877,457,810
878,457,810
879,458,810
880,458,810
881,459,810
882,460,811
883,460,811
884,460,811
885,460,811
886,460,811
887,460,811
888,460,811
889,460,811
890,460,811
891,460,811
892,461,811
893,461,811
894,461,811
895,461,811
896,461,811
897,461,811
898,461,811
899,461,811
900,461,812
901,462,812
902,463,812
903,464,812
904,464,812
905,464,812
906,465,812
907,465,813
908,466,813
909,466,813
910,466,813
911,466,813
912,466,813
913,466,813
914,466,813
915,466,813
916,466,813
917,466,813
918,466,813
919,466,813
920,466,813
921,466,813
922,466,813
923,466,813
924,466,813
925,466,813
926,466,813
927,466,813
928,466,813
929,466,813
930,466,813
931,466,813
932,466,813
933,466,813
934,466,813
935,466,813
936,466,813
937,466,813
938,466,813
939,466,813
940,466,813
941,466,813
942,466,813
943,466,813
944,466,813
945,466,813
946,466,813
947,466,813
948,466,813
949,466,813
950,466,813
951,466,813
952,466,813
953,466,813
954,466,815
955,464,816
956,462,818
957,461,819
958,460,820
959,458,821
960,455,824
961,453,825
962,452,827
963,450,828
964,448,828
965,445,828
966,440,829
967,432,830
968,425,830
969,420,831
970,417,831
971,415,831
972,413,831
973,411,831
974,408,830
975,404,830
976,400,829
977,398,829
978,398,828
979,398,828
980,398,827
981,397,827
982,396,826
983,395,825
984,394,825
985,394,824
986,393,823
987,391,823
988,388,823
989,386,823
990,384,823
991,383,823
992,383,823
993,383,823
994,383,823
995,383,823
996,383,823
997,383,823
998,383,823
999,383,823
1000,383,823
1001,383,823
1002,383,823
1003,383,823
1004,383,823
1005,383,823
1006,383,823
1007,383,823
1008,383,823
1009,383,823
1010,383,823
1011,383,823
1012,383,823
1013,385,823
1014,387,823
1015,390,823
1016,392,823
1017,393,823
1018,393,823
1019,393,823
1020,393,823
1021,393,823
1022,394,823
1023,394,823
1024,395,823
1025,395,823
1026,395,823
1027,396,823
1028,397,824
1029,397,824
1030,399,824
1031,400,825
1032,401,825
1033,402,825
1034,402,825
1035,403,825
1036,403,825
1037,403,825
1038,403,825
1039,403,825
1040,403,825
1041,403,825
1042,403,825
1043,403,825
1044,403,825
1045,402,825
1046,402,825
1047,402,825
1048,402,825
1049,401,825
1050,399,825
1051,397,825
1052,395,825
1053,394,825
1054,394,825
1055,394,825
1056,393,825
1057,393,825
1058,393,825
1059,393,825
1060,393,825
1061,392,825
1062,392,824
1063,391,824
1064,391,824
1065,391,824
1066,391,824
1067,390,824
1068,389,824
1069,388,824
1070,388,824
1071,388,824
1072,387,824
1073,387,824
1074,387,824
1075,387,824
1076,387,824
1077,386,824
1078,386,824
1079,386,824
1080,386,824
1081,386,824
1082,386,824
1083,386,824
1084,386,824
1085,386,824
1086,386,824
1087,386,824
1088,386,824
1089,386,824
1090,385,824
1091,385,824
1092,385,824
1093,384,823
1094,384,823
1095,384,823
1096,383,823
1097,383,823
1098,382,823
1099,382,823
1100,382,823
1101,382,823
1102,382,823
1103,382,823
1104,382,823
1105,381,823
1106,381,823
1107,381,823
1108,381,823
1109,381,823
1110,381,823
1111,381,823
1112,381,823
1113,381,823
1114,381,823
1115,381,823
1116,381,823
1117,381,823
1118,381,823
1119,381,823
1120,381,823
1121,381,823
1122,381,823
1123,381,823
1124,381,823
1125,381,823
1126,381,823
1127,381,823
1128,381,823
1129,381,823
1130,381,823
1131,381,823
1132,381,823
1133,380,823
1134,380,822
1135,380,822
1136,380,822
1137,380,822
1138,379,822
1139,378,822
1140,378,822
1141,378,822
1142,378,822
1143,378,822
1144,378,822
1145,378,822
1146,378,822
1147,378,822
1148,378,822
1149,378,822
1150,378,822
1151,378,822
1152,378,822
1153,378,822
1154,378,822
1155,378,822
1156,378,822
1157,378,822
1158,378,822
1159,378,822
1160,378,822
1161,378,822
1162,378,822
1163,378,822
1164,378,822
1165,378,822
1166,378,822
1167,378,822
1168,378,822
1169,378,822
1170,378,822
1171,378,822
1172,378,822
1173,379,822
1174,379,822
1175,379,822
1176,379,822
1177,379,822
1178,379,822
1179,379,822
1180,379,822
1181,379,823
1182,379,823
1183,379,823
1184,379,823
1185,379,823
1186,379,823
1187,380,823
1188,380,824
1189,380,824
1190,380,824
1191,380,825
1192,381,825
1193,381,825
1194,381,825
1195,381,825
1196,381,825
1197,381,826
1198,381,826
1199,381,826
1200,381,826
1201,381,826
1202,381,826
1203,381,826
1204,381,826
1205,381,826
1206,381,826
1207,381,826
1208,381,826
1209,381,826
1210,381,826
1211,381,826
1212,381,827
1213,381,827
1214,381,827
1215,381,827
1216,381,827
1217,381,828
1218,382,828
1219,382,828
1220,382,828
1221,382,828
1222,382,828
1223,382,828
1224,382,828
1225,382,828
1226,382,828
1227,382,828
1228,382,828
1229,382,828
1230,382,828
1231,382,828
1232,382,828
1233,382,828
1234,382,828
1235,382,828
1236,382,828
1237,382,828
1238,382,828
1239,382,828
1240,382,828
1241,382,828
1242,382,828
1243,382,828
1244,382,828
1245,382,828
1246,382,828
1247,382,828
1248,382,828
1249,382,828
1250,382,828
1251,382,828
1252,382,828
1253,382,828
1254,382,828
1255,382,828
1256,382,828
1257,382,828
1258,382,828
1259,382,828
1260,382,828
1261,382,828
1262,382,828
1263,382,828
1264,382,828
1265,382,828
1266,382,828
1267,382,828
1268,382,828
1269,382,828
1270,382,828
1271,382,828
1272,382,828
1273,382,828
1274,382,828
1275,382,828
1276,382,828
1277,382,828
1278,382,828
1279,382,828
1280,382,828
1281,382,828
1282,382,828
1283,382,828
1284,382,828
1285,382,828
1286,382,828
1287,382,828
1288,382,828
1289,382,828
1290,382,828
1291,382,828
1292,382,828
1293,382,828
1294,382,828
1295,382,828
1296,382,828
1297,382,828
1298,382,828
1299,382,828
1300,382,828
1301,382,828
1302,382,828
1303,382,828
1304,382,828
1305,382,828
1306,382,828
1307,382,828
1308,382,828
1309,382,828
1310,382,828
1311,382,828
1312,382,828
1313,382,828
1314,382,828
1315,382,828
1316,382,828
1317,382,828
1318,382,828
1319,382,828
1320,382,828
1321,382,828
1322,382,828
1323,382,828
1324,382,828
1325,382,828
1326,382,828
1327,382,828
1328,382,828
1329,382,828
1330,382,828
1331,382,828
1332,382,828
1333,382,828
1334,382,828
1335,382,828
1336,382,828
1337,382,828
1338,382,828
1339,382,828
1340,382,828
1341,382,828
1342,382,828
1343,382,828
1344,382,828
1345,382,828
1346,382,828
1347,382,828
1348,382,828
1349,382,828
1350,382,828
1351,382,828
1352,382,828
1353,382,828
1354,382,828
1355,382,828
1356,382,828
1357,382,828
1358,382,828
1359,382,828
1360,382,829
1361,383,829
1362,383,830
1363,384,830
1364,385,831
1365,386,832
1366,388,833
1367,394,835
1368,400,836
1369,405,837
1370,408,838
1371,409,838
1372,410,838
1373,410,838
1374,410,838
1375,410,838
1376,410,838
1377,410,838
1378,410,838
1379,411,838
1380,411,838
1381,412,838
1382,415,838
1383,419,838
1384,422,838
1385,425,838
1386,427,838
1387,427,838
1388,427,838
1389,429,838
1390,430,838
1391,430,838
1392,430,838
1393,430,838
1394,430,838
1395,430,838
1396,430,838
1397,430,838
1398,430,838
1399,430,838
1400,430,838
1401,430,838
1402,430,838
1403,430,838
1404,430,838
1405,430,838
1406,430,838
1407,430,838
1408,430,838
1409,430,838
1410,430,838
1411,430,838
1412,430,838
1413,430,838
1414,431,838
1415,431,838
1416,431,838
1417,431,838
1418,431,838
1419,431,838
1420,432,838
1421,432,838
1422,432,838
1423,432,838
1424,432,838
1425,432,838
1426,432,838
1427,432,838
1428,432,838
1429,432,838
1430,432,838
1431,432,838
1432,432,838
1433,433,838
1434,433,838
1435,434,838
1436,434,838
1437,434,838
1438,434,838
1439,434,838
1440,434,838
1441,435,838
1442,435,838
1443,436,838
1444,440,838
1445,442,838
1446,444,838
1447,444,838
1448,445,838
1449,445,838
1450,445,838
1451,445,838
1452,446,838
1453,446,838
1454,447,838
1455,447,838
1456,447,838
1457,447,838
1458,447,838
1459,447,838
1460,447,838
1461,447,838
1462,448,838
1463,448,838
1464,448,838
1465,449,838
1466,449,838
1467,451,838
1468,453,838
1469,455,838
1470,456,838
1471,456,838
1472,456,838
1473,456,838
1474,457,838
1475,457,838
1476,457,838
1477,457,838
1478,457,838
1479,457,838
1480,457,838
1481,457,838
1482,457,838
1483,457,838
1484,457,838
1485,457,838
1486,457,838
1487,457,838
1488,457,838
1489,457,838
1490,457,838
1491,457,838
1492,457,838
1493,457,838
1494,457,838
1495,457,838
1496,457,838
1497,457,838
1498,457,838
1499,457,838
1500,457,838
1501,457,838
1502,457,838
1503,457,838
1504,457,838
1505,456,838
1506,456,839
1507,456,839
1508,456,839
1509,456,839
1510,456,839
1511,455,839
1512,455,840
1513,453,841
1514,451,842
1515,449,842
1516,448,843
1517,447,843
1518,447,844
1519,445,844
1520,442,845
1521,441,846
1522,440,847
1523,438,847
1524,436,848
1525,433,849
1526,430,850
1527,428,851
1528,427,852
1529,425,852
1530,421,855
1531,419,856
1532,419,859
1533,419,860
1534,421,860
1535,423,860
1536,426,860
1537,429,860
1538,434,860
1539,441,860
1540,451,862
1541,457,863
1542,458,865
1543,459,866
1544,460,866
1545,460,866
1546,460,866
1547,461,866
1548,463,867
1549,465,867
1550,469,867
1551,474,868
1552,475,868
1553,475,868
1554,475,868
1555,475,868
1556,475,868
1557,474,868
1558,473,868
1559,473,869
1560,471,869
1561,470,870
1562,469,871
1563,468,871
1564,467,872
1565,467,872
1566,466,872
1567,466,872
1568,466,872
1569,466,872
1570,466,872
1571,466,872
1572,466,872
1573,466,872
1574,466,872
1575,466,872
1576,466,872
1577,466,872
1578,466,872
1579,466,872
1580,466,872
1581,466,872
1582,466,872
1583,467,872
1584,468,872
1585,470,872
1586,472,871
1587,473,871
1588,473,871
1589,473,871
1590,473,871
1591,474,871
1592,474,871
1593,475,871
1594,475,871
1595,475,871
1596,475,871
1597,475,871
1598,475,871
1599,475,871
1600,475,871
1601,475,871
1602,475,871
1603,475,871
1604,475,871
1605,475,871
1606,475,871
1607,475,871
1608,475,871
1609,475,871
1610,475,871
1611,477,871
1612,477,871
1613,477,871
1614,477,871
1615,477,871
1616,477,871
1617,477,871
1618,477,871
1619,477,871
1620,476,871
1621,476,871
1622,476,871
1623,476,871
1624,476,871
1625,476,871
1626,476,871
1627,476,871
1628,476,871
1629,476,871
1630,476,871
1631,476,871
1632,476,871
1633,476,871
1634,476,871
1635,477,871
1636,477,871
1637,477,871
1638,477,871
1639,477,871
1640,477,871
1641,477,871
1642,477,871
1643,477,871
1644,477,871
1645,477,871
1646,477,871
1647,477,871
1648,477,871
1649,477,871
1650,477,871
1651,477,871
1652,477,871
1653,477,871
1654,477,871
1655,477,871
1656,477,871
1657,477,871
1658,477,871
1659,477,871
1660,477,871
1661,477,871
1662,477,871
1663,477,871
1664,477,871
1665,477,871
1666,477,871
1667,476,871
1668,474,871
1669,469,873
1670,466,875
1671,462,876
1672,458,878
1673,452,880
1674,447,881
1675,443,882
1676,438,883
1677,433,884
1678,429,886
1679,426,887
1680,423,888
1681,421,888
1682,420,888
1683,420,888
1684,420,889
1685,420,889
1686,420,889
1687,420,889
1688,420,889
1689,420,889
1690,420,889
1691,420,889
1692,420,889
1693,420,889
1694,420,889
1695,420,889
1696,420,889
1697,420,889
1698,421,889
1699,421,888
1700,421,888
1701,421,888
1702,421,888
1703,421,888
1704,422,888
1705,425,887
1706,428,887
1707,434,886
1708,437,886
1709,440,886
1710,441,886
1711,441,886
1712,441,886
1713,441,886
1714,441,886
1715,441,886
1716,441,886
1717,441,886
1718,441,886
1719,442,885
1720,442,885
1721,442,885
1722,442,885
1723,442,885
1724,442,885
1725,442,885
1726,442,885
1727,442,885
1728,442,885
1729,442,885
1730,441,885
1731,440,885
1732,438,885
1733,436,885
1734,433,885
1735,430,885
1736,427,885
1737,426,885
1738,425,885
1739,422,884
1740,420,884
1741,419,884
1742,419,884
1743,419,884
1744,419,884
1745,418,883
1746,417,883
1747,416,882
1748,415,882
1749,415,882
1750,415,882
1751,413,882
1752,411,882
1753,410,882
1754,409,882
1755,409,881
1756,409,881
1757,409,881
1758,409,881
1759,409,881
1760,409,881
1761,409,881
1762,408,881
1763,407,881
1764,407,881
1765,407,881
1766,407,881
1767,407,881
1768,407,881
1769,407,881
1770,407,881
1771,407,881
1772,407,881
1773,407,881
1774,407,881
1775,407,881
1776,407,881
1777,407,881
1778,407,881
1779,407,881
1780,407,881
1781,407,881
1782,407,881
1783,407,881
1784,407,881
1785,407,881
1786,407,881
1787,407,881
1788,408,881
1789,408,881
1790,408,880
1791,405,880
1792,400,876
1793,393,874
1794,368,867
1795,357,862
1796,346,856
1797,329,847
1798,311,838
1799,298,832
1800,283,827
1801,268,821
1802,260,815
1803,248,804
1804,234,796
1805,222,790
1806,212,786
1807,204,784
1808,199,782
1809,197,780
1810,193,776
1811,190,774
1812,189,771
1813,188,767
1814,188,761
1815,188,755
1816,189,748
1817,191,737
1818,193,733
1819,194,732
1820,195,731
1821,196,729
1822,198,727
1823,200,724
1824,202,721
1825,202,719
1826,202,719
1827,202,719
1828,202,719
1829,202,719
1830,202,718
1831,202,718
1832,202,717
1833,202,717
1834,202,717
1835,202,717
1836,202,717
1837,202,717
1838,202,717
1839,202,717
1840,202,717
1841,203,719
1842,203,723
1843,203,725
1844,203,727
1845,202,731
1846,198,737
1847,191,750
1848,186,757
1849,177,764
1850,174,765
1851,173,766
1852,173,766
1853,173,766
1854,173,766
1855,173,766
1856,173,766
1857,173,766
1858,173,766
1859,173,766
1860,173,766
1861,173,766
1862,173,766
1863,173,766
1864,173,766
1865,173,766
1866,173,766
1867,173,766
1868,173,766
1869,173,766
1870,173,766
1871,173,766
1872,173,766
1873,173,767
1874,173,767
1875,173,767
1876,173,767
1877,173,767
1878,173,767
1879,173,767
1880,173,767
1881,173,767
1882,173,767
1883,173,767
1884,173,767
1885,173,767
1886,173,767
1887,173,767
1888,173,767
1889,173,767
1890,173,767
1891,173,767
1892,173,767
1893,173,767
1894,173,767
1895,173,767
1896,173,767
1897,173,767
1898,173,767
1899,173,767
1900,173,767
1901,173,767
1902,173,767
1903,173,767
1904,173,767
1905,173,767
1906,173,767
1907,173,767
1908,173,767
1909,173,767
1910,173,767
1911,174,767
1912,174,766
1913,174,766
1914,174,766
1915,174,766
1916,174,766
1917,174,766
1918,174,766
1919,174,766
1920,174,766
1921,174,766
1922,174,766
1923,174,766
1924,174,766
1925,174,766
1926,174,766
1927,174,766
1928,174,766
1929,174,766
1930,174,766
1931,174,766
1932,174,766
1933,174,766
1934,174,766
1935,174,766
1936,174,766
1937,174,766
1938,174,766
1939,174,766
1940,174,766
1941,174,766
1942,174,766
1943,174,766
1944,174,766
1945,174,766
1946,174,766
1947,174,766
1948,174,766
1949,174,766
1950,174,766
1951,174,766
1952,174,766
1953,174,766
1954,174,766
1955,174,766
1956,174,766
1957,174,766
1958,174,766
1959,174,766
1960,174,766
1961,174,766
1962,174,766
1963,174,766
1964,174,766
1965,174,766
1966,174,766
1967,174,766
1968,174,766
1969,174,766
1970,174,766
1971,174,766
1972,174,766
1973,174,766
1974,174,766
1975,174,766
1976,174,766
1977,174,766
1978,174,766
1979,174,766
1980,174,766
1981,174,766
1982,174,766
1983,174,766
1984,174,766
1985,174,766
1986,174,766
1987,174,766
1988,174,766
1989,174,766
1990,174,766
1991,174,766
1992,174,766
1993,174,766
1994,174,766
1995,174,766
1996,174,766
1997,174,766
1998,174,766
1999,174,766
2000,174,766
2001,174,766
2002,174,766
2003,174,766
2004,174,766
2005,174,766
2006,174,766
2007,174,766
2008,174,766
2009,174,766
2010,174,766
2011,174,766
2012,174,766
2013,174,766
2014,174,766
2015,174,766
2016,174,766
2017,174,766
2018,174,766
2019,174,766
2020,174,766
2021,174,766
2022,174,766
2023,174,766
2024,174,766
2025,174,766
2026,174,766
2027,174,766
2028,174,766
2029,174,766
2030,174,766
2031,174,766
2032,174,766
2033,174,766
2034,174,766
2035,174,766
2036,174,766
2037,174,766
2038,174,766
2039,174,766
2040,174,766
2041,174,766
2042,174,766
2043,174,766
2044,174,766
2045,174,766
2046,174,766
2047,174,766
2048,174,766
2049,174,766
2050,174,766
2051,174,766
2052,174,766
2053,174,766
2054,174,766
2055,174,766
2056,174,766
2057,174,766
2058,174,766
2059,174,766
2060,174,766
2061,174,766
2062,174,766
2063,174,766
2064,174,766
2065,174,766
2066,174,766
2067,174,766
2068,174,766
2069,174,766
2070,174,766
2071,174,766
2072,174,766
2073,174,766
2074,174,766
2075,174,766
2076,174,766
2077,174,766
2078,174,766
2079,174,766
2080,174,766
2081,174,766
2082,174,766
2083,174,766
2084,174,766
2085,174,766
2086,174,766
2087,174,766
2088,174,766
2089,174,766
2090,174,766
2091,174,766
2092,174,766
2093,174,766
2094,174,766
2095,174,766
2096,174,766
2097,174,766
2098,174,766
2099,174,766
2100,174,766
2101,174,766
2102,174,766
2103,174,766
2104,174,766
2105,174,766
2106,174,766
2107,174,766
2108,174,766
2109,174,766
2110,174,766
2111,174,766
2112,174,766
2113,174,766
2114,174,766
2115,174,766
2116,174,766
2117,174,766
2118,174,766
2119,174,766
2120,174,766
2121,174,766
2122,174,766
2123,174,766
2124,174,766
2125,174,766
2126,174,766
2127,174,766
2128,174,766
2129,174,766
2130,174,766
2131,174,766
2132,174,766
2133,174,766
2134,174,766
2135,174,766
2136,174,766
2137,174,766
2138,174,766
2139,174,766
