frame,x,y
230,941,148
231,941,148
232,941,148
233,941,148
234,941,148
235,941,148
236,941,148
237,941,148
238,941,148
239,941,148
240,941,148
241,941,148
242,941,148
243,941,148
244,941,148
245,941,148
246,941,148
247,941,148
248,941,148
249,941,148
250,941,148
251,941,148
252,941,148
253,941,148
254,941,148
255,941,148
256,941,148
257,941,148
258,941,148
259,941,148
260,941,148
261,941,148
262,941,148
263,941,148
264,941,148
265,941,148
266,941,148
267,941,148
268,941,148
269,941,148
270,941,148
271,941,148
272,941,148
273,941,148
274,941,148
275,941,148
276,941,148
277,941,148
278,941,148
279,941,148
280,941,148
281,941,148
282,941,148
283,941,148
284,941,148
285,941,148
286,941,148
287,941,148
288,941,148
289,941,148
290,941,148
291,941,148
292,941,148
293,941,148
294,941,148
295,941,148
296,941,148
297,941,148
298,941,148
299,941,148
300,941,148
301,941,148
302,941,148
303,941,148
304,941,148
305,941,148
306,941,148
307,941,148
308,941,148
309,941,148
310,941,148
311,941,148
312,941,148
313,941,148
314,941,148
315,941,148
316,941,148
317,941,148
318,941,148
319,941,148
320,941,148
321,941,148
322,941,148
323,941,148
324,941,148
325,941,148
326,941,148
327,941,148
328,941,148
329,941,148
330,941,148
331,941,148
332,941,148
333,941,148
334,941,148
335,941,148
336,941,148
337,941,148
338,941,148
339,941,148
340,941,148
341,941,148
342,941,148
343,941,148
344,941,148
345,941,148
346,941,148
347,941,148
348,941,148
349,941,148
350,941,148
351,941,148
352,941,148
353,941,148
354,941,148
355,941,148
356,941,148
357,941,148
358,941,148
359,941,148
360,941,148
361,941,148
362,941,148
363,941,148
364,941,148
365,941,148
366,941,148
367,941,148
368,941,148
369,941,148
370,941,148
371,941,148
372,941,148
373,941,148
374,941,148
375,941,148
376,941,148
377,941,148
378,941,148
379,941,148
380,941,148
381,941,148
382,941,148
383,941,148
384,941,148
385,941,148
386,941,148
387,941,148
388,941,148
389,941,148
390,941,148
391,941,148
392,941,148
393,941,148
394,941,148
395,941,148
396,941,148
397,941,148
398,941,148
399,941,148
400,941,148
401,941,148
402,941,148
403,941,148
404,941,148
405,941,148
406,941,148
407,941,148
408,941,148
409,941,148
410,941,148
411,941,148
412,941,148
413,941,148
414,941,148
415,941,148
416,941,148
417,941,148
418,941,148
419,941,148
420,941,148
421,941,148
422,941,148
423,941,148
424,941,148
425,941,148
426,941,148
427,941,148
428,941,148
429,941,148
430,941,148
431,941,148
432,941,148
433,941,148
434,941,148
435,941,148
436,941,148
437,941,148
438,941,148
439,941,148
440,941,148
441,941,148
442,941,148
443,941,148
444,941,148
445,941,148
446,941,148
447,941,148
448,941,148
449,941,148
450,941,148
451,941,148
452,941,148
453,941,148
454,941,148
455,941,148
456,941,148
457,941,148
458,941,148
459,941,148
460,941,148
461,941,148
462,941,148
463,941,148
464,941,148
465,941,148
466,941,148
467,941,148
468,941,148
469,941,148
470,941,148
471,941,148
472,941,148
473,941,148
474,941,148
475,941,148
476,941,148
477,941,148
478,941,148
479,941,148
480,941,148
481,941,148
482,941,148
483,941,148
484,941,148
485,941,148
486,941,148
487,941,148
488,941,148
489,941,148
490,941,148
491,941,148
492,941,148
493,941,148
494,941,148
495,941,148
496,941,148
497,941,148
498,941,148
499,941,148
500,941,148
501,941,148
502,941,148
503,941,148
504,941,148
505,941,148
506,941,148
507,941,148
508,941,148
509,941,148
510,941,148
511,941,148
512,941,148
513,941,148
514,941,148
515,941,148
516,941,148
517,941,148
518,941,148
519,941,148
520,941,148
521,941,148
522,941,148
523,941,148
524,941,148
525,941,148
526,941,148
527,941,148
528,941,148
529,941,148
530,941,148
531,941,148
532,941,148
533,941,148
534,941,148
535,941,148
536,941,148
537,941,148
538,941,148
539,941,148
