frame,x,y
326,125,128
327,125,129
328,125,130
329,125,132
330,125,134
331,126,137
332,129,144
333,131,149
334,138,164
335,142,171
336,145,178
337,148,183
338,149,187
339,151,191
340,152,195
341,155,200
342,156,204
343,157,207
344,159,209
345,159,210
346,159,211
347,159,212
348,159,212
349,159,212
350,159,212
351,159,213
352,159,213
353,159,213
354,159,213
355,159,213
356,159,213
357,159,213
358,159,214
359,158,214
360,157,215
361,155,216
362,154,216
363,153,216
364,153,216
365,153,216
366,153,216
367,152,216
368,152,216
369,152,216
370,152,216
371,152,216
372,152,216
373,151,216
374,150,216
375,150,215
376,150,215
377,150,215
378,150,215
379,150,215
380,150,215
381,150,215
382,150,215
383,150,215
384,150,215
385,150,215
386,150,215
387,150,215
388,150,215
389,150,215
390,150,215
391,150,215
392,150,215
393,150,215
394,150,215
395,150,215
396,150,215
397,150,215
398,150,215
399,150,215
400,150,215
401,150,215
402,150,215
403,150,215
404,150,215
405,150,215
406,150,215
407,150,215
408,151,214
409,154,212
410,159,210
411,161,210
412,161,210
413,162,210
414,162,210
415,162,210
416,163,211
417,163,218
418,163,231
419,163,242
420,162,263
421,161,269
422,161,272
423,161,273
424,161,274
425,161,275
426,161,276
427,161,277
428,162,278
429,163,280
430,166,284
431,168,287
432,171,291
433,173,295
434,175,298
435,177,302
436,177,304
437,177,305
438,177,306
439,177,308
440,175,310
441,171,314
442,167,318
443,163,321
444,160,323
445,158,325
446,157,326
447,156,327
448,155,327
449,154,328
450,152,332
451,150,336
452,150,336
453,148,339
454,146,344
455,145,345
456,145,346
457,145,346
458,145,346
459,145,346
460,145,346
461,145,346
462,145,347
463,145,347
464,144,347
465,144,347
466,144,347
467,144,347
468,144,347
469,144,347
470,144,347
471,144,347
472,144,347
473,144,347
474,144,347
475,144,347
476,144,347
477,144,347
478,144,347
479,144,347
480,144,347
481,144,347
482,144,347
483,144,347
484,144,347
485,144,347
486,144,347
487,144,347
488,144,347
489,144,347
490,144,347
491,144,347
492,144,347
493,144,347
494,144,347
495,144,347
496,144,347
497,144,347
498,144,347
499,144,347
500,144,347
501,144,347
502,144,347
503,144,347
504,144,347
505,144,347
506,144,347
507,144,347
508,144,347
509,144,347
510,144,347
511,144,347
512,144,347
513,144,347
514,144,347
515,144,347
516,144,347
517,144,347
518,144,347
519,144,347
520,144,347
521,144,347
522,144,347
523,144,347
524,144,347
525,144,341
526,144,330
527,144,313
528,143,290
529,141,265
530,138,247
531,135,219
532,133,195
533,133,186
534,133,178
535,133,167
536,133,160
537,132,155
538,132,152
539,129,146
540,127,141
541,125,137
542,121,130
543,121,129
544,121,128
545,121,128
546,120,128
547,120,128
548,120,128
549,120,128
550,120,128
551,120,128
552,120,128
553,120,128
554,120,128
555,120,128
556,120,128
557,120,128
558,120,128
559,120,128
560,120,128
561,120,128
562,120,128
563,120,128
564,120,128
565,120,128
566,120,128
567,120,128
568,120,128
569,120,128
570,120,128
571,120,129
572,120,129
573,120,129
574,120,129
575,120,130
576,120,132
577,120,133
578,120,138
579,120,140
580,121,143
581,122,145
582,123,147
583,123,148
584,124,149
585,124,150
586,124,150
587,125,150
588,125,150
589,125,151
590,125,151
591,125,151
592,126,151
593,126,151
594,126,151
595,126,151
596,126,151
597,126,151
598,126,151
599,126,151
600,126,151
601,126,151
602,126,151
603,126,151
604,126,151
605,126,151
606,126,151
607,126,151
608,126,151
609,126,151
610,126,151
611,126,151
612,126,151
613,126,151
614,127,151
615,129,151
616,132,152
617,139,154
618,154,161
619,154,161
620,166,166
621,197,173
622,218,180
623,241,189
624,264,199
625,283,207
626,293,210
627,303,215
628,313,218
629,323,220
630,328,220
631,333,220
632,338,221
633,347,222
634,354,223
635,357,223
636,359,223
637,361,224
638,362,224
639,363,224
640,367,221
641,368,219
642,369,217
643,370,217
644,370,216
645,371,216
646,371,215
647,372,214
648,372,214
649,373,214
650,373,214
651,373,213
652,373,213
653,373,213
654,373,212
655,372,210
656,371,208
657,371,207
658,370,206
659,370,206
660,370,205
661,369,205
662,369,205
663,369,205
664,369,205
665,369,205
666,369,205
667,369,205
668,369,205
669,369,205
670,369,205
671,369,205
672,369,205
673,369,205
674,369,205
675,369,205
676,369,205
677,369,205
678,369,205
679,369,205
680,369,205
681,369,205
682,369,205
683,369,205
684,369,205
685,369,205
686,369,205
687,369,205
688,369,205
689,369,205
690,369,205
691,369,205
692,369,205
693,369,205
694,369,205
695,369,205
696,369,205
697,369,205
698,369,205
699,369,205
700,369,205
701,369,205
702,369,205
703,369,205
704,369,206
705,367,209
706,365,212
707,362,215
708,360,217
709,354,223
710,352,225
711,352,225
712,351,227
713,348,230
714,347,231
715,347,231
716,345,234
717,344,235
718,342,237
719,341,239
720,339,241
721,339,242
722,338,243
723,337,244
724,336,245
725,336,246
726,335,248
727,333,252
728,331,253
729,330,254
730,330,256
731,329,257
732,328,258
733,327,260
734,325,265
735,324,266
736,324,267
737,324,267
738,323,268
739,323,268
740,323,268
741,323,268
742,323,268
743,323,268
744,323,268
745,322,268
746,322,267
747,321,266
748,321,265
749,321,265
750,320,264
751,320,264
752,320,264
753,320,264
754,320,264
755,320,264
756,320,263
757,320,263
758,320,262
759,320,262
760,320,262
761,320,261
762,320,261
763,320,260
764,320,259
765,320,258
766,320,258
767,320,257
768,319,257
769,319,256
770,319,255
771,319,255
772,319,255
773,319,254
774,319,254
775,319,254
776,318,253
777,318,253
778,318,253
779,318,253
780,318,252
781,318,252
782,318,252
783,318,252
784,318,252
785,318,252
786,318,252
787,318,252
788,318,252
789,318,252
790,318,252
791,318,252
792,318,252
793,318,252
794,318,252
795,318,252
796,318,252
797,318,252
798,318,252
799,318,252
800,318,252
801,318,252
802,318,252
803,318,252
804,318,252
805,318,252
806,318,252
807,318,252
808,318,252
809,318,252
810,318,252
811,318,252
812,318,252
813,318,252
814,318,252
815,318,252
816,318,252
817,318,252
818,318,252
819,318,252
820,318,252
821,318,252
822,318,254
823,318,256
824,318,258
825,318,260
826,318,262
827,318,266
828,318,269
829,318,271
830,317,274
831,317,276
832,317,277
833,317,278
834,317,279
835,317,280
836,317,281
837,317,282
838,317,283
839,317,285
840,317,290
841,317,296
842,317,303
843,317,308
844,317,313
845,317,315
846,317,316
847,317,316
848,317,316
849,317,317
850,317,318
851,317,319
852,317,320
853,317,320
854,317,320
855,317,320
856,317,320
857,317,320
858,317,320
859,317,320
860,317,321
861,317,323
862,317,326
863,317,331
864,317,338
865,317,339
866,317,340
867,317,340
868,317,340
869,317,340
870,317,340
871,317,340
872,317,340
873,317,340
874,317,340
875,317,340
876,317,340
877,317,340
878,317,340
879,317,340
880,317,340
881,317,340
882,317,340
883,317,340
884,317,340
885,317,341
886,317,342
887,317,342
888,317,342
889,317,342
890,316,343
891,315,343
892,314,343
893,313,343
894,312,343
895,311,343
896,311,342
897,309,340
898,309,338
899,308,335
900,307,332
901,306,327
902,305,321
903,303,314
904,303,312
905,302,312
906,302,312
907,302,311
908,302,311
909,302,310
910,302,310
911,301,308
912,301,308
913,301,307
914,300,305
915,300,303
916,299,300
917,299,297
918,298,297
919,298,296
920,298,295
921,298,295
922,298,295
923,298,294
924,297,294
925,297,292
926,296,291
927,296,290
928,296,290
929,295,289
930,295,289
931,295,289
932,295,289
933,295,288
934,295,288
935,295,287
936,295,287
937,295,287
938,295,286
939,295,286
940,295,285
941,295,284
942,295,283
943,295,283
944,295,282
945,295,281
946,295,280
947,295,280
948,295,279
949,295,278
950,295,277
951,295,276
952,295,275
953,295,275
954,295,275
955,295,274
956,296,274
957,296,273
958,296,272
959,296,272
960,296,271
961,296,271
962,296,271
963,296,271
964,296,271
965,296,271
966,296,271
967,296,271
968,296,271
969,296,271
970,296,271
971,296,271
972,296,271
973,296,271
974,296,271
975,296,271
976,296,271
977,296,271
978,296,271
979,296,271
980,296,271
981,296,271
982,296,271
983,296,271
984,296,271
985,296,271
986,296,271
987,296,271
988,296,271
989,296,271
990,296,271
991,296,271
992,296,271
993,296,271
994,296,271
995,296,271
996,296,271
997,296,271
998,296,271
999,296,271
1000,296,271
1001,296,271
1002,296,271
1003,296,271
1004,296,271
1005,296,271
1006,296,271
1007,296,271
1008,296,271
1009,296,271
1010,296,271
1011,296,271
1012,296,271
1013,296,271
1014,296,271
1015,296,271
1016,296,271
1017,296,271
1018,296,271
1019,296,271
