frame,x,y
843,38,54
844,38,55
845,38,55
846,38,55
847,38,55
848,38,55
849,38,55
850,38,55
851,38,55
852,38,55
853,38,55
854,38,56
855,50,70
856,78,102
857,122,146
858,228,239
859,258,263
860,291,288
861,302,296
862,302,296
863,313,302
864,313,302
865,313,302
866,313,302
867,313,302
868,313,302
869,313,302
870,313,302
871,350,318
872,350,318
873,550,452
874,629,503
875,725,565
876,776,594
877,811,611
878,835,623
879,845,626
880,834,617
881,786,580
882,715,525
883,642,466
884,606,438
885,558,402
886,543,386
887,539,375
888,536,358
889,536,348
890,536,335
891,536,326
892,536,319
893,536,313
894,527,303
895,517,298
896,502,294
897,502,294
898,465,286
899,409,276
900,365,268
901,341,261
902,321,255
903,309,251
904,297,248
905,290,246
906,287,246
907,287,246
908,288,247
909,301,255
910,329,272
911,357,289
912,414,325
913,433,336
914,441,340
915,445,343
916,446,343
917,447,344
918,447,344
919,444,344
920,426,333
921,392,315
922,312,273
923,312,273
924,259,247
925,243,238
926,234,230
927,234,230
928,234,230
929,231,227
930,231,227
931,231,227
932,231,227
933,231,227
934,231,227
935,231,227
936,219,222
937,189,205
938,154,184
939,58,122
940,58,122
941,15,90
942,4,81
943,4,81
944,0,78
945,0,78
946,0,78
947,0,78
948,0,78
949,0,78
950,0,78
951,0,78
952,0,78
953,0,78
954,0,78
955,0,78
956,0,78
957,10,63
958,15,66
959,17,67
960,17,68
961,17,68
962,18,68
963,18,68
964,18,68
965,18,68
966,18,67
967,18,66
968,18,65
969,18,65
970,17,64
971,16,63
972,15,62
973,15,62
974,15,62
975,15,62
976,15,62
977,15,62
978,15,62
979,15,62
980,15,62
981,15,62
982,16,63
983,37,77
984,87,113
985,189,180
986,256,224
987,355,286
988,436,337
989,493,373
990,504,380
991,504,380
992,510,384
993,510,384
994,510,384
995,510,384
996,510,384
997,510,384
998,510,384
999,524,406
1000,546,429
1001,604,482
1002,674,533
1003,748,577
1004,822,609
1005,862,622
1006,908,631
1007,942,636
1008,965,636
1009,979,636
1010,1005,636
1011,1015,634
1012,1023,633
1013,1030,630
1014,1030,630
1015,1045,622
1016,1045,622
1017,1057,613
1018,1062,607
1019,1066,598
1020,1067,593
1021,1067,590
1022,1067,587
1023,1067,584
1024,1067,582
1025,1067,580
1026,1067,577
1027,1067,575
1028,1067,574
1029,1067,573
1030,1067,573
1031,1067,573
1032,1067,573
1033,1067,573
1034,1067,573
1035,1067,573
1036,1067,573
1037,1067,573
1038,1067,573
1039,1067,573
1040,1067,573
1041,1067,573
1042,1067,573
1043,1067,573
1044,1067,573
1045,1064,573
1046,1022,573
1047,977,573
1048,914,573
1049,876,570
1050,833,554
1051,804,534
1052,789,516
1053,782,506
1054,777,499
1055,773,495
1056,771,494
1057,771,494
1058,770,494
1059,770,494
1060,770,494
1061,770,494
1062,770,494
1063,770,494
1064,770,494
1065,770,494
1066,770,494
1067,770,494
1068,770,494
1069,772,494
1070,818,502
1071,864,511
1072,902,521
1073,947,535
1074,947,535
1075,947,535
1076,947,535
1077,947,535
1078,947,535
1079,947,535
1080,947,535
1081,947,535
1082,947,535
1083,947,535
1084,947,535
1085,947,535
1086,947,535
1087,947,535
1088,947,535
1089,947,535
1090,947,535
1091,947,535
1092,947,535
1093,947,535
1094,947,535
1095,947,535
1096,947,535
1097,947,535
1098,947,535
1099,947,535
1100,947,535
1101,947,535
1102,947,535
1103,947,535
1104,947,535
1105,947,535
1106,947,535
1107,947,535
1108,947,535
1109,947,535
1110,947,535
1111,947,535
1112,947,535
1113,947,535
1114,947,535
1115,947,535
1116,947,535
1117,947,535
1118,947,535
1119,947,535
1120,947,535
1121,947,535
1122,947,535
1123,947,535
1124,947,535
1125,947,535
1126,947,535
1127,947,535
1128,947,535
1129,947,535
1130,923,575
1131,912,599
1132,870,675
1133,840,715
1134,810,752
1135,791,772
1136,776,788
1137,776,788
1138,776,788
1139,776,788
1140,776,788
1141,776,788
1142,776,788
1143,776,788
1144,776,788
1145,776,789
1146,771,812
1147,757,856
1148,748,885
1149,736,918
1150,726,942
1151,718,953
1152,709,963
1153,700,971
1154,692,977
1155,672,985
1156,659,989
1157,651,991
1158,651,991
1159,632,995
1160,629,997
1161,625,1000
1162,621,1003
1163,616,1008
1164,610,1013
1165,606,1015
1166,602,1019
1167,598,1022
1168,595,1025
1169,591,1029
1170,584,1037
1171,581,1040
1172,579,1043
1173,578,1044
1174,577,1045
1175,577,1046
1176,576,1046
1177,576,1046
1178,576,1046
1179,576,1046
1180,576,1046
1181,576,1046
1182,576,1046
1183,576,1046
1184,567,1048
1185,556,1051
1186,543,1054
1187,529,1057
1188,508,1059
1189,475,1061
1190,462,1061
1191,449,1061
1192,441,1061
1193,439,1060
1194,437,1060
1195,436,1060
1196,432,1060
1197,432,1060
1198,428,1059
1199,427,1059
1200,424,1059
1201,419,1059
1202,412,1059
1203,407,1059
1204,399,1059
1205,392,1059
1206,384,1058
1207,379,1057
1208,376,1057
1209,375,1056
1210,374,1056
1211,373,1056
1212,372,1056
1213,371,1056
1214,370,1056
1215,370,1056
1216,370,1056
1217,370,1056
1218,370,1056
1219,370,1056
1220,370,1056
1221,370,1056
1222,370,1056
1223,370,1056
1224,370,1056
1225,370,1056
1226,370,1056
1227,370,1056
1228,370,1056
1229,370,1056
1230,370,1056
1231,371,1056
1232,379,1055
1233,406,1048
1234,419,1043
1235,429,1040
1236,446,1032
1237,463,1024
1238,485,1012
1239,506,1002
1240,518,996
1241,530,990
1242,537,988
1243,539,986
1244,542,986
1245,542,986
1246,543,986
1247,543,986
1248,543,986
1249,543,986
1250,543,986
1251,543,986
1252,543,986
1253,543,986
1254,543,986
1255,543,986
1256,543,986
1257,543,986
1258,543,986
1259,543,986
1260,543,986
1261,543,986
1262,543,986
1263,543,986
1264,543,986
1265,543,986
1266,543,986
1267,543,986
1268,543,986
1269,543,986
1270,543,986
1271,543,986
1272,543,986
1273,543,986
1274,543,986
1275,543,986
1276,543,986
1277,543,986
1278,543,986
1279,543,986
1280,543,986
1281,543,986
1282,543,986
1283,544,986
1284,564,983
1285,597,975
1286,643,963
1287,706,951
1288,773,939
1289,832,929
1290,872,924
1291,917,919
1292,945,913
1293,983,907
1294,994,903
1295,1004,902
1296,1010,899
1297,1015,896
1298,1024,891
1299,1031,886
1300,1037,882
1301,1044,878
1302,1049,874
1303,1054,871
1304,1059,867
1305,1064,862
1306,1069,859
1307,1074,853
1308,1076,849
1309,1081,845
1310,1085,842
1311,1088,840
1312,1094,837
1313,1095,836
1314,1095,836
1315,1096,836
1316,1097,835
1317,1098,835
1318,1098,835
1319,1102,833
1320,1105,832
1321,1110,830
1322,1120,828
1323,1125,826
1324,1125,826
1325,1134,824
1326,1138,823
1327,1141,822
1328,1142,821
1329,1143,821
1330,1144,821
1331,1144,821
1332,1144,821
1333,1144,821
1334,1144,821
1335,1144,821
1336,1144,821
1337,1144,821
1338,1144,821
1339,1145,821
1340,1145,821
1341,1145,821
1342,1145,821
1343,1145,821
1344,1145,821
1345,1145,821
1346,1145,821
1347,1145,821
1348,1145,821
1349,1145,821
1350,1145,821
1351,1145,821
1352,1145,821
1353,1145,821
1354,1145,821
1355,1145,821
1356,1145,821
1357,1145,821
1358,1145,821
1359,1146,821
1360,1160,812
1361,1173,804
1362,1181,799
1363,1194,790
1364,1200,786
1365,1202,785
1366,1203,785
1367,1204,784
1368,1204,784
1369,1204,784
1370,1204,784
1371,1204,784
1372,1204,784
1373,1204,784
1374,1204,784
1375,1204,784
1376,1204,784
1377,1204,784
1378,1204,784
1379,1205,784
1380,1208,784
1381,1219,785
1382,1223,785
1383,1226,786
1384,1228,786
1385,1230,786
1386,1231,786
1387,1233,786
1388,1234,786
1389,1235,786
1390,1235,786
1391,1235,786
1392,1235,786
1393,1235,786
1394,1235,786
1395,1235,786
1396,1235,786
1397,1235,786
1398,1235,786
1399,1235,786
1400,1235,786
1401,1235,786
1402,1235,786
1403,1235,786
1404,1235,786
1405,1235,786
1406,1235,786
1407,1235,786
1408,1235,786
1409,1235,786
1410,1235,786
1411,1235,786
1412,1235,786
1413,1235,786
1414,1235,786
1415,1235,786
1416,1235,786
1417,1235,786
1418,1235,786
1419,1235,786
1420,1235,786
1421,1235,786
1422,1235,786
1423,1235,786
1424,1235,786
1425,1235,786
1426,1235,786
1427,1235,786
1428,1235,786
1429,1235,786
1430,1235,786
1431,1235,786
1432,1235,786
1433,1235,786
1434,1235,786
1435,1235,786
1436,1235,786
1437,1235,786
1438,1235,786
1439,1235,786
1440,1235,786
1441,1235,786
1442,1235,786
1443,1235,786
1444,1235,786
1445,1235,786
1446,1235,786
1447,1235,786
1448,1235,786
1449,1235,786
1450,1235,786
1451,1235,786
1452,1235,786
1453,1235,786
1454,1235,786
1455,1235,786
1456,1235,786
1457,1235,786
1458,1235,786
1459,1235,786
1460,1235,786
1461,1235,786
1462,1235,786
1463,1235,786
1464,1235,786
1465,1235,786
1466,1235,786
1467,1235,786
1468,1235,786
1469,1235,786
1470,1235,786
1471,1235,786
1472,1235,786
1473,1235,786
1474,1235,786
1475,1235,786
1476,1235,786
1477,1235,786
1478,1235,786
1479,1235,786
1480,1235,786
1481,1235,786
1482,1235,786
1483,1235,786
1484,1235,786
1485,1235,786
1486,1235,786
1487,1235,786
1488,1235,786
1489,1235,786
1490,1235,786
1491,1235,786
1492,1235,786
1493,1235,786
1494,1235,786
1495,1235,786
1496,1235,786
1497,1235,786
1498,1235,786
1499,1235,786
1500,1235,786
1501,1235,786
1502,1235,786
1503,1235,786
1504,1235,786
1505,1235,786
1506,1235,786
1507,1235,786
1508,1235,786
1509,1235,786
1510,1235,786
1511,1235,786
1512,1235,786
1513,1235,786
1514,1235,786
1515,1235,786
1516,1235,786
1517,1235,786
1518,1235,786
1519,1235,786
1520,1235,786
1521,1235,786
1522,1235,786
1523,1235,786
1524,1235,786
1525,1235,786
1526,1235,786
1527,1235,786
1528,1235,786
1529,1235,786
1530,1235,786
1531,1235,786
1532,1235,786
1533,1235,786
1534,1235,786
1535,1235,786
1536,1235,786
1537,1235,786
1538,1235,786
1539,1235,786
1540,1235,786
1541,1235,786
1542,1235,786
1543,1235,786
1544,1235,786
1545,1235,786
1546,1235,786
1547,1235,786
1548,1235,786
1549,1235,786
1550,1235,786
1551,1235,786
1552,1235,786
1553,1235,786
1554,1235,786
1555,1235,786
1556,1235,786
1557,1235,786
1558,1235,786
1559,1235,786
1560,1235,786
1561,1235,786
1562,1235,786
1563,1235,786
1564,1235,786
1565,1235,786
1566,1235,786
1567,1235,786
1568,1235,786
1569,1235,786
1570,1235,786
1571,1235,786
1572,1235,786
1573,1235,786
1574,1235,786
1575,1235,786
1576,1235,786
1577,1235,786
1578,1235,786
1579,1235,786
1580,1235,786
1581,1235,786
1582,1235,786
1583,1235,786
1584,1235,786
1585,1235,786
1586,1235,786
1587,1235,786
1588,1235,786
1589,1235,786
1590,1235,786
1591,1235,786
1592,1235,786
1593,1235,786
1594,1235,786
1595,1235,786
1596,1235,786
1597,1235,786
1598,1235,786
1599,1235,786
1600,1235,786
1601,1235,786
1602,1235,786
1603,1235,786
1604,1235,786
1605,1235,786
1606,1235,786
1607,1235,786
1608,1235,786
1609,1235,786
1610,1235,786
1611,1235,786
1612,1235,786
1613,1235,786
1614,1235,786
1615,1235,786
1616,1235,786
1617,1235,786
1618,1235,786
1619,1235,786
1620,1235,786
1621,1235,786
1622,1235,786
1623,1235,786
1624,1235,786
1625,1235,786
1626,1235,786
1627,1235,786
1628,1235,786
1629,1235,786
1630,1235,786
1631,1235,786
1632,1235,786
1633,1235,786
1634,1235,786
1635,1235,786
1636,1235,786
1637,1235,786
1638,1235,786
1639,1235,786
1640,1235,786
1641,1235,786
1642,1235,786
1643,1235,786
1644,1235,786
1645,1235,786
1646,1235,786
1647,1235,786
1648,1235,786
1649,1235,786
1650,1235,786
1651,1235,786
1652,1235,786
1653,1235,786
1654,1235,786
1655,1235,786
1656,1235,786
1657,1235,786
1658,1235,786
1659,1235,786
1660,1235,786
1661,1235,786
1662,1235,786
1663,1235,786
1664,1235,786
1665,1235,786
1666,1235,786
1667,1235,786
1668,1235,786
1669,1235,786
1670,1235,786
1671,1235,786
1672,1235,786
1673,1235,786
1674,1235,786
1675,1235,786
1676,1235,786
1677,1235,786
1678,1235,786
1679,1235,786
1680,1235,786
1681,1235,786
1682,1235,786
1683,1235,786
1684,1235,786
1685,1235,786
1686,1235,786
1687,1235,786
1688,1235,786
1689,1235,786
1690,1235,786
1691,1235,786
1692,1235,786
1693,1235,786
1694,1235,786
1695,1235,786
1696,1235,786
1697,1235,786
1698,1235,786
1699,1235,786
1700,1235,786
1701,1235,786
1702,1235,786
1703,1235,786
1704,1235,786
1705,1235,786
1706,1235,786
1707,1235,786
1708,1235,786
1709,1235,786
1710,1235,786
1711,1235,786
1712,1235,786
1713,1235,786
1714,1235,786
1715,1235,786
1716,1235,786
1717,1235,786
1718,1235,786
1719,1235,786
1720,1235,786
1721,1235,786
1722,1235,786
1723,1235,786
1724,1235,786
1725,1235,786
1726,1235,786
1727,1235,786
1728,1235,786
1729,1235,786
1730,1235,786
1731,1235,786
1732,1235,786
1733,1235,786
1734,1235,786
1735,1235,786
1736,1235,786
1737,1235,786
1738,1235,786
1739,1235,786
1740,1235,786
1741,1235,786
1742,1235,786
1743,1235,786
1744,1235,786
1745,1235,786
1746,1235,786
1747,1235,786
1748,1235,786
1749,1235,786
1750,1235,786
1751,1235,786
1752,1235,786
1753,1235,786
1754,1235,786
1755,1235,786
1756,1235,786
1757,1235,786
1758,1235,786
1759,1235,786
1760,1235,786
1761,1235,786
1762,1235,786
1763,1235,786
1764,1235,786
1765,1235,786
1766,1235,786
1767,1235,786
1768,1235,786
1769,1235,786
1770,1235,786
1771,1235,786
1772,1235,786
1773,1235,786
1774,1235,786
1775,1235,786
1776,1235,786
1777,1235,786
1778,1235,786
1779,1235,786
1780,1235,786
1781,1235,786
1782,1235,786
1783,1235,786
1784,1235,786
1785,1235,786
1786,1235,786
1787,1235,786
1788,1235,786
1789,1235,786
1790,1235,786
1791,1235,786
1792,1235,786
1793,1235,786
1794,1235,786
1795,1235,786
1796,1235,786
1797,1235,786
1798,1235,786
1799,1235,786
1800,1235,786
1801,1235,786
1802,1235,786
1803,1235,786
1804,1235,786
1805,1235,786
1806,1235,786
1807,1235,786
1808,1235,786
1809,1235,786
1810,1235,786
1811,1235,786
1812,1235,786
1813,1235,786
1814,1235,786
1815,1235,786
1816,1235,786
1817,1235,786
1818,1235,786
1819,1235,786
1820,1235,786
1821,1235,786
1822,1235,786
1823,1235,786
1824,1235,786
1825,1235,786
1826,1235,786
1827,1235,786
1828,1235,786
1829,1235,786
1830,1235,786
1831,1235,786
1832,1235,786
1833,1235,786
1834,1235,786
1835,1235,786
1836,1235,786
1837,1235,786
1838,1235,786
1839,1235,786
1840,1235,786
1841,1235,786
1842,1235,786
1843,1235,786
1844,1235,786
1845,1235,786
1846,1235,786
1847,1235,786
1848,1235,786
1849,1235,786
1850,1235,786
1851,1235,786
1852,1235,786
1853,1235,786
1854,1235,786
1855,1235,786
1856,1235,786
1857,1235,786
1858,1235,786
1859,1235,786
1860,1235,786
1861,1235,786
1862,1235,786
1863,1235,786
1864,1235,786
1865,1235,786
1866,1235,786
1867,1235,786
1868,1235,786
1869,1235,786
1870,1235,786
1871,1235,786
1872,1235,786
1873,1235,786
1874,1235,786
1875,1235,786
1876,1235,786
1877,1235,786
1878,1235,786
1879,1235,786
1880,1235,786
1881,1235,786
1882,1235,786
1883,1234,775
1884,1234,775
1885,1228,758
1886,1206,650
1887,1192,575
1888,1181,500
1889,1176,450
1890,1170,398
1891,1166,364
1892,1162,332
1893,1162,322
1894,1161,314
1895,1161,307
1896,1161,303
1897,1160,300
1898,1159,296
1899,1156,288
1900,1153,280
1901,1147,256
1902,1145,246
1903,1143,234
1904,1141,221
1905,1140,205
1906,1139,195
1907,1139,182
1908,1139,175
1909,1139,170
1910,1139,168
1911,1139,167
1912,1139,167
1913,1139,167
1914,1139,167
1915,1139,167
1916,1139,167
1917,1139,167
1918,1139,167
1919,1139,167
1920,1139,167
1921,1139,167
1922,1138,166
1923,1138,165
