frame,x,y
383,921,399
384,921,399
385,921,399
386,921,399
387,921,399
388,921,399
389,921,399
390,921,399
391,921,399
392,921,399
393,921,399
394,921,399
395,921,399
396,921,399
397,921,399
398,921,399
399,921,399
400,921,399
401,921,399
402,921,399
403,921,399
404,921,399
405,921,399
406,921,399
407,921,399
408,921,399
409,921,399
410,921,399
411,921,399
412,921,399
413,921,399
414,921,399
415,921,399
416,921,399
417,921,399
418,921,399
419,921,399
420,921,399
421,921,399
422,921,399
423,921,399
424,921,399
425,921,399
426,921,399
427,921,399
428,921,399
429,921,399
430,921,399
431,921,399
432,921,399
433,921,399
434,921,399
435,921,399
436,921,399
437,921,399
438,921,399
439,921,399
440,921,399
441,921,399
442,921,399
443,921,399
444,921,399
445,921,399
446,921,399
447,921,399
448,921,399
449,921,399
450,921,399
451,921,399
452,921,399
453,921,399
454,921,399
455,921,399
456,921,399
457,921,399
458,921,399
459,921,399
460,921,399
461,921,399
462,921,399
463,921,399
464,921,399
465,921,399
466,921,399
467,921,399
468,921,399
469,921,399
470,921,399
471,921,399
472,921,399
473,921,399
474,921,399
475,921,399
476,921,399
477,921,399
478,921,399
479,921,399
480,921,399
481,921,399
482,921,399
483,921,399
484,921,399
485,921,399
486,921,399
487,921,399
488,921,399
489,921,399
490,921,399
491,921,399
492,921,399
493,921,399
494,921,399
495,921,399
496,921,399
497,921,399
498,921,399
499,921,399
500,921,399
501,921,399
502,921,399
503,921,399
504,921,399
505,921,399
506,921,399
507,921,399
508,921,399
509,921,399
510,921,399
511,921,399
512,921,399
513,921,399
514,921,399
515,921,399
516,921,399
517,921,399
518,921,399
519,921,399
520,921,399
521,921,399
522,921,399
523,921,399
524,921,399
525,921,399
526,921,399
527,921,399
528,921,399
529,921,399
530,921,399
531,921,399
532,921,399
533,921,399
534,921,399
535,921,399
536,921,399
537,921,399
538,921,399
539,921,399
540,921,399
541,921,399
542,921,399
543,921,399
544,921,399
545,921,399
546,921,399
547,921,399
548,921,399
549,921,399
550,921,399
551,921,399
552,921,399
553,921,399
554,921,399
555,921,399
556,921,399
557,921,399
558,921,399
559,921,399
560,921,399
561,921,399
562,921,399
563,921,399
564,921,399
565,921,399
566,918,399
567,888,397
568,855,382
569,855,382
570,853,380
571,853,380
572,853,380
573,853,380
574,853,380
575,858,378
576,867,374
577,867,374
578,868,374
579,869,373
580,869,372
581,869,372
582,869,372
583,869,372
584,869,372
585,869,373
586,874,383
587,881,393
588,887,402
589,893,410
590,895,416
591,897,418
592,898,420
593,898,423
594,899,424
595,900,425
596,902,425
597,902,425
598,903,425
599,906,426
600,909,430
601,909,430
602,910,431
603,910,431
604,910,431
605,910,431
606,910,431
607,910,431
608,910,431
609,910,431
610,910,431
611,910,431
612,910,431
613,910,431
614,910,431
615,910,431
616,911,433
617,911,434
618,912,440
619,916,450
620,926,467
621,935,482
622,950,507
623,970,545
624,987,585
625,990,620
626,990,641
627,990,652
628,983,666
629,982,669
630,982,669
631,982,669
632,982,669
633,982,669
634,982,669
635,982,669
636,982,669
637,982,667
638,982,663
639,982,662
640,982,662
641,982,662
642,982,662
643,982,662
644,982,662
645,982,663
646,982,665
647,982,665
648,982,667
649,982,667
650,982,667
651,983,669
652,986,674
653,988,681
654,990,685
655,992,690
656,993,691
657,993,694
658,996,698
659,996,700
660,998,708
661,1002,713
662,1003,718
663,1004,720
664,1006,723
665,1010,726
666,1016,730
667,1020,734
668,1027,736
669,1037,742
670,1045,745
671,1052,750
672,1052,750
673,1052,754
674,1052,755
675,1052,759
676,1052,764
677,1052,772
678,1056,776
679,1057,779
680,1057,780
681,1056,784
682,1054,788
683,1054,793
684,1054,799
685,1055,801
686,1055,801
687,1055,801
688,1055,801
689,1055,801
690,1055,801
691,1055,801
692,1055,801
693,1055,801
694,1055,801
695,1055,801
696,1055,801
697,1055,801
698,1055,801
699,1055,801
700,1055,801
701,1055,801
702,1055,801
703,1055,801
704,1055,801
705,1055,801
706,1055,801
707,1056,801
708,1056,799
709,1056,794
710,1057,787
711,1058,778
712,1058,764
713,1058,753
714,1058,747
715,1060,741
716,1062,733
717,1065,723
718,1068,708
719,1069,696
