frame,x,y
377,488,886
378,488,886
379,488,886
380,488,886
381,488,886
382,488,886
383,488,886
384,488,886
385,488,886
386,488,886
387,488,886
388,488,886
389,488,886
390,488,886
391,488,886
392,488,886
393,488,886
394,488,886
395,488,886
396,488,886
397,488,886
398,488,886
399,488,886
400,488,886
401,488,886
402,488,886
403,488,886
404,488,886
405,488,886
406,488,886
407,488,886
408,488,886
409,489,886
410,489,886
411,489,886
412,489,886
413,489,886
414,489,886
415,489,886
416,490,886
417,490,886
418,490,886
419,490,886
420,490,886
421,490,885
422,490,885
423,490,885
424,490,885
425,490,885
426,490,885
427,490,885
428,490,885
429,490,885
430,490,885
431,490,885
432,490,885
433,490,885
434,490,885
435,490,885
436,490,885
437,490,885
438,490,885
439,490,885
440,490,885
441,490,885
442,490,885
443,490,885
444,490,885
445,490,885
446,490,885
447,490,885
448,490,885
449,490,885
450,490,885
451,490,885
452,490,884
453,491,884
454,491,884
455,491,884
456,491,884
457,491,884
458,491,884
459,491,884
460,491,884
461,491,884
462,491,884
463,491,884
464,491,884
465,491,884
466,491,884
467,491,884
468,491,884
469,492,884
470,492,884
471,492,884
472,492,884
473,492,884
474,491,883
475,491,882
476,490,881
477,490,881
478,490,881
479,490,880
480,490,880
481,489,878
482,486,876
483,480,872
484,477,871
485,473,869
486,469,868
487,467,868
488,465,868
489,460,869
490,458,870
491,454,872
492,448,874
493,446,875
494,444,875
495,437,875
496,430,876
497,422,876
498,417,876
499,415,876
500,414,875
501,414,875
502,414,875
503,413,875
504,413,875
505,413,875
506,413,875
507,413,875
508,413,875
509,413,875
510,413,875
511,413,875
512,413,875
513,413,875
514,413,875
515,413,875
516,413,875
517,413,875
518,413,875
519,413,875
520,413,875
521,414,875
522,416,875
523,416,875
524,416,875
525,416,875
526,417,875
527,417,875
528,418,875
529,419,875
530,419,875
531,419,875
532,419,875
533,419,875
534,419,875
535,419,875
536,419,875
537,419,875
538,419,875
539,419,875
540,419,875
541,419,875
542,419,875
543,419,875
544,419,875
545,420,874
546,422,874
547,424,874
548,425,874
549,427,874
550,428,874
551,428,874
552,428,874
553,428,874
554,428,874
555,428,874
556,428,874
557,428,874
558,428,874
559,428,874
560,428,874
561,428,874
562,428,874
563,428,874
564,428,874
565,428,874
566,428,874
567,428,874
568,428,874
569,428,874
570,428,874
571,428,874
572,428,874
573,428,874
574,428,874
575,428,874
576,428,874
577,428,874
578,428,874
579,428,874
580,428,874
581,428,874
582,428,874
583,428,874
584,428,874
585,427,874
586,426,873
587,426,873
588,426,873
589,426,873
590,426,873
591,425,873
592,425,873
593,425,873
594,425,873
595,425,873
596,424,873
597,424,873
598,424,873
599,424,873
600,424,873
601,424,873
602,424,873
603,424,873
604,424,873
605,424,873
606,424,873
607,424,873
608,424,873
609,424,873
610,424,873
611,424,873
612,424,873
613,424,873
614,424,873
615,424,873
616,424,873
617,424,873
618,424,873
619,424,873
620,424,873
621,424,873
622,424,873
623,424,873
624,424,873
625,424,873
626,424,873
627,424,873
628,424,873
629,424,873
630,424,873
631,424,873
632,424,873
633,424,873
634,424,873
635,424,873
636,424,873
637,424,873
638,424,873
639,424,873
640,424,873
641,424,873
642,424,873
643,424,873
644,424,873
645,424,873
646,424,873
647,424,873
648,424,873
649,424,873
650,424,873
651,424,873
652,424,873
653,424,873
654,424,873
655,424,873
656,424,873
657,424,873
658,424,873
659,424,873
660,424,873
661,424,873
662,424,873
663,424,873
664,424,873
665,424,873
666,424,873
667,424,873
668,423,873
669,422,873
670,422,873
671,422,873
672,422,873
673,422,873
674,422,873
675,421,873
676,421,873
677,421,873
678,420,872
679,420,872
680,420,872
681,420,872
682,420,872
683,420,872
684,420,872
685,420,872
686,420,872
687,420,872
688,419,872
689,419,872
690,419,872
691,419,872
692,419,872
693,419,872
694,419,872
695,419,872
696,419,872
697,419,872
698,419,872
699,419,872
700,419,872
701,419,872
702,418,872
703,418,872
704,418,872
705,418,872
706,418,872
707,418,872
708,418,872
709,418,872
710,418,872
711,418,872
712,418,872
713,418,872
714,418,872
715,418,872
716,418,872
717,418,872
718,418,872
719,418,871
720,418,871
721,417,871
722,417,871
723,417,870
724,416,870
725,416,870
726,416,870
727,416,870
728,416,870
729,416,870
730,416,870
731,416,870
732,416,870
733,416,870
734,416,870
735,416,870
736,416,870
737,416,870
738,416,870
739,416,870
740,416,870
741,416,870
742,416,870
743,416,870
744,416,870
745,415,869
746,413,868
747,412,867
748,411,867
749,410,866
750,409,865
751,408,864
752,408,863
753,407,862
754,407,861
755,405,860
756,402,860
757,400,860
758,396,860
759,390,860
760,380,860
761,366,861
762,361,861
763,361,861
764,360,861
765,360,861
766,360,861
767,360,861
768,361,860
769,361,859
770,362,859
771,363,858
772,364,858
773,364,857
774,366,857
775,370,857
776,374,857
777,377,856
778,379,856
779,379,856
780,379,856
781,379,856
782,379,856
783,379,856
784,379,856
785,379,856
786,379,856
787,380,856
788,381,856
789,381,856
790,381,856
791,381,856
792,381,856
793,382,855
794,385,855
795,385,855
796,386,854
797,386,854
798,386,854
799,386,854
800,387,854
801,387,854
802,387,854
803,387,854
804,387,854
805,387,854
806,387,854
807,387,854
808,387,854
809,387,854
810,387,854
811,387,854
812,387,854
813,387,854
814,387,854
815,387,854
816,387,854
817,387,854
818,387,854
819,387,854
820,387,854
821,386,854
822,386,854
823,385,854
824,385,854
825,385,854
826,385,854
827,385,854
828,384,854
829,384,854
830,384,854
831,384,854
832,384,854
833,384,854
834,384,854
835,384,854
836,384,854
837,384,854
838,384,854
839,384,854
840,384,854
841,384,854
842,384,854
843,384,854
844,384,854
845,384,854
846,384,854
847,384,854
848,384,854
849,384,854
850,384,854
851,384,854
852,384,854
853,384,854
854,384,854
855,384,854
856,384,854
857,384,854
858,384,854
859,384,854
860,384,854
861,384,854
862,384,854
863,382,855
864,381,856
865,380,856
866,380,856
867,380,856
868,380,856
869,380,856
870,380,856
871,380,856
872,380,856
873,380,856
874,380,856
875,380,856
876,380,856
877,380,856
878,380,856
879,380,856
880,380,856
881,380,856
882,380,856
883,380,856
884,380,856
885,380,856
886,380,856
887,380,856
888,380,856
889,380,856
890,382,856
891,383,855
892,384,854
893,385,853
894,386,852
895,387,852
896,388,851
897,388,851
898,390,851
899,392,851
900,393,850
901,395,850
902,395,850
903,396,850
904,396,850
905,399,850
906,401,850
907,401,851
908,400,854
909,399,858
910,399,861
911,399,862
912,401,864
913,415,869
914,423,871
915,431,872
916,433,873
917,433,873
918,433,875
919,434,879
920,434,881
921,436,882
922,437,883
923,439,883
924,442,883
925,445,883
926,449,883
927,449,883
928,449,883
929,453,883
930,457,883
931,462,884
932,464,884
933,466,884
934,466,884
935,467,884
936,467,884
937,467,884
938,467,884
939,467,884
940,467,884
941,469,884
942,471,884
943,473,883
944,474,883
945,474,883
946,474,883
947,473,882
948,469,882
949,463,882
950,457,882
951,450,882
952,445,881
953,440,880
954,436,878
955,433,876
956,431,874
957,429,874
958,427,873
959,424,873
960,422,872
961,422,872
962,421,872
963,419,872
964,417,872
965,415,872
966,415,872
967,414,872
968,413,872
969,412,871
970,410,871
971,408,871
972,406,870
973,405,870
974,405,870
975,405,870
976,405,870
977,405,870
978,405,870
979,405,870
980,405,870
981,405,870
982,405,870
983,405,870
984,405,870
985,405,870
986,405,870
987,405,870
988,405,870
989,405,870
990,405,870
991,405,870
992,404,870
993,404,870
994,404,870
995,404,870
996,404,870
997,404,870
998,404,870
999,404,870
1000,404,870
1001,404,870
1002,404,870
1003,404,870
1004,405,870
1005,406,870
1006,408,871
1007,409,871
1008,409,871
1009,410,871
1010,411,871
1011,412,871
1012,412,871
1013,412,871
1014,412,871
1015,412,871
1016,412,871
1017,413,871
1018,413,871
1019,413,872
1020,413,872
1021,415,872
1022,417,872
1023,417,872
1024,418,872
1025,418,872
1026,418,872
1027,418,872
1028,418,872
1029,419,872
1030,419,872
1031,420,872
1032,420,872
1033,420,872
1034,420,872
1035,420,872
1036,420,872
1037,420,872
1038,420,872
1039,420,872
1040,420,872
1041,420,872
1042,420,872
1043,420,872
1044,420,872
1045,420,872
1046,420,872
1047,421,872
1048,421,872
1049,421,872
1050,422,872
1051,422,872
1052,422,872
1053,422,872
1054,422,872
1055,422,872
1056,422,872
1057,422,872
1058,422,872
1059,422,872
1060,422,872
1061,422,872
1062,422,872
1063,422,872
1064,422,872
1065,422,872
1066,422,872
1067,422,872
1068,422,872
1069,422,872
1070,422,872
1071,422,872
1072,422,872
1073,422,872
1074,422,872
1075,422,872
1076,422,872
1077,422,872
1078,422,872
1079,422,872
1080,422,872
1081,422,872
1082,422,872
1083,422,872
1084,422,872
1085,422,872
1086,422,872
1087,422,872
1088,422,872
1089,422,872
1090,422,872
1091,422,872
1092,421,871
1093,419,869
1094,417,865
1095,414,863
1096,412,860
1097,409,857
1098,404,854
1099,397,846
1100,387,840
1101,362,821
1102,345,808
1103,325,794
1104,307,781
1105,297,771
1106,293,766
1107,287,762
1108,278,758
1109,251,747
1110,233,739
1111,210,727
1112,200,719
1113,197,716
1114,196,713
1115,195,711
1116,195,710
1117,195,710
1118,195,710
1119,195,710
1120,195,708
1121,196,706
1122,197,705
1123,198,704
1124,199,704
1125,199,704
1126,199,704
1127,199,704
1128,199,704
1129,199,704
1130,199,704
1131,199,704
1132,199,704
1133,199,704
1134,199,704
1135,199,704
1136,199,705
1137,201,707
1138,205,714
1139,207,720
1140,211,729
1141,213,735
1142,213,740
1143,212,744
1144,211,747
1145,209,750
1146,207,753
1147,205,756
1148,203,757
1149,201,758
1150,201,758
1151,200,758
1152,200,758
1153,200,758
1154,198,760
1155,195,765
1156,189,773
1157,187,776
1158,187,776
1159,187,776
1160,187,776
1161,187,776
1162,187,776
1163,187,776
1164,187,776
1165,187,776
1166,187,776
1167,187,776
1168,187,776
1169,187,776
1170,187,776
1171,187,776
1172,187,776
1173,187,776
1174,187,776
1175,187,776
1176,187,776
1177,187,776
1178,187,776
1179,187,776
1180,187,776
1181,187,776
1182,187,776
1183,187,776
1184,187,776
1185,187,776
1186,187,776
1187,187,776
1188,187,776
1189,187,775
1190,187,774
1191,187,773
1192,187,773
1193,187,773
1194,187,773
1195,187,773
1196,187,773
1197,187,773
1198,187,773
1199,187,773
1200,187,773
1201,187,773
1202,187,773
1203,187,773
1204,187,773
1205,187,773
1206,187,773
1207,187,773
1208,187,773
1209,187,773
1210,187,773
1211,187,773
1212,187,773
1213,187,773
1214,187,773
1215,187,773
1216,187,773
1217,187,773
1218,187,773
1219,187,773
1220,187,773
1221,187,773
1222,187,773
1223,187,773
1224,187,773
1225,187,773
1226,187,773
1227,187,773
1228,187,773
1229,187,773
1230,187,773
1231,187,773
1232,187,773
1233,187,773
1234,187,773
1235,187,773
1236,187,773
1237,187,773
1238,187,773
1239,187,773
1240,187,773
1241,187,773
1242,187,773
1243,187,773
1244,187,773
1245,187,773
1246,187,773
1247,187,773
1248,187,773
1249,187,773
1250,187,773
1251,187,773
1252,187,773
1253,187,773
1254,187,773
1255,187,773
1256,187,773
1257,187,773
1258,187,773
1259,187,773
1260,187,773
1261,187,773
1262,187,773
1263,187,773
1264,187,773
1265,187,773
1266,187,773
1267,187,773
1268,187,773
1269,187,773
1270,187,773
1271,187,773
1272,187,773
1273,187,773
1274,187,773
1275,187,773
1276,187,773
1277,187,773
1278,187,773
1279,187,773
1280,187,773
1281,187,773
1282,187,773
1283,187,773
1284,187,773
1285,187,773
1286,187,773
1287,187,773
1288,187,773
1289,187,773
1290,187,773
1291,187,773
1292,187,773
1293,187,773
1294,187,773
1295,187,773
1296,187,773
1297,187,773
1298,187,773
1299,187,773
1300,187,773
1301,187,773
1302,187,773
1303,187,773
1304,187,773
1305,187,773
1306,187,773
1307,187,773
1308,187,773
1309,187,773
1310,187,773
1311,187,773
1312,187,773
1313,187,773
1314,187,773
1315,187,773
1316,187,773
1317,187,773
1318,187,773
1319,187,773
1320,187,773
1321,187,773
1322,187,773
1323,187,773
1324,187,773
1325,187,773
1326,187,773
1327,187,773
1328,187,773
1329,187,773
1330,187,773
1331,187,773
1332,187,773
1333,187,773
1334,187,773
1335,187,773
1336,187,773
1337,187,773
1338,187,773
1339,187,773
1340,187,773
1341,187,773
1342,187,773
1343,187,773
1344,187,773
1345,187,773
1346,187,773
1347,187,773
1348,187,773
1349,187,773
1350,187,773
1351,187,773
1352,187,773
1353,187,773
1354,187,773
1355,187,773
1356,187,773
1357,187,773
1358,187,773
1359,187,773
1360,187,773
1361,187,773
1362,187,773
1363,187,773
1364,187,773
1365,187,773
1366,187,773
1367,187,773
1368,187,773
1369,187,773
1370,187,773
1371,187,773
1372,187,773
1373,187,773
1374,187,773
1375,187,773
1376,187,773
1377,187,773
1378,187,773
1379,187,773
1380,187,773
1381,187,773
1382,187,773
1383,187,773
1384,187,773
1385,187,773
1386,187,773
1387,187,773
1388,187,773
1389,187,773
1390,187,773
1391,187,773
1392,187,773
1393,187,773
1394,187,773
1395,187,773
1396,187,773
1397,187,773
1398,187,773
1399,187,773
1400,187,773
1401,187,773
1402,187,773
1403,187,773
1404,187,773
1405,187,773
1406,187,773
1407,187,773
1408,187,773
1409,187,773
1410,187,773
1411,187,773
1412,187,773
1413,187,773
1414,187,773
1415,187,773
1416,187,773
1417,187,773
1418,187,773
1419,187,773
1420,187,773
1421,187,773
1422,187,773
1423,187,773
1424,187,773
1425,187,773
1426,187,773
1427,187,773
1428,187,773
1429,187,773
1430,187,773
1431,187,773
1432,187,773
1433,187,773
1434,187,773
1435,187,773
1436,187,773
1437,187,773
1438,187,773
1439,187,773
1440,187,773
1441,187,773
1442,187,773
1443,187,773
1444,187,773
1445,187,773
1446,187,773
1447,187,773
1448,187,773
1449,187,773
1450,187,773
1451,187,773
1452,187,773
1453,187,773
1454,187,773
1455,187,773
1456,187,773
1457,187,773
1458,187,773
1459,187,773
1460,187,773
1461,187,773
1462,187,773
1463,187,773
1464,187,773
1465,187,773
1466,187,773
1467,187,773
1468,187,773
1469,187,773
1470,187,773
1471,187,773
1472,187,773
1473,187,773
1474,187,773
1475,187,773
1476,187,773
1477,187,773
1478,187,773
1479,187,773
1480,187,773
1481,187,773
1482,187,773
1483,187,773
1484,187,773
1485,187,773
1486,187,773
1487,187,773
1488,187,773
1489,187,773
1490,187,773
1491,187,773
1492,187,773
1493,187,773
1494,187,773
1495,187,773
1496,187,773
1497,187,773
1498,187,773
1499,187,773
