frame,x,y
185,193,314
186,187,310
187,183,308
188,182,306
189,181,306
190,176,302
191,174,301
192,171,299
193,170,299
194,170,299
195,165,293
196,165,293
197,165,293
198,165,293
199,165,293
200,165,293
201,165,292
202,165,292
203,165,291
204,165,291
205,166,291
206,168,291
207,168,291
208,169,291
209,170,291
210,183,290
211,183,290
212,190,290
213,210,291
214,215,292
215,228,294
216,249,297
217,265,298
218,285,299
219,313,301
220,327,302
221,364,306
222,377,308
223,395,315
224,395,315
225,395,315
226,395,315
227,395,315
228,395,315
229,395,315
230,395,315
231,395,315
232,395,315
233,396,314
234,396,312
235,397,310
236,397,310
237,397,310
238,397,310
239,397,310
240,397,310
241,397,310
242,396,310
243,396,310
244,396,310
245,395,310
246,395,310
247,395,310
248,395,310
249,395,310
250,395,310
251,395,310
252,395,310
253,395,310
254,395,310
255,395,310
256,395,310
257,395,310
258,395,310
259,395,310
260,395,310
261,395,310
262,397,311
263,425,314
264,425,314
265,455,315
266,489,315
267,517,318
268,532,320
269,572,325
270,582,328
271,615,331
272,636,332
273,639,332
274,641,332
275,649,331
276,654,330
277,656,330
278,662,330
279,667,329
280,667,329
281,671,328
282,671,328
283,671,327
284,671,327
285,671,327
286,672,327
287,672,327
288,672,327
289,672,327
290,672,327
291,672,327
292,672,327
293,672,325
294,672,325
295,672,325
296,672,325
297,672,325
298,672,325
299,672,325
300,672,325
301,672,325
302,672,325
303,672,325
304,672,325
305,672,325
306,672,325
307,672,325
308,672,327
309,672,333
310,672,333
311,672,333
312,672,333
313,672,333
314,671,353
315,669,365
316,669,365
317,669,370
318,669,370
319,668,371
320,667,376
321,667,376
322,667,380
323,667,381
324,667,381
325,667,384
326,667,384
327,667,385
328,667,386
329,667,386
330,668,387
331,668,388
332,669,389
333,670,391
334,671,391
335,672,391
336,672,392
337,672,392
338,674,392
339,674,392
340,674,392
341,674,392
342,674,392
343,674,392
344,674,392
345,674,392
346,674,392
347,674,392
348,674,392
349,674,392
350,674,392
351,674,392
352,674,392
353,674,392
354,674,392
355,674,392
356,674,392
357,674,392
358,674,392
359,674,392
360,674,392
361,674,392
362,674,392
363,674,392
364,674,392
365,674,392
366,674,392
367,674,392
368,674,392
369,674,392
370,674,392
371,674,392
372,674,392
373,674,392
374,674,392
375,670,398
376,666,405
377,661,410
378,641,448
379,635,465
380,629,482
381,629,482
382,627,497
383,627,499
384,626,502
385,625,512
386,624,513
387,623,518
388,622,519
389,622,522
390,622,522
391,619,528
392,618,533
393,617,536
394,616,541
395,615,544
396,614,552
397,614,555
398,613,562
399,613,563
400,612,567
401,612,567
402,612,569
403,612,573
404,612,574
405,611,576
406,611,576
407,609,578
408,609,578
409,608,582
410,608,583
411,608,583
412,608,584
413,608,584
414,608,584
415,608,585
416,607,585
417,607,586
418,607,586
419,607,586
420,607,586
421,607,586
422,607,586
423,607,586
424,607,586
425,607,586
426,607,586
427,607,586
428,607,586
429,607,586
430,607,586
431,607,586
432,607,586
433,607,586
434,607,586
435,607,586
436,607,586
437,607,586
438,607,586
439,607,586
440,607,586
441,607,586
442,607,586
443,607,586
444,607,586
445,607,586
446,607,586
447,607,586
448,607,586
449,607,586
450,607,585
451,607,585
452,614,578
453,616,574
454,618,573
455,618,573
456,618,573
457,618,573
458,618,573
459,618,573
460,618,573
461,618,573
462,618,573
463,618,573
464,618,573
465,618,573
466,618,573
467,618,573
468,618,573
469,617,573
470,616,573
471,616,573
472,615,573
473,614,572
474,614,572
475,614,572
476,612,569
477,611,568
478,609,566
479,607,564
480,604,561
481,601,557
482,598,555
483,597,555
484,595,553
485,595,553
486,595,553
487,595,553
488,595,553
489,595,553
490,595,553
491,595,553
492,595,553
493,595,553
494,595,553
495,595,553
496,595,553
497,598,546
498,599,541
499,608,523
500,613,513
501,613,513
502,619,500
503,635,470
504,641,461
505,653,446
506,657,441
507,661,436
508,669,428
509,670,427
510,671,426
511,671,426
512,674,424
513,677,421
514,679,419
515,683,417
516,683,417
517,686,417
518,687,417
519,688,416
520,688,416
521,689,416
522,689,416
523,690,416
524,690,416
525,691,416
526,691,416
527,691,416
528,691,416
529,691,416
530,691,416
531,691,416
532,691,416
533,691,416
534,691,417
535,691,417
536,691,418
537,691,418
538,691,419
539,691,419
540,691,420
541,691,420
542,691,420
543,690,420
544,690,420
545,690,421
546,690,421
547,690,421
548,689,421
549,689,423
550,689,423
551,689,424
552,689,424
553,689,424
554,689,424
555,689,424
556,689,424
557,689,424
558,689,424
559,687,425
560,686,425
561,682,427
562,682,427
563,679,428
564,675,429
565,675,429
566,668,431
567,666,433
568,659,435
569,657,436
570,657,436
571,649,436
572,646,438
573,645,438
574,644,438
575,641,440
576,640,440
577,638,441
578,638,441
579,637,442
580,636,442
581,636,442
582,636,442
583,636,442
584,636,442
585,636,442
586,636,442
587,636,442
588,636,442
589,636,442
590,636,442
591,636,442
592,636,442
593,636,442
594,636,442
595,636,442
596,636,442
597,636,442
598,636,442
599,636,442
600,636,442
601,636,442
602,636,442
603,636,442
604,636,442
605,636,442
606,636,442
607,636,442
608,636,442
609,636,442
610,635,444
611,635,444
612,635,444
613,635,444
614,635,445
615,635,446
616,635,446
617,635,447
618,635,448
619,635,448
620,635,449
621,636,450
622,636,450
623,636,450
624,636,451
625,636,451
626,637,451
627,637,451
628,637,451
629,637,451
630,637,451
631,637,451
632,637,451
633,637,451
634,637,452
635,637,452
636,637,452
637,637,452
638,637,454
639,638,455
640,638,456
641,640,456
642,644,457
643,650,458
644,662,462
645,685,469
646,691,470
647,691,470
648,691,470
649,691,470
650,691,470
651,691,470
652,691,470
653,691,470
654,691,470
655,691,470
656,691,470
657,691,470
658,691,470
659,691,470
660,691,470
661,691,470
662,691,470
663,691,470
664,691,470
665,691,470
666,691,470
667,691,470
668,691,470
669,691,470
670,691,470
671,691,470
672,691,470
673,691,470
674,691,470
675,691,470
676,691,470
677,691,470
678,691,470
679,690,470
680,689,471
681,689,471
682,687,471
683,687,471
684,687,471
685,686,471
686,685,471
687,685,471
688,683,472
689,683,472
690,682,472
691,681,472
692,681,472
693,680,473
694,680,473
695,680,473
696,680,473
697,680,473
698,680,473
699,680,473
700,680,473
701,680,473
702,680,473
703,680,473
704,679,473
705,679,473
706,679,473
707,679,473
708,679,473
709,678,473
710,678,473
711,678,473
712,678,473
713,678,473
714,678,473
715,678,473
716,678,473
717,678,473
718,678,473
719,678,473
720,678,473
721,678,473
722,678,473
723,678,473
724,678,473
725,678,473
726,678,473
727,678,473
728,678,473
729,678,473
730,678,473
731,678,473
732,678,473
733,678,473
734,677,473
735,677,473
736,676,474
737,676,474
738,675,476
739,675,476
740,675,476
741,675,476
742,674,476
743,674,476
744,674,476
745,672,477
746,671,478
747,670,479
748,669,480
749,666,487
750,665,489
751,664,490
752,664,492
753,662,495
754,661,499
755,660,502
756,658,508
757,657,509
758,656,512
759,655,516
760,653,521
761,651,523
762,648,528
763,646,531
764,645,533
765,644,534
766,643,536
767,640,541
768,637,545
769,636,547
770,635,548
771,633,552
772,632,554
773,628,557
774,624,562
775,620,565
776,618,567
777,616,568
778,614,571
779,613,571
780,611,572
781,608,573
782,605,575
783,605,575
784,604,575
785,603,576
786,603,576
787,601,578
788,599,578
789,598,579
790,597,579
791,596,579
792,595,581
793,594,581
794,594,581
795,594,581
796,593,581
797,592,581
798,591,582
799,590,582
800,590,582
801,587,583
802,587,583
803,586,583
804,586,583
805,585,583
806,585,583
807,583,583
808,583,583
809,582,583
810,582,583
811,582,583
812,582,583
813,581,583
814,581,583
815,581,583
816,580,583
817,579,584
818,577,584
819,577,584
820,577,584
821,577,584
822,577,584
823,577,584
824,577,584
825,577,584
826,577,584
827,577,584
828,577,584
829,577,584
830,577,584
831,577,584
832,577,584
833,577,584
834,577,584
835,577,584
836,577,584
837,577,584
838,577,584
839,577,584
840,577,584
841,579,586
842,581,586
843,593,592
844,599,595
845,616,596
846,616,596
847,616,596
848,616,596
849,616,596
850,616,596
851,616,596
852,616,596
853,616,596
854,616,596
855,616,596
856,616,596
857,616,596
858,616,596
859,616,596
860,616,596
861,616,596
862,616,605
863,612,632
864,612,641
865,622,691
866,632,727
867,641,759
868,645,776
869,646,784
870,646,796
871,645,806
872,643,818
873,639,830
874,633,848
875,630,854
876,627,862
877,625,865
878,623,869
879,620,871
880,617,878
881,616,881
882,615,883
883,615,884
884,615,886
885,615,886
886,615,886
887,615,886
888,615,886
889,615,886
890,615,886
891,615,886
892,615,886
893,614,886
894,614,886
895,613,886
896,613,885
897,613,885
898,613,885
899,613,885
