frame,x,y
466,228,1006
467,228,1006
468,228,1006
469,228,1006
470,228,1006
471,228,1006
472,228,1006
473,228,1006
474,228,1006
475,228,1006
476,228,1006
477,228,1006
478,228,1006
479,228,1006
480,228,1006
481,228,1006
482,228,1006
483,228,1006
484,228,1006
485,228,1006
486,228,1006
487,228,1006
488,228,1006
489,228,1006
490,228,1006
491,228,1006
492,228,1006
493,228,1006
494,228,1006
495,228,1006
496,228,1006
497,228,1006
498,228,1006
499,228,1006
500,228,1006
501,228,1006
502,228,1006
503,228,1006
504,228,1006
505,228,1006
506,228,1006
507,228,1006
508,228,1006
509,228,1006
510,228,1006
511,228,1006
512,228,1006
513,228,1006
514,228,1006
515,228,1006
516,228,1006
517,228,1006
518,228,1006
519,228,1006
520,228,1006
521,228,1006
522,228,1006
523,228,1006
524,228,1006
525,228,1006
526,228,1006
527,228,1006
528,228,1006
529,228,1006
530,228,1006
531,228,1006
532,228,1006
533,228,1006
534,228,1006
535,228,1006
536,228,1006
537,228,1006
538,228,1006
539,228,1006
540,228,1006
541,228,1006
542,228,1006
543,228,1006
544,228,1006
545,228,1006
546,228,1006
547,228,1006
548,228,1006
549,228,1006
550,228,1006
551,228,1006
552,228,1006
553,228,1006
554,230,1006
555,231,1006
556,234,1005
557,236,1004
558,238,1004
559,240,1004
560,242,1004
561,246,1004
562,249,1004
563,252,1005
564,253,1005
565,253,1005
566,253,1005
567,253,1005
568,253,1005
569,253,1005
570,253,1005
571,253,1005
572,253,1005
573,253,1005
574,255,1005
575,258,1005
576,261,1005
577,262,1005
578,262,1005
579,262,1005
580,262,1005
581,262,1005
582,262,1005
583,262,1005
584,262,1005
585,262,1005
586,262,1005
587,262,1005
588,262,1005
589,262,1005
590,262,1005
591,262,1005
592,262,1005
593,262,1005
594,262,1004
595,262,1004
596,262,1004
597,262,1004
598,262,1004
599,262,1004
600,262,1004
601,262,1004
602,262,1004
603,262,1004
604,262,1004
605,262,1004
606,262,1004
607,262,1004
608,262,1004
609,262,1004
610,262,1004
611,262,1004
612,261,1004
613,261,1004
614,261,1004
615,261,1003
616,261,1003
617,260,1003
618,260,1002
619,258,1002
620,256,1001
621,254,1000
622,252,1000
623,250,999
624,246,998
625,242,996
626,233,993
627,224,991
628,215,990
629,205,988
630,199,987
631,193,987
632,190,986
633,185,985
634,179,985
635,174,985
636,169,985
637,167,985
638,165,985
639,163,985
640,162,985
641,162,984
642,161,984
643,160,984
644,159,983
645,157,983
646,156,983
647,155,983
648,154,983
649,154,983
650,154,982
651,154,982
652,153,981
653,153,981
654,153,981
655,153,981
656,153,981
657,153,981
658,153,981
659,153,981
