frame,x,y
179,456,788
180,456,788
181,456,788
182,458,788
183,468,788
184,477,788
185,486,788
186,490,788
187,490,788
188,490,788
189,490,787
190,490,787
191,490,787
192,490,787
193,490,787
194,490,787
195,490,787
196,490,787
197,490,787
198,490,787
199,490,787
200,490,787
201,490,787
202,490,787
203,490,787
204,490,787
205,490,787
206,490,787
207,490,787
208,490,787
209,490,787
210,490,787
211,490,787
212,490,787
213,490,787
214,490,787
215,490,787
216,490,787
217,490,787
218,490,787
219,490,787
220,490,787
221,490,787
222,490,787
223,490,787
224,486,787
225,483,787
226,477,786
227,469,785
228,454,785
229,427,783
230,398,781
231,382,779
232,371,777
233,358,771
234,350,767
235,344,764
236,338,762
237,333,757
238,331,755
239,325,751
240,310,748
241,295,745
242,284,745
243,266,742
244,259,740
245,253,739
246,252,737
247,251,736
248,250,735
249,248,733
250,245,730
251,242,727
252,240,724
253,238,721
254,236,718
255,235,717
256,234,716
257,234,715
258,233,714
259,232,713
260,231,712
261,231,712
262,231,712
263,231,712
264,231,712
265,231,712
266,231,712
267,231,712
268,231,712
269,231,712
270,231,712
271,231,712
272,231,712
273,231,712
274,231,712
275,231,712
276,231,712
277,231,712
278,231,712
279,231,712
280,231,715
281,233,719
282,234,721
283,236,725
284,238,727
285,240,734
286,241,740
287,245,746
288,246,749
289,247,751
290,247,751
291,247,751
292,247,752
293,245,753
294,236,756
295,219,760
296,197,763
297,174,767
298,160,768
299,155,768
300,153,768
301,153,768
302,153,768
303,153,768
304,153,768
305,153,768
306,153,768
307,153,768
308,153,768
309,153,768
310,153,768
311,153,768
312,153,768
313,153,768
314,153,768
315,154,768
316,155,768
317,155,768
318,155,768
319,155,768
320,155,768
321,155,768
322,155,768
323,155,768
324,155,768
325,155,768
326,155,768
327,155,768
328,155,768
329,155,768
330,155,768
331,155,768
332,155,768
333,155,768
334,155,768
335,155,768
336,155,768
337,155,768
338,155,768
339,155,768
340,155,768
341,155,768
342,155,768
343,155,768
344,155,768
345,155,768
346,155,768
347,155,768
348,155,768
349,155,768
350,155,768
351,155,768
352,155,768
353,155,768
354,155,768
355,155,768
356,155,768
357,155,768
358,155,768
359,155,768
360,155,768
361,155,768
362,155,768
363,155,768
364,155,768
365,155,768
366,155,768
367,155,768
368,155,768
369,155,768
370,155,768
371,155,768
372,155,768
373,155,768
374,155,768
375,155,768
376,155,768
377,155,768
378,155,768
379,155,768
380,155,768
381,155,768
382,155,768
383,155,768
384,155,768
385,155,768
386,155,768
387,155,768
388,155,768
389,155,768
390,155,768
391,155,768
392,155,768
393,155,768
394,155,768
395,155,768
396,155,768
397,155,768
398,155,768
399,155,768
400,155,768
401,155,768
402,155,768
403,155,768
404,155,768
405,155,768
406,155,768
407,155,768
408,155,768
409,155,768
410,155,768
411,155,768
412,155,768
413,155,768
414,155,768
415,155,768
416,155,768
417,155,768
418,155,768
419,155,768
420,155,768
421,155,768
422,155,768
423,155,768
424,155,768
425,155,768
426,155,768
427,155,768
428,155,768
429,154,767
430,154,766
431,154,766
432,154,766
433,154,766
434,154,766
435,154,766
436,154,766
437,154,766
438,154,766
439,154,766
440,154,766
441,154,766
442,154,766
443,154,766
444,154,766
445,154,766
446,154,766
447,154,766
448,154,766
449,154,766
450,154,766
451,154,766
452,154,766
453,154,766
454,154,766
455,153,766
456,153,766
457,153,766
458,153,767
459,153,769
460,153,770
461,153,772
462,153,773
463,153,773
464,153,773
465,153,774
466,154,776
467,155,778
468,157,780
469,159,782
470,160,784
471,163,786
472,164,787
473,166,789
474,167,790
475,168,792
476,171,795
477,175,799
478,181,804
479,187,810
480,189,812
481,193,815
482,197,819
483,203,821
484,212,824
485,217,826
486,220,828
487,224,829
488,228,831
489,233,832
490,238,834
491,240,835
492,242,836
493,244,836
494,245,836
495,245,836
496,245,836
497,246,837
498,247,837
499,250,838
500,255,839
501,259,841
502,262,842
503,263,843
504,265,844
505,268,846
506,272,847
507,277,849
508,278,849
509,278,849
510,279,850
511,280,851
512,281,851
513,282,851
514,282,851
515,282,851
516,282,851
517,283,851
518,283,852
519,283,852
520,283,852
521,283,852
522,283,852
523,283,852
524,283,852
525,283,852
526,283,852
527,283,852
528,283,852
529,283,852
530,283,852
531,283,852
532,283,852
533,283,852
534,283,852
535,283,852
536,283,852
537,283,852
538,283,852
539,283,852
540,283,851
541,283,851
542,283,851
543,283,851
544,283,851
545,283,851
546,283,851
547,283,851
548,283,851
549,283,851
550,283,851
551,283,851
552,283,851
553,283,851
554,283,851
555,283,851
556,283,851
557,283,851
558,283,851
559,283,851
560,283,851
561,283,851
562,283,851
563,283,851
564,283,851
565,283,851
566,283,851
567,283,851
568,283,851
569,283,851
570,283,851
571,283,851
572,283,851
573,283,851
574,283,851
575,283,851
576,283,851
577,283,851
578,283,851
579,283,851
580,283,851
581,283,851
582,283,851
583,283,851
584,283,851
585,283,851
586,283,851
587,283,851
588,283,851
589,283,851
590,283,851
591,283,851
592,283,851
593,283,851
594,283,851
595,283,851
596,283,851
597,283,851
598,283,851
599,283,851
