frame,x,y
210,906,655
211,906,655
212,906,655
213,906,655
214,906,655
215,906,655
216,906,655
217,906,655
218,906,655
219,906,655
220,906,655
221,906,655
222,906,655
223,906,655
224,906,655
225,906,655
226,906,655
227,906,655
228,906,655
229,906,655
230,906,655
231,906,655
232,906,655
233,906,655
234,906,655
235,906,655
236,906,655
237,906,655
238,906,655
239,906,655
240,906,655
241,906,655
242,906,655
243,906,655
244,906,655
245,906,655
246,906,655
247,906,655
248,906,655
249,906,655
250,906,655
251,906,655
252,906,655
253,906,655
254,906,655
255,906,655
256,906,655
257,906,655
258,906,655
259,906,655
260,906,655
261,906,655
262,906,655
263,906,655
264,906,655
265,906,655
266,906,655
267,906,655
268,906,655
269,906,655
270,906,655
271,906,655
272,906,655
273,906,655
274,906,655
275,906,655
276,906,655
277,906,655
278,906,655
279,906,655
280,906,655
281,906,655
282,906,655
283,906,655
284,906,655
285,906,655
286,906,655
287,906,655
288,906,655
289,906,655
290,906,655
291,906,655
292,906,655
293,906,655
294,906,655
295,906,655
296,906,655
297,906,655
298,906,655
299,906,655
300,906,655
301,906,655
302,906,655
303,906,655
304,906,655
305,906,655
306,906,655
307,906,655
308,906,655
309,906,655
310,906,655
311,906,655
312,906,655
313,906,655
314,906,655
315,906,655
316,906,655
317,906,655
318,906,655
319,906,655
320,906,655
321,906,655
322,906,655
323,906,655
324,906,655
325,906,655
326,906,655
327,906,655
328,906,655
329,906,655
330,906,655
331,906,655
332,906,655
333,906,655
334,906,655
335,906,655
336,906,655
337,906,655
338,906,655
339,906,655
340,906,655
341,906,655
342,906,655
343,906,655
344,906,655
345,906,655
346,906,655
347,906,655
348,906,655
349,906,655
350,906,655
351,906,655
352,906,655
353,906,655
354,906,655
355,906,655
356,906,655
357,906,655
358,906,655
359,906,655
360,906,655
361,906,655
362,906,655
363,906,655
364,906,655
365,906,655
366,906,655
367,906,655
368,906,655
369,906,655
370,906,655
371,906,655
372,906,655
373,906,655
374,906,655
375,906,655
376,906,655
377,906,655
378,906,655
379,906,655
380,906,655
381,906,655
382,906,655
383,906,655
384,906,655
385,906,655
386,906,655
387,906,655
388,906,655
389,906,655
390,906,655
391,906,655
392,906,655
393,906,655
394,906,655
395,906,655
396,906,655
397,906,655
398,906,655
399,906,655
400,906,655
401,906,655
402,906,655
403,906,655
404,906,655
405,906,655
406,906,655
407,906,655
408,906,655
409,906,655
410,906,655
411,906,655
412,906,655
413,906,655
414,906,655
415,906,655
416,906,655
417,906,655
418,906,655
419,906,655
420,906,655
421,906,655
422,906,655
423,906,655
424,906,655
425,906,655
426,906,655
427,906,655
428,906,655
429,906,655
430,906,655
431,906,655
432,906,655
433,906,655
434,906,655
435,906,655
436,906,655
437,906,655
438,906,655
439,906,655
440,906,655
441,906,655
442,906,655
443,906,655
444,906,655
445,906,655
446,906,655
447,906,655
448,906,655
449,906,655
450,906,655
451,906,655
452,906,655
453,906,655
454,906,655
455,906,655
456,906,655
457,906,655
458,906,655
459,906,655
460,906,655
461,906,655
462,906,655
463,906,655
464,906,655
465,906,655
466,906,655
467,906,655
468,906,655
469,906,655
470,906,655
471,906,655
472,906,655
473,906,655
474,906,655
475,906,655
476,906,655
477,906,655
478,906,655
479,906,655
480,906,655
481,906,655
482,906,655
483,906,655
484,906,655
485,906,655
486,906,655
487,906,655
488,906,655
489,906,655
490,906,655
491,906,655
492,906,655
493,906,655
494,906,655
495,906,655
496,906,655
497,906,655
498,906,655
499,906,655
500,906,655
501,906,655
502,906,655
503,906,655
504,906,655
505,906,655
506,906,655
507,906,655
508,906,655
509,906,655
510,906,655
511,906,655
512,906,655
513,906,655
514,906,655
515,906,655
516,906,655
517,906,655
518,906,655
519,906,655
520,906,655
521,906,655
522,906,655
523,906,655
524,906,655
525,906,655
526,906,655
527,906,655
528,906,655
529,906,655
530,906,655
531,906,655
532,906,655
533,906,655
534,906,655
535,906,655
536,906,655
537,906,655
538,906,655
539,906,655
540,906,655
541,906,655
542,906,655
543,906,655
544,906,655
545,906,655
546,906,655
547,906,655
548,906,655
549,906,655
550,906,655
551,906,655
552,906,655
553,906,655
554,906,655
555,906,655
556,906,655
557,906,655
558,906,655
559,906,655
560,906,655
561,906,655
562,906,655
563,906,655
564,906,655
565,906,655
566,906,655
567,906,655
568,906,655
569,906,655
570,906,655
571,906,655
572,906,655
573,906,655
574,906,655
575,906,655
576,906,655
577,906,655
578,906,655
579,906,655
580,906,655
581,906,655
582,906,655
583,906,655
584,906,655
585,906,655
586,906,655
587,906,655
588,906,655
589,906,655
590,906,655
591,906,655
592,906,655
593,906,655
594,906,655
595,906,655
596,906,655
597,906,655
598,906,655
599,906,655
600,906,655
601,906,655
602,906,655
603,906,655
604,906,655
605,906,655
606,906,655
607,906,655
608,906,655
609,906,655
610,906,655
611,906,655
612,906,655
613,906,655
614,906,655
615,906,655
616,906,655
617,906,655
618,906,655
619,906,655
620,906,655
621,906,655
622,906,655
623,906,655
624,906,655
625,906,655
626,906,655
627,906,655
628,906,655
629,906,655
630,906,655
631,906,655
632,906,655
633,906,655
634,906,655
635,906,655
636,906,655
637,906,655
638,906,655
639,906,655
640,906,655
641,906,655
642,906,655
643,906,655
644,906,655
645,906,655
646,906,655
647,906,655
648,906,655
649,906,655
650,906,655
651,906,655
652,906,655
653,906,655
654,906,655
655,906,655
656,906,655
657,906,655
658,906,655
659,906,655
660,906,655
661,906,655
662,906,655
663,906,655
664,906,655
665,906,655
666,906,655
667,906,655
668,906,655
669,906,655
670,906,655
671,906,655
672,906,655
673,906,655
674,906,655
675,906,655
676,906,655
677,906,655
678,906,655
679,906,655
680,906,655
681,906,655
682,906,655
683,906,655
684,906,655
685,906,655
686,906,655
687,906,655
688,906,655
689,906,655
690,906,655
691,906,655
692,906,655
693,906,655
694,906,655
695,906,655
696,906,655
697,906,655
698,906,655
699,906,655
700,906,655
701,906,655
702,906,655
703,906,655
704,906,655
705,906,655
706,906,655
707,908,656
708,916,660
709,932,673
710,938,690
711,944,714
712,955,736
713,966,752
714,981,769
715,989,780
716,995,787
717,1000,793
718,1003,796
719,1007,796
720,1011,796
721,1015,794
722,1021,792
723,1024,792
724,1026,791
725,1026,791
726,1027,792
727,1032,799
728,1039,808
729,1047,816
730,1054,821
731,1061,825
732,1064,828
733,1066,830
734,1066,830
735,1066,830
736,1066,830
737,1066,830
738,1066,830
739,1066,832
740,1068,836
741,1070,840
742,1071,843
743,1071,846
744,1071,848
745,1071,849
746,1071,850
747,1070,851
748,1069,851
749,1069,851
750,1069,851
751,1069,851
752,1069,852
753,1069,855
754,1069,856
755,1070,858
756,1070,859
757,1070,859
758,1070,859
759,1070,859
760,1070,859
761,1070,859
762,1070,859
763,1070,859
764,1070,859
765,1070,859
766,1070,859
767,1070,859
768,1070,859
769,1070,859
770,1070,859
771,1070,859
772,1070,859
773,1070,859
774,1070,859
775,1070,859
776,1071,857
777,1072,856
778,1072,856
779,1074,856
780,1075,854
781,1079,852
782,1082,849
783,1086,848
784,1090,846
785,1092,845
786,1097,844
787,1100,843
788,1102,842
789,1104,841
790,1106,840
791,1108,840
792,1111,839
793,1115,836
794,1119,834
795,1122,833
796,1126,832
797,1129,831
798,1129,830
799,1130,830
800,1130,829
801,1132,828
802,1134,827
803,1137,824
804,1140,823
805,1144,821
806,1149,816
807,1154,809
808,1160,802
809,1165,795
810,1169,788
811,1173,780
812,1177,774
813,1178,768
814,1178,768
815,1178,768
816,1178,768
817,1178,768
818,1178,768
819,1178,768
820,1178,768
821,1178,768
822,1178,768
823,1178,768
824,1178,768
825,1178,768
826,1178,768
827,1178,768
828,1178,768
829,1178,768
830,1178,768
831,1178,768
832,1178,768
833,1182,763
834,1195,750
835,1219,723
836,1247,683
837,1272,633
838,1293,585
839,1311,536
