frame,x,y
1033,754,347
1034,754,347
1035,754,347
1036,754,347
1037,754,347
1038,754,347
1039,754,347
1040,754,347
1041,754,347
1042,754,347
1043,754,347
1044,754,347
1045,754,347
1046,754,347
1047,754,347
1048,754,347
1049,754,347
1050,754,347
1051,754,347
1052,754,347
1053,754,347
1054,754,347
1055,754,347
1056,754,347
1057,754,347
1058,754,347
1059,754,347
1060,754,347
1061,754,347
1062,1191,357
1063,1156,381
1064,1133,399
1065,1105,423
1066,1059,462
1067,1022,503
1068,961,589
1069,865,850
1070,844,955
1071,821,1079
1072,821,1079
1073,821,1079
1074,812,1079
1075,812,1079
1076,812,1079
1077,812,1079
1078,812,1079
1079,812,1079
1080,812,1079
1081,812,1079
1082,812,1079
1083,812,1079
1084,812,1079
1085,812,1079
1086,812,1079
1087,812,1079
1088,812,1079
1089,812,1079
1090,812,1079
1091,812,1079
1092,812,1079
1093,812,1079
1094,812,1079
1095,812,1079
1096,812,1079
1097,812,1079
1098,812,1079
1099,812,1079
1100,812,1079
1101,812,1079
1102,812,1079
1103,812,1079
1104,812,1079
1105,812,1079
1106,812,1079
1107,812,1079
1108,812,1079
1109,812,1079
1110,812,1079
1111,812,1079
1112,793,1079
1113,793,1052
1114,793,1019
1115,793,989
1116,793,966
1117,793,940
1118,793,933
1119,793,929
1120,793,928
1121,793,928
1122,793,927
1123,793,927
1124,793,927
1125,793,927
1126,793,927
1127,793,926
1128,793,925
1129,793,922
1130,793,918
1131,794,907
1132,795,904
1133,795,899
1134,796,895
1135,796,895
1136,799,886
1137,801,880
1138,804,872
1139,806,862
1140,810,847
1141,815,827
1142,818,812
1143,825,777
1144,827,758
1145,830,735
1146,830,735
1147,832,701
1148,837,671
1149,841,661
1150,843,657
1151,844,654
1152,845,654
1153,845,654
1154,845,654
1155,845,654
1156,845,654
1157,845,654
1158,845,654
1159,845,654
1160,845,654
1161,845,654
1162,845,654
1163,845,654
1164,845,654
1165,845,654
1166,845,654
1167,845,654
1168,845,654
1169,845,654
1170,845,654
1171,845,654
1172,845,654
1173,845,654
1174,845,654
1175,845,654
1176,845,651
1177,846,646
1178,853,635
1179,895,592
1180,895,592
1181,986,528
1182,1024,506
1183,1070,478
1184,1108,452
1185,1135,435
1186,1150,423
1187,1167,408
1188,1168,406
1189,1169,405
1190,1169,404
1191,1169,401
1192,1169,397
1193,1170,392
1194,1171,388
1195,1175,378
1196,1179,371
1197,1186,359
1198,1194,346
1199,1204,333
1200,1217,313
1201,1226,300
1202,1239,286
1203,1247,278
1204,1254,272
1205,1258,269
1206,1260,268
1207,1260,268
1208,1260,268
1209,1260,268
1210,1260,268
1211,1260,268
1212,1260,268
1213,1260,268
1214,1260,268
1215,1260,268
1216,1260,268
1217,1260,268
1218,1260,268
1219,1260,268
1220,1260,268
1221,1259,268
1222,1241,268
1223,1229,267
1224,1216,265
1225,1205,263
1226,1197,261
1227,1188,261
1228,1181,261
1229,1177,261
1230,1173,261
1231,1173,261
1232,1172,261
1233,1172,261
1234,1172,261
1235,1172,261
1236,1172,261
1237,1172,261
1238,1172,261
1239,1172,261
1240,1172,261
1241,1172,261
1242,1172,261
1243,1172,261
1244,1172,261
1245,1172,261
1246,1172,261
1247,1172,261
1248,1172,261
1249,1172,261
1250,1172,261
1251,1172,261
1252,1172,261
1253,1172,261
1254,1172,261
1255,1172,261
1256,1172,261
1257,1172,261
1258,1172,261
1259,1172,261
1260,1172,261
1261,1172,261
1262,1172,261
1263,1172,261
1264,1172,261
1265,1172,261
1266,1172,261
1267,1172,261
1268,1172,261
1269,1172,261
1270,1173,261
1271,1185,261
1272,1201,263
1273,1224,264
1274,1245,267
1275,1266,267
1276,1286,267
1277,1309,267
1278,1332,263
1279,1383,252
1280,1396,249
1281,1411,246
1282,1421,243
1283,1426,240
1284,1429,238
1285,1431,235
1286,1433,231
1287,1436,225
1288,1441,212
1289,1444,207
1290,1445,203
1291,1446,200
1292,1447,199
1293,1448,199
1294,1449,197
1295,1450,196
1296,1454,194
1297,1457,193
1298,1459,193
1299,1461,193
1300,1463,193
1301,1464,192
1302,1465,192
1303,1467,192
1304,1469,191
1305,1471,189
1306,1473,188
1307,1475,186
1308,1476,185
1309,1476,185
1310,1477,185
1311,1477,184
1312,1477,182
1313,1477,179
1314,1477,176
1315,1477,174
1316,1477,172
1317,1478,171
1318,1480,169
1319,1483,168
1320,1483,168
1321,1484,168
1322,1484,168
1323,1484,168
1324,1484,168
1325,1484,168
1326,1484,168
1327,1484,168
1328,1484,168
1329,1484,168
1330,1484,168
1331,1484,168
1332,1484,168
1333,1484,168
1334,1484,168
1335,1484,168
1336,1484,168
1337,1484,168
1338,1484,168
1339,1484,168
1340,1484,168
1341,1484,168
1342,1484,168
1343,1484,168
1344,1484,168
1345,1484,168
1346,1484,168
1347,1484,168
1348,1484,168
1349,1484,168
1350,1484,168
1351,1484,168
1352,1484,168
1353,1484,168
1354,1484,168
1355,1484,168
1356,1484,168
1357,1484,168
1358,1484,168
1359,1484,168
1360,1484,168
1361,1483,168
1362,1476,170
1363,1465,175
1364,1446,182
1365,1417,194
1366,1382,210
1367,1346,227
1368,1331,235
1369,1286,259
1370,1250,278
1371,1239,283
1372,1224,291
1373,1220,294
1374,1217,295
1375,1215,297
1376,1214,297
1377,1213,298
1378,1213,299
1379,1213,299
1380,1213,299
1381,1213,299
1382,1213,299
1383,1213,299
1384,1213,299
1385,1213,299
1386,1213,299
1387,1213,299
1388,1213,299
1389,1213,299
1390,1213,299
1391,1213,299
1392,1213,299
1393,1213,299
1394,1213,299
1395,1213,299
1396,1213,299
1397,1213,299
1398,1213,299
1399,1213,299
1400,1213,299
1401,1213,299
1402,1213,299
1403,1213,299
1404,1213,299
1405,1213,299
1406,1213,299
1407,1213,299
1408,1213,299
1409,1213,299
1410,1213,299
1411,1213,299
1412,1213,299
1413,1213,299
1414,1213,299
1415,1213,299
1416,1213,299
1417,1213,299
1418,1213,299
1419,1213,299
1420,1213,299
1421,1213,299
1422,1213,299
1423,1213,299
1424,1213,299
1425,1213,299
1426,1213,299
1427,1213,299
1428,1213,299
1429,1213,299
1430,1213,299
1431,1213,299
1432,1213,299
1433,1213,299
1434,1213,299
1435,1213,299
1436,1213,299
1437,1213,299
1438,1213,299
1439,1213,299
1440,1213,299
1441,1213,299
1442,1213,299
1443,1213,299
1444,1213,299
1445,1213,299
1446,1213,299
1447,1213,299
1448,1213,299
1449,1213,299
1450,1213,299
1451,1213,299
1452,1213,299
1453,1213,299
1454,1213,299
1455,1213,299
1456,1213,299
1457,1213,299
1458,1213,299
1459,1213,299
1460,1213,299
1461,1213,299
1462,1213,299
1463,1213,299
1464,1213,299
1465,1213,299
1466,1213,299
1467,1213,299
1468,1213,299
1469,1213,299
1470,1213,299
1471,1213,299
1472,1213,299
1473,1213,299
1474,1213,299
1475,1213,299
1476,1213,299
1477,1213,299
1478,1213,299
1479,1213,299
1480,1213,299
1481,1213,299
1482,1213,299
1483,1213,299
1484,1213,299
1485,1213,299
1486,1213,299
1487,1213,299
1488,1213,299
1489,1213,299
1490,1213,299
1491,1213,299
1492,1213,299
1493,1213,299
1494,1213,299
1495,1213,299
1496,1213,299
1497,1213,299
1498,1213,299
1499,1213,299
1500,1213,299
1501,1213,299
1502,1213,299
1503,1213,299
1504,1213,299
1505,1213,299
1506,1213,299
1507,1213,299
1508,1213,299
1509,1213,299
1510,1213,299
1511,1213,299
1512,1213,299
1513,1213,299
1514,1213,299
1515,1214,298
1516,1222,295
1517,1254,284
1518,1285,278
1519,1312,272
1520,1338,269
1521,1360,265
1522,1370,262
1523,1381,258
1524,1388,256
1525,1394,254
1526,1403,250
1527,1413,246
1528,1425,240
1529,1442,233
1530,1457,226
1531,1475,215
1532,1485,208
1533,1493,202
1534,1499,196
1535,1503,192
1536,1505,189
1537,1506,187
1538,1507,186
1539,1508,185
1540,1508,183
1541,1508,182
1542,1508,180
1543,1508,179
1544,1508,177
1545,1507,175
1546,1505,173
1547,1501,171
1548,1497,169
1549,1492,167
1550,1489,165
1551,1486,163
1552,1484,162
1553,1483,161
1554,1483,161
1555,1483,161
1556,1483,161
1557,1483,160
1558,1483,160
1559,1483,160
1560,1482,160
1561,1481,158
1562,1478,153
1563,1476,150
1564,1474,147
1565,1473,146
1566,1473,145
1567,1473,144
1568,1471,143
1569,1470,141
1570,1469,140
1571,1468,139
1572,1468,137
1573,1468,137
1574,1468,137
1575,1468,137
1576,1468,137
1577,1468,137
1578,1468,137
1579,1468,137
1580,1468,137
1581,1469,137
1582,1471,137
1583,1472,137
1584,1473,137
1585,1473,137
1586,1473,137
1587,1473,137
1588,1473,137
1589,1473,137
1590,1474,137
1591,1475,137
1592,1477,137
1593,1479,137
1594,1479,135
1595,1481,133
1596,1484,127
1597,1490,120
1598,1497,114
1599,1508,109
1600,1528,109
1601,1540,118
1602,1546,126
1603,1550,133
1604,1551,140
1605,1551,148
1606,1547,155
1607,1540,159
1608,1532,164
1609,1525,169
1610,1518,174
1611,1516,174
1612,1516,175
1613,1516,175
1614,1512,177
1615,1512,177
1616,1511,177
1617,1511,177
1618,1511,177
1619,1511,177
1620,1511,177
1621,1511,177
1622,1511,177
1623,1511,177
1624,1511,177
1625,1511,177
1626,1511,177
1627,1511,177
1628,1511,177
1629,1511,177
1630,1511,177
1631,1511,177
1632,1511,177
1633,1511,177
1634,1511,177
1635,1511,177
1636,1511,177
1637,1511,177
1638,1511,177
1639,1511,177
1640,1511,177
1641,1511,177
1642,1511,177
1643,1511,177
1644,1511,177
1645,1511,177
1646,1510,177
1647,1506,177
1648,1483,177
1649,1464,179
1650,1419,186
1651,1370,191
1652,1312,199
1653,1278,204
1654,1233,212
1655,1183,226
1656,1168,231
1657,1158,233
1658,1155,234
1659,1152,235
1660,1152,235
1661,1152,235
1662,1152,235
1663,1152,235
1664,1152,235
1665,1152,235
1666,1152,235
1667,1152,235
1668,1152,235
1669,1152,235
1670,1152,235
1671,1152,235
1672,1152,235
1673,1121,235
1674,1066,235
1675,928,229
1676,807,221
1677,663,209
1678,542,198
1679,481,191
1680,422,186
1681,403,184
1682,391,182
1683,391,182
1684,391,182
1685,391,182
1686,391,182
1687,391,182
1688,391,182
1689,393,182
1690,398,183
1691,398,183
1692,397,183
1693,397,183
1694,344,162
1695,311,150
1696,264,130
1697,226,113
1698,199,101
1699,184,95
1700,154,83
1701,143,80
1702,133,78
1703,126,77
1704,126,77
1705,116,76
1706,106,75
1707,103,74
1708,101,74
1709,100,74
1710,100,74
1711,100,74
1712,100,76
1713,100,84
1714,100,97
1715,113,122
1716,125,140
1717,135,155
1718,144,170
1719,148,178
1720,155,186
1721,160,192
1722,165,198
1723,172,206
1724,176,212
1725,187,224
1726,194,229
1727,201,234
1728,208,240
1729,214,245
1730,218,248
1731,219,250
1732,222,251
1733,222,251
1734,222,251
1735,222,251
1736,222,251
1737,222,251
1738,222,251
1739,222,251
1740,222,251
1741,223,252
1742,223,253
1743,223,253
1744,224,253
1745,224,253
1746,224,253
1747,224,253
1748,224,253
1749,224,253
1750,224,253
1751,224,253
1752,224,253
1753,224,253
1754,224,253
1755,224,253
1756,224,253
1757,224,253
1758,224,253
1759,224,253
1760,224,253
1761,224,253
1762,224,253
1763,224,253
1764,224,253
1765,224,253
1766,224,253
1767,224,253
1768,224,253
1769,224,253
1770,224,253
1771,224,253
1772,224,253
1773,224,253
1774,224,253
1775,224,253
1776,224,253
1777,224,253
1778,224,253
1779,224,253
1780,224,253
1781,224,253
1782,224,253
1783,224,253
1784,224,253
1785,224,253
1786,224,253
1787,224,253
1788,224,253
1789,224,253
1790,224,253
1791,224,253
1792,224,253
1793,224,253
1794,224,253
1795,224,253
1796,224,253
1797,224,253
1798,224,253
1799,224,253
