frame,x,y
653,925,230
654,925,230
655,925,230
656,925,230
657,925,230
658,925,230
659,925,230
660,925,230
661,925,230
662,925,230
663,925,230
664,925,230
665,925,230
666,925,230
667,925,230
668,925,230
669,925,230
670,925,230
671,925,230
672,925,230
673,925,230
674,925,230
675,925,230
676,925,230
677,925,230
678,925,230
679,925,230
680,925,230
681,925,230
682,925,230
683,925,230
684,925,230
685,925,230
686,925,230
687,925,230
688,925,230
689,925,230
690,925,230
691,925,230
692,925,230
693,925,230
694,925,230
695,925,230
696,925,230
697,925,230
698,925,230
699,925,230
700,925,230
701,925,230
702,925,230
703,925,230
704,925,230
705,925,230
706,925,230
707,925,230
708,925,230
709,925,230
710,925,230
711,925,230
712,925,230
713,925,230
714,925,230
715,925,230
716,925,230
717,925,230
718,925,230
719,925,230
720,925,230
721,925,230
722,925,230
723,925,230
724,925,230
725,925,230
726,925,230
727,925,230
728,925,230
729,925,230
730,925,230
731,925,230
732,925,230
733,925,230
734,925,230
735,925,230
736,925,230
737,925,230
738,925,230
739,925,230
740,925,230
741,925,230
742,925,230
743,925,230
744,925,230
745,925,230
746,925,230
747,925,230
748,925,230
749,925,230
750,925,230
751,925,230
752,925,230
753,925,230
754,925,230
755,925,230
756,925,230
757,925,230
758,925,230
759,925,230
760,925,230
761,925,230
762,925,230
763,925,230
764,925,230
765,925,230
766,925,230
767,925,230
768,925,230
769,925,230
770,925,230
771,925,230
772,925,230
773,925,230
774,925,230
775,925,230
776,925,230
777,925,230
778,925,230
779,925,230
780,925,230
781,925,230
782,925,230
783,925,230
784,925,230
785,925,230
786,925,230
787,925,230
788,925,230
789,925,230
790,925,230
791,925,230
792,925,230
793,925,230
794,925,230
795,925,230
796,925,230
797,925,230
798,925,230
799,925,230
800,925,230
801,925,230
802,925,230
803,925,230
804,925,230
805,925,230
806,925,230
807,925,230
808,925,230
809,925,230
810,925,230
811,925,230
812,925,230
813,925,230
814,925,230
815,925,230
816,925,230
817,925,230
818,925,230
819,925,230
820,925,230
821,925,230
822,925,230
823,925,230
824,925,230
825,925,230
826,925,230
827,925,230
828,925,230
829,925,230
830,925,230
831,925,230
832,925,230
833,925,230
834,925,230
835,925,230
836,925,230
837,925,230
838,925,230
839,925,230
840,925,230
841,925,230
842,925,230
843,925,230
844,925,230
845,925,230
846,925,230
847,925,230
848,925,230
849,925,230
850,925,230
851,925,230
852,925,230
853,925,230
854,925,230
855,925,230
856,925,230
857,925,230
858,925,230
859,925,230
860,925,230
861,925,230
862,925,230
863,925,230
864,925,230
865,925,230
866,925,230
867,925,230
868,925,230
869,925,230
870,925,230
871,925,230
872,925,230
873,925,230
874,925,230
875,925,230
876,925,230
877,925,230
878,925,230
879,925,230
880,925,230
881,925,230
882,925,230
883,925,230
884,925,230
885,925,230
886,925,230
887,925,230
888,925,230
889,925,230
890,925,230
891,925,230
892,925,230
893,925,230
894,925,230
895,925,230
896,925,230
897,925,230
898,925,230
899,925,230
900,925,230
901,925,230
902,925,230
903,925,230
904,925,230
905,925,230
906,925,230
907,925,230
908,925,230
909,925,230
910,925,230
911,925,230
912,925,230
913,925,230
914,925,230
915,925,230
916,925,230
917,925,230
918,925,230
919,925,230
920,925,230
921,925,230
922,925,230
923,925,230
924,925,230
925,925,230
926,925,230
927,925,230
928,925,230
929,925,230
930,925,230
931,925,230
932,925,230
933,925,230
934,925,230
935,925,230
936,925,230
937,925,230
938,925,230
939,925,230
940,925,230
941,925,230
942,925,230
943,925,230
944,925,230
945,925,230
946,925,230
947,925,230
948,925,230
949,925,230
950,925,230
951,925,230
952,925,230
953,925,230
954,925,230
955,925,230
956,925,230
957,925,230
958,925,230
959,925,230
960,925,230
961,925,230
962,925,230
963,925,230
964,925,230
965,925,230
966,925,230
967,925,230
968,925,230
969,925,230
970,925,230
971,925,230
972,925,230
973,925,230
974,925,230
975,925,230
976,925,230
977,925,230
978,925,230
979,925,230
980,925,230
981,925,230
982,925,230
983,925,230
984,925,230
985,925,230
986,925,230
987,925,230
988,925,230
989,925,230
990,925,230
991,925,230
992,925,230
993,925,230
994,925,230
995,925,230
996,925,230
997,925,230
998,925,230
999,925,230
1000,925,230
1001,925,230
1002,925,230
1003,925,230
1004,925,230
1005,925,230
1006,925,230
1007,925,230
1008,925,230
1009,925,230
1010,925,230
1011,925,230
1012,925,230
1013,925,230
1014,925,230
1015,925,230
1016,925,230
1017,925,230
1018,925,230
1019,925,230
1020,925,230
1021,925,230
1022,925,230
1023,925,230
1024,925,230
1025,925,230
1026,925,230
1027,925,230
1028,925,230
1029,925,230
1030,925,230
1031,925,230
1032,925,230
1033,925,230
1034,925,230
1035,925,230
1036,925,230
1037,925,230
1038,925,230
1039,925,230
1040,925,230
1041,925,230
1042,925,230
1043,925,230
1044,925,230
1045,925,230
1046,925,230
1047,925,230
1048,925,230
1049,925,230
1050,925,230
1051,925,230
1052,925,230
1053,925,230
1054,925,230
1055,925,230
1056,925,230
1057,925,230
1058,925,230
1059,925,230
1060,925,230
1061,925,230
1062,925,230
1063,925,230
1064,925,230
1065,925,230
1066,925,230
1067,925,230
1068,925,230
1069,925,230
1070,925,230
1071,925,230
1072,925,230
1073,925,230
1074,925,230
1075,925,230
1076,925,230
1077,925,230
1078,925,230
1079,925,230
1080,925,230
1081,925,230
1082,925,230
1083,925,230
1084,925,230
1085,925,230
1086,925,230
1087,925,230
1088,925,230
1089,925,230
1090,925,230
1091,925,230
1092,925,230
1093,925,230
1094,925,230
1095,925,230
1096,925,230
1097,925,230
1098,925,230
1099,925,230
1100,925,230
1101,925,230
1102,925,230
1103,925,230
1104,925,230
1105,925,230
1106,925,230
1107,925,230
1108,925,230
1109,925,230
1110,925,230
1111,925,230
1112,925,230
1113,925,230
1114,925,230
1115,925,230
1116,925,230
1117,925,230
1118,925,230
1119,925,230
1120,925,230
1121,925,230
1122,925,230
1123,925,230
1124,925,230
1125,925,230
1126,925,230
1127,925,230
1128,925,230
1129,925,230
1130,925,230
1131,925,230
1132,925,230
1133,925,230
1134,925,230
1135,925,230
1136,925,230
1137,925,230
1138,925,230
1139,925,230
1140,925,230
1141,925,230
1142,925,230
1143,925,230
1144,925,230
1145,925,230
1146,925,230
1147,925,230
1148,925,230
1149,925,230
1150,925,230
1151,925,230
1152,925,230
1153,925,230
1154,925,230
1155,925,230
1156,925,230
1157,925,230
1158,925,230
1159,925,230
1160,925,230
1161,925,230
1162,925,230
1163,925,230
1164,925,230
1165,925,230
1166,925,230
1167,925,230
1168,925,230
1169,925,230
1170,925,230
1171,925,230
1172,925,230
1173,925,230
1174,925,230
1175,925,230
1176,925,230
1177,925,230
1178,925,230
1179,925,230
1180,925,230
1181,925,230
1182,925,230
1183,925,230
1184,925,230
1185,925,230
1186,925,230
1187,925,230
1188,925,230
1189,925,230
1190,925,230
1191,925,230
1192,925,230
1193,925,230
1194,925,230
1195,925,230
1196,925,230
1197,925,230
1198,925,230
1199,925,230
1200,925,230
1201,925,230
1202,925,230
1203,925,230
1204,925,230
1205,925,230
1206,925,230
1207,925,230
1208,925,230
1209,925,230
1210,925,230
1211,925,230
1212,925,230
1213,925,230
1214,925,230
1215,925,230
1216,925,230
1217,925,230
1218,925,230
1219,925,230
1220,925,230
1221,925,230
1222,925,230
1223,925,230
1224,925,230
1225,925,230
1226,925,230
1227,925,230
1228,925,230
1229,925,230
1230,925,230
1231,925,230
1232,925,230
1233,925,230
1234,925,230
1235,925,230
1236,925,230
1237,925,230
1238,925,230
1239,925,230
1240,925,230
1241,925,230
1242,925,230
1243,925,230
1244,925,230
1245,925,230
1246,925,230
1247,925,230
1248,925,230
1249,925,230
1250,925,230
1251,925,230
1252,925,230
1253,925,230
1254,925,230
1255,925,230
1256,925,230
1257,925,230
1258,925,230
1259,925,230
1260,925,230
1261,925,230
1262,925,230
1263,925,230
1264,925,230
1265,925,230
1266,925,230
1267,925,230
1268,925,230
1269,925,230
1270,925,230
1271,925,230
1272,925,230
1273,925,230
1274,925,230
1275,925,230
1276,925,230
1277,925,230
1278,925,230
1279,925,230
1280,925,230
1281,925,230
1282,925,230
1283,925,230
1284,925,230
1285,925,230
1286,925,230
1287,925,230
1288,925,230
1289,925,230
1290,925,230
1291,925,230
1292,925,230
1293,925,230
1294,925,230
1295,925,230
1296,925,230
1297,925,230
1298,925,230
1299,925,230
1300,925,230
1301,925,230
1302,925,230
1303,925,230
1304,925,230
1305,925,230
1306,925,230
1307,925,230
1308,925,230
1309,925,230
1310,925,230
1311,925,230
1312,925,230
1313,925,230
1314,925,230
1315,925,230
1316,925,230
1317,925,230
1318,925,230
1319,925,230
1320,925,230
1321,925,230
1322,925,230
1323,925,230
1324,925,230
1325,925,230
1326,925,230
1327,925,230
1328,925,230
1329,925,230
1330,925,230
1331,925,230
1332,925,230
1333,925,230
1334,925,230
1335,925,230
1336,925,230
1337,925,230
1338,925,230
1339,925,230
1340,925,230
1341,925,230
1342,925,230
1343,925,230
1344,925,230
1345,925,230
1346,925,230
1347,925,230
1348,925,230
1349,925,230
1350,925,230
1351,925,230
1352,925,230
1353,925,230
1354,925,230
1355,925,230
1356,925,230
1357,925,230
1358,925,230
1359,925,230
1360,925,230
1361,925,230
1362,925,230
1363,925,230
1364,925,230
1365,925,230
1366,925,230
1367,925,230
1368,925,230
1369,925,230
1370,925,230
1371,925,230
1372,925,230
1373,925,230
1374,925,230
1375,925,230
1376,925,230
1377,925,230
1378,925,230
1379,925,230
1380,925,230
1381,925,230
1382,925,230
1383,925,230
1384,925,230
1385,925,230
1386,925,230
1387,925,230
1388,925,230
1389,925,230
1390,925,230
1391,925,230
1392,925,230
1393,925,230
1394,925,230
1395,925,230
1396,925,230
1397,925,230
1398,925,230
1399,925,230
1400,925,230
1401,925,230
1402,925,230
1403,925,230
1404,925,230
1405,925,230
1406,925,230
1407,925,230
1408,925,230
1409,925,230
1410,925,230
1411,925,230
1412,925,230
1413,925,230
1414,925,230
1415,925,230
1416,925,230
1417,925,230
1418,925,230
1419,925,230
1420,925,230
1421,925,230
1422,925,230
1423,925,230
1424,925,230
1425,1044,593
1426,1031,577
1427,1006,555
1428,962,521
1429,894,478
1430,758,400
1431,625,336
1432,473,256
1433,407,214
1434,345,173
1435,321,161
1436,310,153
1437,310,153
1438,310,153
1439,310,153
1440,310,153
1441,310,153
1442,310,153
1443,310,153
1444,309,153
1445,295,146
1446,273,134
1447,193,102
1448,153,78
1449,109,53
1450,91,41
1451,80,32
1452,76,28
1453,76,28
1454,76,28
1455,76,28
1456,76,28
1457,76,28
1458,76,28
1459,76,28
1460,76,28
1461,76,28
1462,75,28
1463,73,27
1464,71,27
1465,66,26
1466,62,25
1467,60,25
1468,59,25
1469,57,25
1470,55,25
1471,52,26
1472,52,27
1473,51,28
1474,50,28
1475,49,29
1476,49,29
1477,49,29
1478,49,29
1479,49,29
1480,48,29
1481,48,29
1482,48,29
1483,47,30
1484,47,30
1485,47,30
1486,47,30
1487,47,30
1488,47,30
1489,47,30
1490,47,30
1491,47,30
1492,47,30
1493,47,30
1494,47,30
1495,47,30
1496,47,30
1497,47,30
1498,47,30
1499,47,30
1500,47,30
1501,47,30
1502,47,30
1503,47,30
1504,47,30
1505,47,30
1506,47,32
1507,49,34
1508,51,38
1509,54,42
1510,57,46
1511,59,49
1512,61,52
1513,62,58
1514,65,75
1515,66,92
1516,69,113
1517,72,132
1518,82,178
1519,87,206
1520,91,240
1521,97,268
1522,102,291
1523,102,291
1524,102,291
1525,109,306
1526,109,306
1527,109,306
1528,109,306
1529,109,306
1530,109,306
1531,109,306
1532,109,306
1533,109,306
1534,109,306
1535,109,306
1536,109,306
1537,109,307
1538,109,317
1539,109,332
1540,109,353
1541,111,372
1542,118,392
1543,120,399
1544,121,402
1545,122,404
1546,123,404
1547,123,405
1548,123,405
1549,123,404
1550,124,398
1551,125,393
1552,126,385
1553,127,376
1554,127,364
1555,127,347
1556,127,329
1557,127,294
1558,127,281
1559,127,271
1560,127,263
1561,127,253
1562,127,245
1563,126,236
1564,126,227
1565,126,217
1566,126,211
1567,126,208
1568,126,206
1569,126,204
1570,126,202
1571,126,201
1572,126,200
1573,126,198
1574,126,195
1575,125,192
1576,124,188
1577,122,182
1578,121,182
1579,121,182
1580,121,182
1581,121,181
1582,121,181
1583,121,181
1584,121,181
1585,121,181
1586,121,181
1587,121,182
1588,122,183
1589,123,184
1590,124,186
1591,124,187
1592,124,187
1593,124,192
1594,124,195
1595,124,200
1596,124,207
1597,124,213
1598,124,219
1599,124,224
1600,126,232
1601,126,234
1602,126,234
1603,127,236
1604,128,238
1605,128,239
1606,128,239
1607,129,239
1608,129,239
1609,129,239
1610,129,238
1611,129,230
1612,129,223
1613,129,214
1614,129,204
1615,129,197
1616,129,190
1617,127,184
1618,125,177
1619,120,165
1620,118,162
1621,118,160
1622,117,159
1623,117,158
1624,117,158
1625,117,157
1626,117,157
1627,117,156
1628,117,156
1629,117,156
1630,117,156
1631,117,156
1632,117,156
1633,117,156
1634,117,156
1635,117,156
1636,117,156
1637,117,156
1638,117,156
1639,117,154
1640,120,150
1641,126,144
1642,138,133
1643,158,119
1644,195,104
1645,223,100
1646,284,100
1647,312,100
1648,340,102
1649,371,102
1650,402,102
1651,429,102
1652,453,99
1653,471,95
1654,482,92
1655,504,87
1656,511,83
1657,517,78
1658,526,70
1659,530,65
1660,537,58
1661,542,51
1662,546,45
1663,548,42
1664,549,40
1665,550,37
1666,550,36
1667,551,36
1668,551,35
1669,552,35
1670,552,34
1671,552,34
1672,556,33
1673,577,26
1674,611,15
1675,628,11
1676,636,11
1677,640,11
1678,641,11
1679,641,11
1680,642,11
1681,639,11
1682,636,14
1683,634,15
1684,631,16
1685,628,17
1686,625,18
1687,616,21
1688,613,21
1689,611,22
1690,609,22
1691,608,23
1692,606,24
1693,604,25
1694,603,26
1695,602,26
1696,602,26
1697,602,26
1698,602,26
1699,602,26
1700,602,26
1701,602,26
1702,602,26
1703,602,26
1704,602,26
1705,602,26
1706,602,26
1707,602,26
1708,602,26
1709,602,26
1710,602,26
1711,602,26
1712,602,26
1713,602,26
1714,602,26
1715,602,26
1716,602,26
1717,602,26
1718,602,26
1719,602,26
1720,602,26
1721,602,26
1722,602,26
1723,602,26
1724,602,26
1725,602,26
1726,602,26
1727,602,26
1728,602,26
1729,602,26
1730,602,26
1731,602,26
1732,602,26
1733,602,26
1734,602,26
1735,602,26
1736,602,26
1737,602,26
1738,602,26
1739,602,26
1740,602,26
1741,602,26
1742,602,26
1743,602,26
1744,602,26
1745,602,26
1746,602,26
1747,602,26
1748,602,26
1749,602,26
1750,600,26
1751,590,24
1752,567,17
1753,517,5
1754,485,0
1755,485,0
1756,485,0
1757,485,0
1758,485,0
1759,318,0
1760,318,0
1761,318,0
1762,318,0
1763,318,0
1764,252,0
1765,252,0
1766,252,0
1767,208,7
1768,180,14
1769,152,20
1770,135,24
1771,118,26
1772,108,27
1773,101,27
1774,101,27
1775,101,27
1776,101,27
1777,101,27
1778,100,27
1779,99,27
1780,98,28
1781,97,28
1782,97,28
1783,96,28
1784,95,28
1785,94,28
1786,92,28
1787,90,28
1788,89,28
1789,89,28
1790,89,28
1791,89,28
1792,89,28
1793,89,28
1794,89,28
1795,89,28
1796,89,28
1797,89,28
1798,89,28
1799,89,28
1800,89,28
1801,89,28
1802,89,28
1803,89,28
1804,89,28
1805,89,28
1806,89,28
1807,89,28
1808,90,28
1809,91,28
1810,93,28
1811,96,28
1812,106,28
1813,112,28
1814,117,29
1815,120,30
1816,124,30
1817,126,30
1818,128,30
1819,129,30
1820,130,30
1821,131,30
1822,132,30
1823,132,30
1824,132,30
1825,132,30
1826,132,30
1827,132,30
1828,133,30
1829,133,30
1830,135,30
1831,135,30
1832,135,30
1833,135,30
1834,136,30
1835,136,30
1836,136,30
1837,136,30
1838,136,30
1839,136,30
1840,136,30
1841,136,30
1842,136,30
1843,140,39
1844,145,50
1845,145,50
1846,155,86
1847,160,109
1848,165,142
1849,170,182
1850,175,221
1851,184,293
1852,184,293
1853,190,352
1854,190,373
1855,191,388
1856,191,396
1857,191,400
1858,191,400
1859,191,400
1860,191,400
1861,191,400
1862,191,400
1863,191,400
1864,191,400
1865,191,400
1866,191,400
1867,191,400
1868,191,400
1869,191,400
1870,191,401
1871,192,420
1872,194,434
1873,206,501
1874,210,521
1875,212,536
1876,214,544
1877,214,548
1878,214,550
1879,214,554
1880,214,559
1881,214,566
1882,214,576
1883,214,580
1884,215,583
1885,215,586
1886,215,587
1887,215,590
1888,215,592
1889,216,593
1890,216,594
1891,216,595
1892,216,595
1893,216,595
1894,216,595
1895,216,596
1896,216,596
1897,216,596
1898,216,596
1899,216,599
1900,216,601
1901,216,604
1902,216,606
1903,216,606
1904,216,607
1905,216,607
1906,216,607
1907,216,607
1908,216,607
1909,216,607
1910,216,607
1911,216,607
1912,216,607
1913,216,607
1914,216,607
1915,216,607
1916,216,606
1917,216,602
1918,216,599
1919,216,596
1920,216,594
1921,216,594
1922,216,592
1923,216,591
1924,216,590
1925,216,589
1926,216,589
1927,216,588
1928,216,588
1929,216,588
1930,216,587
1931,217,587
1932,217,585
1933,218,584
1934,218,584
1935,218,583
1936,218,583
1937,218,583
1938,218,583
1939,218,583
1940,218,583
1941,218,583
1942,218,583
1943,218,583
1944,218,583
1945,218,583
1946,218,583
1947,218,583
1948,218,583
1949,218,583
1950,218,583
1951,218,583
1952,218,583
1953,218,583
1954,218,583
1955,218,583
1956,218,583
1957,218,583
1958,218,583
1959,218,583
1960,218,583
1961,218,583
1962,218,583
1963,218,583
1964,218,583
1965,218,583
1966,218,583
1967,218,583
1968,218,583
1969,218,583
1970,218,583
1971,218,583
1972,218,583
1973,218,583
1974,218,583
1975,218,583
1976,218,583
1977,218,583
1978,218,583
1979,218,583
1980,218,583
1981,218,583
1982,218,583
1983,218,583
1984,218,583
1985,218,583
1986,218,583
1987,218,583
1988,218,583
1989,218,583
1990,218,583
1991,218,583
1992,218,583
1993,218,583
1994,218,583
1995,218,583
1996,218,583
1997,218,583
1998,218,583
1999,218,583
2000,218,583
2001,218,583
2002,218,583
2003,218,583
2004,218,583
2005,218,583
2006,218,583
2007,218,583
2008,218,583
2009,218,583
2010,218,583
2011,218,583
2012,218,583
2013,218,583
2014,218,583
2015,218,583
2016,218,583
2017,218,583
2018,218,583
2019,218,583
2020,218,583
2021,218,583
2022,218,583
2023,218,583
2024,218,583
2025,218,583
2026,218,583
2027,218,583
2028,218,583
2029,218,583
2030,218,583
2031,218,583
2032,218,583
2033,218,583
2034,218,583
2035,218,583
2036,218,583
2037,218,583
2038,218,583
2039,218,583
2040,218,583
2041,218,583
2042,218,583
2043,218,583
2044,218,583
2045,218,583
2046,218,583
2047,218,583
2048,218,583
2049,218,583
2050,218,583
2051,218,583
2052,218,583
2053,218,583
2054,218,583
2055,218,583
2056,218,583
2057,218,583
2058,218,583
2059,218,583
2060,218,583
2061,218,583
2062,218,583
2063,218,583
2064,218,583
2065,218,583
2066,218,583
2067,218,583
2068,218,583
2069,218,583
2070,218,583
2071,218,583
2072,218,583
2073,218,583
2074,218,583
2075,218,583
2076,218,583
2077,218,583
2078,218,583
2079,218,583
2080,218,583
2081,218,583
2082,218,583
2083,218,583
2084,218,583
2085,218,583
2086,218,583
2087,218,583
2088,218,583
2089,218,583
2090,218,583
2091,218,583
2092,218,583
2093,218,583
2094,218,583
2095,218,583
2096,218,583
2097,218,583
2098,218,583
2099,218,583
2100,218,583
2101,218,583
2102,218,583
2103,218,583
2104,218,583
2105,218,583
2106,218,583
2107,218,583
2108,227,582
2109,246,577
2110,269,573
2111,299,569
2112,336,562
2113,393,553
2114,448,539
2115,571,505
2116,571,505
2117,717,459
2118,796,437
2119,873,412
2120,946,387
2121,1009,367
2122,1052,351
2123,1098,337
2124,1162,318
2125,1177,313
2126,1199,308
2127,1207,307
2128,1219,304
2129,1226,302
2130,1229,302
2131,1231,302
2132,1231,302
2133,1232,302
2134,1232,302
2135,1232,302
2136,1232,302
2137,1232,302
