frame,x,y
432,910,456
433,910,456
434,910,456
435,910,456
436,910,456
437,910,456
438,910,456
439,910,456
440,910,456
441,910,456
442,910,456
443,910,456
444,910,456
445,910,456
446,910,456
447,910,456
448,910,456
449,910,456
450,910,456
451,910,456
452,910,456
453,910,456
454,910,456
455,910,456
456,910,456
457,910,456
458,910,456
459,910,456
460,910,456
461,910,456
462,910,456
463,910,456
464,910,456
465,910,456
466,910,456
467,910,456
468,910,456
469,910,456
470,910,456
471,910,456
472,910,456
473,910,456
474,910,456
475,910,456
476,910,456
477,910,456
478,910,456
479,910,456
480,910,456
481,910,456
482,910,456
483,910,456
484,910,456
485,910,456
486,910,456
487,910,456
488,910,456
489,910,456
490,910,456
491,910,456
492,910,456
493,910,456
494,910,456
495,910,456
496,910,456
497,910,456
498,910,456
499,910,456
500,910,456
501,910,456
502,910,456
503,910,456
504,910,456
505,910,456
506,910,456
507,910,456
508,910,456
509,910,456
510,910,456
511,910,456
512,910,456
513,910,456
514,910,456
515,910,456
516,910,456
517,910,456
518,910,456
519,910,456
520,910,456
521,910,456
522,910,456
523,910,456
524,910,456
525,910,456
526,910,456
527,910,456
528,910,456
529,910,456
530,910,456
531,910,456
532,910,456
533,910,456
534,910,456
535,910,456
536,910,456
537,910,456
538,910,456
539,910,456
540,910,456
541,910,456
542,910,456
543,910,456
544,910,456
545,911,464
546,915,494
547,920,530
548,924,560
549,930,589
550,933,609
551,936,631
552,939,647
553,943,669
554,947,687
555,951,702
556,957,721
557,963,737
558,966,743
559,974,758
560,976,762
561,977,767
562,978,770
563,979,774
564,979,776
565,980,781
566,981,785
567,983,790
568,985,793
569,987,799
570,987,801
571,990,806
572,992,808
573,995,815
574,999,821
575,1003,826
576,1007,830
577,1013,837
578,1018,840
579,1026,843
580,1030,844
581,1038,845
582,1042,845
583,1042,846
584,1043,846
585,1047,848
586,1050,848
587,1051,848
588,1054,850
589,1057,852
590,1059,854
591,1059,855
592,1059,855
593,1059,855
594,1059,855
595,1059,855
596,1059,855
597,1059,855
598,1059,855
599,1059,855
600,1059,855
601,1059,855
602,1059,855
603,1059,855
604,1059,855
605,1059,855
606,1059,855
607,1059,855
608,1059,855
609,1059,855
610,1059,855
611,1059,855
612,1059,855
613,1059,855
614,1059,855
615,1059,855
616,1059,855
617,1059,855
618,1059,855
619,1059,855
620,1059,855
621,1059,855
622,1059,855
623,1059,855
624,1059,855
625,1059,855
626,1059,855
627,1059,855
628,1059,855
629,1058,854
630,1055,853
631,1053,852
632,1050,852
633,1046,850
634,1038,848
635,1029,846
636,1022,843
637,1009,840
638,995,837
639,970,832
640,936,824
641,908,816
642,850,805
643,804,797
644,742,786
645,692,777
646,672,775
647,672,775
648,672,775
649,672,775
650,672,775
651,672,775
652,672,775
653,672,775
654,672,775
655,672,775
656,672,775
657,672,775
658,672,775
659,672,775
