frame,x,y
382,1042,406
383,1042,406
384,1042,406
385,1042,406
386,1042,406
387,1042,406
388,1042,406
389,1042,406
390,1042,406
391,1042,406
392,1042,406
393,1042,406
394,1042,406
395,1042,406
396,1042,406
397,1042,406
398,1042,406
399,1042,406
400,1042,406
401,1042,406
402,1042,406
403,1042,406
404,1042,406
405,1042,406
406,1042,406
407,1042,406
408,1042,406
409,1042,406
410,1042,406
411,1042,406
412,1042,406
413,1042,406
414,1042,406
415,1042,406
416,1042,406
417,1042,406
418,1042,406
419,1042,406
420,1042,406
421,1042,406
422,1042,406
423,1042,406
424,1042,406
425,1042,406
426,1042,406
427,1042,406
428,1042,406
429,1042,406
430,1042,406
431,1042,406
432,1042,406
433,1042,406
434,1042,406
435,1042,406
436,1042,406
437,1042,406
438,1042,406
439,1042,406
440,1042,406
441,1042,406
442,1042,406
443,1042,406
444,1042,406
445,1042,406
446,1042,406
447,1042,406
448,1042,406
449,1042,406
450,1042,406
451,1042,406
452,1042,406
453,1042,406
454,1042,406
455,1042,406
456,1042,406
457,1042,406
458,1042,406
459,1042,406
460,1042,406
461,1042,406
462,1042,406
463,1042,406
464,1042,406
465,1042,406
466,1042,406
467,1042,406
468,1042,406
469,1042,406
470,1042,406
471,1042,406
472,1042,406
473,1042,406
474,1042,406
475,1042,406
476,1042,406
477,1042,406
478,1043,406
479,1046,407
480,1048,408
481,1049,408
482,1050,408
483,1051,409
484,1052,410
485,1053,412
486,1053,413
487,1055,416
488,1056,418
489,1057,425
490,1059,428
491,1060,433
492,1060,434
493,1061,435
494,1061,435
495,1061,435
496,1061,435
497,1061,435
498,1061,436
499,1061,436
500,1061,436
501,1061,436
502,1061,436
503,1061,436
504,1061,436
505,1061,436
506,1061,437
507,1060,439
508,1060,440
509,1060,442
510,1059,445
511,1059,446
512,1059,447
513,1059,447
514,1059,448
515,1059,449
516,1059,449
517,1059,449
518,1059,450
519,1059,450
520,1059,450
521,1059,450
522,1059,450
523,1059,450
524,1059,450
525,1059,450
526,1059,450
527,1059,450
528,1059,450
529,1059,450
530,1059,450
531,1059,450
532,1059,450
533,1059,450
534,1059,450
535,1059,450
536,1059,450
537,1059,450
538,1059,450
539,1059,450
540,1059,450
541,1059,450
542,1057,450
543,1057,450
544,1054,454
545,1049,459
546,1045,462
547,1042,465
548,1039,467
549,1036,469
550,1033,471
551,1031,472
552,1028,473
553,1027,474
554,1027,474
555,1027,474
556,1027,474
557,1025,476
558,1024,477
559,1024,477
560,1023,478
561,1022,478
562,1021,479
563,1019,479
564,1015,480
565,1013,481
566,1010,481
567,1009,481
568,1009,481
569,1009,481
570,1009,481
571,1009,481
572,1009,481
573,1009,481
574,1009,481
575,1009,481
576,1009,481
577,1009,481
578,1009,481
579,1009,481
580,1009,481
581,1009,481
582,1009,481
583,1009,481
584,1009,481
585,1009,481
586,1009,481
587,1009,481
588,1009,481
589,1009,481
590,1009,481
591,1009,481
592,1009,481
593,1009,481
594,1009,481
595,1009,481
596,1009,481
597,1009,481
598,1009,481
599,1009,481
600,1009,481
601,1009,481
602,1009,481
603,1009,481
604,1009,481
605,1009,481
606,1009,481
607,1004,486
608,1001,491
609,999,493
610,994,500
611,988,509
612,987,512
613,986,514
614,986,514
615,986,515
616,986,516
617,986,518
618,986,519
619,986,520
620,986,520
621,986,521
622,986,522
623,986,524
624,986,526
625,986,530
626,987,534
627,987,536
628,987,540
629,988,543
630,989,546
631,989,547
632,989,550
633,990,553
634,991,555
635,991,556
636,991,556
637,991,557
638,991,557
639,991,557
640,991,557
641,991,557
642,991,557
643,991,557
644,991,557
645,991,557
646,991,557
647,991,557
648,991,557
649,991,557
650,991,557
651,991,557
652,991,557
653,991,556
654,991,554
655,990,548
656,985,525
657,983,515
658,983,512
659,983,511
660,983,511
661,983,511
662,983,511
663,983,511
664,983,511
665,983,511
666,983,511
667,983,511
668,983,511
669,983,511
670,983,511
671,985,511
672,985,511
673,985,511
674,985,511
675,985,511
676,985,511
677,985,511
678,985,511
679,985,511
680,985,511
681,985,511
682,985,511
683,985,511
684,985,511
685,985,511
686,985,511
687,985,511
688,985,511
689,985,511
690,985,511
691,985,511
692,985,511
693,985,511
694,985,511
695,985,511
696,985,511
697,985,511
698,985,511
699,985,511
700,985,511
701,985,511
702,985,511
703,985,511
704,985,511
705,985,511
706,985,511
707,985,511
708,985,511
709,985,511
710,985,511
711,985,511
712,985,511
713,985,511
714,985,511
715,985,511
716,985,511
717,985,511
718,985,511
719,985,511
720,985,511
721,985,511
722,985,511
723,985,511
724,985,511
725,987,511
726,996,511
727,1010,512
728,1019,512
729,1032,513
730,1046,516
731,1055,518
732,1071,520
733,1091,522
734,1096,524
735,1104,526
736,1107,530
737,1114,532
738,1115,532
739,1117,532
740,1117,532
741,1117,532
742,1117,532
743,1117,532
744,1117,532
745,1117,532
746,1117,532
747,1117,532
748,1117,532
749,1117,532
750,1117,532
751,1117,532
752,1117,532
753,1117,532
754,1117,532
755,1117,532
756,1117,532
757,1117,532
758,1117,532
759,1117,532
760,1117,532
761,1117,532
762,1117,532
763,1117,532
764,1117,532
765,1117,532
766,1117,532
767,1117,532
768,1117,532
769,1117,532
770,1117,532
771,1117,532
772,1117,532
773,1117,532
774,1117,532
775,1117,532
776,1117,532
777,1117,532
778,1117,532
779,1117,532
780,1117,532
781,1118,532
782,1123,530
783,1125,529
784,1126,528
785,1126,528
786,1126,526
787,1126,526
788,1126,526
789,1126,526
790,1126,526
791,1126,526
792,1126,526
793,1126,526
794,1126,526
795,1126,526
796,1125,526
797,1122,529
798,1120,529
799,1120,530
800,1118,530
801,1115,530
802,1113,531
803,1108,532
804,1107,532
805,1106,532
806,1104,532
807,1103,533
808,1102,533
809,1101,533
810,1098,533
811,1097,533
812,1097,533
813,1096,533
814,1096,533
815,1095,533
816,1095,533
817,1095,533
818,1094,533
819,1093,533
820,1093,533
821,1093,533
822,1093,533
823,1093,533
824,1093,533
825,1092,533
826,1092,533
827,1092,533
828,1092,533
829,1092,533
830,1092,533
831,1092,533
832,1092,533
833,1092,533
834,1092,533
835,1092,533
836,1092,533
837,1092,533
838,1092,533
839,1092,533
840,1092,533
841,1092,533
842,1092,533
843,1092,533
844,1091,533
845,1091,533
846,1091,533
847,1091,533
848,1090,533
849,1090,533
850,1090,533
851,1090,533
852,1088,533
853,1088,533
854,1087,533
855,1087,533
856,1087,533
857,1087,533
858,1086,533
859,1086,533
860,1086,533
861,1086,533
862,1086,533
863,1086,533
864,1086,533
865,1086,533
866,1086,533
867,1086,533
868,1086,533
869,1085,533
870,1084,533
871,1083,533
872,1083,533
873,1083,533
874,1082,533
875,1082,533
876,1082,533
877,1081,533
878,1078,533
879,1077,532
880,1077,532
881,1075,532
882,1075,532
883,1074,531
884,1073,531
885,1073,531
886,1073,530
887,1071,530
888,1071,530
889,1071,530
890,1070,530
891,1069,529
892,1069,529
893,1066,528
894,1066,528
895,1064,528
896,1064,526
897,1062,526
898,1060,525
899,1057,525
900,1056,525
901,1052,525
902,1052,525
903,1049,524
904,1046,524
905,1044,524
906,1043,524
907,1042,524
908,1041,524
909,1041,524
910,1041,524
911,1041,524
912,1041,524
913,1041,524
914,1041,524
915,1040,524
916,1035,524
917,1035,524
918,1034,524
919,1033,524
920,1032,524
921,1032,524
922,1032,524
923,1032,524
924,1032,524
925,1032,524
926,1032,524
927,1032,524
928,1032,524
929,1032,524
930,1032,524
931,1032,524
932,1032,524
933,1032,524
934,1032,524
935,1032,524
936,1032,524
937,1032,524
938,1032,524
939,1032,524
940,1032,524
941,1032,524
942,1032,524
943,1032,524
944,1032,524
945,1032,524
946,1032,524
947,1032,524
948,1032,524
949,1032,524
950,1032,524
951,1032,524
952,1031,524
953,1031,524
954,1030,524
955,1029,524
956,1029,524
957,1028,524
958,1028,524
959,1028,524
960,1028,524
961,1028,524
962,1028,524
963,1028,524
964,1028,524
965,1028,524
966,1028,524
967,1028,524
968,1028,524
969,1028,524
970,1028,524
971,1028,524
972,1028,524
973,1028,524
974,1028,524
975,1028,524
976,1028,524
977,1028,524
978,1027,524
979,1025,525
980,1022,530
981,1017,539
982,1010,546
983,1008,550
984,1007,550
985,1006,551
986,1006,552
987,1004,553
988,1003,555
989,1003,555
990,1003,556
991,1002,556
992,1002,557
993,1002,557
994,1001,557
995,1001,558
996,1001,560
997,1000,560
998,1000,560
999,1000,561
1000,1000,561
1001,1000,561
1002,1000,561
1003,1000,561
1004,1000,561
1005,1000,561
1006,1000,562
1007,999,562
1008,999,564
1009,999,565
1010,999,567
1011,999,569
1012,999,572
1013,999,573
1014,999,573
1015,999,573
1016,999,573
1017,999,573
1018,999,573
1019,999,571
1020,998,566
1021,997,562
1022,997,558
1023,997,556
1024,997,554
1025,997,552
1026,997,552
1027,997,551
1028,997,551
1029,997,551
1030,997,550
1031,997,550
1032,997,550
1033,997,548
1034,997,548
1035,997,548
1036,997,548
1037,997,548
1038,997,548
1039,997,548
1040,997,547
1041,997,547
1042,997,547
1043,997,547
1044,997,547
1045,997,547
1046,997,547
1047,997,547
1048,997,547
1049,997,547
1050,997,547
1051,997,547
1052,997,547
1053,997,547
1054,997,547
1055,997,547
1056,997,547
1057,997,547
1058,997,547
1059,997,547
1060,997,547
1061,997,547
1062,997,547
1063,997,547
1064,997,547
1065,997,547
1066,997,547
1067,997,547
1068,997,547
1069,997,547
1070,997,547
1071,997,547
1072,997,547
1073,997,547
1074,997,547
1075,997,547
1076,997,547
1077,997,547
1078,998,547
1079,1007,550
1080,1012,552
1081,1018,554
1082,1027,558
1083,1030,561
1084,1034,563
1085,1038,564
1086,1039,564
1087,1039,565
1088,1039,565
1089,1039,565
1090,1039,565
1091,1039,565
1092,1039,565
1093,1039,565
1094,1039,565
1095,1039,565
1096,1039,565
1097,1039,565
1098,1039,565
1099,1039,565
1100,1039,565
1101,1039,565
1102,1039,565
1103,1039,565
1104,1039,565
1105,1039,565
1106,1039,565
1107,1039,565
1108,1039,565
1109,1039,565
1110,1039,565
1111,1039,565
1112,1038,565
1113,1034,565
1114,1030,565
1115,1022,565
1116,1017,565
1117,1014,565
1118,1013,565
1119,1011,565
1120,1010,565
1121,1009,565
1122,1006,565
1123,1003,565
1124,1001,565
1125,1000,565
1126,998,565
1127,997,565
1128,994,565
1129,993,565
1130,992,565
1131,992,565
1132,991,565
1133,989,565
1134,988,565
1135,988,565
1136,988,565
1137,988,565
1138,988,565
1139,988,565
1140,988,565
1141,988,565
1142,988,565
1143,988,564
1144,988,564
1145,988,564
1146,988,564
1147,988,564
1148,988,564
1149,988,564
1150,988,564
1151,988,564
1152,988,564
1153,988,564
1154,988,564
1155,988,564
1156,988,564
1157,988,564
1158,988,564
1159,988,564
1160,988,564
1161,988,564
1162,988,564
1163,988,564
1164,988,564
1165,988,564
1166,988,564
1167,988,564
1168,988,564
1169,988,564
1170,988,564
1171,988,564
1172,988,564
1173,988,564
1174,988,564
1175,988,564
1176,988,564
1177,988,564
1178,988,564
1179,988,564
1180,988,564
1181,986,564
1182,982,568
1183,979,572
1184,977,575
1185,976,579
1186,973,584
1187,972,590
1188,972,595
1189,972,599
1190,972,606
1191,972,611
1192,972,613
1193,972,619
1194,972,621
1195,972,626
1196,972,627
1197,972,630
1198,972,635
1199,972,640
1200,972,642
1201,972,645
1202,972,649
1203,972,651
1204,972,656
1205,972,658
1206,972,659
1207,972,659
1208,972,660
1209,972,660
1210,972,660
1211,972,660
1212,972,660
1213,971,658
1214,970,652
1215,969,647
1216,969,645
1217,969,643
1218,968,642
1219,968,641
1220,968,640
1221,968,639
1222,968,637
1223,968,636
1224,968,632
1225,968,631
1226,968,630
1227,968,627
1228,968,626
1229,968,621
1230,967,619
1231,967,618
1232,967,617
1233,967,616
1234,967,616
1235,967,615
1236,967,615
1237,967,615
1238,967,615
1239,967,615
1240,967,615
1241,967,615
1242,967,615
1243,967,615
1244,967,615
1245,967,615
1246,967,615
1247,967,615
1248,967,615
1249,967,615
1250,967,615
1251,967,615
1252,967,615
1253,967,615
1254,967,615
1255,967,615
1256,967,615
1257,967,615
1258,967,615
1259,967,615
1260,967,615
1261,967,615
1262,967,615
1263,967,615
1264,967,615
1265,967,615
1266,967,615
1267,967,615
1268,967,615
1269,967,615
1270,967,615
1271,967,615
1272,967,615
1273,968,614
1274,972,614
1275,1001,609
1276,1017,607
1277,1017,607
1278,1054,598
1279,1056,597
1280,1063,595
1281,1065,593
1282,1065,593
1283,1065,593
1284,1065,593
1285,1065,592
1286,1066,592
1287,1066,592
1288,1066,592
1289,1066,592
1290,1066,592
1291,1066,592
1292,1066,590
1293,1066,590
1294,1066,590
1295,1066,590
1296,1066,590
1297,1066,590
1298,1066,590
1299,1066,590
1300,1066,590
1301,1066,590
1302,1066,590
1303,1066,590
1304,1066,590
1305,1066,590
1306,1066,590
1307,1066,590
1308,1066,590
1309,1066,590
1310,1066,590
1311,1066,590
1312,1066,590
1313,1066,590
1314,1066,590
1315,1066,590
1316,1066,590
1317,1066,590
1318,1066,590
1319,1066,590
1320,1066,590
1321,1066,590
1322,1066,590
1323,1066,590
1324,1066,590
1325,1066,590
1326,1066,590
1327,1066,590
1328,1066,590
1329,1065,592
1330,1063,593
1331,1063,593
1332,1063,593
1333,1063,593
1334,1063,593
1335,1063,593
1336,1063,593
1337,1063,593
1338,1063,593
1339,1063,593
1340,1063,593
1341,1063,593
1342,1063,593
1343,1063,593
1344,1063,593
1345,1063,593
1346,1063,593
1347,1063,593
1348,1063,593
1349,1063,593
1350,1063,593
1351,1063,593
1352,1063,593
1353,1063,593
1354,1063,593
1355,1063,593
1356,1063,593
1357,1063,593
1358,1063,593
1359,1063,593
1360,1063,593
1361,1063,593
1362,1063,593
1363,1063,593
1364,1063,593
1365,1063,593
1366,1063,593
1367,1063,593
1368,1061,593
1369,1059,594
1370,1056,594
1371,1053,594
1372,1052,595
1373,1049,595
1374,1044,596
1375,1042,596
1376,1040,596
1377,1038,597
1378,1033,597
1379,1032,598
1380,1031,598
1381,1030,599
1382,1029,599
1383,1029,599
1384,1028,599
1385,1025,600
1386,1024,600
1387,1021,600
1388,1020,602
1389,1020,602
1390,1020,602
1391,1020,602
1392,1019,602
1393,1018,603
1394,1017,603
1395,1015,603
1396,1015,603
1397,1015,603
1398,1015,603
1399,1015,603
1400,1014,603
1401,1014,604
1402,1014,604
1403,1014,604
1404,1013,604
1405,1013,604
1406,1013,604
1407,1012,605
1408,1011,605
1409,1011,605
1410,1011,606
1411,1011,606
1412,1010,607
1413,1010,607
1414,1010,607
1415,1010,607
1416,1010,607
1417,1010,608
1418,1010,608
1419,1010,608
1420,1010,608
1421,1010,608
1422,1010,608
1423,1010,608
1424,1010,608
1425,1010,608
1426,1010,608
1427,1010,608
1428,1010,608
1429,1010,608
1430,1010,608
1431,1010,608
1432,1010,609
1433,1010,609
1434,1010,611
1435,1010,613
1436,1010,616
1437,1010,618
1438,1011,619
1439,1015,627
1440,1019,631
1441,1023,637
1442,1028,643
1443,1035,652
1444,1038,657
1445,1041,659
1446,1043,663
1447,1044,666
1448,1046,669
1449,1048,670
1450,1049,670
1451,1049,671
1452,1050,673
1453,1051,674
1454,1052,674
1455,1052,675
1456,1052,678
1457,1053,678
1458,1053,678
1459,1053,679
1460,1054,679
1461,1054,679
1462,1054,680
1463,1055,680
1464,1055,681
1465,1055,681
1466,1055,682
1467,1055,683
1468,1055,683
1469,1055,683
1470,1055,684
1471,1055,684
1472,1055,684
1473,1055,684
1474,1055,684
1475,1055,684
1476,1055,684
1477,1055,684
1478,1055,684
1479,1055,684
1480,1055,684
1481,1055,684
1482,1055,684
1483,1055,684
1484,1055,684
1485,1055,684
1486,1055,684
1487,1055,684
1488,1055,684
1489,1055,684
1490,1055,684
1491,1055,684
1492,1055,684
1493,1055,684
1494,1055,684
1495,1055,684
1496,1055,684
1497,1055,684
1498,1055,684
1499,1055,684
1500,1055,684
1501,1055,684
1502,1055,684
1503,1055,684
1504,1055,684
1505,1055,684
1506,1055,684
1507,1055,684
1508,1055,684
1509,1055,684
1510,1055,684
1511,1055,684
1512,1055,684
1513,1055,684
1514,1055,684
1515,1055,684
1516,1055,684
1517,1055,684
1518,1055,684
1519,1055,684
1520,1055,684
1521,1055,684
1522,1055,684
1523,1055,684
1524,1055,684
1525,1055,684
1526,1055,684
1527,1055,684
1528,1055,684
1529,1055,684
1530,1055,684
1531,1055,684
1532,1055,684
1533,1055,684
1534,1055,684
1535,1055,684
1536,1055,684
1537,1055,684
1538,1055,684
1539,1055,684
1540,1055,684
1541,1055,684
1542,1055,684
1543,1055,684
1544,1055,684
1545,1055,684
1546,1055,684
1547,1055,684
1548,1055,684
1549,1055,684
1550,1055,684
1551,1055,684
1552,1055,684
1553,1055,684
1554,1055,684
1555,1055,684
1556,1055,684
1557,1055,684
1558,1055,684
1559,1055,684
1560,1055,684
1561,1055,684
1562,1055,684
1563,1055,684
1564,1055,684
1565,1055,684
1566,1055,684
1567,1055,684
1568,1055,684
1569,1046,628
1570,1025,562
1571,1012,522
1572,978,406
1573,968,329
1574,971,280
1575,972,276
1576,976,261
1577,976,259
1578,976,257
1579,976,257
1580,976,256
1581,976,256
1582,976,256
1583,975,256
1584,975,256
1585,973,256
1586,970,256
1587,968,256
1588,968,256
1589,968,256
1590,969,254
1591,979,240
1592,986,232
1593,988,229
1594,989,228
1595,990,226
1596,990,226
1597,992,226
1598,1000,225
1599,1001,225
1600,1011,225
1601,1018,225
1602,1023,225
1603,1028,225
1604,1034,225
1605,1040,222
1606,1044,219
1607,1048,216
1608,1051,214
1609,1052,213
1610,1054,209
1611,1054,207
1612,1056,205
1613,1057,204
1614,1057,203
1615,1059,202
1616,1059,201
1617,1059,201
1618,1059,201
1619,1059,201
1620,1059,201
1621,1059,201
1622,1059,201
1623,1059,201
1624,1059,201
1625,1059,201
1626,1059,201
1627,1059,201
1628,1059,201
1629,1059,201
1630,1059,201
1631,1059,201
1632,1059,201
1633,1059,201
1634,1059,201
1635,1059,201
1636,1059,201
1637,1059,201
1638,1059,201
1639,1059,201
1640,1059,201
1641,1059,201
1642,1059,201
1643,1059,201
1644,1059,201
1645,1059,201
1646,1059,201
1647,1059,201
1648,1059,201
1649,1059,201
1650,1059,201
1651,1059,201
1652,1059,201
1653,1059,201
1654,1059,201
1655,1059,201
1656,1059,201
1657,1059,201
1658,1059,201
1659,1059,201
1660,1059,201
1661,1059,201
1662,1059,201
1663,1059,201
1664,1059,201
1665,1059,201
1666,1059,201
1667,1059,201
1668,1059,201
1669,1059,201
1670,1059,201
1671,1059,201
1672,1059,201
1673,1059,201
1674,1059,201
1675,1059,201
1676,1059,201
1677,1059,201
1678,1059,201
1679,1059,201
1680,1059,201
1681,1059,201
1682,1059,201
1683,1059,201
1684,1059,201
1685,1059,201
1686,1059,201
1687,1059,201
1688,1059,201
1689,1059,201
1690,1059,201
1691,1059,201
1692,1059,201
1693,1059,201
1694,1059,201
1695,1059,201
1696,1059,204
1697,1059,206
1698,1059,208
1699,1059,209
1700,1059,211
1701,1059,211
1702,1059,211
1703,1059,211
1704,1059,211
1705,1059,211
1706,1059,211
1707,1059,211
1708,1059,211
1709,1059,211
1710,1059,211
1711,1059,211
1712,1059,211
1713,1059,211
1714,1059,211
1715,1059,211
1716,1059,211
1717,1059,211
1718,1059,211
1719,1059,211
1720,1059,211
1721,1059,211
1722,1059,211
1723,1059,211
1724,1059,211
1725,1059,211
1726,1059,212
1727,1059,212
1728,1059,213
1729,1059,215
1730,1059,217
1731,1057,224
1732,1057,227
1733,1055,235
1734,1055,241
1735,1054,248
1736,1051,268
1737,1049,279
1738,1046,297
1739,1045,309
1740,1045,321
1741,1045,338
1742,1050,375
1743,1055,408
1744,1057,429
1745,1060,447
1746,1063,459
1747,1063,463
1748,1063,463
1749,1063,463
1750,1063,463
1751,1063,463
1752,1063,463
1753,1063,463
1754,1063,463
1755,1063,463
1756,1063,463
1757,1063,463
1758,1063,463
1759,1063,463
1760,1063,463
1761,1063,463
1762,1063,463
1763,1063,463
1764,1063,463
1765,1063,463
1766,1063,463
1767,1063,463
1768,1063,463
1769,1063,463
1770,1063,463
1771,1063,463
1772,1063,463
1773,1063,463
1774,1063,463
1775,1063,463
1776,1063,463
1777,1063,463
1778,1063,463
1779,1063,463
1780,1063,463
1781,1063,463
1782,1063,463
1783,1063,463
1784,1063,463
1785,1063,463
1786,1063,463
1787,1063,463
1788,1063,463
1789,1063,463
1790,1063,463
1791,1063,463
1792,1063,463
1793,1063,463
1794,1063,463
1795,1063,463
1796,1063,463
1797,1063,463
1798,1063,463
1799,1063,463
1800,1063,463
1801,1063,463
1802,1063,463
1803,1063,463
1804,1063,463
1805,1063,463
1806,1063,463
1807,1063,463
1808,1063,463
1809,1063,463
1810,1063,463
1811,1063,463
1812,1063,463
1813,1063,463
1814,1063,463
1815,1063,463
1816,1063,463
1817,1063,463
1818,1063,463
1819,1063,463
1820,1063,463
1821,1063,463
1822,1063,463
1823,1063,463
1824,1063,463
1825,1063,463
1826,1063,463
1827,1063,463
1828,1063,463
1829,1063,463
1830,1063,463
1831,1063,463
1832,1063,463
1833,1063,463
1834,1063,463
1835,1063,463
1836,1063,463
1837,1063,463
1838,1063,463
1839,1063,463
1840,1063,463
1841,1063,463
1842,1063,463
1843,1063,463
1844,1063,463
1845,1063,463
1846,1063,463
1847,1063,463
1848,1063,463
1849,1063,463
1850,1063,463
1851,1063,463
1852,1063,463
1853,1063,463
1854,1063,463
1855,1063,463
1856,1063,463
1857,1063,463
1858,1063,463
1859,1063,463
