frame,x,y
277,346,871
278,346,871
279,346,871
280,346,870
281,346,870
282,346,870
283,346,870
284,346,870
285,346,870
286,346,870
287,346,870
288,346,870
289,346,870
290,346,870
291,346,870
292,346,870
293,346,870
294,346,870
295,344,870
296,342,870
297,340,870
298,338,870
299,337,870
300,337,870
301,337,870
302,337,870
303,337,870
304,337,870
305,337,870
306,337,870
307,337,870
308,337,870
309,337,870
310,337,870
311,337,870
312,337,870
313,337,870
314,340,871
315,341,872
316,343,873
317,343,873
318,343,873
319,343,873
320,343,873
321,343,873
322,343,873
323,343,873
324,343,873
325,343,873
326,343,873
327,343,873
328,343,873
329,343,873
330,343,873
331,343,873
332,343,873
333,343,873
334,343,873
335,343,873
336,343,873
337,343,873
338,343,873
339,343,873
340,343,873
341,343,873
342,343,873
343,343,873
344,343,873
345,343,873
346,343,873
347,343,872
348,339,867
349,337,862
350,331,851
351,325,842
352,319,832
353,313,822
354,305,807
355,298,796
356,290,787
357,280,775
358,276,771
359,274,767
360,273,762
361,269,755
362,261,747
363,253,744
364,247,741
365,242,737
366,236,731
367,233,726
368,228,720
369,226,718
370,226,717
371,226,717
372,226,717
373,226,717
374,225,717
375,224,714
376,223,711
377,222,707
378,221,706
379,221,706
380,221,706
381,221,706
382,221,706
383,221,706
384,221,706
385,221,706
386,221,706
387,221,710
388,221,717
389,220,724
390,218,731
391,215,739
392,209,748
393,200,758
394,191,767
395,185,771
396,182,773
397,181,773
398,181,773
399,181,773
400,181,773
401,181,773
402,181,773
403,181,773
404,181,773
405,181,773
406,181,773
407,181,773
408,181,773
409,181,773
410,181,773
411,181,773
412,181,773
413,181,773
414,181,773
415,181,773
416,181,773
417,181,773
418,181,772
419,181,772
420,181,772
421,181,772
422,181,772
423,181,772
424,181,772
425,181,772
426,181,772
427,181,772
428,181,772
429,181,772
430,181,772
431,181,772
432,181,772
433,181,772
434,181,772
435,181,772
436,181,772
437,181,772
438,181,772
439,181,772
440,181,772
441,181,772
442,181,772
443,181,772
444,181,772
445,181,772
446,181,772
447,181,772
448,181,772
449,181,772
450,181,772
451,181,772
452,181,772
453,181,772
454,181,772
455,181,772
456,181,772
457,181,772
458,181,772
459,181,772
460,181,772
461,181,772
462,181,772
463,181,772
464,181,772
465,181,772
466,181,772
467,181,772
468,181,772
469,181,772
470,181,772
471,181,772
472,181,772
473,181,772
474,181,772
475,181,772
476,181,772
477,181,772
478,181,772
479,181,772
480,181,772
481,181,772
482,181,772
483,181,772
484,181,772
485,181,772
486,181,772
487,181,772
488,181,772
489,181,772
490,181,772
491,181,772
492,181,772
493,181,772
494,181,772
495,181,772
496,181,772
497,181,772
498,181,772
499,181,772
500,181,772
501,181,772
502,181,772
503,181,772
504,181,772
505,181,772
506,181,772
507,181,772
508,181,772
509,181,772
510,181,772
511,181,772
512,181,772
513,181,772
514,181,772
515,181,772
516,181,772
517,181,772
518,181,772
519,181,772
520,181,772
521,181,772
522,181,772
523,181,772
524,181,772
525,181,772
526,181,772
527,181,772
528,181,772
529,181,772
530,181,772
531,181,772
532,181,772
533,181,772
534,181,772
535,181,772
536,181,772
537,181,772
538,181,772
539,181,772
540,181,772
541,181,772
542,181,772
543,181,772
544,181,772
545,181,772
546,181,772
547,181,772
548,181,772
549,181,772
550,181,772
551,181,772
552,181,772
553,181,772
554,181,772
555,181,772
556,181,772
557,181,772
558,181,772
559,181,772
560,181,772
561,181,772
562,181,772
563,181,772
564,181,772
565,181,772
566,181,772
567,181,772
568,181,772
569,181,772
570,181,772
571,181,772
572,181,772
573,181,772
574,181,772
575,181,772
576,181,772
577,181,772
578,181,772
579,181,772
580,181,772
581,181,772
582,181,772
583,181,772
584,181,772
585,181,772
586,181,772
587,181,772
588,181,772
589,181,772
590,181,772
591,181,772
592,181,772
593,181,772
594,181,772
595,181,772
596,181,772
597,181,772
598,181,772
599,181,772
600,181,772
601,181,772
602,181,772
603,181,772
604,181,772
605,181,772
606,181,772
607,181,772
608,181,772
609,181,772
610,181,772
611,181,772
612,181,772
613,181,772
614,181,772
615,181,772
616,181,772
617,181,772
618,181,772
619,181,772
620,181,772
621,181,772
622,181,772
623,181,772
624,181,772
625,181,772
626,181,772
627,181,772
628,181,772
629,181,772
630,181,772
631,181,772
632,181,772
633,181,772
634,181,772
635,181,772
636,181,772
637,181,772
638,181,772
639,181,772
640,181,772
641,181,772
642,181,772
643,181,772
644,181,772
645,181,772
646,181,772
647,181,772
648,181,772
649,181,772
650,181,772
651,181,772
652,181,772
653,181,772
654,181,772
655,181,772
656,181,772
657,181,772
658,181,772
659,181,772
