frame,x,y
279,1097,375
280,1098,375
281,1098,375
282,1099,375
283,1099,375
284,1099,375
285,1099,375
286,1102,375
287,1106,375
288,1109,375
289,1110,375
290,1110,375
291,1110,375
292,1110,375
293,1110,375
294,1110,375
295,1110,375
296,1110,375
297,1110,375
298,1110,375
299,1110,375
300,1111,375
301,1113,375
302,1114,375
303,1114,375
304,1114,375
305,1114,375
306,1114,375
307,1114,375
308,1114,375
309,1114,375
310,1114,375
311,1114,375
312,1114,375
313,1114,375
314,1114,375
315,1114,375
316,1114,375
317,1114,375
318,1114,375
319,1114,376
320,1118,385
321,1122,399
322,1128,413
323,1133,432
324,1137,460
325,1137,491
326,1135,528
327,1132,560
328,1128,582
329,1124,600
330,1123,606
331,1122,608
332,1121,610
333,1120,612
334,1119,616
335,1118,620
336,1118,623
337,1117,625
338,1116,628
339,1114,632
340,1112,637
341,1108,643
342,1103,649
343,1101,651
344,1100,652
345,1099,653
346,1098,653
347,1098,654
348,1098,654
349,1098,654
350,1098,654
351,1098,654
352,1098,654
353,1098,654
354,1098,654
355,1098,654
356,1098,654
357,1098,653
358,1098,652
359,1098,652
360,1098,652
361,1098,652
362,1098,652
363,1098,652
364,1098,652
365,1098,652
366,1098,652
367,1098,652
368,1098,652
369,1098,652
370,1098,652
371,1098,652
372,1098,652
373,1098,652
374,1098,652
375,1098,652
376,1098,652
377,1098,652
378,1098,652
379,1098,652
380,1098,652
381,1095,654
382,1081,656
383,1065,657
384,1045,657
385,1013,658
386,992,658
387,981,658
388,977,658
389,976,658
390,976,658
391,975,657
392,972,656
393,969,654
394,963,652
395,961,652
396,961,652
397,961,652
398,961,652
399,961,652
400,961,652
401,957,650
402,954,650
403,950,649
404,948,649
405,947,649
406,947,649
407,946,648
408,946,648
409,946,648
410,946,647
411,946,647
412,946,647
413,946,647
414,946,647
415,947,647
416,948,647
417,950,646
418,952,646
419,952,646
420,952,646
421,952,646
422,952,646
423,952,646
424,952,646
425,952,646
426,952,646
427,952,646
428,952,646
429,952,646
430,952,646
431,952,646
432,952,646
433,952,646
434,952,646
435,949,646
436,937,646
437,915,644
438,874,639
439,824,629
440,752,614
441,691,600
442,640,588
443,566,570
444,503,555
445,473,547
446,457,544
447,450,542
448,446,540
449,441,537
450,429,533
451,417,530
452,402,528
453,392,526
454,379,524
455,364,522
456,344,520
457,328,518
458,314,514
459,308,513
460,306,512
461,305,512
462,303,512
463,300,512
464,298,512
465,294,511
466,292,509
467,290,507
468,288,506
469,287,506
470,286,505
471,284,505
472,283,504
473,280,504
474,280,504
475,278,504
476,277,504
477,277,504
478,277,504
479,277,504
480,277,504
481,277,504
482,277,504
483,277,504
484,277,504
485,277,504
486,277,504
487,277,504
488,277,504
489,277,504
490,277,504
491,277,504
492,277,504
493,277,504
494,277,504
495,280,504
496,284,504
497,284,504
498,295,506
499,306,508
500,322,510
501,342,512
502,372,515
503,410,520
504,447,525
505,457,526
506,466,528
507,466,528
508,465,528
509,458,528
510,425,528
511,404,528
512,333,528
513,295,524
514,226,519
515,199,517
516,173,516
517,169,515
518,166,515
519,166,515
520,166,515
521,166,515
522,166,515
523,166,515
524,165,514
525,164,513
526,163,512
527,163,512
528,162,510
529,161,509
530,160,508
531,160,508
532,159,507
533,159,506
534,158,506
535,158,505
536,157,505
537,157,505
538,157,505
539,157,505
540,157,505
541,157,505
542,157,505
543,157,505
544,157,505
545,156,505
546,156,504
547,156,504
548,156,504
549,156,504
550,156,504
551,156,504
552,156,504
553,156,504
554,156,504
555,156,504
556,156,504
557,156,504
558,156,504
559,156,504
560,156,504
561,156,505
562,153,515
563,150,536
564,146,555
565,144,573
566,144,584
567,144,591
568,145,594
569,146,598
570,146,602
571,147,608
572,147,615
573,147,623
574,147,629
575,147,633
576,148,637
577,148,641
578,148,645
579,147,648
580,146,650
581,146,652
582,145,653
583,145,655
584,145,656
585,145,656
586,145,659
587,145,660
588,144,662
589,144,662
590,144,662
591,143,664
592,143,664
593,143,664
594,143,664
595,143,664
596,143,664
597,142,664
598,142,664
599,142,664
600,142,664
601,142,664
602,142,664
603,142,664
604,142,664
605,142,664
606,142,664
607,142,664
608,142,664
609,142,664
610,142,664
611,147,653
612,150,643
613,154,632
614,157,623
615,158,616
616,158,608
617,158,600
618,158,596
619,158,591
620,158,587
621,158,584
622,158,580
623,158,574
624,158,566
625,156,559
626,155,551
627,154,546
628,154,540
629,154,534
630,154,529
631,154,526
632,154,523
633,155,520
634,156,517
635,157,515
636,157,513
637,158,512
638,158,512
639,158,511
640,159,511
641,160,511
642,160,510
643,160,510
644,160,510
645,160,510
646,160,510
647,160,510
648,160,510
649,160,509
650,160,509
651,160,509
652,160,509
653,160,509
654,160,509
655,160,509
656,160,509
657,160,509
658,160,509
659,160,509
660,160,509
661,160,509
662,160,509
663,160,509
664,160,509
665,160,509
666,160,509
667,160,509
668,160,517
669,158,547
670,156,590
671,155,631
672,152,671
673,152,693
674,152,712
675,152,722
676,152,729
677,152,732
678,152,739
679,152,744
680,152,748
681,152,752
682,152,758
683,152,764
684,152,771
685,151,777
686,151,784
687,151,790
688,151,792
689,151,793
690,151,793
691,151,793
692,151,793
693,151,794
694,151,796
695,151,798
696,151,800
697,151,802
698,151,803
699,152,805
700,152,806
701,153,806
702,153,807
703,153,807
704,153,807
705,153,807
706,153,807
707,153,807
708,153,807
709,153,807
710,153,807
711,153,807
712,153,807
713,153,807
714,153,807
715,155,808
716,156,808
717,156,808
718,156,808
719,156,808
720,156,808
721,156,808
722,157,808
723,158,807
724,160,803
725,163,797
726,165,793
727,166,785
728,170,777
729,173,768
730,178,754
731,183,741
732,187,730
733,192,716
734,197,708
735,208,694
736,217,684
737,235,665
738,244,656
739,260,639
740,274,626
741,284,617
742,289,613
743,291,610
744,292,608
745,292,608
746,292,608
747,292,608
748,292,608
749,292,608
750,297,610
751,306,617
752,314,624
753,319,628
754,325,638
755,331,646
756,333,652
757,335,656
758,336,659
759,336,659
760,336,660
761,336,661
762,336,662
763,336,662
764,336,662
765,336,662
766,336,663
767,334,664
768,332,664
769,332,664
770,332,665
771,332,665
772,332,665
773,331,665
774,330,665
775,329,665
776,329,665
777,329,665
778,329,665
779,329,665
780,329,665
781,329,665
782,329,665
783,329,665
784,329,665
785,329,665
786,329,665
787,329,665
788,329,665
789,329,665
790,329,665
791,329,665
792,329,665
793,329,665
794,329,665
795,329,665
796,329,665
797,329,665
798,329,665
799,329,665
800,329,665
801,329,665
802,329,665
803,329,665
804,329,665
805,329,665
806,329,665
807,329,665
808,329,665
809,332,664
810,340,661
811,349,654
812,355,647
813,361,639
814,365,631
815,369,626
816,372,618
817,376,614
818,379,609
819,384,606
820,386,604
821,387,602
822,387,600
823,389,599
824,392,598
825,395,597
826,398,596
827,402,595
828,405,594
829,406,594
830,406,594
831,406,594
832,406,594
833,408,594
834,410,594
835,412,594
836,413,594
837,413,594
838,414,594
839,414,594
840,414,594
841,414,594
842,414,594
843,414,594
844,414,594
845,414,594
846,414,594
847,414,594
848,414,594
849,414,594
850,414,594
851,414,594
852,414,594
853,414,594
854,414,595
855,414,595
856,414,597
857,413,600
858,410,607
859,405,613
860,402,621
861,398,629
862,395,637
863,393,645
864,391,648
865,388,656
866,387,657
867,385,661
868,381,664
869,379,667
870,378,668
871,377,670
872,376,670
873,376,670
874,376,670
875,376,670
876,376,670
877,376,670
878,376,670
879,376,670
880,376,670
881,376,670
882,376,670
883,376,670
884,376,670
885,376,670
886,376,670
887,376,670
888,376,670
889,376,670
890,376,670
891,376,670
892,376,670
893,376,670
894,354,676
895,351,676
896,351,676
897,336,671
898,333,668
899,333,668
900,333,668
901,333,668
902,333,668
903,330,666
904,330,665
905,330,665
906,330,665
907,330,665
908,330,665
909,330,665
910,330,665
911,330,665
912,330,665
913,330,665
914,330,665
915,330,665
916,330,665
917,330,665
918,330,665
919,330,665
920,330,665
921,331,667
922,331,667
923,331,667
924,331,667
925,369,693
926,379,703
927,386,712
928,389,716
929,391,720
930,392,723
931,393,726
932,395,728
933,396,731
934,397,734
935,400,737
936,402,739
937,402,742
938,404,744
939,405,745
940,406,748
941,408,749
942,409,752
943,410,752
944,410,752
945,411,752
946,411,753
947,412,753
948,412,754
949,412,755
950,413,758
951,413,760
952,414,761
953,415,763
954,415,764
955,415,764
956,415,764
957,415,764
958,417,764
959,417,764
960,417,764
961,417,764
962,417,764
963,417,764
964,417,764
965,417,764
966,420,760
967,427,754
968,436,748
969,451,737
970,468,726
971,488,712
972,505,703
973,526,690
974,542,680
975,552,674
976,555,670
977,557,667
978,558,666
979,560,661
980,562,657
981,564,651
982,566,647
983,567,643
984,568,638
985,568,634
986,568,632
987,568,627
988,568,624
989,568,622
990,567,618
991,565,616
992,563,613
993,561,611
994,559,608
995,558,607
996,553,603
997,550,600
998,545,599
999,543,598
1000,541,598
1001,539,598
1002,538,597
1003,538,597
1004,537,597
1005,537,597
1006,536,597
1007,536,597
1008,535,597
1009,535,597
1010,535,597
1011,535,597
1012,535,597
1013,535,597
1014,535,597
1015,534,597
1016,532,597
1017,531,597
1018,529,597
1019,529,597
1020,529,598
1021,529,598
1022,529,598
1023,529,598
1024,529,598
1025,529,598
1026,529,598
1027,529,598
1028,529,598
1029,529,598
1030,529,598
1031,529,598
1032,529,598
1033,529,598
1034,529,598
1035,529,598
1036,529,598
1037,529,598
1038,529,598
1039,529,598
1040,529,598
1041,529,598
1042,529,598
1043,529,598
1044,529,598
1045,529,598
1046,532,600
1047,542,602
1048,550,605
1049,561,608
1050,573,613
1051,580,616
1052,587,620
1053,593,625
1054,598,629
1055,603,634
1056,609,640
1057,612,642
1058,616,646
1059,616,648
1060,618,652
1061,620,656
1062,621,658
1063,622,660
1064,622,661
1065,623,664
1066,623,665
1067,624,667
1068,624,669
1069,624,671
1070,624,673
1071,624,675
1072,624,677
1073,623,677
1074,623,677
1075,623,678
1076,623,679
1077,623,679
1078,623,680
1079,623,680
1080,623,680
1081,623,680
1082,623,680
1083,623,680
1084,623,680
1085,623,680
1086,623,680
1087,623,680
1088,623,680
1089,623,680
1090,623,680
1091,623,680
1092,623,680
1093,623,680
1094,623,680
1095,623,680
1096,623,680
1097,623,680
1098,623,680
1099,623,680
1100,623,680
1101,623,680
1102,623,680
1103,623,680
1104,623,680
1105,623,680
1106,623,680
1107,623,680
1108,623,680
1109,623,680
1110,623,680
1111,623,680
1112,623,680
1113,623,680
1114,623,680
1115,623,680
1116,623,680
1117,625,680
1118,634,678
1119,644,674
1120,655,671
1121,665,665
1122,669,664
1123,682,658
1124,692,655
1125,700,655
1126,706,655
1127,706,655
1128,706,655
1129,706,655
1130,706,655
1131,706,655
1132,706,655
1133,706,655
1134,706,655
1135,706,655
1136,706,655
1137,706,655
1138,706,655
1139,706,652
1140,707,651
1141,708,649
1142,711,648
1143,714,645
1144,724,637
1145,729,631
1146,733,624
1147,736,614
1148,738,603
1149,739,584
1150,733,552
1151,718,512
1152,700,476
1153,687,444
1154,679,423
1155,676,404
1156,672,387
1157,671,373
1158,671,366
1159,671,363
1160,671,363
1161,671,363
1162,671,363
1163,671,363
1164,671,363
1165,671,363
1166,671,363
1167,671,363
1168,671,363
1169,670,360
1170,663,351
1171,658,343
1172,654,333
1173,651,320
1174,647,304
1175,642,286
1176,637,262
1177,633,244
1178,630,224
1179,629,208
1180,628,186
1181,629,176
1182,631,168
1183,632,163
1184,633,157
1185,634,153
1186,637,149
1187,639,144
1188,640,139
1189,642,135
1190,643,131
1191,644,128
1192,644,128
1193,647,125
1194,649,123
1195,653,121
1196,658,120
1197,662,117
1198,665,115
1199,670,113
