frame,x,y
380,183,775
381,183,775
382,183,775
383,183,775
384,183,775
385,183,775
386,183,775
387,183,775
388,183,775
389,183,775
390,183,775
391,183,775
392,183,775
393,183,775
394,183,775
395,183,775
396,183,775
397,183,775
398,183,775
399,183,775
400,183,775
401,183,775
402,184,775
403,184,775
404,184,775
405,184,775
406,184,775
407,184,775
408,184,775
409,184,775
410,184,775
411,184,775
412,184,775
413,184,775
414,184,775
415,184,775
416,184,775
417,184,775
418,184,775
419,184,775
420,184,775
421,184,775
422,184,775
423,184,775
424,184,775
425,184,775
426,184,775
427,184,775
428,184,775
429,184,775
430,184,775
431,184,775
432,184,775
433,184,775
434,184,775
435,184,775
436,184,775
437,184,775
438,184,775
439,184,775
440,184,775
441,184,775
442,184,775
443,184,775
444,184,775
445,184,775
446,184,775
447,184,775
448,184,775
449,184,775
450,184,775
451,184,775
452,184,775
453,184,775
454,184,775
455,184,775
456,184,775
457,184,775
458,184,775
459,184,775
460,184,775
461,184,775
462,184,775
463,184,775
464,184,775
465,184,775
466,184,775
467,184,775
468,184,775
469,184,775
470,184,775
471,184,775
472,184,775
473,184,775
474,184,775
475,184,775
476,184,775
477,184,775
478,184,775
479,184,775
480,184,775
481,184,775
482,184,775
483,184,775
484,184,775
485,184,775
486,184,775
487,184,775
488,184,775
489,184,775
490,184,775
491,184,775
492,184,775
493,184,775
494,184,775
495,184,775
496,184,775
497,184,775
498,184,775
499,184,775
500,184,775
501,184,775
502,184,775
503,184,775
504,184,775
505,184,775
506,184,775
507,184,775
508,184,775
509,184,775
510,184,775
511,184,775
512,184,775
513,184,775
514,184,775
515,184,775
516,184,775
517,184,775
518,184,775
519,184,775
520,184,775
521,184,775
522,184,775
523,184,775
524,184,775
525,184,775
526,184,775
527,184,775
528,184,775
529,184,775
530,184,775
531,184,775
532,184,775
533,184,775
534,184,775
535,184,775
536,184,775
537,184,775
538,184,775
539,184,775
540,184,775
541,184,775
542,184,775
543,184,775
544,184,775
545,184,775
546,184,775
547,184,775
548,184,775
549,184,775
550,184,775
551,184,775
552,184,775
553,184,775
554,184,775
555,184,775
556,184,775
557,184,775
558,184,775
559,184,775
560,184,775
561,184,775
562,184,775
563,184,775
564,184,775
565,184,775
566,184,775
567,184,775
568,184,775
569,184,775
570,184,775
571,184,775
572,184,775
573,184,775
574,184,775
575,184,775
576,184,775
577,184,775
578,184,775
579,184,775
580,184,775
581,184,775
582,184,775
583,184,775
584,184,775
585,186,776
586,188,777
587,189,778
588,190,779
589,192,781
590,194,784
591,198,789
592,210,795
593,230,807
594,243,815
595,254,824
596,261,833
597,267,841
598,273,849
599,282,861
