frame,x,y
503,996,458
504,996,458
505,996,458
506,996,458
507,996,458
508,996,458
509,996,458
510,996,458
511,996,458
512,996,458
513,996,458
514,996,458
515,996,458
516,996,458
517,996,458
518,996,458
519,996,458
520,996,458
521,996,458
522,996,458
523,996,458
524,996,458
525,996,458
526,996,458
527,996,458
528,996,458
529,996,458
530,996,458
531,996,458
532,996,458
533,996,458
534,996,458
535,996,458
536,996,458
537,996,458
538,996,458
539,996,458
540,996,458
541,996,458
542,996,458
543,996,458
544,996,458
545,996,458
546,996,458
547,996,458
548,996,458
549,996,458
550,996,458
551,996,458
552,996,458
553,996,458
554,996,458
555,996,458
556,996,458
557,996,458
558,996,458
559,996,458
560,996,458
561,996,458
562,996,458
563,996,458
564,996,458
565,996,458
566,996,458
567,996,458
568,996,458
569,996,458
570,996,458
571,996,458
572,996,458
573,996,458
574,996,458
575,996,458
576,996,458
577,996,458
578,996,458
579,996,458
580,996,458
581,996,458
582,996,458
583,996,458
584,996,458
585,996,458
586,996,458
587,996,458
588,996,458
589,996,458
590,996,458
591,996,458
592,996,458
593,996,458
594,996,458
595,996,458
596,997,458
597,1001,458
598,1002,458
599,1003,457
600,1004,456
601,1005,456
602,1005,456
603,1006,456
604,1007,456
605,1007,456
606,1007,456
607,1007,456
608,1007,456
609,1007,456
610,1007,456
611,1007,456
612,1007,456
613,1007,456
614,1007,456
615,1007,456
616,1007,456
617,1007,456
618,1007,456
619,1007,456
620,1007,456
621,1007,456
622,1007,456
623,1007,456
624,1007,456
625,1007,456
626,1007,456
627,1007,456
628,1007,456
629,1007,456
630,1007,456
631,1007,456
632,1007,456
633,1008,456
634,1009,456
635,1009,456
636,1009,456
637,1011,455
638,1016,453
639,1021,452
640,1037,452
641,1066,448
642,1089,445
643,1099,442
644,1100,441
645,1100,441
646,1100,441
647,1100,441
648,1100,441
649,1100,441
650,1100,441
651,1100,441
652,1100,441
653,1101,440
654,1101,440
655,1101,440
656,1097,442
657,1090,451
658,1079,464
659,1066,474
660,1055,482
661,1052,483
662,1050,485
663,1048,486
664,1044,488
665,1039,491
666,1037,491
667,1037,491
668,1037,491
669,1037,491
670,1037,491
671,1037,491
672,1037,491
673,1037,491
674,1037,491
675,1037,491
676,1037,491
677,1037,491
678,1037,491
679,1037,491
680,1037,491
681,1037,491
682,1037,491
683,1037,491
684,1037,491
685,1037,491
686,1037,491
687,1035,493
688,1027,501
689,1025,503
690,1020,506
691,1019,507
692,1017,508
693,1015,509
694,1012,512
695,1011,513
696,1011,513
697,1011,513
698,1011,513
699,1011,513
700,1011,513
701,1011,513
702,1011,513
703,1011,513
704,1011,513
705,1011,513
706,1011,513
707,1011,513
708,1011,513
709,1011,513
710,1011,513
711,1011,513
712,1011,513
713,1011,513
714,1011,513
715,1011,513
716,1011,513
717,1011,513
718,1011,513
719,1011,513
720,1011,513
721,1011,513
722,1011,513
723,1011,513
724,1011,513
725,1011,515
726,1009,517
727,1008,518
728,1007,521
729,1007,522
730,1007,524
731,1007,524
732,1007,524
733,1006,526
734,1004,527
735,1003,530
736,1002,534
737,1000,537
738,999,539
739,998,541
740,996,543
741,994,547
742,993,549
743,992,551
744,990,553
745,989,554
746,988,555
747,987,556
748,987,556
749,987,556
750,987,556
751,987,556
752,987,556
753,987,556
754,987,556
755,987,556
756,987,556
757,987,556
758,987,556
759,987,556
760,987,556
761,989,556
762,989,556
763,989,556
764,989,556
765,989,556
766,989,556
767,989,556
768,989,556
769,989,556
770,989,556
771,989,556
772,989,556
773,989,556
774,989,556
775,989,556
776,989,556
777,989,556
778,989,556
779,989,556
780,989,556
781,989,556
782,989,556
783,989,556
784,989,556
785,989,556
786,989,556
787,989,556
788,989,556
789,989,556
790,989,556
791,989,556
792,989,556
793,989,556
794,989,556
795,989,556
796,989,556
797,989,556
798,989,556
799,989,556
800,989,556
801,989,556
802,989,556
803,989,556
804,989,556
805,989,556
806,989,556
807,989,556
808,989,556
809,989,556
810,989,556
811,989,556
812,989,556
813,989,556
814,989,556
815,989,556
816,989,556
817,989,556
818,989,556
819,989,556
820,989,556
821,989,556
822,989,556
823,989,556
824,989,556
825,989,556
826,989,556
827,989,556
828,989,556
829,989,556
830,989,556
831,989,556
832,989,556
833,989,556
834,989,556
835,989,556
836,989,556
837,989,556
838,989,556
839,989,556
840,989,556
841,989,556
842,989,556
843,989,556
844,989,556
845,989,556
846,989,556
847,989,556
848,989,556
849,989,556
850,989,556
851,989,556
852,989,556
853,989,556
854,989,556
855,989,556
856,989,556
857,989,556
858,989,556
859,989,556
860,989,556
861,989,556
862,989,556
863,989,556
864,989,556
865,989,556
866,989,556
867,989,556
868,989,556
869,989,556
870,989,556
871,989,556
872,989,556
873,989,556
874,989,556
875,989,556
876,989,556
877,989,556
878,989,556
879,989,556
880,989,556
881,989,556
882,989,556
883,989,556
884,989,556
885,989,556
886,989,556
887,989,556
888,989,556
889,989,556
890,989,556
891,989,556
892,989,556
893,989,556
894,989,556
895,989,556
896,989,556
897,989,556
898,989,556
899,989,556
900,989,556
901,989,556
902,989,556
903,989,556
904,989,556
905,989,556
906,989,556
907,989,556
908,989,556
909,988,560
910,983,566
911,979,570
912,977,572
913,974,574
914,972,579
915,969,587
916,968,594
917,966,597
918,963,603
919,962,610
920,962,615
921,962,615
922,962,615
923,966,610
924,968,602
925,969,599
926,970,597
927,970,596
928,970,596
929,970,596
930,970,596
931,970,596
932,970,596
933,970,596
934,969,595
935,965,594
936,963,593
937,962,592
938,962,592
939,962,592
940,962,592
941,962,592
942,962,592
943,962,592
944,962,592
945,962,592
946,962,592
947,962,592
948,962,592
949,962,592
950,962,592
951,962,592
952,962,590
953,964,586
954,966,581
955,966,576
956,967,571
957,967,562
958,967,552
959,967,540
960,967,534
961,967,531
962,967,530
963,967,529
964,967,526
965,966,521
966,966,519
967,966,519
968,966,519
969,966,517
970,966,515
971,966,514
972,966,512
973,966,511
974,966,511
975,966,511
976,966,509
977,966,507
978,966,507
979,966,507
980,966,507
981,966,507
982,966,507
983,966,507
984,966,507
985,965,506
986,963,506
987,961,510
988,961,518
989,958,536
990,958,554
991,958,569
992,958,576
993,958,578
994,958,580
995,957,584
996,956,589
997,952,601
998,952,605
999,952,607
1000,952,607
1001,952,607
1002,952,607
1003,952,607
1004,952,607
1005,952,607
1006,952,607
1007,952,607
1008,952,607
1009,952,607
1010,952,607
1011,952,607
1012,952,607
1013,952,607
1014,952,607
1015,952,607
1016,952,607
1017,952,607
1018,952,609
1019,953,613
1020,953,615
1021,954,617
1022,954,617
1023,954,617
1024,954,617
1025,954,617
1026,954,617
1027,954,617
1028,954,617
1029,954,617
1030,954,617
1031,954,617
1032,954,617
1033,954,617
1034,954,617
1035,954,617
1036,954,617
1037,954,617
1038,954,617
1039,954,617
1040,954,617
1041,954,617
1042,954,617
1043,954,617
1044,954,617
1045,954,617
1046,954,617
1047,954,617
1048,954,617
1049,954,617
1050,954,617
1051,954,617
1052,954,617
1053,954,617
1054,954,617
1055,954,617
1056,954,617
1057,954,617
1058,954,617
1059,954,617
1060,954,617
1061,954,617
1062,954,617
1063,954,617
1064,954,617
1065,954,617
1066,954,617
1067,954,617
1068,954,617
1069,954,617
1070,954,617
1071,954,617
1072,954,617
1073,954,617
1074,954,617
1075,954,617
1076,954,617
1077,954,617
1078,954,617
1079,954,617
1080,954,617
1081,954,617
1082,954,617
1083,954,617
1084,954,617
1085,954,617
1086,954,617
1087,954,617
1088,954,617
1089,954,617
1090,954,617
1091,954,617
1092,954,617
1093,954,617
1094,954,617
1095,954,617
1096,954,617
1097,954,617
1098,954,617
1099,954,617
1100,954,617
1101,954,617
1102,954,617
1103,954,617
1104,954,617
1105,954,617
1106,954,617
1107,954,617
1108,954,617
1109,954,617
1110,954,617
1111,954,617
1112,954,617
1113,954,617
1114,954,617
1115,954,617
1116,954,617
1117,954,617
1118,954,617
1119,954,617
1120,954,617
1121,954,617
1122,954,617
1123,954,617
1124,954,617
1125,954,617
1126,954,617
1127,954,617
1128,954,617
1129,954,617
1130,954,617
1131,954,617
1132,954,617
1133,954,617
1134,954,617
1135,954,617
1136,954,617
1137,954,617
1138,954,617
1139,954,617
1140,954,617
1141,954,617
1142,954,617
1143,954,617
1144,956,620
1145,962,626
1146,970,632
1147,983,640
1148,999,650
1149,1014,658
1150,1024,667
1151,1033,675
1152,1041,693
1153,1048,708
1154,1053,721
1155,1057,729
1156,1058,730
1157,1058,731
1158,1059,734
1159,1061,740
1160,1064,748
1161,1065,752
1162,1065,754
1163,1065,757
1164,1065,759
1165,1065,759
1166,1065,762
1167,1065,762
1168,1064,763
1169,1064,764
1170,1062,767
1171,1061,772
1172,1060,776
1173,1057,782
1174,1057,783
1175,1057,784
1176,1057,784
1177,1056,786
1178,1056,789
1179,1056,793
1180,1056,796
1181,1056,797
1182,1056,797
1183,1056,797
1184,1056,797
1185,1056,797
1186,1056,797
1187,1056,797
1188,1056,797
1189,1056,797
1190,1056,797
1191,1056,797
1192,1056,797
1193,1056,797
1194,1056,797
1195,1056,797
1196,1056,797
1197,1056,797
1198,1056,797
1199,1056,797
1200,1051,795
1201,1039,786
1202,1024,768
1203,975,725
1204,918,675
1205,860,619
1206,804,569
1207,762,517
1208,724,469
1209,698,429
1210,674,395
1211,658,365
1212,648,337
1213,640,308
1214,640,296
1215,636,280
1216,633,268
1217,633,259
1218,633,253
1219,635,247
1220,636,238
1221,636,230
1222,637,219
1223,639,208
1224,641,197
1225,642,193
1226,642,193
1227,642,193
1228,642,193
1229,642,193
1230,642,193
1231,642,193
1232,642,193
1233,642,193
1234,642,193
1235,642,193
1236,642,193
1237,642,193
1238,642,193
1239,642,193
1240,642,193
1241,642,193
1242,645,191
1243,661,189
1244,695,189
1245,746,198
1246,814,220
1247,878,244
1248,911,263
1249,941,277
1250,965,293
1251,977,309
1252,983,317
1253,989,326
1254,992,332
1255,992,334
1256,995,339
1257,996,344
1258,1000,353
1259,1003,362
