frame,x,y
401,1575,217
402,1594,211
403,1610,205
404,1610,205
405,1599,205
406,1528,205
407,1410,207
408,1045,304
409,935,342
410,855,370
411,806,388
412,770,400
413,751,407
414,739,411
415,731,413
416,724,415
417,711,418
418,707,418
419,699,418
420,689,416
421,672,410
422,633,394
423,580,373
424,535,349
425,476,314
426,420,266
427,392,235
428,379,219
429,367,209
430,363,207
431,363,207
432,363,207
433,363,207
434,363,207
435,363,207
436,363,207
437,363,207
438,363,207
439,363,207
440,363,207
441,363,207
442,361,207
443,357,210
444,355,215
445,354,226
446,354,239
447,394,264
448,420,272
449,445,276
450,461,280
451,478,283
452,489,286
453,497,288
454,497,288
455,500,290
456,500,290
457,500,290
458,500,290
459,500,290
460,500,290
461,500,290
462,500,290
463,500,290
464,500,290
465,500,290
466,500,290
467,500,290
468,500,290
469,500,290
470,500,290
471,500,290
472,500,290
473,500,290
474,500,290
475,500,290
476,500,290
477,500,290
478,500,290
479,500,290
480,500,290
481,500,290
482,500,290
483,500,290
484,500,290
485,502,290
486,514,297
487,539,314
488,551,322
489,562,329
490,566,331
491,567,332
492,568,332
493,568,332
494,568,333
495,568,334
496,568,335
497,567,336
498,567,338
499,567,341
500,568,344
501,573,349
502,577,355
503,588,364
504,593,367
505,599,369
506,605,372
507,611,374
508,615,376
509,621,377
510,627,377
511,631,377
512,637,375
513,641,372
514,646,371
515,648,371
516,649,371
517,652,371
518,656,371
519,664,373
520,676,375
521,708,378
522,820,380
523,895,383
524,974,385
525,1026,385
526,1082,385
527,1127,386
528,1148,387
529,1159,388
530,1166,389
531,1169,390
532,1170,390
533,1171,391
534,1171,391
535,1171,391
536,1171,391
537,1171,391
538,1171,392
539,1171,392
540,1171,392
541,1171,393
542,1171,393
543,1172,393
544,1172,393
545,1172,393
546,1172,393
547,1172,393
548,1172,394
549,1172,394
550,1172,394
551,1172,394
552,1172,394
553,1172,394
554,1172,394
555,1172,394
556,1172,394
557,1172,394
558,1172,394
559,1172,394
560,1171,394
561,1171,394
562,1171,394
563,1171,394
564,1171,394
565,1171,394
566,1171,394
567,1171,394
568,1172,394
569,1211,394
570,1259,390
571,1322,384
572,1475,380
573,1603,374
574,1731,374
575,1843,369
576,1919,362
577,1919,362
578,1919,362
579,1919,362
580,1919,362
581,1919,362
582,1919,362
583,1919,362
584,1916,288
585,1911,283
586,1908,281
587,1907,280
588,1906,278
589,1905,276
590,1900,270
591,1890,259
592,1883,247
593,1877,235
594,1874,207
595,1874,194
596,1874,186
597,1874,182
598,1874,179
599,1875,177
600,1876,174
601,1877,170
602,1880,156
603,1882,150
604,1882,144
605,1884,139
606,1885,136
607,1886,133
608,1887,131
609,1888,128
610,1890,124
611,1891,122
612,1892,122
613,1892,121
614,1893,121
615,1894,120
616,1895,120
617,1897,119
618,1898,119
619,1900,119
620,1900,119
621,1900,119
622,1900,119
623,1900,119
624,1901,119
625,1901,119
626,1901,119
627,1901,119
628,1902,119
629,1902,119
630,1902,119
631,1902,119
632,1902,119
633,1902,119
634,1901,119
635,1880,133
636,1813,179
637,1711,242
638,1579,322
639,1404,420
640,1203,524
641,1001,629
642,735,757
643,679,781
644,647,793
645,647,793
646,625,801
647,612,804
648,612,804
649,611,804
650,611,804
651,611,804
652,611,804
653,611,804
654,611,804
655,611,804
656,611,804
657,611,804
658,611,804
659,611,804
660,611,804
661,611,804
662,611,804
663,611,804
664,611,804
665,611,804
666,611,804
667,611,804
668,611,798
669,616,790
670,622,778
671,629,760
672,631,754
673,633,749
674,634,747
675,634,745
676,634,745
677,634,745
678,634,745
679,634,745
680,634,745
681,634,745
682,634,745
683,634,745
684,634,745
685,634,745
686,634,745
687,634,745
688,634,745
689,634,745
690,634,745
691,634,745
692,634,745
693,634,745
694,634,745
695,634,745
696,634,745
697,634,745
698,634,745
699,634,745
700,634,745
701,634,745
702,634,745
703,634,745
704,634,745
705,634,745
706,634,745
707,634,745
708,634,745
709,634,745
710,634,745
711,634,745
712,634,745
713,634,745
714,634,745
715,634,745
716,634,745
717,634,745
718,634,745
719,634,745
720,634,745
721,634,745
722,634,745
723,634,745
724,634,745
725,634,745
726,634,745
727,634,745
728,634,745
729,634,745
730,634,745
731,634,745
732,634,745
733,634,745
734,634,745
735,634,745
736,634,745
737,634,745
738,634,745
739,634,745
740,634,745
741,634,745
742,634,745
743,634,745
744,634,745
745,634,745
746,634,745
747,619,738
748,594,724
749,561,705
750,524,683
751,486,657
752,450,631
753,422,608
754,412,599
755,403,590
756,403,590
757,403,590
758,402,589
759,402,589
760,402,589
761,402,589
762,402,589
763,402,589
764,402,589
765,402,589
766,402,589
767,402,589
768,402,589
769,402,589
770,402,589
771,402,589
772,402,589
773,402,589
774,402,589
775,402,589
776,402,589
777,402,589
778,402,589
779,402,589
780,402,589
781,402,589
782,402,589
783,402,589
784,402,589
785,402,589
786,402,589
787,402,589
788,402,589
789,402,589
790,402,589
791,402,589
792,402,589
793,402,589
794,402,589
795,402,589
796,402,589
797,402,589
798,402,589
799,402,589
800,402,589
801,402,589
802,402,589
803,402,589
804,402,589
805,402,589
806,398,587
807,385,577
808,358,557
809,308,517
810,250,466
811,212,425
812,166,370
813,135,322
814,96,227
815,89,191
816,82,115
817,82,115
818,81,83
819,81,80
820,81,80
821,82,80
822,100,94
823,108,104
824,116,115
825,119,119
826,120,122
827,120,123
828,120,123
829,121,123
830,121,124
831,121,125
832,122,125
833,122,125
834,122,125
835,122,125
836,122,125
837,122,124
838,122,122
839,122,120
840,121,116
841,119,114
842,117,110
843,115,106
844,113,104
845,113,102
846,113,102
847,113,102
848,113,102
849,113,102
850,113,102
851,113,102
852,113,102
853,113,102
854,113,102
855,113,102
856,113,102
857,113,102
858,113,102
859,113,102
860,129,126
861,164,179
862,196,230
863,222,274
864,244,314
865,258,347
866,266,374
867,271,398
868,275,432
869,275,445
870,275,455
871,274,463
872,274,469
873,273,475
874,272,482
875,272,491
876,272,491
877,272,504
878,272,508
879,272,509
880,272,509
881,272,509
882,272,510
883,272,510
884,272,510
885,272,511
886,272,511
887,271,513
888,271,513
889,271,513
890,271,513
891,271,513
892,271,513
893,271,513
894,271,513
895,271,513
896,271,513
897,271,513
898,271,513
899,354,498
900,421,488
901,472,478
902,530,465
903,539,465
904,544,465
905,546,465
906,547,466
907,547,466
908,547,466
909,547,466
910,547,466
911,547,466
912,547,466
913,547,466
914,547,466
915,547,466
916,547,466
917,547,466
918,547,466
919,547,466
920,547,466
921,547,466
922,547,466
923,546,466
924,539,466
925,527,466
926,512,466
927,489,466
928,460,460
929,419,436
930,410,425
931,402,414
932,398,407
933,397,401
934,397,397
935,397,391
936,397,383
937,400,375
938,406,367
939,421,350
940,426,345
941,432,340
942,437,337
943,442,333
944,447,329
945,452,326
946,452,326
947,452,326
948,452,326
949,452,326
950,452,326
951,452,326
952,452,326
953,452,326
954,452,326
955,452,326
956,452,326
957,452,326
958,452,326
959,452,326
960,452,326
961,452,326
962,452,326
963,452,326
964,452,326
965,452,326
966,452,326
967,452,326
968,452,326
969,452,326
970,452,326
971,452,326
972,452,326
973,452,326
974,452,326
975,452,326
976,452,326
977,452,326
978,452,326
979,452,326
980,452,326
981,452,326
982,452,326
983,452,327
984,456,332
985,458,335
986,460,338
987,460,338
988,463,339
989,465,340
990,467,341
991,468,344
992,470,346
993,472,347
994,474,349
995,476,350
996,478,352
997,479,353
998,480,354
999,481,355
1000,482,356
1001,482,357
1002,483,357
1003,483,358
1004,484,359
1005,484,360
1006,485,363
1007,486,369
1008,488,377
1009,500,407
1010,510,424
1011,516,437
1012,523,449
1013,531,461
1014,540,477
1015,543,485
1016,548,493
1017,551,499
1018,554,502
1019,560,505
1020,563,505
1021,566,505
1022,571,505
1023,577,504
1024,583,503
1025,591,499
1026,599,497
1027,606,495
1028,629,493
1029,639,493
1030,653,493
1031,667,493
1032,680,493
1033,697,493
1034,711,493
1035,719,493
1036,745,493
1037,758,493
1038,773,493
1039,790,488
1040,802,483
1041,816,475
1042,825,471
1043,828,469
1044,830,468
1045,830,468
1046,830,467
1047,830,467
1048,828,467
1049,827,467
1050,824,467
1051,819,467
1052,810,467
1053,793,467
1054,765,470
1055,701,472
1056,681,472
1057,663,472
1058,651,472
1059,644,472
1060,642,472
1061,641,472
1062,640,472
1063,640,472
1064,640,473
1065,640,474
1066,639,475
1067,639,476
1068,639,476
1069,639,477
1070,639,478
1071,639,478
1072,639,478
1073,639,478
1074,639,478
1075,639,478
1076,639,478
1077,639,478
1078,639,478
1079,639,478
1080,639,478
1081,639,478
1082,639,478
1083,639,478
1084,639,478
1085,639,478
1086,639,478
1087,639,478
1088,639,478
1089,639,478
1090,639,478
1091,639,478
1092,639,478
1093,639,478
1094,639,478
1095,639,478
1096,639,478
1097,639,478
1098,639,478
1099,639,478
1100,639,478
1101,639,478
1102,639,478
1103,639,478
1104,639,478
1105,639,478
1106,639,478
1107,639,478
1108,639,478
1109,639,478
1110,639,478
1111,639,478
1112,639,478
1113,639,478
1114,639,478
1115,639,478
1116,639,478
1117,639,478
1118,639,478
1119,639,478
1120,639,478
1121,639,478
1122,639,478
1123,639,478
1124,639,478
1125,639,478
1126,639,478
1127,639,478
1128,639,478
1129,639,478
1130,639,478
1131,639,478
1132,639,478
1133,639,478
1134,639,478
1135,639,478
1136,639,478
1137,639,478
1138,639,478
1139,639,478
1140,639,478
1141,639,478
1142,639,478
1143,639,478
1144,639,478
1145,639,478
1146,639,478
1147,639,478
1148,639,478
1149,639,478
1150,639,478
1151,639,478
1152,639,478
1153,639,478
1154,639,478
1155,639,478
1156,639,478
1157,639,478
1158,639,478
1159,639,478
1160,639,478
1161,639,478
1162,639,478
1163,639,478
1164,639,478
1165,639,478
1166,639,478
1167,639,478
1168,639,478
1169,639,478
1170,639,478
1171,639,478
1172,639,478
1173,659,477
1174,702,472
1175,814,461
1176,902,455
1177,1014,453
1178,1084,450
1179,1148,446
1180,1175,442
1181,1194,438
1182,1207,436
1183,1207,436
1184,1208,436
1185,1208,436
1186,1208,436
1187,1208,436
1188,1208,436
1189,1208,436
1190,1208,436
1191,1208,436
1192,1208,436
1193,1208,436
1194,1208,436
1195,1208,436
1196,1208,436
1197,1208,436
1198,1208,436
1199,1208,436
1200,1214,436
1201,1254,428
1202,1273,425
1203,1284,422
1204,1294,420
1205,1299,419
1206,1300,418
1207,1301,418
1208,1301,418
1209,1301,418
1210,1301,418
1211,1301,418
1212,1301,417
1213,1301,417
1214,1301,417
1215,1301,417
1216,1301,417
1217,1301,417
1218,1301,417
1219,1301,417
1220,1301,417
1221,1301,417
1222,1301,417
1223,1301,417
1224,1301,417
1225,1301,417
1226,1301,417
1227,1301,417
1228,1301,417
1229,1301,417
1230,1301,417
1231,1301,417
1232,1301,417
1233,1301,417
1234,1301,417
1235,1301,417
1236,1301,417
1237,1301,417
1238,1301,417
1239,1301,417
1240,1301,417
1241,1301,417
1242,1301,417
1243,1301,417
1244,1301,417
1245,1301,417
1246,1301,417
1247,1301,417
1248,1301,417
1249,1301,417
1250,1300,417
1251,1294,417
1252,1269,416
1253,1253,416
1254,1232,416
1255,1213,419
1256,1192,421
1257,1169,421
1258,1148,421
1259,1133,421
1260,1105,421
1261,1093,421
1262,1085,421
1263,1075,421
1264,1068,421
1265,1061,421
1266,1061,421
1267,1058,422
1268,1058,422
1269,1058,422
1270,1058,422
1271,1058,422
1272,1058,422
1273,1058,422
1274,1058,422
1275,1058,422
1276,1058,422
1277,1058,422
1278,1058,422
1279,1058,422
1280,1058,422
1281,1058,422
1282,1058,422
1283,1058,422
1284,1058,422
1285,1058,422
1286,1058,422
1287,1058,422
1288,1058,422
1289,1058,422
1290,1058,422
1291,1058,422
1292,1058,422
1293,1058,422
1294,1058,422
1295,1058,422
1296,1058,422
1297,1058,422
1298,1058,422
1299,1058,422
1300,1058,422
1301,1058,422
1302,1058,422
1303,1058,422
1304,1058,422
1305,1058,422
1306,1058,422
1307,1058,422
1308,1058,422
1309,1058,422
1310,1058,422
1311,1058,422
1312,1058,422
1313,1058,422
1314,1058,422
1315,1058,422
1316,1058,422
1317,1058,422
1318,1058,422
1319,1058,422
1320,1058,422
1321,1058,422
1322,1058,422
1323,1058,422
1324,1058,422
1325,1058,422
1326,1058,422
1327,1058,422
1328,1058,422
1329,1058,422
1330,1058,422
1331,1058,422
1332,1058,422
1333,1058,422
1334,1058,422
1335,1058,422
1336,1058,422
1337,1058,422
1338,1058,422
1339,1058,422
1340,1058,422
1341,1058,422
1342,1058,422
1343,1058,422
1344,1058,422
1345,1058,422
1346,1058,422
1347,1058,422
1348,1058,422
1349,1058,422
1350,1058,422
1351,1058,422
1352,1058,422
1353,1058,422
1354,1058,422
1355,1058,422
1356,1058,422
1357,1058,422
1358,1058,422
1359,1058,422
1360,1058,422
1361,1058,422
1362,1058,422
1363,1058,422
1364,1058,422
1365,1058,422
1366,1058,422
1367,1058,422
1368,1058,422
1369,1058,422
1370,1058,422
1371,1058,422
1372,1058,422
1373,1058,422
1374,1058,422
1375,1058,422
1376,1058,422
1377,1058,422
1378,1058,422
1379,1058,422
1380,1058,422
1381,1058,422
1382,1058,422
1383,1058,422
1384,1058,422
1385,1058,422
1386,1058,422
1387,1058,422
1388,1058,422
1389,1058,422
1390,1058,422
1391,1058,422
1392,1058,422
1393,1058,422
1394,1058,422
1395,1058,422
1396,1058,422
1397,1058,422
1398,1058,422
1399,1058,422
1400,1058,422
1401,1058,422
1402,1058,422
1403,1058,422
1404,1058,422
1405,1058,422
1406,1058,422
1407,1058,422
1408,1058,422
1409,1058,422
1410,1058,422
1411,1058,422
1412,1058,422
1413,1058,422
1414,1058,422
1415,1058,422
1416,1058,422
1417,1058,422
1418,1058,422
1419,1058,422
1420,1058,422
1421,1058,422
1422,1058,422
1423,1058,422
1424,1058,422
1425,1058,422
1426,1058,422
1427,1058,422
1428,1058,422
1429,1058,422
1430,1058,422
1431,1058,422
1432,1058,422
1433,1058,422
1434,1058,422
1435,1058,422
1436,1058,422
1437,1058,422
1438,1058,422
1439,1058,422
1440,1058,422
1441,1058,422
1442,1058,422
1443,1058,422
1444,1058,422
1445,1058,422
1446,1058,422
1447,1058,422
1448,1058,422
1449,1058,422
1450,1058,422
1451,1058,422
1452,1058,422
1453,1058,422
1454,1058,422
1455,1058,422
1456,1058,422
1457,1058,422
1458,1058,422
1459,1058,422
1460,1058,422
1461,1058,422
1462,1058,422
1463,1058,422
1464,1058,422
1465,1058,422
1466,1058,422
1467,1058,422
1468,1058,422
1469,1058,422
1470,1058,422
1471,1058,422
1472,1058,422
1473,1058,422
1474,1058,422
1475,1058,422
1476,1058,422
1477,1058,422
1478,1058,422
1479,1058,422
1480,1058,422
1481,1058,422
1482,1058,422
1483,1058,422
1484,1058,422
1485,1058,422
1486,1058,422
1487,1058,422
1488,1058,422
1489,1058,422
1490,1058,422
1491,1058,422
1492,1058,422
1493,1058,422
1494,1058,422
1495,1058,422
1496,1058,422
1497,1058,422
1498,1058,422
1499,1058,422
1500,1058,422
1501,1058,422
1502,1058,422
1503,1058,422
1504,1058,422
1505,1058,422
1506,1058,422
1507,1058,422
1508,1058,422
1509,1058,422
1510,1058,422
1511,1058,422
1512,1058,422
1513,1058,422
1514,1058,422
1515,1058,422
1516,1058,422
1517,1058,422
1518,1058,422
1519,1058,422
1520,1058,422
1521,1058,422
1522,1058,422
1523,1058,422
1524,1058,422
1525,1058,422
1526,1058,422
1527,1058,422
1528,1058,422
1529,1058,422
1530,1058,422
1531,1058,422
1532,1058,422
1533,1058,422
1534,1058,422
1535,1058,422
1536,1058,422
1537,1058,422
1538,1058,422
1539,1058,422
1540,1058,422
1541,1058,422
1542,1058,422
1543,1058,422
1544,1058,422
1545,1058,422
1546,1058,422
1547,1058,422
1548,1058,422
1549,1058,422
1550,1058,422
1551,1058,422
1552,1058,422
1553,1058,422
1554,1058,422
1555,1058,422
1556,1058,422
1557,1058,422
1558,1058,422
1559,1058,422
1560,1058,422
1561,1058,422
1562,1058,422
1563,1058,422
1564,1058,422
1565,1058,422
1566,1058,422
1567,1058,422
1568,1058,422
1569,1058,422
1570,1058,422
1571,1058,422
1572,1058,422
1573,1058,422
1574,1058,422
1575,1058,422
1576,1058,422
1577,1058,422
1578,1058,422
1579,1058,422
1580,1058,422
1581,1058,422
1582,1058,422
1583,1058,422
1584,1058,422
1585,1058,422
1586,1058,422
1587,1058,422
1588,1058,422
1589,1058,422
1590,1058,422
1591,1058,422
1592,1058,422
1593,1058,422
1594,1058,422
1595,1058,422
1596,1058,422
1597,1058,422
1598,1058,422
1599,1058,422
1600,1058,422
1601,1058,422
1602,1058,422
1603,1058,422
1604,1058,422
1605,1058,422
1606,1058,422
1607,1058,422
1608,1058,422
1609,1058,422
1610,1058,422
1611,1058,422
1612,1058,422
1613,1058,422
1614,1058,422
1615,1058,422
1616,1058,422
1617,1058,422
1618,1058,422
1619,1058,422
1620,1058,422
1621,1058,422
1622,1058,422
1623,1058,422
1624,1058,422
1625,1058,422
1626,1058,422
1627,1058,422
1628,1058,422
1629,1058,422
1630,1058,422
1631,1058,422
1632,1058,422
1633,1058,422
1634,1058,422
1635,1058,422
1636,1058,422
1637,1058,422
1638,1058,422
1639,1058,422
1640,1058,422
1641,1058,422
1642,1058,422
1643,1058,422
1644,1058,422
1645,1058,422
1646,1058,422
1647,1058,422
1648,1058,422
1649,1058,422
1650,1058,422
1651,1058,422
1652,1058,422
1653,1058,422
1654,1058,422
1655,1058,422
1656,1058,422
1657,1058,422
1658,1058,422
1659,1058,422
1660,1058,422
1661,1058,422
1662,1058,422
1663,1058,422
1664,1058,422
1665,1058,422
1666,1058,422
1667,1058,422
1668,1058,422
1669,1058,422
1670,1058,422
1671,1058,422
1672,1058,422
1673,1058,422
1674,1058,422
1675,1058,422
1676,1058,422
1677,1058,422
1678,1058,422
1679,1058,422
1680,1058,422
1681,1058,422
1682,1058,422
1683,1058,422
1684,1058,422
1685,1058,422
1686,1058,422
1687,1058,422
1688,1058,422
1689,1058,422
1690,1058,422
1691,1058,422
1692,1058,422
1693,1058,422
1694,1058,422
1695,1058,422
1696,1058,422
1697,1058,422
1698,1058,422
1699,1058,422
1700,1058,422
1701,1058,422
1702,1058,422
1703,1058,422
1704,1058,422
1705,1058,422
1706,1058,422
1707,1058,422
1708,1058,422
1709,1058,422
1710,1058,422
1711,1058,422
1712,1058,422
1713,1058,422
1714,1058,422
1715,1058,422
1716,1058,422
1717,1058,422
1718,1058,422
1719,1058,422
1720,1058,422
1721,1058,422
1722,1058,422
1723,1058,422
1724,1058,422
1725,1058,422
1726,1058,422
1727,1058,422
1728,1058,422
1729,1058,422
1730,1058,422
1731,1058,422
1732,1058,422
1733,1058,422
1734,1058,422
1735,1058,422
1736,1058,422
1737,1058,422
1738,1058,422
1739,1058,422
1740,1058,422
1741,1058,422
1742,1058,422
1743,1058,422
1744,1058,422
1745,1058,422
1746,1058,422
1747,1058,422
1748,1058,422
1749,1058,422
1750,1058,422
1751,1058,422
1752,1058,422
1753,1058,422
1754,1058,422
1755,1058,422
1756,1058,422
1757,1058,422
1758,1058,422
1759,1058,422
1760,1058,422
1761,1058,422
1762,1058,422
1763,1058,422
1764,1058,422
1765,1058,422
1766,1058,422
1767,1058,422
1768,1058,422
1769,1058,422
1770,1058,422
1771,1058,422
1772,1058,422
1773,1058,422
1774,1058,422
1775,1058,422
1776,1058,422
1777,1058,422
1778,1058,422
1779,1058,422
1780,1058,422
1781,1058,422
1782,1058,422
1783,1058,422
1784,1058,422
1785,1058,422
1786,1058,422
1787,1058,422
1788,1058,422
1789,1058,422
1790,1058,422
1791,1058,422
1792,1058,422
1793,1058,422
1794,1058,422
1795,1058,422
1796,1058,422
1797,1058,422
1798,1058,422
1799,1058,422
1800,1058,422
1801,1058,422
1802,1058,422
1803,1058,422
1804,1058,422
1805,1058,422
1806,1058,422
1807,1058,422
1808,1058,422
1809,1058,422
1810,1058,422
1811,1058,422
1812,1058,422
1813,1058,422
1814,1058,422
1815,1058,422
1816,1058,422
1817,1058,422
1818,1058,422
1819,1058,422
1820,1058,422
1821,1058,422
1822,1058,422
1823,1058,422
1824,1058,422
1825,1058,422
1826,1058,422
1827,1058,422
1828,1058,422
1829,1058,422
1830,1058,422
1831,1058,422
1832,1058,422
1833,1058,422
1834,1058,422
1835,1058,422
1836,1058,422
1837,1058,422
1838,1058,422
1839,1058,422
1840,1058,422
1841,1058,422
1842,1058,422
1843,1058,422
1844,1058,422
1845,1058,422
1846,1058,422
1847,1058,422
1848,1058,422
1849,1058,422
1850,1058,422
1851,1058,422
1852,1058,422
1853,1058,422
1854,1058,422
1855,1058,422
1856,1058,422
1857,1058,422
1858,1058,422
1859,1058,422
1860,1058,422
1861,1058,422
1862,1058,422
1863,1058,422
1864,1058,422
1865,1058,422
1866,1058,422
1867,1058,422
1868,1058,422
1869,1058,422
1870,1058,422
1871,1058,422
1872,1058,422
1873,1058,422
1874,1058,422
1875,1058,422
1876,1058,422
1877,1058,422
1878,1058,422
1879,1058,422
1880,1058,422
1881,1058,422
1882,1058,422
1883,1058,422
1884,1058,422
1885,1058,422
1886,1058,422
1887,1058,422
1888,1058,422
1889,1058,422
1890,1058,422
1891,1058,422
1892,1058,422
1893,1058,422
1894,1058,422
1895,1058,422
1896,1058,422
1897,1058,422
1898,1058,422
1899,1058,422
1900,1058,422
1901,1058,422
1902,1058,422
1903,1058,422
1904,1058,422
1905,1058,422
1906,1058,422
1907,1058,422
1908,1058,422
1909,1058,422
1910,1058,422
1911,1058,422
1912,1058,422
1913,1058,422
1914,1058,422
1915,1058,422
1916,1058,422
1917,1058,422
1918,1058,422
1919,1058,422
1920,1058,422
1921,1058,422
1922,1058,422
1923,1058,422
1924,1058,422
1925,1058,422
1926,1058,422
1927,1058,422
1928,1058,422
1929,1058,422
1930,1058,422
1931,1058,422
1932,1058,422
1933,1058,422
1934,1058,422
1935,1058,422
1936,1058,422
1937,1058,422
1938,1058,422
1939,1058,422
1940,1058,422
1941,1058,422
1942,1058,422
1943,1058,422
1944,1058,422
1945,1058,422
1946,1058,422
1947,1058,422
1948,1058,422
1949,1058,422
1950,1058,422
1951,1058,422
1952,1058,422
1953,1058,422
1954,1058,422
1955,1058,422
1956,1058,422
1957,1058,422
1958,1058,422
1959,1058,422
1960,1058,422
1961,1058,422
1962,1058,422
1963,1058,422
1964,1058,422
1965,1058,422
1966,1058,422
1967,1058,422
1968,1058,422
1969,1058,422
1970,1058,422
1971,1058,422
1972,1058,422
1973,1058,422
1974,1058,422
1975,1058,422
1976,1058,422
1977,1058,422
1978,1058,422
1979,1058,422
1980,1058,422
1981,1058,422
1982,1058,422
1983,1058,422
1984,1058,422
1985,1058,422
1986,1058,422
1987,1058,422
1988,1058,422
1989,1058,422
1990,1058,422
1991,1058,422
1992,1058,422
1993,1058,422
1994,1058,422
1995,1058,422
1996,1058,422
1997,1058,422
1998,1058,422
