frame,x,y
183,948,459
184,948,459
185,948,459
186,948,459
187,948,459
188,948,459
189,948,459
190,948,459
191,948,459
192,948,459
193,948,459
194,948,459
195,948,459
196,948,459
197,948,459
198,948,459
199,948,459
200,948,459
201,948,459
202,948,459
203,948,459
204,948,459
205,948,459
206,948,459
207,948,459
208,948,459
209,948,459
210,948,459
211,948,459
212,948,459
213,948,459
214,948,459
215,948,459
216,948,459
217,948,459
218,948,459
219,948,459
220,948,459
221,948,459
222,948,459
223,948,459
224,948,459
225,948,459
226,948,459
227,948,459
228,948,459
229,948,459
230,948,459
231,948,459
232,948,459
233,948,459
234,948,459
235,948,459
236,948,459
237,948,459
238,948,459
239,948,459
240,948,459
241,948,459
242,948,459
243,948,459
244,948,459
245,948,459
246,948,459
247,948,459
248,948,459
249,948,459
250,948,459
251,948,459
252,948,459
253,948,459
254,948,459
255,948,459
256,948,459
257,948,459
258,948,459
259,948,459
260,948,459
261,948,459
262,948,459
263,948,459
264,948,459
265,948,459
266,948,459
267,948,459
268,948,459
269,948,459
270,948,459
271,948,459
272,948,459
273,948,459
274,948,459
275,948,459
276,948,459
277,948,459
278,948,459
279,948,459
280,948,459
281,948,459
282,948,459
283,948,459
284,948,459
285,948,459
286,948,459
287,948,459
288,948,459
289,948,459
290,948,459
291,948,459
292,948,459
293,948,459
294,948,459
295,948,459
296,948,459
297,948,459
298,948,459
299,948,459
300,948,459
301,948,459
302,948,459
303,948,459
304,948,459
305,948,459
306,948,459
307,948,459
308,948,459
309,948,459
310,948,459
311,948,459
312,948,459
313,948,459
314,948,459
315,948,459
316,948,459
317,948,459
318,948,459
319,948,459
320,948,459
321,948,459
322,948,459
323,948,459
324,965,456
325,995,450
326,1032,443
327,1060,446
328,1063,461
329,1063,488
330,1063,515
331,1069,553
332,1074,590
333,1074,605
334,1064,632
335,1056,657
336,1050,684
337,1050,716
338,1054,744
339,1062,773
340,1065,784
341,1065,788
342,1064,792
343,1062,797
344,1060,803
345,1058,813
346,1057,817
347,1053,828
348,1053,830
349,1053,832
350,1053,833
351,1053,838
352,1052,843
353,1052,850
354,1052,855
355,1052,857
356,1052,857
357,1052,857
358,1052,857
359,1052,858
360,1052,859
361,1052,859
362,1052,859
363,1052,859
364,1052,859
365,1052,859
366,1052,859
367,1052,859
368,1052,859
369,1052,859
370,1052,859
371,1052,859
372,1052,859
373,1052,859
374,1052,859
375,1052,859
376,1052,859
377,1052,859
378,1052,859
379,1052,859
380,1052,859
381,1052,859
382,1052,859
383,1052,859
384,1052,859
385,1052,859
386,1052,859
387,1052,859
388,1052,859
389,1052,859
390,1052,859
391,1052,859
392,1052,859
393,1052,859
394,1052,859
395,1052,859
396,1052,859
397,1052,859
398,1052,859
399,1052,859
400,1050,857
401,1039,847
402,1020,830
403,990,808
404,957,785
405,924,763
406,898,746
407,870,731
408,853,720
409,833,712
410,823,711
411,806,706
412,793,704
413,777,701
414,761,697
415,716,687
416,689,680
417,667,674
418,654,670
419,643,665
420,632,662
421,623,661
422,614,661
423,603,661
424,593,662
425,584,663
426,579,664
427,569,665
428,563,667
429,556,668
430,550,670
431,545,671
432,542,671
433,539,672
434,536,672
435,530,675
436,524,678
437,517,681
438,513,683
439,513,683
440,513,683
441,513,683
442,513,683
443,513,683
444,513,683
445,513,683
446,513,683
447,513,683
448,513,683
449,513,683
450,513,683
451,513,683
452,513,683
453,513,683
454,513,683
455,513,683
456,513,683
457,513,683
458,513,683
459,513,683
460,513,683
461,513,683
462,513,683
463,513,683
464,513,683
465,513,683
466,513,683
467,513,683
468,513,683
469,513,683
470,513,683
471,513,683
472,513,683
473,513,683
474,513,683
475,513,683
476,513,683
477,513,683
478,513,683
479,513,683
480,513,683
481,513,683
482,513,683
483,513,683
484,513,683
485,513,683
486,513,683
487,513,683
488,513,683
489,513,683
490,513,683
491,513,683
492,513,683
493,513,683
494,513,683
495,513,683
496,513,683
497,513,683
498,513,683
499,513,683
500,513,683
501,513,683
502,513,683
503,513,683
504,513,683
505,513,683
506,513,683
507,513,683
508,513,683
509,513,683
510,513,683
511,513,683
512,513,683
513,513,683
514,513,683
515,513,683
516,513,683
517,513,683
518,513,683
519,513,683
520,513,683
521,513,683
522,513,683
523,513,683
524,513,683
525,513,683
526,513,683
527,513,683
528,513,683
529,513,683
530,513,683
531,513,683
532,513,683
533,513,683
534,513,683
535,513,683
536,513,683
537,513,683
538,513,683
539,513,683
