frame,x,y
1321,607,230
1322,607,230
1323,607,230
1324,607,230
1325,607,230
1326,607,230
1327,607,230
1328,607,230
1329,607,230
1330,607,230
1331,607,230
1332,607,230
1333,607,230
1334,607,230
1335,607,230
1336,607,230
1337,607,230
1338,607,230
1339,607,230
1340,607,230
1341,607,230
1342,607,230
1343,607,230
1344,606,230
1345,603,233
1346,599,238
1347,592,245
1348,582,254
1349,565,272
1350,518,326
1351,491,356
1352,468,382
1353,451,399
1354,442,408
1355,432,417
1356,425,424
1357,420,430
1358,415,434
1359,411,439
1360,407,443
1361,407,443
1362,406,444
1363,406,444
1364,406,444
1365,406,444
1366,406,444
1367,406,444
1368,406,444
1369,406,444
1370,406,444
1371,406,444
1372,406,444
1373,406,444
1374,406,444
1375,406,444
1376,406,444
1377,406,444
1378,406,444
1379,406,444
1380,406,444
1381,406,444
1382,406,444
1383,406,444
1384,406,444
1385,406,444
1386,406,444
1387,406,444
1388,406,444
1389,406,444
1390,406,444
1391,406,444
1392,406,444
1393,406,444
1394,406,444
1395,406,444
1396,407,445
1397,414,455
1398,421,467
1399,427,480
1400,431,492
1401,435,501
1402,437,508
1403,438,512
1404,439,513
1405,440,514
1406,440,515
1407,440,515
1408,440,515
1409,440,515
1410,440,515
1411,440,515
1412,440,515
1413,440,514
1414,437,513
1415,433,511
1416,430,510
1417,426,510
1418,424,510
1419,421,510
1420,417,511
1421,415,514
1422,411,517
1423,408,519
1424,406,521
1425,404,522
1426,402,525
1427,397,532
1428,395,534
1429,394,535
1430,394,536
1431,394,536
1432,394,536
1433,394,536
1434,393,536
1435,393,536
1436,393,536
1437,392,535
1438,392,530
1439,392,526
1440,391,522
1441,391,519
1442,391,518
1443,391,518
1444,391,517
1445,391,517
1446,391,517
1447,391,517
1448,391,517
1449,391,517
1450,391,517
1451,392,517
1452,397,517
1453,440,487
1454,463,466
1455,496,433
1456,527,399
1457,557,367
1458,583,338
1459,607,314
1460,617,304
1461,630,292
1462,637,285
1463,644,278
1464,644,278
1465,647,275
1466,648,275
1467,648,274
1468,648,274
1469,648,273
1470,648,273
1471,648,273
1472,648,273
1473,648,273
1474,648,273
1475,648,273
1476,648,272
1477,649,271
1478,649,270
1479,649,268
1480,649,265
1481,649,263
1482,649,262
1483,650,261
1484,650,261
1485,650,260
1486,650,260
1487,650,260
1488,650,260
1489,650,259
1490,650,258
1491,650,256
1492,650,254
1493,650,252
1494,650,251
1495,650,250
1496,650,250
1497,650,250
1498,650,250
1499,650,250
1500,650,250
1501,650,250
1502,650,250
1503,650,250
1504,650,250
1505,650,250
1506,650,250
1507,650,250
1508,650,250
1509,650,250
1510,650,250
1511,650,250
1512,650,250
1513,650,250
1514,650,250
1515,650,250
1516,650,250
1517,648,254
1518,644,262
1519,633,274
1520,622,288
1521,603,311
1522,572,347
1523,543,383
1524,503,427
1525,474,459
1526,448,483
1527,435,494
1528,420,506
1529,410,514
1530,402,519
1531,393,524
1532,389,526
1533,386,529
1534,380,533
1535,376,537
1536,372,541
1537,370,543
1538,367,546
1539,362,552
1540,351,564
1541,348,569
1542,346,571
1543,345,572
1544,345,573
1545,344,574
1546,343,575
1547,342,578
1548,340,582
1549,340,582
1550,337,589
1551,337,589
1552,335,593
1553,332,600
1554,329,607
1555,325,617
1556,320,627
1557,316,636
1558,313,642
1559,312,645
1560,311,647
1561,310,648
1562,310,649
1563,310,649
1564,309,649
1565,309,650
1566,309,651
1567,309,651
1568,309,651
1569,309,651
1570,308,651
1571,308,651
1572,308,650
1573,308,648
1574,308,646
1575,308,646
1576,309,642
1577,309,640
1578,309,639
1579,310,639
1580,310,638
1581,310,638
1582,310,637
1583,311,636
1584,311,635
1585,311,634
1586,311,634
1587,311,634
1588,311,633
1589,312,633
1590,312,631
1591,312,630
1592,313,628
1593,313,628
1594,313,628
1595,313,627
1596,313,627
1597,313,626
1598,314,625
1599,314,625
1600,314,624
1601,314,623
1602,314,623
1603,314,623
1604,314,623
1605,314,622
1606,314,622
1607,314,622
1608,314,622
1609,314,622
1610,314,622
1611,314,622
1612,314,622
1613,314,622
1614,314,622
1615,314,622
1616,314,622
1617,314,621
1618,314,620
1619,314,619
1620,314,619
1621,314,619
1622,314,619
1623,314,619
1624,314,619
1625,314,619
1626,314,619
1627,314,619
1628,314,619
1629,314,619
1630,314,619
1631,314,619
1632,314,619
1633,314,619
1634,314,619
1635,314,619
1636,314,619
1637,314,619
1638,314,619
1639,314,619
1640,314,619
1641,314,619
1642,314,619
1643,314,619
1644,314,619
1645,314,619
1646,314,619
1647,314,619
1648,314,619
1649,314,619
1650,314,618
1651,319,600
1652,326,585
1653,332,571
1654,337,556
1655,341,543
1656,344,532
1657,345,525
1658,348,517
1659,348,514
1660,349,513
1661,349,512
1662,349,511
1663,350,511
1664,350,511
1665,350,511
1666,350,510
1667,350,510
1668,350,510
1669,350,510
1670,350,510
1671,350,510
1672,350,510
1673,350,510
1674,350,510
1675,350,510
1676,350,510
1677,350,510
1678,350,510
1679,350,510
1680,350,510
1681,350,510
1682,350,510
1683,350,510
1684,350,510
1685,350,510
1686,350,510
1687,350,510
1688,350,510
1689,350,510
1690,350,510
1691,350,510
1692,350,510
1693,350,510
1694,350,510
1695,350,510
1696,350,510
1697,350,510
1698,350,510
1699,350,510
1700,350,510
1701,350,510
1702,350,510
1703,350,510
1704,350,510
1705,350,510
1706,350,510
1707,350,510
1708,350,510
1709,350,510
1710,350,510
1711,350,510
1712,350,510
1713,350,510
1714,350,510
1715,350,510
1716,350,510
1717,350,510
1718,350,510
1719,350,510
1720,350,510
1721,350,510
1722,350,510
1723,350,510
1724,350,510
1725,350,510
1726,350,510
1727,350,510
1728,350,510
1729,350,510
1730,350,510
1731,350,510
1732,350,510
1733,350,510
1734,350,510
1735,350,510
1736,350,510
1737,350,510
1738,350,510
1739,350,510
1740,350,510
1741,350,510
1742,350,510
1743,350,510
1744,350,510
1745,354,509
1746,359,505
1747,379,489
1748,436,444
1749,514,375
1750,641,267
1751,792,130
1752,901,33
1753,901,33
1754,901,33
1755,901,33
1756,901,33
1757,901,33
1758,901,33
1759,901,33
1760,901,33
1761,901,33
1762,901,33
1763,901,33
1764,901,33
1765,901,33
1766,901,33
1767,901,33
1768,901,33
1769,901,33
1770,901,33
1771,901,33
1772,901,33
1773,901,33
1774,901,33
1775,901,33
1776,901,33
1777,901,33
1778,901,33
1779,901,33
1780,901,33
1781,901,33
1782,901,33
1783,901,33
1784,901,33
1785,901,33
1786,901,33
1787,901,33
1788,901,33
1789,901,33
1790,901,33
1791,901,33
1792,901,33
1793,901,33
1794,901,33
1795,901,33
1796,901,33
1797,901,33
1798,901,33
1799,901,33
1800,901,33
1801,901,33
1802,901,33
1803,901,33
1804,901,33
1805,901,33
1806,901,33
1807,901,33
1808,901,33
1809,901,33
1810,901,33
1811,901,33
1812,901,33
1813,901,33
1814,901,33
1815,901,33
1816,901,33
1817,901,33
1818,901,33
1819,901,33
1820,901,33
1821,901,33
1822,901,33
1823,901,33
1824,901,33
1825,901,33
1826,901,33
1827,901,33
1828,901,33
1829,901,33
1830,901,33
1831,901,33
1832,901,33
1833,901,33
1834,901,33
1835,901,33
1836,901,33
1837,901,33
1838,901,33
1839,901,33
1840,901,33
1841,901,33
1842,901,33
1843,901,33
1844,901,33
1845,901,33
1846,901,33
1847,901,33
1848,901,33
1849,901,33
1850,901,33
1851,901,33
1852,901,33
1853,901,33
1854,901,33
1855,901,33
1856,901,33
1857,901,33
1858,901,33
1859,901,33
1860,901,33
1861,901,33
1862,901,33
1863,901,33
1864,901,33
1865,901,33
1866,901,33
1867,901,33
1868,901,33
1869,901,33
1870,901,33
1871,901,33
1872,901,33
1873,901,33
1874,901,33
1875,901,33
1876,901,33
1877,901,33
1878,901,33
1879,901,33
1880,901,33
1881,901,33
1882,901,33
1883,901,33
1884,901,33
1885,901,33
1886,901,33
1887,901,33
1888,901,33
1889,901,33
1890,901,33
1891,901,33
1892,901,33
1893,901,33
1894,901,33
1895,901,33
1896,901,33
1897,901,33
1898,901,33
1899,901,33
1900,901,33
1901,901,33
1902,901,33
1903,901,33
1904,901,33
1905,901,33
1906,901,33
1907,901,33
1908,901,33
1909,901,33
1910,901,33
1911,901,33
1912,901,33
1913,901,33
1914,901,33
1915,901,33
1916,901,33
1917,901,33
1918,901,33
1919,901,33
1920,901,33
1921,901,33
1922,901,33
1923,901,33
1924,901,33
1925,901,33
1926,901,33
1927,901,33
1928,901,33
1929,901,33
1930,901,33
1931,901,33
1932,901,33
1933,901,33
1934,901,33
1935,901,33
1936,901,33
1937,901,33
1938,901,33
1939,901,33
1940,901,33
1941,901,33
1942,901,33
1943,901,33
1944,901,33
1945,901,33
1946,901,33
1947,901,33
1948,901,33
1949,901,33
1950,901,33
1951,901,33
1952,901,33
1953,901,33
1954,901,33
1955,901,33
1956,901,33
1957,901,33
1958,901,33
1959,901,33
1960,901,33
1961,901,33
1962,901,33
1963,901,33
1964,901,33
1965,901,33
1966,901,33
1967,901,33
1968,901,33
1969,901,33
1970,901,33
1971,901,33
1972,901,33
1973,901,33
1974,901,33
1975,901,33
1976,901,33
1977,901,33
1978,901,33
1979,901,33
1980,901,33
1981,901,33
1982,901,33
1983,901,33
1984,901,33
1985,901,33
1986,901,33
1987,901,33
1988,901,33
1989,901,33
1990,901,33
1991,901,33
1992,901,33
1993,901,33
1994,901,33
1995,901,33
1996,901,33
1997,901,33
1998,901,33
1999,901,33
2000,901,33
2001,901,33
2002,901,33
2003,901,33
2004,901,33
2005,901,33
2006,901,33
2007,901,33
2008,901,33
2009,901,33
2010,901,33
2011,901,33
2012,901,33
2013,901,33
2014,901,33
2015,901,33
2016,901,33
2017,901,33
2018,901,33
2019,901,33
2020,901,33
2021,901,33
2022,901,33
2023,901,33
2024,901,33
2025,901,33
2026,901,33
2027,901,33
2028,901,33
2029,901,33
2030,901,33
2031,901,33
2032,901,33
2033,901,33
2034,901,33
2035,901,33
2036,901,33
2037,901,33
2038,901,33
2039,901,33
2040,901,33
2041,901,33
2042,901,33
2043,901,33
2044,901,33
2045,901,33
2046,901,33
2047,901,33
2048,901,33
2049,901,33
2050,901,33
2051,901,33
2052,901,33
2053,901,33
2054,901,33
2055,901,33
2056,901,33
2057,901,33
2058,901,33
2059,901,33
2060,901,33
2061,901,33
2062,901,33
2063,901,33
2064,901,33
2065,901,33
2066,901,33
2067,901,33
2068,901,33
2069,901,33
2070,901,33
2071,901,33
2072,901,33
2073,901,33
2074,901,33
2075,901,33
2076,901,33
2077,901,33
2078,901,33
2079,901,33
2080,901,33
2081,901,33
2082,901,33
2083,901,33
2084,901,33
2085,901,33
2086,901,33
2087,901,33
2088,901,33
2089,901,33
2090,901,33
2091,901,33
2092,901,33
2093,901,33
2094,901,33
2095,901,33
2096,901,33
2097,901,33
2098,901,33
2099,901,33
2100,901,33
2101,901,33
2102,901,33
2103,901,33
2104,901,33
2105,901,33
2106,901,33
2107,901,33
2108,901,33
2109,901,33
2110,901,33
2111,901,33
2112,901,33
2113,901,33
2114,901,33
2115,901,33
2116,901,33
2117,901,33
2118,901,33
2119,901,33
2120,901,33
2121,901,33
2122,901,33
2123,901,33
2124,901,33
2125,901,33
2126,901,33
2127,901,33
2128,901,33
