frame,x,y
529,235,353
530,235,353
531,235,354
532,235,354
533,235,355
534,235,355
535,235,355
536,235,355
537,235,356
538,235,356
539,235,356
540,235,356
541,235,356
542,235,357
543,235,357
544,235,357
545,235,360
546,235,360
547,235,361
548,235,361
549,235,362
550,235,362
551,235,362
552,235,362
553,235,362
554,235,362
555,235,363
556,235,363
557,235,363
558,235,363
559,236,363
560,236,363
561,236,363
562,236,363
563,237,363
564,237,363
565,237,363
566,237,363
567,237,363
568,238,363
569,238,363
570,238,363
571,238,363
572,238,363
573,238,363
574,238,363
575,238,363
576,238,363
577,238,363
578,238,363
579,238,363
580,238,363
581,238,363
582,238,363
583,238,363
584,238,363
585,238,363
586,238,363
587,238,363
588,238,363
589,238,363
590,238,363
591,238,363
592,238,363
593,238,363
594,238,363
595,238,363
596,238,363
597,238,363
598,238,363
599,238,363
600,238,363
601,238,363
602,238,363
603,238,363
604,238,363
605,238,363
606,238,363
607,238,363
608,238,363
609,238,363
610,238,363
611,238,363
612,238,363
613,238,363
614,238,363
615,238,363
616,238,363
617,238,363
618,238,363
619,238,363
620,238,363
621,238,363
622,238,363
623,238,363
624,238,363
625,238,363
626,238,363
627,238,363
628,238,363
629,238,363
630,238,363
631,238,363
632,238,363
633,238,363
634,238,363
635,238,363
636,238,363
637,238,363
638,238,363
639,238,363
640,238,363
641,238,363
642,238,363
643,238,363
644,238,363
645,238,363
646,243,363
647,256,362
648,279,361
649,325,363
650,396,373
651,452,383
652,521,394
653,584,404
654,599,407
655,620,412
656,630,415
657,633,416
658,635,416
659,635,416
660,635,416
661,636,416
662,636,416
663,636,416
664,636,416
665,636,416
666,636,416
667,636,416
668,639,416
669,643,416
670,645,416
671,647,416
672,653,416
673,654,416
674,654,416
675,654,416
676,654,416
677,654,416
678,654,416
679,654,416
680,654,416
681,654,416
682,654,416
683,654,416
684,654,416
685,654,416
686,654,416
687,654,416
688,654,416
689,654,416
690,654,416
691,654,416
692,654,416
693,654,416
694,654,416
695,654,416
696,654,416
697,654,416
698,654,416
699,654,416
700,654,416
701,654,416
702,654,416
703,654,416
704,654,416
705,654,416
706,654,416
707,654,416
708,654,416
709,654,416
710,654,416
711,654,416
712,654,416
713,653,416
714,653,416
715,653,416
716,653,416
717,652,416
718,652,416
719,652,416
720,652,416
721,652,416
722,652,416
723,651,416
724,651,416
725,651,416
726,650,416
727,648,416
728,648,416
729,648,416
730,647,416
731,647,416
732,647,416
733,647,416
734,647,416
735,646,416
736,646,416
737,646,416
738,646,416
739,646,416
740,645,415
741,644,415
742,644,415
743,643,414
744,643,414
745,641,413
746,637,412
747,635,412
748,634,410
749,633,409
750,632,408
751,630,407
752,630,407
753,629,407
754,629,406
755,629,405
756,629,405
757,629,405
758,629,405
759,627,404
760,627,403
761,626,402
762,625,401
763,624,399
764,623,398
765,621,398
766,620,396
767,616,395
768,616,395
769,614,393
770,612,391
771,610,389
772,605,385
773,602,382
774,600,380
775,594,375
776,593,375
777,589,372
778,587,372
779,580,368
780,579,367
781,578,367
782,577,367
783,577,366
784,574,365
785,574,365
786,574,365
787,574,365
788,574,365
789,574,365
790,574,365
791,574,365
792,574,365
793,574,365
794,574,365
795,574,365
796,574,365
797,574,365
798,574,365
799,574,365
800,574,365
801,574,365
802,574,365
803,574,365
804,573,365
805,571,365
806,568,363
807,567,362
808,566,361
809,564,361
810,562,357
811,562,356
812,560,355
813,557,353
814,557,353
815,556,352
816,555,351
817,555,351
818,555,351
819,555,351
820,555,351
821,555,350
822,555,349
823,555,349
824,556,347
825,557,346
826,561,344
827,569,341
828,577,339
829,588,335
830,602,332
831,615,330
832,627,328
833,641,325
834,648,324
835,653,323
836,654,322
837,654,322
838,655,322
839,655,322
840,658,322
841,662,321
842,664,320
843,666,319
844,671,317
845,673,315
846,673,315
847,675,314
848,676,313
849,676,313
850,676,313
851,676,313
852,676,313
853,676,313
854,676,313
855,676,313
856,676,313
857,676,313
858,676,313
859,676,313
860,676,313
861,676,313
862,676,313
863,676,313
864,676,313
865,676,313
866,676,313
867,676,313
868,676,313
869,676,313
870,676,313
871,676,313
872,676,313
873,676,313
874,676,313
875,676,313
876,676,313
877,676,313
878,676,313
879,676,313
880,676,313
881,676,313
882,676,313
883,676,313
884,676,313
885,676,313
886,676,313
887,676,313
888,676,313
889,676,313
890,676,313
891,676,313
892,676,313
893,676,313
894,676,313
895,676,313
896,676,313
897,676,313
898,676,313
899,676,314
900,677,314
901,677,315
902,677,315
903,679,318
904,681,319
905,681,319
906,681,320
907,684,324
908,684,325
909,684,328
910,685,332
911,685,334
912,685,334
913,685,336
914,685,338
915,685,339
916,685,340
917,685,340
918,685,341
919,685,341
920,685,341
921,685,341
922,685,341
923,685,341
924,686,341
925,686,341
926,687,341
927,687,341
928,688,340
929,689,339
930,689,338
931,689,338
932,689,338
933,689,338
934,689,338
935,689,338
936,689,338
937,689,338
938,689,338
939,689,338
940,689,338
941,689,338
942,689,338
943,689,338
944,689,338
945,689,338
946,689,338
947,689,338
948,689,338
949,689,338
950,689,338
951,689,338
952,689,338
953,689,338
954,689,338
955,689,338
956,689,338
957,689,338
958,689,338
959,689,338
960,689,338
961,689,338
962,689,338
963,689,338
964,689,338
965,689,338
966,689,338
967,689,338
968,689,338
969,689,338
970,689,338
971,689,338
972,689,338
973,689,338
974,689,338
975,689,338
976,689,338
977,689,338
978,689,338
979,689,338
980,689,338
981,689,338
982,689,338
983,689,338
984,689,338
985,689,338
986,689,338
987,689,338
988,689,338
989,689,338
990,689,338
991,689,338
992,689,338
993,689,338
994,689,338
995,689,338
996,689,338
997,689,338
998,689,338
999,689,338
1000,689,338
1001,689,338
1002,689,338
1003,689,338
1004,689,338
1005,689,338
1006,689,338
1007,689,338
1008,689,338
1009,689,338
1010,689,338
1011,689,338
1012,689,338
1013,689,338
1014,689,338
1015,689,338
1016,689,338
1017,689,338
1018,689,338
1019,689,338
1020,689,338
1021,689,338
1022,689,338
1023,689,338
1024,689,338
1025,689,338
1026,689,338
1027,689,338
1028,689,338
1029,689,338
1030,689,338
1031,689,338
1032,689,338
1033,689,338
1034,689,338
1035,689,338
1036,689,338
1037,689,338
1038,689,338
1039,689,338
1040,689,338
1041,689,338
1042,689,338
1043,689,338
1044,689,338
1045,689,338
1046,689,338
1047,689,338
1048,689,338
1049,689,338
1050,689,338
1051,689,338
1052,689,338
1053,689,338
1054,689,338
1055,689,338
1056,689,338
1057,689,338
1058,689,338
1059,689,338
1060,689,338
1061,689,338
1062,689,338
1063,689,338
1064,689,338
1065,689,338
1066,689,338
1067,689,338
1068,689,338
1069,689,338
1070,689,338
1071,689,338
1072,689,338
1073,689,338
1074,689,338
1075,689,338
1076,689,338
1077,689,338
1078,689,338
1079,689,338
1080,689,338
1081,689,338
1082,689,338
1083,689,338
1084,689,338
1085,689,338
1086,689,338
1087,689,338
1088,689,338
1089,689,338
1090,689,338
1091,689,338
1092,689,338
1093,689,338
1094,689,338
1095,689,338
1096,689,338
1097,689,338
1098,689,338
1099,689,338
1100,689,338
1101,689,338
1102,689,338
1103,689,338
1104,689,338
1105,689,338
1106,689,338
1107,689,338
1108,689,338
1109,689,338
1110,689,338
1111,689,338
1112,689,338
1113,689,338
1114,689,338
1115,689,338
1116,689,338
1117,689,338
1118,689,338
1119,689,338
1120,689,338
1121,689,338
1122,689,338
1123,689,338
1124,689,338
1125,689,338
1126,689,338
1127,689,338
1128,689,338
1129,689,338
1130,689,338
1131,689,338
1132,689,338
1133,689,338
1134,689,338
1135,689,338
1136,689,338
1137,689,338
1138,689,338
1139,689,338
1140,689,338
1141,689,338
1142,689,338
1143,689,338
1144,689,338
1145,689,338
1146,689,338
1147,689,338
1148,689,338
1149,689,338
1150,689,338
1151,689,338
1152,689,338
1153,689,338
1154,689,338
1155,689,338
1156,689,338
1157,689,338
1158,689,338
1159,689,338
1160,689,338
1161,689,338
1162,689,338
1163,689,338
1164,689,338
1165,689,338
1166,689,338
1167,689,338
1168,689,338
1169,689,338
1170,689,338
1171,689,338
1172,689,338
1173,689,338
1174,689,338
1175,689,338
1176,689,338
1177,689,338
1178,689,338
1179,689,338
1180,689,338
1181,697,340
1182,711,349
1183,718,354
1184,721,359
1185,730,371
1186,735,375
1187,735,375
1188,735,375
1189,735,375
1190,735,375
1191,735,375
1192,735,375
1193,735,375
1194,735,375
1195,735,375
1196,735,375
1197,735,375
1198,735,375
1199,735,375
1200,735,375
1201,735,375
1202,735,375
1203,735,375
1204,735,375
1205,735,375
1206,735,375
1207,735,375
1208,735,375
1209,735,375
1210,735,375
1211,735,375
1212,735,375
1213,735,375
1214,735,375
1215,735,375
1216,735,375
1217,735,375
1218,735,375
1219,735,375
1220,735,375
1221,735,375
1222,735,375
1223,735,375
1224,735,375
1225,735,375
1226,735,375
1227,735,375
1228,735,375
1229,735,375
1230,735,375
1231,735,375
1232,735,375
1233,735,375
1234,735,375
1235,735,375
1236,735,375
1237,735,375
1238,735,375
1239,734,374
1240,730,374
1241,727,374
1242,723,374
1243,720,374
1244,718,373
1245,716,372
1246,715,372
1247,714,371
1248,711,370
1249,709,368
1250,707,367
1251,705,366
1252,704,366
1253,704,366
1254,702,365
1255,699,365
1256,697,364
1257,696,363
1258,696,363
1259,696,363
1260,696,363
1261,696,363
1262,696,363
1263,696,363
1264,696,363
1265,696,362
1266,696,362
1267,696,362
1268,696,362
1269,696,362
1270,696,362
1271,696,362
1272,696,362
1273,696,362
1274,696,362
1275,696,362
1276,696,362
1277,696,362
1278,696,361
1279,695,361
1280,695,361
1281,695,361
1282,695,361
1283,695,361
1284,695,361
1285,695,361
1286,695,361
1287,695,361
1288,695,361
1289,695,361
1290,695,361
1291,695,361
1292,695,361
1293,695,361
1294,695,361
1295,695,361
1296,695,361
1297,695,361
1298,695,361
1299,695,361
1300,695,361
1301,695,361
1302,695,361
1303,695,361
1304,695,361
1305,695,361
1306,695,361
1307,695,361
1308,695,361
1309,695,361
1310,695,361
1311,695,361
1312,695,361
1313,695,361
1314,695,361
1315,695,361
1316,695,361
1317,695,361
1318,695,361
1319,695,361
1320,695,361
1321,695,361
1322,695,361
1323,695,361
1324,695,361
1325,695,361
1326,695,361
1327,695,361
1328,695,361
1329,695,361
1330,695,361
1331,695,361
1332,695,361
1333,695,361
1334,695,361
1335,695,361
1336,695,361
1337,695,361
1338,695,361
1339,695,361
1340,697,362
1341,698,364
1342,705,373
1343,706,380
1344,707,392
1345,707,396
1346,707,407
1347,705,413
1348,704,420
1349,700,430
1350,698,442
1351,695,451
1352,692,462
1353,689,469
1354,688,476
1355,688,481
1356,687,487
1357,686,492
1358,687,501
1359,687,503
1360,690,509
1361,693,519
1362,699,530
1363,702,534
1364,702,534
1365,702,534
1366,702,534
1367,702,534
1368,702,534
1369,702,534
1370,702,534
1371,702,534
1372,702,534
1373,702,534
1374,702,534
1375,702,534
1376,702,534
1377,702,534
1378,702,534
1379,702,534
1380,702,534
1381,697,542
1382,696,544
1383,695,545
1384,692,552
1385,690,555
1386,689,557
1387,687,561
1388,687,561
1389,687,561
1390,687,562
1391,687,562
1392,687,564
1393,686,565
1394,686,565
1395,686,567
1396,686,567
1397,686,567
1398,686,567
1399,686,569
1400,686,571
1401,686,572
1402,686,572
1403,686,572
1404,686,572
1405,686,572
1406,686,573
1407,686,573
1408,686,573
1409,686,573
1410,686,573
1411,686,573
1412,686,573
1413,686,573
1414,686,573
1415,686,573
1416,686,573
1417,686,573
1418,686,573
1419,686,573
1420,686,573
1421,686,573
1422,686,573
1423,686,573
1424,686,573
1425,686,573
1426,686,573
1427,686,573
1428,686,573
1429,686,573
1430,686,573
1431,686,573
1432,686,573
1433,686,573
1434,686,573
1435,686,573
1436,686,573
1437,686,573
1438,686,573
1439,685,573
1440,684,573
1441,683,573
1442,683,573
1443,683,573
1444,683,573
1445,682,574
1446,682,574
1447,682,574
1448,681,574
1449,681,574
1450,681,574
1451,681,574
1452,681,574
1453,679,574
1454,679,574
1455,678,574
1456,678,574
1457,678,574
1458,678,574
1459,678,574
1460,678,574
1461,678,574
1462,678,574
1463,678,574
1464,678,574
1465,678,574
1466,678,574
1467,678,574
1468,678,574
1469,678,574
1470,678,574
1471,678,574
1472,678,574
1473,678,574
1474,678,574
1475,678,574
1476,678,574
1477,678,574
1478,678,574
1479,678,574
1480,678,575
1481,678,576
1482,679,577
1483,681,579
1484,683,582
1485,684,585
1486,685,588
1487,687,594
1488,692,600
1489,692,603
1490,695,609
1491,696,610
1492,696,611
1493,696,611
1494,696,611
1495,696,611
1496,696,611
1497,696,611
1498,696,611
1499,696,613
1500,696,613
1501,696,613
1502,696,613
1503,696,613
1504,696,613
1505,695,614
1506,694,614
1507,693,614
1508,692,615
1509,690,615
1510,688,615
1511,687,615
1512,687,615
1513,686,616
1514,686,616
1515,685,616
1516,684,616
1517,683,616
1518,683,616
1519,682,616
1520,682,616
1521,682,616
1522,681,616
1523,681,616
1524,679,616
1525,679,616
1526,679,616
1527,678,616
1528,678,616
1529,677,616
1530,675,616
1531,674,616
1532,671,614
1533,668,611
1534,666,610
1535,663,607
1536,658,602
1537,653,595
1538,644,582
1539,636,568
1540,631,557
1541,622,541
1542,620,532
1543,619,528
1544,619,525
1545,619,524
1546,619,522
1547,619,521
1548,619,521
1549,619,521
1550,619,521
1551,619,521
1552,619,520
1553,619,520
1554,619,519
1555,619,519
1556,619,519
1557,619,519
1558,619,519
1559,619,519
1560,619,519
1561,619,519
1562,619,519
1563,619,519
1564,619,519
1565,619,519
1566,619,519
1567,619,519
1568,619,518
1569,619,516
1570,619,516
1571,619,515
1572,619,515
1573,619,515
1574,619,515
1575,619,515
1576,619,515
1577,619,515
1578,619,515
1579,619,515
1580,619,515
1581,619,515
1582,619,515
1583,619,515
1584,619,515
1585,619,515
1586,619,515
1587,619,515
1588,619,515
1589,619,515
1590,619,515
1591,619,515
1592,619,515
1593,619,515
1594,619,515
1595,619,515
1596,619,515
1597,619,515
1598,619,515
1599,619,515
1600,619,515
1601,619,515
1602,619,515
1603,619,515
1604,619,515
1605,619,515
1606,619,515
1607,619,515
1608,619,515
1609,619,515
1610,619,515
1611,619,515
1612,619,513
1613,622,512
1614,623,512
1615,630,508
1616,631,508
1617,635,504
1618,644,500
1619,652,497
1620,654,495
1621,656,494
1622,656,494
1623,656,494
1624,656,494
1625,656,494
1626,656,494
1627,656,494
1628,656,494
1629,656,494
1630,656,494
1631,656,494
1632,656,494
1633,656,494
1634,656,494
1635,658,489
1636,662,483
1637,663,481
1638,668,476
1639,676,467
1640,682,463
1641,688,461
1642,696,459
1643,696,459
1644,696,459
1645,696,459
1646,696,459
1647,696,459
1648,696,459
1649,696,459
1650,696,459
1651,696,459
1652,696,459
1653,696,459
1654,697,457
1655,697,456
1656,697,455
1657,697,451
1658,697,449
1659,697,447
1660,697,445
1661,697,444
1662,697,442
1663,697,441
1664,697,440
1665,697,440
1666,697,439
1667,697,437
1668,697,436
1669,697,435
1670,697,434
1671,697,430
1672,696,427
1673,696,426
1674,695,424
1675,694,419
1676,693,416
1677,689,410
1678,687,406
1679,684,402
1680,684,402
1681,683,398
1682,681,397
1683,679,395
1684,678,395
1685,675,394
1686,674,393
1687,673,391
1688,672,391
1689,671,389
1690,671,388
1691,671,388
1692,671,388
1693,671,388
1694,671,388
1695,671,388
1696,671,388
1697,671,388
1698,671,388
1699,671,388
1700,671,388
1701,671,388
1702,671,388
1703,671,388
1704,671,388
1705,671,388
1706,671,388
1707,671,388
1708,671,388
1709,671,388
1710,671,388
1711,671,388
1712,671,388
1713,671,388
1714,671,388
1715,671,388
1716,671,388
1717,671,388
1718,671,388
1719,671,388
1720,671,388
1721,671,388
1722,671,388
1723,671,388
1724,671,388
1725,671,388
1726,671,388
1727,671,388
1728,671,388
1729,671,388
1730,671,388
1731,671,388
1732,671,388
1733,671,388
1734,671,388
1735,671,388
1736,671,388
1737,671,388
1738,671,388
1739,671,388
1740,671,388
1741,671,388
1742,671,388
1743,671,388
1744,671,388
1745,669,388
1746,669,388
1747,669,388
1748,669,388
1749,668,388
1750,668,388
1751,668,388
1752,668,388
1753,668,388
1754,668,388
1755,668,388
1756,668,388
1757,668,388
1758,668,388
1759,668,388
1760,668,388
1761,667,388
1762,667,389
1763,665,392
1764,662,395
1765,662,395
1766,656,401
1767,650,407
1768,647,409
1769,647,409
1770,647,409
1771,647,409
1772,647,409
1773,647,409
1774,647,409
1775,632,423
1776,631,424
1777,631,424
1778,627,427
1779,627,427
1780,625,429
1781,625,431
1782,623,433
1783,623,435
1784,622,436
1785,622,436
1786,621,437
1787,621,438
1788,621,439
1789,620,439
1790,620,439
1791,620,440
1792,620,440
1793,620,440
1794,620,440
1795,620,440
1796,620,440
1797,620,440
1798,620,440
1799,620,440
1800,620,440
1801,620,440
1802,620,440
1803,620,440
1804,620,440
1805,620,440
1806,620,440
1807,620,440
1808,620,440
1809,620,440
1810,620,440
1811,620,440
1812,620,440
1813,620,440
1814,620,440
1815,620,440
1816,620,440
1817,620,440
1818,620,440
1819,620,440
1820,620,440
1821,620,440
1822,620,440
1823,620,440
1824,620,440
1825,620,440
1826,620,440
1827,620,440
1828,620,440
1829,620,440
1830,620,440
1831,620,440
1832,620,440
1833,620,440
1834,620,440
1835,620,440
1836,620,440
1837,620,440
1838,620,440
1839,620,440
1840,620,440
1841,620,440
1842,620,440
1843,620,440
1844,620,440
1845,620,440
1846,620,440
1847,620,440
1848,620,440
1849,620,440
1850,620,440
1851,620,440
1852,620,440
1853,620,440
1854,620,440
1855,620,440
1856,620,440
1857,620,440
1858,620,440
1859,620,440
1860,620,440
1861,619,440
1862,619,440
1863,619,440
1864,618,440
1865,618,440
1866,618,440
1867,618,440
1868,618,440
1869,618,440
1870,618,440
1871,618,440
1872,618,440
1873,618,440
1874,618,440
1875,618,440
1876,618,440
1877,618,440
1878,618,440
1879,618,440
1880,618,440
1881,618,440
1882,618,440
1883,618,440
1884,618,440
1885,618,440
1886,618,440
1887,618,440
1888,618,440
1889,618,440
1890,618,440
1891,618,440
1892,618,440
1893,618,440
1894,618,440
1895,618,440
1896,618,440
1897,618,440
1898,618,440
1899,618,440
1900,618,440
1901,618,440
1902,618,440
1903,618,440
1904,620,439
1905,622,439
1906,624,438
1907,626,438
1908,630,436
1909,632,436
1910,634,435
1911,636,434
1912,636,433
1913,637,433
1914,637,433
1915,637,433
1916,637,433
1917,637,433
1918,637,433
1919,637,433
1920,637,433
1921,637,433
1922,637,433
1923,637,433
1924,639,433
1925,641,431
1926,645,430
1927,651,428
1928,660,426
1929,668,425
1930,675,424
1931,679,423
1932,681,423
1933,681,423
1934,682,423
1935,682,423
1936,682,423
1937,682,423
1938,682,423
1939,682,423
1940,682,423
1941,682,423
1942,682,423
1943,682,423
1944,682,423
1945,682,423
1946,682,423
1947,682,423
1948,682,423
1949,682,423
1950,682,423
1951,682,423
1952,682,423
1953,682,423
1954,682,423
1955,682,423
1956,682,423
1957,682,423
1958,682,423
1959,682,423
1960,682,423
1961,682,423
1962,682,423
1963,682,423
1964,682,423
1965,682,423
1966,682,423
1967,682,423
1968,682,423
1969,682,423
1970,682,423
1971,682,423
1972,682,423
1973,678,425
1974,676,426
1975,675,427
1976,675,428
1977,674,428
1978,673,429
1979,671,429
1980,669,429
1981,664,429
1982,662,430
1983,661,430
1984,661,430
1985,661,431
1986,658,431
1987,656,434
1988,655,435
1989,653,436
1990,652,439
1991,652,439
1992,652,440
1993,652,440
1994,652,440
1995,652,440
1996,652,440
1997,652,440
1998,652,440
1999,652,440
2000,652,440
2001,652,440
2002,652,440
2003,652,440
2004,652,440
2005,652,440
2006,652,440
2007,652,440
2008,652,440
2009,652,440
2010,652,440
2011,652,440
2012,652,440
2013,652,440
2014,652,440
2015,652,440
2016,652,440
2017,652,440
2018,652,440
2019,652,440
2020,652,440
2021,652,440
2022,652,440
2023,652,440
2024,652,440
2025,652,440
2026,652,440
2027,652,440
2028,652,440
2029,652,440
2030,652,440
2031,652,440
2032,652,440
2033,652,440
2034,652,440
2035,652,440
2036,652,440
2037,652,440
2038,652,440
2039,652,440
2040,652,440
2041,652,440
2042,652,440
2043,652,440
2044,652,440
2045,652,440
2046,652,440
2047,652,440
2048,652,440
2049,652,440
2050,652,440
2051,652,440
2052,652,440
2053,652,440
2054,652,440
2055,652,440
2056,652,440
2057,657,439
2058,669,436
2059,674,436
2060,688,436
2061,690,436
2062,696,437
2063,703,439
2064,704,439
2065,706,439
2066,718,439
2067,726,439
2068,735,439
2069,740,440
2070,748,444
2071,755,446
2072,761,450
2073,763,452
2074,766,454
2075,767,454
2076,767,454
2077,767,454
2078,767,454
2079,767,455
2080,767,455
2081,767,455
2082,767,455
2083,767,455
2084,767,455
2085,767,455
2086,767,455
2087,767,455
2088,767,455
2089,767,455
2090,767,455
2091,767,455
2092,767,455
2093,767,455
2094,767,455
2095,767,455
2096,767,455
2097,767,455
2098,767,455
2099,767,455
2100,767,455
2101,767,455
2102,767,455
2103,767,455
2104,767,455
2105,767,455
2106,767,455
2107,767,455
2108,767,455
2109,767,455
2110,767,455
2111,767,455
2112,767,455
2113,767,455
2114,767,455
2115,767,455
2116,767,455
2117,767,455
2118,767,455
2119,767,455
2120,767,455
2121,767,455
2122,767,455
2123,767,455
2124,767,455
2125,767,455
2126,767,455
2127,767,455
2128,767,455
2129,767,455
2130,767,455
2131,767,455
2132,767,455
2133,767,455
2134,767,455
2135,767,455
2136,767,455
2137,765,455
2138,753,455
2139,745,455
