frame,x,y
320,153,869
321,153,869
322,153,869
323,153,869
324,153,869
325,153,869
326,153,869
327,153,869
328,153,869
329,153,869
330,153,869
331,153,869
332,153,869
333,153,869
334,153,869
335,153,869
336,153,869
337,153,869
338,153,869
339,153,869
340,153,869
341,153,869
342,153,869
343,153,869
344,153,869
345,153,869
346,153,869
347,153,869
348,153,869
349,153,869
350,153,869
351,153,869
352,153,869
353,153,869
354,153,869
355,153,869
356,153,869
357,153,869
358,153,869
359,153,869
360,153,869
361,153,869
362,153,869
363,153,869
364,153,869
365,153,869
366,153,869
367,153,869
368,153,869
369,153,869
370,153,869
371,153,869
372,153,869
373,153,869
374,155,869
375,159,865
376,170,853
377,187,832
378,210,804
379,247,757
380,327,651
381,357,608
382,392,557
383,392,557
384,439,469
385,451,436
386,460,401
387,474,332
388,474,332
389,481,295
390,484,286
391,484,286
392,484,284
393,484,284
394,484,284
395,484,284
396,484,284
397,484,284
398,484,284
399,484,284
400,484,277
401,484,271
402,484,263
403,484,255
404,483,248
405,482,242
406,480,233
407,480,230
408,480,228
409,480,224
410,480,219
411,478,214
412,476,201
413,475,195
414,475,192
415,474,191
416,474,191
417,474,191
418,474,190
419,474,190
420,474,189
421,474,187
422,474,187
423,474,183
424,474,181
425,474,180
426,474,180
427,474,180
428,474,180
429,474,180
430,474,180
431,474,180
432,474,180
433,474,180
434,474,180
435,474,180
436,474,180
437,474,180
438,474,180
439,474,180
440,474,180
441,474,180
442,474,180
443,474,180
444,474,180
445,474,180
446,474,180
447,474,180
448,474,180
449,474,180
450,474,180
451,474,180
452,474,180
453,474,180
454,474,180
455,474,180
456,474,180
457,474,180
458,474,180
459,474,180
460,474,180
461,474,180
462,474,181
463,474,189
464,474,210
465,472,258
466,463,350
467,458,406
468,450,454
469,445,495
470,442,531
471,438,562
472,435,587
473,433,598
474,429,617
475,429,617
476,428,621
477,428,622
478,428,626
479,428,632
480,428,639
481,427,647
482,427,654
483,425,665
484,422,678
485,418,699
486,413,719
487,407,743
488,404,753
489,403,759
490,402,761
491,402,762
492,401,763
493,400,764
494,400,764
495,400,765
496,400,765
497,400,765
498,400,765
499,400,765
500,400,765
501,400,765
502,400,765
503,400,765
504,400,765
505,400,765
506,400,765
507,400,765
508,400,765
509,400,765
510,400,765
511,401,765
512,403,767
513,407,770
514,409,772
515,410,773
516,413,774
517,413,774
518,414,774
519,414,774
520,414,774
521,414,774
522,414,774
523,414,774
524,414,774
525,414,774
526,414,774
527,414,774
528,414,774
529,414,774
530,414,774
531,414,774
532,414,774
533,414,774
534,414,774
535,414,774
536,414,774
537,414,774
538,414,774
539,414,774
540,414,774
541,414,774
542,414,774
543,414,774
544,414,774
545,414,774
546,414,774
547,414,774
548,414,774
549,414,774
550,414,774
551,414,774
552,414,774
553,414,774
554,414,774
555,414,774
556,414,774
557,414,774
558,414,774
559,414,774
560,414,774
561,414,774
562,414,774
563,414,774
564,414,774
565,414,774
566,414,774
567,414,774
568,414,774
569,414,774
570,414,774
571,414,774
572,414,774
573,414,774
574,414,774
575,414,774
576,414,774
577,414,774
578,414,774
579,414,774
580,414,774
581,414,774
582,414,774
583,414,774
584,414,774
585,414,774
586,414,774
587,414,774
588,414,774
589,414,774
590,414,774
591,414,774
592,414,774
593,414,774
594,414,774
595,414,774
596,414,774
597,414,774
598,414,774
599,414,774
600,414,774
601,414,774
602,414,774
603,414,774
604,414,774
605,414,774
606,414,774
607,414,774
608,414,774
609,414,774
610,414,774
611,414,774
612,414,774
613,414,774
614,414,774
615,414,774
616,414,774
617,414,774
618,414,774
619,414,774
620,414,774
621,414,774
622,414,774
623,414,774
624,414,774
625,414,774
626,414,774
627,414,774
628,414,774
629,414,774
630,414,774
631,414,774
632,414,774
633,414,774
634,414,774
635,414,774
636,414,774
637,414,774
638,414,774
639,414,774
640,414,774
641,414,774
642,414,774
643,414,774
644,414,774
645,414,774
646,414,774
647,414,774
648,414,774
649,414,774
650,414,774
651,414,774
652,414,774
653,414,774
654,414,774
655,414,774
656,414,774
657,414,774
658,414,774
659,414,774
660,414,774
661,414,774
662,414,774
663,414,774
664,414,774
665,414,774
666,414,774
667,414,774
668,414,774
669,414,774
670,414,774
671,414,774
672,414,774
673,414,774
674,414,774
675,414,774
676,414,774
677,414,774
678,414,774
679,414,774
680,414,774
681,414,774
682,414,774
683,414,774
684,414,774
685,414,774
686,414,774
687,414,774
688,414,774
689,414,774
690,414,774
691,414,774
692,414,774
693,414,774
694,414,774
695,414,774
696,414,774
697,414,774
698,414,774
699,414,774
700,414,774
701,414,774
702,414,774
703,414,774
704,414,774
705,414,774
706,414,774
707,414,774
708,414,774
709,414,774
710,414,774
711,414,774
712,414,774
713,414,774
714,414,774
715,414,774
716,414,774
717,414,774
718,414,774
719,414,774
720,414,774
721,414,774
722,414,774
723,414,774
724,414,774
725,414,774
726,414,774
727,414,774
728,414,774
729,414,774
730,414,774
731,414,774
732,414,774
733,414,774
734,414,774
735,414,774
736,414,774
737,414,774
738,414,774
739,414,774
740,414,774
741,414,774
742,414,774
743,414,774
744,414,774
745,414,774
746,414,774
747,414,774
748,414,774
749,414,774
750,414,774
751,414,774
752,414,774
753,414,774
754,414,774
755,414,774
756,414,774
757,414,774
758,414,774
759,414,774
760,414,774
761,414,774
762,414,774
763,414,774
764,414,774
765,414,774
766,414,774
767,414,774
768,414,774
769,414,774
770,414,774
771,414,774
772,414,774
773,414,774
774,414,774
775,414,774
776,912,696
777,895,696
778,867,696
779,811,696
780,719,696
781,553,696
782,531,695
783,505,695
784,505,695
785,505,695
786,505,695
787,505,695
788,505,695
789,505,695
790,505,695
791,495,695
792,481,699
793,467,706
794,450,715
795,389,745
796,374,750
797,359,754
798,351,755
799,345,757
800,339,760
801,335,762
802,328,764
803,325,765
804,324,766
805,323,766
806,322,766
807,321,765
808,320,764
809,320,763
810,320,763
811,319,763
812,319,763
813,319,762
814,319,762
815,319,761
816,318,760
817,318,759
818,318,759
819,318,759
820,318,759
821,318,758
822,318,756
823,318,753
824,318,747
825,318,740
826,318,734
827,318,728
828,318,722
829,318,720
830,318,719
831,318,719
832,318,719
833,318,718
834,318,716
835,318,713
836,318,712
837,318,711
838,318,710
839,318,710
840,318,710
841,318,710
842,318,710
843,318,710
844,318,710
845,318,710
846,318,708
847,319,682
848,335,623
849,373,477
850,398,376
851,410,322
852,417,289
853,417,289
854,425,250
855,426,245
856,426,244
857,426,244
858,426,244
859,426,243
860,426,236
861,427,225
862,428,213
863,431,190
864,432,187
865,432,185
866,432,185
867,433,185
868,434,184
869,434,184
870,435,184
871,436,184
872,436,184
873,436,184
874,436,184
875,437,184
876,438,184
877,440,184
878,443,184
879,444,186
880,447,189
881,448,189
882,448,191
883,450,194
884,450,194
885,452,204
886,454,210
887,457,217
888,457,217
889,460,222
890,460,222
891,460,222
892,460,222
893,460,222
894,460,222
895,460,222
896,460,222
897,460,222
898,460,222
899,460,222
