frame,x,y
199,1418,0
200,1418,0
201,1418,0
202,1418,0
203,1418,0
204,1509,0
205,1509,0
206,1509,0
207,1509,0
208,1509,0
209,1509,0
210,1509,0
211,1509,0
212,1509,0
213,1509,0
214,1509,0
215,1509,0
216,1509,0
217,1509,0
218,1509,0
219,1509,0
220,1509,0
221,1509,0
222,1509,0
223,1509,0
224,1509,0
225,1509,0
226,1509,0
227,1509,0
228,1509,0
229,1509,0
230,1509,0
231,1509,0
232,1509,0
233,1509,0
234,1509,0
235,1509,0
236,1509,0
237,1509,0
238,1509,0
239,1509,0
240,1509,0
241,1509,0
242,1509,0
243,1509,0
244,1509,0
245,1509,0
246,1509,0
247,1509,0
248,1509,0
249,1509,0
250,1509,0
251,1509,0
252,1509,0
253,1509,0
254,1509,0
255,1509,0
256,1509,0
257,1509,0
258,1509,0
259,1509,0
260,1509,0
261,1509,0
262,1509,0
263,1509,0
264,1509,0
265,1509,0
266,1509,0
267,1509,0
268,1509,0
269,1509,0
270,1509,0
271,1509,0
272,1509,0
273,1509,0
274,1509,0
275,1509,0
276,1509,0
277,1509,0
278,1509,0
279,1509,0
280,1509,0
281,1509,0
282,1509,0
283,1509,0
284,1509,0
285,1509,0
286,1509,0
287,1509,0
288,1509,0
289,1509,0
290,1509,0
291,1509,0
292,1509,0
293,1509,0
294,1509,0
295,1509,0
296,1509,0
297,1509,0
298,1509,0
299,1509,0
300,1509,0
301,1509,0
302,1509,0
303,1509,0
304,1509,0
305,1509,0
306,1509,0
307,1509,0
308,1509,0
309,1509,0
310,1509,0
311,1509,0
312,1509,0
313,1509,0
314,1509,0
315,1509,0
316,1509,0
317,1509,0
318,1509,0
319,1509,0
320,1509,0
321,1509,0
322,1509,0
323,1509,0
324,1509,0
325,1509,0
326,1509,0
327,1509,0
328,1509,0
329,1509,0
330,1509,0
331,1509,0
332,1509,0
333,1509,0
334,1509,0
335,1509,0
336,1509,0
337,1509,0
338,1509,0
339,1509,0
340,1509,0
341,1509,0
342,1509,0
343,1509,0
344,1509,0
345,1509,0
346,1509,0
347,1509,0
348,1509,0
349,1509,0
350,1509,0
351,1509,0
352,1509,0
353,1509,0
354,1509,0
355,1509,0
356,1509,0
357,1509,0
358,1509,0
359,1509,0
360,1509,0
361,1509,0
362,1509,0
363,1509,0
364,1509,0
365,1509,0
366,1509,0
367,1509,0
368,1509,0
369,1509,0
370,1509,0
371,1509,0
372,1509,0
373,1509,0
374,1509,0
375,1509,0
376,1509,0
377,1509,0
378,1509,0
379,1509,0
380,1509,0
381,1509,0
382,1509,0
383,1509,0
384,1509,0
385,1509,0
386,1509,0
387,1509,0
388,1509,0
389,1509,0
390,1509,0
391,1509,0
392,1509,0
393,1509,0
394,1509,0
395,1509,0
396,1509,0
397,1509,0
398,1509,0
399,1509,0
400,1509,0
401,1509,0
402,1509,0
403,1509,0
404,1509,0
405,1509,0
406,1509,0
407,1509,0
408,1509,0
409,1509,0
410,1509,0
411,1509,0
412,1509,0
413,1509,0
414,1509,0
415,1509,0
416,1509,0
417,1509,0
418,1509,0
419,1509,0
420,1509,0
421,1509,0
422,1509,0
423,1509,0
424,1509,0
425,1509,0
426,1509,0
427,1509,0
428,1509,0
429,1509,0
430,1509,0
431,1509,0
432,1509,0
433,1509,0
434,1509,0
435,1509,0
436,1509,0
437,1509,0
438,1509,0
439,1509,0
440,1509,0
441,1509,0
442,1509,0
443,1509,0
444,1509,0
445,1509,0
446,1509,0
447,1509,0
448,1509,0
449,1509,0
450,1509,0
451,1509,0
452,1509,0
453,1509,0
454,1509,0
455,1509,0
456,1509,0
457,1509,0
458,1509,0
459,1509,0
460,1509,0
461,1509,0
462,1509,0
463,1509,0
464,1509,0
465,1509,0
466,1509,0
467,1509,0
468,1509,0
469,1509,0
470,1509,0
471,1509,0
472,1509,0
473,1509,0
474,1509,0
475,1509,0
476,1509,0
477,1509,0
478,1509,0
479,1509,0
480,1509,0
481,1509,0
482,1509,0
483,1509,0
484,1509,0
485,1509,0
486,1509,0
487,1509,0
488,1509,0
489,1509,0
490,1509,0
491,1509,0
492,1509,0
493,1509,0
494,1509,0
495,1509,0
496,1509,0
497,1509,0
498,1509,0
499,1509,0
500,1509,0
501,1509,0
502,1509,0
503,1509,0
504,1509,0
505,1509,0
506,1509,0
507,1509,0
508,1509,0
509,1509,0
510,1509,0
511,1509,0
512,1509,0
513,1509,0
514,1509,0
515,1509,0
516,1509,0
517,1509,0
518,1509,0
519,1509,0
520,1509,0
521,1509,0
522,1509,0
523,1046,894
524,1037,885
525,1028,875
526,1018,863
527,988,829
528,954,791
529,855,675
530,807,613
531,758,554
532,732,519
533,700,476
534,678,443
535,667,430
536,659,419
537,656,414
538,654,411
539,654,411
540,654,411
541,654,411
542,654,411
543,654,411
544,654,411
545,654,411
546,654,411
547,654,411
548,654,411
549,654,411
550,654,411
551,654,411
552,654,411
553,654,411
554,654,411
555,654,411
556,654,411
557,654,411
558,654,411
559,654,411
560,654,411
561,654,411
562,654,411
563,654,411
564,654,411
565,654,411
566,654,411
567,654,411
568,654,411
569,654,411
570,654,411
571,654,411
572,654,411
573,654,411
574,654,411
575,654,411
576,654,411
577,654,411
578,654,411
579,654,411
580,654,411
581,654,411
582,654,411
583,654,411
584,654,411
585,654,411
586,654,411
587,654,411
588,654,411
589,654,411
590,654,411
591,654,411
592,654,411
593,654,411
594,654,411
595,654,411
596,654,411
597,654,411
598,654,411
599,654,411
600,654,411
601,654,411
602,654,411
603,654,411
604,654,411
605,654,411
606,654,411
607,654,411
608,654,411
609,654,411
610,654,411
611,654,411
612,654,411
613,654,411
614,654,411
615,654,411
616,654,411
617,654,411
618,654,411
619,654,411
620,654,411
621,654,411
622,654,411
623,654,411
624,654,411
625,654,411
626,654,411
627,654,411
628,654,411
629,654,411
630,654,411
631,654,411
632,654,411
633,654,411
634,654,411
635,654,411
636,654,411
637,654,411
638,654,411
639,654,411
640,654,411
641,654,411
642,654,411
643,654,411
644,654,411
645,654,411
646,654,411
647,654,411
648,654,411
649,654,411
650,654,411
651,654,411
652,654,411
653,654,411
654,654,411
655,654,411
656,654,411
657,654,411
658,654,411
659,654,411
660,654,411
661,654,411
662,654,411
663,654,411
664,654,411
665,654,411
666,654,411
667,654,411
668,654,411
669,798,755
670,722,663
671,702,647
672,680,635
673,667,633
674,658,633
675,651,636
676,649,639
677,648,641
678,647,642
679,644,643
680,639,643
681,629,643
682,614,639
683,596,631
684,577,622
685,555,608
686,549,603
687,545,600
688,543,599
689,542,599
690,542,599
691,542,599
692,542,599
693,542,599
694,542,599
695,542,599
696,542,599
697,542,599
698,542,599
699,542,599
700,542,599
701,542,598
702,538,593
703,512,527
704,490,469
705,465,407
706,446,367
707,429,327
708,423,308
709,420,291
710,420,291
711,420,291
712,420,291
713,420,291
714,420,291
715,420,291
716,420,291
717,419,291
718,396,277
719,366,250
720,332,218
721,280,171
722,230,131
723,177,94
724,136,76
725,128,73
726,126,73
727,126,73
728,125,73
729,125,73
730,125,73
731,124,73
732,124,73
733,124,73
734,124,73
735,123,73
736,122,73
737,119,73
738,117,73
739,116,73
740,114,73
741,114,73
742,114,73
743,114,73
744,114,73
745,114,73
746,114,73
747,114,73
748,114,73
749,114,73
750,114,73
751,114,73
752,114,73
753,114,73
754,114,73
755,114,73
756,114,73
757,114,73
758,114,73
759,114,73
760,114,73
761,114,73
762,114,73
763,114,73
764,114,73
765,114,73
766,114,73
767,114,73
768,114,73
769,114,73
770,114,73
771,114,73
772,114,73
773,112,73
774,108,73
775,100,72
776,91,70
777,75,66
778,70,65
779,66,64
780,64,63
781,63,63
782,62,62
783,62,62
784,62,62
785,62,62
786,62,62
787,62,62
788,62,61
789,62,61
790,59,58
791,58,57
792,58,57
793,58,56
794,58,56
795,57,56
796,57,56
797,57,56
798,57,56
799,57,56
800,57,56
801,57,56
802,57,56
803,57,56
804,57,56
805,57,56
806,57,56
807,57,56
808,58,57
809,62,60
810,67,64
811,91,78
812,129,100
813,159,117
814,198,137
815,251,165
816,296,186
817,373,224
818,443,258
819,508,290
820,588,331
821,676,379
822,818,455
823,869,480
824,924,507
825,965,525
826,984,534
827,1003,542
828,1015,546
829,1021,547
830,1025,548
831,1025,548
832,1025,547
833,1026,544
834,1026,543
835,1026,542
836,1026,540
837,1023,538
838,1017,535
839,1017,535
840,1016,535
841,1013,538
842,1013,538
843,1012,543
844,1012,543
845,1012,543
846,1012,558
847,1012,560
848,1012,560
849,1012,561
850,1013,562
851,1013,564
852,1013,566
853,1013,567
854,1014,568
855,1014,568
856,1014,568
857,1014,568
858,1014,568
859,1014,568
860,1014,568
861,1014,568
862,1014,568
863,1014,568
864,1014,568
865,1014,568
866,1014,568
867,1014,568
868,1014,568
869,1014,568
870,1014,568
871,1014,568
872,1014,568
873,1014,568
874,1014,568
875,1014,568
876,1014,568
877,1014,568
878,1014,568
879,1014,568
880,1014,568
881,1014,568
882,1014,568
883,1014,568
884,1014,568
885,1014,568
886,1014,568
887,1014,568
888,1014,568
889,1013,568
890,1007,567
891,992,560
892,967,549
893,915,531
894,877,516
895,783,477
896,759,466
897,740,459
898,740,459
899,735,458
900,735,458
901,735,458
902,735,458
903,735,458
904,735,458
905,735,458
906,735,458
907,735,458
908,735,458
909,734,458
910,710,449
911,676,434
912,634,415
913,546,379
914,485,356
915,423,328
916,396,316
917,396,316
918,384,311
919,384,311
920,384,311
921,384,311
922,384,311
923,384,311
924,384,311
925,382,310
926,367,301
927,352,293
928,331,286
929,298,272
930,246,246
931,189,211
932,174,201
933,169,196
934,168,194
935,167,193
936,167,192
937,167,190
938,168,186
939,170,182
940,176,174
941,180,172
942,186,172
943,186,172
944,203,192
945,217,220
946,235,256
947,253,291
948,268,322
949,283,350
950,296,373
951,309,391
952,323,411
953,336,428
954,336,428
955,340,433
956,340,433
957,340,433
958,340,433
959,340,433
