frame,x,y
181,407,886
182,407,886
183,407,886
184,407,886
185,407,886
186,407,886
187,406,886
188,406,886
189,406,886
190,406,886
191,406,886
192,406,886
193,406,886
194,406,886
195,406,886
196,406,886
197,406,886
198,406,886
199,405,885
200,401,882
201,399,879
202,396,876
203,391,872
204,389,871
205,387,869
206,384,866
207,382,865
208,381,864
209,381,864
210,381,864
211,381,863
212,380,862
213,379,858
214,378,856
215,378,854
216,378,854
217,378,854
218,378,853
219,377,853
220,377,853
221,377,852
222,377,852
223,377,852
224,377,852
225,377,852
226,377,852
227,377,852
228,377,852
229,377,852
230,377,851
231,377,848
232,376,845
233,375,843
234,375,840
235,374,837
236,374,836
237,374,836
238,374,836
239,374,836
240,374,836
241,374,836
242,374,836
243,374,836
244,374,836
245,374,835
246,374,832
247,375,827
248,377,823
249,379,820
250,381,818
251,384,816
252,386,815
253,388,814
254,394,813
255,401,813
256,411,812
257,415,811
258,415,811
259,417,811
260,419,811
261,420,811
262,420,810
263,421,809
264,421,809
265,421,809
266,421,809
267,421,809
268,421,809
269,420,808
270,420,808
271,420,808
272,420,808
273,420,808
274,420,808
275,420,808
276,420,808
277,420,808
278,420,808
279,420,808
280,419,808
281,419,808
282,419,808
283,419,808
284,418,808
285,418,808
286,418,808
287,418,808
288,416,808
289,414,809
290,412,809
291,411,809
292,411,809
293,411,809
294,411,809
295,411,809
296,411,809
297,411,809
298,411,809
299,411,809
300,411,809
301,411,809
302,411,809
303,410,809
304,408,810
305,406,810
306,405,810
307,403,810
308,402,810
309,401,810
310,401,810
311,401,810
312,400,810
313,399,810
314,399,810
315,398,810
316,398,810
317,398,810
318,398,810
319,398,810
320,398,810
321,398,810
322,398,810
323,398,810
324,398,810
325,398,810
326,398,810
327,398,810
328,398,810
329,398,810
330,398,810
331,398,810
332,398,810
333,398,810
334,398,810
335,398,810
336,398,810
337,398,810
338,398,810
339,398,810
340,398,810
341,398,810
342,398,810
343,398,810
344,398,810
345,398,810
346,398,810
347,398,810
348,398,810
349,398,810
350,398,810
351,398,810
352,398,810
353,398,810
354,398,810
355,398,810
356,398,810
357,398,810
358,398,810
359,398,810
360,398,810
361,398,810
362,398,810
363,398,810
364,398,810
365,398,810
366,398,810
367,399,811
368,399,811
369,400,811
370,400,811
371,400,811
372,400,811
373,400,811
374,400,811
375,400,811
376,400,811
377,401,811
378,401,811
379,401,811
380,402,811
381,403,811
382,403,812
383,404,812
384,405,812
385,405,812
386,405,812
387,405,812
388,405,812
389,405,812
390,405,812
391,405,812
392,405,812
393,405,812
394,405,812
395,405,812
396,405,812
397,405,812
398,405,812
399,405,812
400,405,812
401,405,812
402,405,812
403,405,812
404,405,812
405,405,812
406,405,812
407,405,812
408,405,812
409,405,812
410,405,812
411,405,812
412,405,812
413,405,812
414,405,812
415,404,812
416,403,814
417,402,816
418,401,818
419,399,821
420,398,823
421,397,824
422,395,825
423,394,827
424,391,829
425,390,831
426,388,832
427,386,832
428,386,832
429,386,832
430,385,832
431,385,832
432,385,832
433,384,832
434,383,832
435,382,831
436,381,830
437,380,830
438,380,829
439,379,829
440,378,828
441,378,826
442,377,825
443,377,824
444,377,824
445,376,824
446,376,824
447,376,824
448,376,824
449,376,824
450,376,824
451,376,824
452,376,824
453,376,824
454,376,824
455,376,824
456,376,824
457,377,824
458,377,824
459,378,824
460,379,824
461,379,824
462,380,824
463,380,824
464,380,824
465,380,824
466,380,824
467,380,824
468,380,824
469,380,824
470,380,824
471,380,824
472,380,824
473,380,824
474,380,824
475,380,824
476,380,824
477,380,824
478,380,824
479,380,824
480,380,824
481,380,824
482,380,824
483,379,824
484,379,824
485,378,824
486,378,824
487,378,824
488,378,824
489,378,824
490,378,824
491,378,824
492,378,824
493,378,824
494,378,824
495,378,824
496,378,824
497,378,824
498,378,824
499,378,824
500,378,824
501,378,824
502,378,824
503,378,824
504,378,824
505,378,824
506,379,824
507,379,824
508,380,824
509,381,825
510,381,825
511,381,825
512,381,825
513,381,825
514,381,825
515,381,825
516,382,825
517,382,825
518,382,825
519,382,825
520,382,825
521,382,825
522,382,825
523,382,825
524,382,825
525,382,825
526,382,825
527,382,825
528,382,825
529,382,825
530,382,825
531,382,825
532,382,825
533,382,825
534,382,825
535,382,825
536,382,825
537,383,825
538,383,825
539,383,825
540,383,825
541,383,825
542,383,825
543,383,825
544,383,825
545,383,825
546,383,825
547,383,825
548,383,825
549,383,825
550,383,825
551,383,825
552,383,825
553,383,826
554,382,827
555,382,828
556,382,829
557,382,831
558,381,834
559,381,836
560,380,836
561,380,838
562,380,838
563,379,839
564,379,839
565,379,839
566,379,840
567,379,840
568,379,840
569,379,840
570,379,840
571,379,840
572,379,840
573,379,840
574,379,840
575,379,840
576,379,840
577,379,840
578,379,840
579,379,840
580,379,840
581,379,840
582,379,840
583,379,840
584,379,840
585,379,840
586,379,840
587,379,840
588,378,840
589,378,840
590,378,840
591,378,840
592,378,840
593,378,840
594,378,840
595,378,840
596,378,840
597,378,840
598,378,840
599,378,840
600,378,840
601,379,840
602,379,840
603,379,840
604,379,840
605,379,840
606,379,840
607,379,840
608,379,840
609,379,840
610,379,840
611,379,840
612,379,840
613,379,840
614,379,840
615,379,840
616,379,840
617,379,840
618,378,840
619,376,840
620,374,840
621,372,840
622,371,840
623,371,840
624,371,840
625,371,840
626,371,840
627,371,840
628,371,840
629,371,840
630,371,840
631,371,840
632,371,840
633,371,840
634,371,840
635,371,840
636,370,840
637,370,840
638,370,840
639,370,840
640,369,840
641,368,840
642,367,840
643,366,839
644,364,839
645,363,839
646,362,839
647,362,839
648,362,839
649,362,839
650,362,839
651,362,839
652,362,839
653,362,839
654,362,839
655,362,839
656,362,839
657,362,839
658,362,839
659,362,839
660,362,839
661,362,839
662,362,839
663,362,839
664,362,839
665,362,839
666,362,839
667,362,839
668,362,839
669,362,839
670,362,839
671,362,839
672,362,839
673,362,839
674,362,839
675,362,839
676,362,839
677,362,839
678,362,839
679,362,839
680,362,839
681,362,839
682,362,839
683,362,839
684,362,839
685,363,839
686,363,839
687,363,839
688,363,839
689,363,839
690,363,839
691,363,839
692,363,839
693,363,839
694,363,839
695,363,839
696,363,839
697,364,839
698,365,839
699,365,839
700,366,839
701,366,839
702,366,839
703,366,839
704,366,839
705,366,839
706,367,839
707,367,839
708,370,839
709,371,839
710,372,839
711,373,839
712,373,839
713,373,839
714,373,839
715,373,839
716,373,839
717,373,839
718,373,839
719,373,839
720,373,839
721,373,839
722,373,839
723,373,839
724,373,839
725,373,839
726,373,839
727,373,839
728,373,839
729,373,839
730,373,839
731,373,839
732,373,839
733,373,839
734,373,839
735,373,839
736,373,839
737,373,839
738,373,839
739,373,839
740,373,839
741,373,839
742,373,839
743,373,839
744,373,839
745,373,839
746,373,839
747,373,839
748,373,839
749,373,839
750,373,839
751,373,839
752,373,839
753,373,839
754,373,839
755,373,839
756,373,841
757,373,843
758,373,845
759,373,847
760,373,849
761,373,852
762,373,854
763,373,856
764,373,856
765,373,856
766,373,856
767,373,856
768,373,856
769,373,856
770,373,856
771,373,856
772,373,856
773,373,856
774,373,856
775,373,856
776,373,856
777,373,856
778,373,856
779,373,856
780,373,856
781,373,856
782,374,856
783,374,856
784,374,856
785,375,855
786,376,855
787,376,855
788,376,855
789,376,855
790,377,855
791,377,855
792,377,855
793,377,855
794,377,855
795,377,855
796,377,855
797,377,855
798,377,855
799,377,855
800,377,855
801,377,855
802,377,855
803,377,855
804,377,855
805,377,855
806,377,855
807,377,855
808,377,855
809,377,855
810,377,855
811,377,855
812,377,855
813,376,855
814,376,855
815,376,855
816,376,855
817,375,855
818,375,855
819,375,855
820,375,855
821,375,855
822,375,855
823,374,855
824,374,855
825,374,855
826,374,855
827,374,855
828,374,855
829,374,855
830,374,855
831,374,855
832,374,855
833,374,855
834,374,855
835,374,855
836,374,855
837,374,855
838,374,855
839,374,855
840,374,855
841,374,855
842,374,855
843,374,855
844,374,855
845,374,855
846,374,856
847,375,857
848,375,858
849,374,859
850,374,861
851,375,863
852,376,866
853,377,866
854,377,867
855,380,869
856,384,871
857,388,873
858,391,873
859,395,874
860,398,875
861,400,875
862,401,875
863,401,875
864,401,875
865,401,875
866,400,875
867,400,874
868,399,874
869,399,874
870,399,874
871,399,874
872,399,874
873,398,874
874,398,874
875,398,874
876,398,874
877,398,874
878,398,874
879,397,874
880,397,874
881,397,874
882,397,874
883,396,874
884,395,874
885,395,874
886,395,874
887,394,874
888,394,874
889,394,874
890,394,874
891,394,874
892,394,874
893,394,874
894,394,874
895,393,874
896,393,873
897,392,873
898,392,873
899,392,873
