frame,x,y
225,167,760
226,167,760
227,167,760
228,167,760
229,167,760
230,167,760
231,167,760
232,167,760
233,167,760
234,167,760
235,167,760
236,167,760
237,167,760
238,167,760
239,167,760
240,167,760
241,167,760
242,167,760
243,167,760
244,167,760
245,167,760
246,167,760
247,167,760
248,167,760
249,167,760
250,167,760
251,167,760
252,167,760
253,167,760
254,167,760
255,167,760
256,167,760
257,167,760
258,167,760
259,167,760
260,167,760
261,167,760
262,167,760
263,167,760
264,167,760
265,167,760
266,167,760
267,167,760
268,167,760
269,167,760
270,167,760
271,167,760
272,167,760
273,167,760
274,167,760
275,167,760
276,167,760
277,167,760
278,167,760
279,167,760
280,167,760
281,167,760
282,167,760
283,167,760
284,167,760
285,167,760
286,167,760
287,167,760
288,167,760
289,167,760
290,167,760
291,167,760
292,167,760
293,167,760
294,167,760
295,167,760
296,167,760
297,167,760
298,167,760
299,167,760
300,167,760
301,167,760
302,167,760
303,167,760
304,167,760
305,167,760
306,167,760
307,167,760
308,167,760
309,167,760
310,167,760
311,167,760
312,167,760
313,167,760
314,167,760
315,167,760
316,167,760
317,167,760
318,167,760
319,167,760
320,167,760
321,167,760
322,167,760
323,167,760
324,167,760
325,167,760
326,167,760
327,167,760
328,167,760
329,167,760
330,167,760
331,167,760
332,167,760
333,167,760
334,167,760
335,167,760
336,167,760
337,167,760
338,167,760
339,167,760
340,167,760
341,167,760
342,167,760
343,167,760
344,167,760
345,167,760
346,167,760
347,167,760
348,167,760
349,167,760
350,167,760
351,167,760
352,167,760
353,167,760
354,167,760
355,167,760
356,167,760
357,167,760
358,167,760
359,167,760
360,167,760
361,167,760
362,167,760
363,167,760
364,167,760
365,167,760
366,167,760
367,167,760
368,167,760
369,167,760
370,167,760
371,167,760
372,167,760
373,167,760
374,167,760
375,167,760
376,167,760
377,167,760
378,167,760
379,167,760
380,167,760
381,167,760
382,167,760
383,167,760
384,167,760
385,167,760
386,167,760
387,167,760
388,167,760
389,167,760
390,167,760
391,167,760
392,167,760
393,167,760
394,167,760
395,167,760
396,167,760
397,167,760
398,167,760
399,167,760
400,167,760
401,167,760
402,167,760
403,167,760
404,167,760
405,167,760
406,167,760
407,167,760
408,167,760
409,167,760
410,167,760
411,167,760
412,167,760
413,167,760
414,167,760
415,167,760
416,167,760
417,167,760
418,167,760
419,167,760
420,167,760
421,167,760
422,167,760
423,167,760
424,167,760
425,167,760
426,167,760
427,167,760
428,167,760
429,167,760
430,167,760
431,167,760
432,167,760
433,167,760
434,167,760
435,167,760
436,167,760
437,167,760
438,167,760
439,167,760
440,167,760
441,167,760
442,167,760
443,167,760
444,167,760
445,167,760
446,167,760
447,167,760
448,167,760
449,167,760
450,167,760
451,167,760
452,167,760
453,167,760
454,167,760
455,167,760
456,167,760
457,167,760
458,167,760
459,167,760
460,167,760
461,167,760
462,167,760
463,167,760
464,167,760
465,167,760
466,167,760
467,167,760
468,167,760
469,167,760
470,167,760
471,167,760
472,167,760
473,167,760
474,167,760
475,167,760
476,167,760
477,167,760
478,167,760
479,167,760
480,167,760
481,167,760
482,167,760
483,167,760
484,167,760
485,167,760
486,167,760
487,167,760
488,167,760
489,167,760
490,167,760
491,167,760
492,167,760
493,167,760
494,167,760
495,167,760
496,167,760
497,167,760
498,167,760
499,167,760
500,167,760
501,167,760
502,167,760
503,167,760
504,167,760
505,167,760
506,167,760
507,167,760
508,167,760
509,167,760
510,167,760
511,167,760
512,167,760
513,167,760
514,167,760
515,167,760
516,167,760
517,167,760
518,167,760
519,167,760
520,167,760
521,167,760
522,167,760
523,167,760
524,167,760
525,167,760
526,167,760
527,167,760
528,167,760
529,167,760
530,167,760
531,167,760
532,167,760
533,167,760
534,167,760
535,167,760
536,167,760
537,167,760
538,167,760
539,167,760
540,167,760
541,167,760
542,167,760
543,167,760
544,167,760
545,167,760
546,167,760
547,167,760
548,167,760
549,167,760
550,167,760
551,167,760
552,167,760
553,167,760
554,167,760
555,167,760
556,167,760
557,167,760
558,167,760
559,167,760
560,167,760
561,167,760
562,167,760
563,167,760
564,167,760
565,167,760
566,167,760
567,167,760
568,167,760
569,167,760
570,167,760
571,167,760
572,167,760
573,167,760
574,167,760
575,167,760
576,167,760
577,167,760
578,167,760
579,167,760
580,167,760
581,167,760
582,167,760
583,167,760
584,167,760
585,167,760
586,167,760
587,167,760
588,167,760
589,167,760
590,167,760
591,167,760
592,167,760
593,167,760
594,167,760
595,167,760
596,167,760
597,167,760
598,167,760
599,167,760
600,167,760
601,167,760
602,167,760
603,167,760
604,167,760
605,167,760
606,167,760
607,167,760
608,167,760
609,167,760
610,167,760
611,167,760
612,167,760
613,167,760
614,167,760
615,167,760
616,167,760
617,167,760
618,167,760
619,167,760
620,167,760
621,167,760
622,167,760
623,167,760
624,167,760
625,167,760
626,167,760
627,167,760
628,167,760
629,167,760
630,167,760
631,167,760
632,167,760
633,167,760
634,167,760
635,167,760
636,167,760
637,167,760
638,167,760
639,167,760
640,167,760
641,167,760
642,167,760
643,167,760
644,167,760
645,167,760
646,167,760
647,167,760
648,167,760
649,167,760
650,167,760
651,167,760
652,167,760
653,167,760
654,167,760
655,167,760
656,167,760
657,167,760
658,167,760
659,167,760
660,167,760
661,167,760
662,167,760
663,167,760
664,167,760
665,167,760
666,167,760
667,167,760
668,167,760
669,167,760
670,167,760
671,167,760
672,167,760
673,167,760
674,167,760
675,167,760
676,167,760
677,167,760
678,167,760
679,167,760
680,167,760
681,167,760
682,167,760
683,167,760
684,167,760
685,167,760
686,167,760
687,167,760
688,167,760
689,167,760
690,167,760
691,167,760
692,167,760
693,167,760
694,167,760
695,167,760
696,167,760
697,167,760
698,167,760
699,167,760
700,167,760
701,167,760
702,167,760
703,167,760
704,167,760
705,167,760
706,167,760
707,167,760
708,167,760
709,167,760
710,167,760
711,167,760
712,167,760
713,167,760
714,167,760
715,169,758
716,171,756
717,175,753
718,181,749
719,199,744
