frame,x,y
369,618,311
370,618,311
371,618,311
372,618,311
373,618,311
374,618,311
375,618,311
376,618,311
377,618,311
378,618,311
379,618,311
380,618,311
381,618,311
382,618,311
383,618,311
384,618,311
385,618,311
386,618,311
387,618,311
388,618,311
389,618,311
390,618,311
391,618,311
392,618,311
393,618,311
394,618,311
395,618,311
396,618,311
397,618,311
398,618,311
399,618,311
400,618,311
401,618,311
402,618,311
403,618,311
404,618,311
405,618,311
406,618,311
407,618,311
408,618,311
409,618,311
410,618,311
411,618,311
412,618,311
413,618,311
414,618,311
415,618,311
416,618,311
417,618,311
418,618,311
419,618,311
420,618,311
421,618,311
422,618,311
423,618,311
424,618,311
425,618,311
426,618,311
427,618,311
428,618,311
429,618,311
430,618,311
431,618,311
432,618,311
433,618,311
434,618,311
435,618,311
436,618,311
437,618,311
438,618,311
439,618,311
440,618,311
441,618,311
442,618,311
443,618,311
444,618,311
445,618,311
446,618,311
447,618,311
448,618,311
449,618,311
450,618,311
451,618,311
452,618,311
453,618,311
454,618,311
455,618,311
456,618,311
457,618,311
458,618,311
459,618,311
460,618,311
461,618,311
462,618,311
463,618,311
464,618,311
465,618,311
466,618,311
467,618,311
468,618,311
469,618,311
470,618,311
471,618,311
472,618,311
473,618,311
474,618,311
475,618,311
476,618,311
477,618,311
478,618,311
479,618,311
480,618,311
481,618,311
482,618,311
483,618,311
484,618,311
485,618,311
486,618,311
487,618,311
488,618,311
489,618,311
490,618,311
491,618,311
492,618,311
493,618,311
494,618,311
495,618,311
496,618,311
497,618,311
498,618,311
499,618,311
500,618,311
501,618,311
502,618,311
503,618,311
504,618,311
505,618,311
506,618,311
507,618,311
508,618,311
509,618,311
510,618,311
511,618,311
512,618,311
513,618,311
514,618,311
515,618,311
516,618,311
517,618,311
518,618,311
519,618,311
520,618,311
521,618,311
522,618,311
523,618,311
524,618,311
525,618,311
526,618,311
527,618,311
528,618,311
529,618,311
530,618,311
531,618,311
532,618,311
533,618,311
534,618,311
535,618,311
536,618,311
537,618,311
538,618,311
539,618,311
540,618,311
541,618,311
542,618,311
543,618,311
544,618,311
545,618,311
546,618,311
547,618,311
548,618,311
549,618,311
550,618,311
551,618,311
552,618,311
553,618,311
554,618,311
555,618,311
556,618,311
557,618,311
558,618,311
559,618,311
560,618,311
561,618,311
562,618,311
563,618,311
564,618,311
565,618,311
566,618,311
567,618,311
568,618,311
569,618,311
570,618,311
571,618,311
572,618,311
573,618,311
574,618,311
575,618,311
576,618,311
577,618,311
578,618,311
579,618,311
580,618,311
581,618,311
582,618,311
583,618,311
584,618,311
585,618,311
586,618,311
587,618,311
588,618,311
589,618,311
590,618,311
591,618,311
592,618,311
593,618,311
594,618,311
595,618,311
596,618,311
597,618,311
598,618,311
599,618,311
600,618,311
601,618,311
602,618,311
603,618,311
604,618,311
605,618,311
606,618,311
607,618,311
608,618,311
609,618,311
610,618,311
611,618,311
612,618,311
613,618,311
614,618,311
615,618,311
616,618,311
617,618,311
618,618,311
619,618,311
620,618,311
621,618,311
622,618,311
623,618,311
624,618,311
625,618,311
626,618,311
627,618,311
628,618,311
629,618,311
630,618,311
631,618,311
632,618,311
633,618,311
634,618,311
635,618,311
636,618,311
637,618,311
638,618,311
639,618,311
640,618,311
641,618,311
642,618,311
643,618,311
644,618,311
645,618,311
646,618,311
647,618,311
648,618,311
649,618,311
650,618,311
651,618,311
652,618,311
653,618,311
654,618,311
655,618,311
656,618,311
657,618,311
658,618,311
659,618,311
660,618,311
661,618,311
662,618,311
663,618,311
664,618,311
665,618,311
666,618,311
667,618,311
668,618,311
669,618,311
670,618,311
671,618,311
672,618,311
673,618,311
674,618,311
675,618,311
676,618,311
677,618,311
678,618,311
679,618,311
680,618,311
681,618,311
682,618,311
683,618,311
684,618,311
685,618,311
686,618,311
687,618,311
688,618,311
689,618,311
690,618,311
691,618,311
692,618,311
693,618,311
694,618,311
695,618,311
696,618,311
697,618,311
698,618,311
699,618,311
700,618,311
701,618,311
702,618,311
703,618,311
704,618,311
705,618,311
706,618,311
707,618,311
708,618,311
709,618,311
710,618,311
711,618,311
712,618,311
713,618,311
714,618,311
715,618,311
716,618,311
717,618,311
718,618,311
719,618,311
720,618,311
721,618,311
722,618,311
723,618,311
724,618,311
725,618,311
726,618,311
727,618,311
728,618,311
729,618,311
730,618,311
731,618,311
732,618,311
733,618,311
734,618,311
735,618,311
736,618,311
737,618,311
738,618,311
739,618,311
740,618,311
741,618,311
742,618,311
743,618,311
744,618,311
745,618,311
746,618,311
747,618,311
748,618,311
749,618,311
750,618,311
751,618,311
752,618,311
753,618,311
754,618,311
755,618,311
756,618,311
757,618,311
758,618,311
759,618,311
760,618,311
761,618,311
762,618,311
763,618,311
764,618,311
765,618,311
766,618,311
767,618,311
768,618,311
769,618,311
770,618,311
771,618,311
772,618,311
773,618,311
774,618,311
775,618,311
776,626,317
777,632,320
778,636,328
779,641,333
780,655,350
781,657,353
782,658,353
783,658,353
784,658,353
785,658,353
786,660,353
787,660,353
788,660,353
789,660,353
790,660,353
791,660,353
792,660,353
793,660,353
794,656,350
795,646,342
796,645,342
797,643,340
798,643,340
799,643,340
800,643,340
801,643,340
802,643,340
803,643,340
804,643,340
805,643,340
806,643,340
807,643,340
808,643,340
809,643,340
810,643,340
811,643,340
812,643,340
813,643,340
814,643,340
815,643,340
816,643,340
817,643,340
818,643,340
819,643,340
820,643,340
821,643,340
822,643,340
823,643,340
824,643,340
825,643,340
826,643,340
827,643,340
828,643,340
829,643,340
830,643,340
831,643,340
832,643,340
833,643,340
834,643,340
835,643,340
836,643,340
837,643,340
838,643,340
839,643,340
840,643,340
841,643,340
842,643,340
843,643,340
844,643,340
845,643,340
846,643,340
847,643,340
848,643,340
849,643,340
850,643,340
851,643,340
852,643,340
853,643,340
854,643,340
855,643,340
856,643,340
857,643,340
858,643,340
859,643,340
860,643,340
861,643,340
862,643,340
863,643,340
864,643,340
865,643,340
866,643,340
867,643,340
868,643,340
869,643,340
870,643,340
871,643,340
872,643,340
873,643,340
874,643,340
875,643,340
876,643,340
877,643,340
878,643,340
879,643,340
880,643,340
881,643,340
882,643,340
883,643,340
884,643,340
885,643,340
886,643,340
887,643,340
888,643,340
889,643,340
890,643,340
891,643,340
892,643,340
893,643,340
894,643,340
895,643,340
896,643,340
897,643,340
898,643,340
899,643,340
900,643,340
901,643,340
902,643,340
903,643,340
904,643,340
905,643,340
906,643,340
907,643,340
908,643,340
909,643,340
910,643,340
911,643,340
912,643,340
913,643,340
914,643,340
915,643,340
916,643,340
917,643,340
918,643,340
919,643,340
920,643,340
921,643,340
922,643,340
923,643,340
924,643,340
925,643,340
926,643,340
927,643,340
928,643,340
929,643,340
930,643,340
931,643,340
932,643,340
933,643,340
934,643,340
935,643,340
936,643,340
937,643,340
938,643,340
939,643,340
940,643,340
941,643,340
942,643,340
943,643,340
944,643,340
945,643,340
946,643,340
947,643,340
948,643,340
949,643,340
950,643,340
951,643,340
952,643,340
953,643,340
954,643,340
955,643,340
956,643,340
957,643,340
958,643,340
959,643,340
960,643,340
961,643,340
962,643,340
963,643,340
964,643,340
965,643,340
966,643,340
967,643,340
968,643,340
969,643,340
970,643,340
971,643,340
972,643,340
973,643,340
974,643,340
975,643,340
976,643,340
977,643,340
978,643,340
979,643,340
980,643,340
981,643,340
982,643,340
983,643,340
984,643,340
985,643,340
986,643,340
987,643,340
988,643,340
989,643,340
990,643,340
991,643,340
992,643,340
993,643,340
994,643,340
995,643,340
996,643,340
997,643,340
998,643,340
999,643,340
1000,643,340
1001,643,340
1002,643,340
1003,643,340
1004,643,340
1005,643,340
1006,643,340
1007,643,340
1008,643,340
1009,643,340
1010,643,340
1011,643,340
1012,643,340
1013,643,340
1014,643,340
1015,643,340
1016,643,340
1017,643,340
1018,643,340
1019,643,340
1020,643,340
1021,643,340
1022,643,340
1023,643,340
1024,643,340
1025,643,340
1026,643,340
1027,643,340
1028,643,340
1029,643,340
1030,643,340
1031,643,340
1032,643,340
1033,643,340
1034,643,340
1035,643,340
1036,643,340
1037,643,340
1038,643,340
1039,643,340
1040,643,340
1041,643,340
1042,643,340
1043,643,340
1044,643,340
1045,643,340
1046,643,340
1047,643,340
1048,643,340
1049,643,340
1050,643,340
1051,643,340
1052,643,340
1053,643,340
1054,643,340
1055,643,340
1056,643,340
1057,643,340
1058,643,340
1059,643,340
1060,643,340
1061,643,340
1062,643,340
1063,643,340
1064,643,340
1065,643,340
1066,643,340
1067,643,340
1068,643,340
1069,643,340
1070,643,340
1071,643,340
1072,643,340
1073,643,340
1074,643,340
1075,643,340
1076,643,340
1077,643,340
1078,643,340
1079,643,340
1080,643,340
1081,643,340
1082,643,340
1083,643,340
1084,643,340
1085,643,340
1086,643,340
1087,643,340
1088,643,340
1089,643,340
1090,643,340
1091,643,340
1092,643,340
1093,643,340
1094,643,340
1095,643,340
1096,643,340
1097,643,340
1098,643,340
1099,643,340
1100,643,340
1101,643,340
1102,643,340
1103,643,340
1104,643,340
1105,643,340
1106,643,340
1107,643,340
1108,643,340
1109,643,340
1110,643,340
1111,643,340
1112,643,340
1113,643,340
1114,643,340
1115,643,340
1116,643,340
1117,643,340
1118,643,340
1119,643,340
1120,643,340
1121,643,340
1122,643,340
1123,643,340
1124,643,340
1125,643,340
1126,643,340
1127,643,340
1128,643,340
1129,643,340
1130,643,340
1131,643,340
1132,643,340
1133,643,340
1134,643,340
1135,643,340
1136,643,340
1137,643,340
1138,643,340
1139,643,340
1140,643,340
1141,643,340
1142,643,340
1143,643,340
1144,643,340
1145,643,340
1146,643,340
1147,643,340
1148,643,340
1149,643,340
1150,643,340
1151,643,340
1152,643,340
1153,643,340
1154,643,340
1155,643,340
1156,643,340
1157,643,340
1158,643,340
1159,643,340
1160,643,340
1161,643,340
1162,643,340
1163,643,340
1164,643,340
1165,643,340
1166,643,340
1167,643,340
1168,643,340
1169,643,340
1170,643,340
1171,643,340
1172,643,340
1173,643,340
1174,643,340
1175,643,340
1176,643,340
1177,643,340
1178,643,340
1179,643,340
1180,643,340
1181,643,340
1182,643,340
1183,643,340
1184,643,340
1185,643,340
1186,643,340
1187,643,340
1188,643,340
1189,643,340
1190,643,340
1191,643,340
1192,643,340
1193,643,340
1194,643,340
1195,643,340
1196,643,340
1197,643,340
1198,643,340
1199,643,340
1200,643,340
1201,643,340
1202,643,340
1203,643,340
1204,643,340
1205,643,343
1206,653,364
1207,655,367
1208,661,377
1209,662,381
1210,664,383
1211,665,384
1212,666,385
1213,666,385
1214,666,385
1215,666,385
1216,666,385
1217,665,385
1218,663,385
1219,651,386
1220,644,387
1221,621,392
1222,593,398
1223,587,401
1224,569,407
1225,566,408
1226,563,409
1227,563,409
1228,563,409
1229,563,409
1230,563,409
1231,563,409
1232,563,406
1233,564,405
1234,567,403
1235,568,403
1236,571,403
1237,580,402
1238,590,399
1239,597,398
1240,608,395
1241,609,395
1242,609,395
1243,609,395
1244,609,395
1245,609,395
1246,609,395
1247,609,395
1248,609,395
1249,609,395
1250,609,395
1251,609,395
1252,609,395
1253,609,395
1254,609,395
1255,609,394
1256,609,394
1257,609,394
1258,609,394
1259,609,394
1260,609,394
1261,609,394
1262,609,394
1263,609,394
1264,609,394
1265,609,394
1266,609,394
1267,609,394
1268,609,394
1269,609,394
1270,609,394
1271,609,394
1272,609,394
1273,609,394
1274,609,394
1275,609,394
1276,609,394
1277,609,394
1278,609,394
1279,609,394
1280,609,394
1281,609,394
1282,609,394
1283,609,394
1284,609,394
1285,609,394
1286,609,394
1287,609,394
1288,609,394
1289,609,394
1290,609,394
1291,609,394
1292,609,394
1293,609,394
1294,609,394
1295,609,394
1296,609,394
1297,609,394
1298,609,394
1299,609,394
1300,609,394
1301,609,393
1302,609,393
1303,608,393
1304,603,394
1305,603,394
1306,603,394
1307,603,394
1308,603,394
1309,603,394
1310,603,394
1311,603,394
1312,603,394
1313,618,385
1314,708,336
1315,757,311
1316,829,278
1317,885,254
1318,964,230
1319,976,227
