frame,x,y
218,231,1009
219,231,1008
220,232,1007
221,232,1007
222,232,1007
223,232,1007
224,232,1007
225,232,1007
226,232,1007
227,232,1007
228,233,1007
229,235,1006
230,237,1005
231,238,1005
232,238,1005
233,238,1005
234,238,1005
235,238,1005
236,238,1005
237,238,1005
238,238,1005
239,238,1005
240,238,1005
241,238,1005
242,238,1005
243,238,1005
244,238,1005
245,238,1005
246,238,1005
247,238,1005
248,238,1005
249,238,1005
250,238,1005
251,238,1005
252,238,1005
253,238,1005
254,238,1005
255,238,1005
256,238,1005
257,238,1005
258,238,1005
259,238,1005
260,238,1005
261,238,1005
262,238,1005
263,238,1005
264,238,1005
265,238,1005
266,238,1005
267,238,1005
268,238,1005
269,238,1005
270,239,1004
271,243,1001
272,255,996
273,264,994
274,274,990
275,281,989
276,286,987
277,300,980
278,313,973
279,326,965
280,343,957
281,353,951
282,361,947
283,373,940
284,383,931
285,391,924
286,397,916
287,402,909
288,405,905
289,408,902
290,412,899
291,416,895
292,417,892
293,420,889
294,423,885
295,426,881
296,428,874
297,430,868
298,432,861
299,437,847
300,440,835
301,443,817
302,443,806
303,442,798
304,439,793
305,438,790
306,435,784
307,433,779
308,431,774
309,431,773
310,431,773
311,431,773
312,431,773
313,431,773
314,431,773
315,431,773
316,431,773
317,431,773
318,431,773
319,431,773
320,432,771
321,434,769
322,436,768
323,438,767
324,439,766
325,440,765
326,440,765
327,440,765
328,440,765
329,440,765
330,440,765
331,440,765
332,440,765
333,440,765
334,440,765
335,440,765
336,440,765
337,440,765
338,440,765
339,440,765
340,440,765
341,440,765
342,440,765
343,440,765
344,440,765
345,440,765
346,440,765
347,440,765
348,440,765
349,440,765
350,440,765
351,440,765
352,440,765
353,440,765
354,440,765
355,440,765
356,440,765
357,440,765
358,440,765
359,440,765
360,440,765
361,440,765
362,440,765
363,440,765
364,440,765
365,440,765
366,440,765
367,440,765
368,440,765
369,440,765
370,440,765
371,440,765
372,440,765
373,440,765
374,440,765
375,440,765
376,440,765
377,440,765
378,440,765
379,440,765
380,440,765
381,440,765
382,440,765
383,440,765
384,440,765
385,440,765
386,440,765
387,440,765
388,440,765
389,440,765
390,440,765
391,440,765
392,440,765
393,440,765
394,440,765
395,440,765
396,440,765
397,440,765
398,440,765
399,440,765
400,440,765
401,440,765
402,440,765
403,440,765
404,440,765
405,440,765
406,440,765
407,440,765
408,440,765
409,440,765
410,440,765
411,440,765
412,440,765
413,440,765
414,440,765
415,440,765
416,440,765
417,440,765
418,440,765
419,440,765
420,440,765
421,440,765
422,440,765
423,440,765
424,440,765
425,440,765
426,440,765
427,440,765
428,440,765
429,440,765
430,440,765
431,440,765
432,440,765
433,440,765
434,440,765
435,440,765
436,440,765
437,440,765
438,440,765
439,440,765
440,440,765
441,440,765
442,440,765
443,440,765
444,440,765
445,440,765
446,440,765
447,440,765
448,440,765
449,440,765
450,440,765
451,440,765
452,440,765
453,440,765
454,440,765
455,440,765
456,440,765
457,440,765
458,440,765
459,440,765
460,440,765
461,440,765
462,440,765
463,440,765
464,440,765
465,440,765
466,440,765
467,440,765
468,440,765
469,440,765
470,440,765
471,440,765
472,440,765
473,440,765
474,440,765
475,441,765
476,447,764
477,453,763
478,459,762
479,465,762
480,469,761
481,471,761
482,471,761
483,471,761
484,471,761
485,471,761
486,472,761
487,472,761
488,473,761
489,475,761
490,477,761
491,477,761
492,478,761
493,479,762
494,480,763
495,480,764
496,480,764
497,481,764
498,483,764
499,486,765
500,489,766
501,490,766
502,490,766
503,490,766
504,490,766
505,491,766
506,495,766
507,500,767
508,509,769
509,513,769
510,516,770
511,517,770
512,517,770
513,517,770
514,517,770
515,518,770
516,519,770
517,520,769
518,522,767
519,525,766
520,527,766
521,530,766
522,532,766
523,532,765
524,532,765
525,532,765
526,532,765
527,532,765
528,532,765
529,532,765
530,532,765
531,532,765
532,532,765
533,532,765
534,532,765
535,532,765
536,532,765
537,532,765
538,532,765
539,532,765
540,532,765
541,532,765
542,532,765
543,532,765
544,532,765
545,532,765
546,532,765
547,532,765
548,532,765
549,532,765
550,532,765
551,532,765
552,532,765
553,532,765
554,532,765
555,532,765
556,532,765
557,532,765
558,532,765
559,532,765
560,532,765
561,532,765
562,532,765
563,532,765
564,532,765
565,532,765
566,532,765
567,532,765
568,532,765
569,532,765
570,532,765
571,532,765
572,532,765
573,532,765
574,532,765
575,532,765
576,532,765
577,532,765
578,532,765
579,532,765
580,532,765
581,532,765
582,532,765
583,532,765
584,532,765
585,532,765
586,532,765
587,532,765
588,532,765
589,532,765
590,532,765
591,532,765
592,532,765
593,532,765
594,532,765
595,532,765
596,532,765
597,532,765
598,532,765
599,529,765
600,527,765
601,524,765
602,523,765
603,521,765
604,519,765
605,514,765
606,512,766
607,509,767
608,507,767
609,505,767
610,501,768
611,495,768
612,487,768
613,481,768
614,476,768
615,468,767
616,458,767
617,437,767
618,411,767
619,386,767
620,364,767
621,354,767
622,347,765
623,345,764
624,342,764
625,337,764
626,327,764
627,317,763
628,299,758
629,284,751
630,269,743
631,260,739
632,255,738
633,250,737
634,245,736
635,243,735
636,240,732
637,238,730
638,238,730
639,238,730
640,238,729
641,238,728
642,237,727
643,235,724
644,233,719
645,232,716
646,230,713
647,227,711
648,224,709
649,222,709
650,222,709
651,222,709
652,222,709
653,222,709
654,222,709
655,222,709
656,222,709
657,222,709
658,222,709
659,222,709
