frame,x,y
361,969,460
362,969,460
363,969,460
364,969,460
365,969,460
366,969,460
367,969,460
368,969,460
369,969,460
370,969,460
371,969,460
372,969,460
373,969,460
374,969,460
375,969,460
376,969,460
377,969,460
378,969,460
379,969,460
380,969,460
381,969,460
382,969,460
383,969,460
384,969,460
385,969,460
386,969,460
387,969,460
388,969,460
389,969,460
390,969,460
391,969,460
392,969,460
393,969,460
394,969,460
395,969,460
396,969,460
397,969,460
398,969,460
399,969,460
400,969,460
401,969,460
402,969,460
403,969,460
404,969,460
405,969,460
406,969,460
407,969,460
408,969,460
409,969,460
410,969,460
411,969,460
412,969,460
413,969,460
414,969,460
415,969,460
416,969,460
417,969,460
418,969,460
419,969,460
420,969,460
421,969,460
422,969,460
423,969,460
424,969,460
425,969,460
426,969,460
427,969,460
428,969,460
429,969,460
430,969,460
431,969,460
432,969,460
433,969,460
434,969,460
435,969,460
436,969,460
437,969,460
438,969,460
439,969,460
440,969,460
441,969,460
442,969,460
443,969,460
444,969,460
445,969,460
446,969,460
447,969,460
448,969,460
449,969,460
450,969,460
451,969,460
452,969,460
453,969,460
454,969,460
455,969,460
456,969,460
457,969,460
458,969,460
459,969,460
460,969,460
461,969,460
462,969,460
463,969,460
464,969,460
465,969,460
466,969,460
467,969,460
468,969,460
469,969,460
470,969,460
471,969,460
472,969,460
473,969,460
474,969,460
475,969,460
476,969,460
477,969,460
478,969,460
479,969,460
480,969,460
481,969,460
482,969,460
483,969,460
484,969,460
485,969,460
486,969,460
487,969,460
488,969,460
489,969,460
490,969,460
491,969,460
492,969,460
493,969,460
494,969,460
495,969,460
496,969,460
497,969,460
498,969,460
499,969,460
500,969,460
501,969,460
502,969,460
503,969,460
504,969,460
505,969,460
506,969,460
507,969,460
508,969,460
509,969,460
510,969,460
511,969,460
512,969,460
513,969,460
514,969,460
515,969,460
516,969,460
517,969,460
518,969,460
519,969,460
520,969,460
521,969,460
522,969,460
523,969,460
524,969,460
525,969,460
526,969,460
527,969,460
528,969,460
529,969,460
530,969,460
531,969,460
532,969,460
533,969,460
534,969,460
535,969,460
536,969,460
537,969,460
538,969,460
539,969,460
540,969,460
541,969,460
542,969,460
543,969,460
544,969,460
545,969,460
546,969,460
547,969,460
548,969,460
549,971,460
550,974,460
551,974,460
552,974,460
553,974,460
554,974,460
555,974,460
556,980,460
557,990,460
558,1006,464
559,1029,487
560,1053,516
561,1077,547
562,1096,568
563,1111,589
564,1121,616
565,1126,645
566,1126,672
567,1122,703
568,1121,704
569,1120,734
570,1120,754
571,1120,764
572,1120,773
573,1116,778
574,1114,780
575,1111,782
576,1108,783
577,1106,784
578,1101,790
579,1095,796
580,1086,805
581,1076,816
582,1069,823
583,1064,829
584,1061,834
585,1060,840
586,1060,841
587,1059,843
588,1059,843
589,1059,843
590,1059,843
591,1059,845
592,1059,849
593,1058,850
594,1058,850
595,1058,850
596,1058,850
597,1058,850
598,1058,850
599,1058,850
600,1058,850
601,1058,850
602,1058,850
603,1058,850
604,1058,850
605,1057,850
606,1056,850
607,1056,850
608,1056,850
609,1056,850
610,1056,850
611,1056,850
612,1057,842
613,1062,831
614,1074,818
615,1095,798
616,1126,768
617,1161,737
618,1203,698
619,1236,656
620,1244,641
621,1290,493
622,1300,429
623,1306,366
624,1310,318
625,1315,279
626,1319,249
627,1324,226
628,1327,213
629,1329,203
630,1329,196
631,1329,192
632,1328,184
633,1328,177
634,1327,171
635,1327,169
636,1327,169
637,1327,169
638,1327,169
639,1327,169
640,1322,173
641,1316,180
642,1309,188
643,1305,192
644,1303,193
645,1303,193
646,1303,193
647,1303,193
648,1303,193
649,1303,195
650,1303,199
651,1303,200
652,1303,202
653,1303,203
654,1303,203
655,1303,203
656,1303,203
657,1303,203
658,1303,203
659,1303,203
