frame,x,y
178,906,492
179,906,492
180,906,492
181,906,492
182,906,492
183,906,492
184,906,492
185,906,492
186,906,492
187,906,492
188,906,492
189,906,492
190,906,492
191,906,492
192,906,492
193,906,492
194,906,492
195,906,492
196,906,492
197,906,492
198,906,492
199,906,492
200,906,492
201,906,492
202,906,492
203,906,492
204,906,492
205,906,492
206,906,492
207,906,492
208,906,492
209,906,492
210,906,492
211,906,492
212,906,492
213,906,492
214,906,492
215,906,492
216,906,492
217,906,492
218,906,492
219,906,492
220,906,492
221,906,492
222,906,492
223,906,492
224,906,492
225,906,492
226,906,492
227,906,492
228,906,492
229,906,492
230,906,492
231,905,492
232,905,492
233,905,491
234,905,491
235,904,491
236,904,491
237,904,491
238,904,491
239,904,491
240,904,491
241,904,491
242,904,491
243,904,491
244,904,491
245,904,491
246,904,491
247,904,491
248,904,491
249,904,491
250,904,491
251,904,491
252,904,491
253,904,491
254,904,491
255,904,491
256,904,491
257,904,491
258,904,491
259,904,491
260,904,491
261,904,491
262,904,491
263,904,491
264,904,491
265,904,491
266,904,491
267,904,491
268,904,491
269,904,491
270,904,491
271,904,491
272,904,491
273,904,491
274,904,491
275,904,491
276,904,491
277,904,491
278,904,491
279,904,491
280,904,491
281,904,491
282,904,491
283,904,491
284,904,491
285,904,491
286,904,491
287,904,492
288,908,494
289,914,496
290,918,499
291,922,504
292,924,506
293,924,509
294,924,510
295,924,510
296,924,510
297,924,511
298,924,511
299,924,511
300,924,511
301,924,511
302,924,511
303,924,511
304,924,512
305,924,513
306,924,513
307,924,514
308,924,516
309,924,517
310,924,518
311,924,518
312,924,518
313,924,518
314,924,518
315,924,518
316,924,518
317,924,518
318,924,518
319,924,518
320,924,518
321,924,518
322,924,518
323,924,518
324,924,518
325,924,518
326,924,519
327,925,520
328,925,520
329,925,520
330,925,520
331,925,520
332,925,520
333,925,520
334,925,520
335,925,520
336,925,520
337,925,520
338,925,520
339,925,520
340,925,520
341,925,520
342,925,520
343,925,520
344,925,520
345,925,520
346,925,520
347,925,520
348,925,520
349,925,520
350,925,520
351,925,520
352,925,520
353,925,520
354,925,520
355,925,520
356,925,520
357,925,520
358,925,520
359,925,520
360,925,520
361,925,520
362,925,520
363,925,520
364,925,520
365,925,520
366,925,520
367,925,520
368,925,520
369,925,520
370,925,520
371,925,520
372,925,520
373,925,520
374,925,520
375,925,520
376,925,520
377,925,520
378,925,520
379,925,520
380,925,520
381,925,520
382,925,520
383,925,520
384,925,520
385,925,520
386,925,520
387,925,520
388,925,520
389,925,520
390,925,520
391,925,520
392,925,520
393,925,520
394,925,520
395,925,520
396,925,520
397,925,520
398,925,520
399,925,520
400,925,520
401,925,520
402,925,520
403,925,520
404,925,520
405,925,520
406,925,520
407,925,520
408,925,520
409,925,520
410,925,520
411,925,520
412,925,520
413,925,520
414,925,520
415,925,520
416,925,520
417,925,520
418,925,520
419,925,520
420,925,520
421,925,520
422,925,520
423,925,520
424,925,520
425,925,520
426,925,520
427,925,520
428,925,520
429,925,520
430,925,520
431,925,520
432,925,520
433,925,520
434,925,520
435,925,520
436,925,520
437,925,520
438,925,520
439,925,520
440,925,520
441,925,520
442,925,520
443,925,520
444,925,520
445,925,520
446,925,520
447,925,520
448,925,520
449,925,520
450,925,520
451,925,520
452,925,520
453,925,520
454,925,520
455,925,520
456,925,520
457,925,520
458,925,520
459,925,520
460,925,520
461,925,520
462,925,520
463,921,524
464,915,529
465,879,553
466,862,560
467,858,560
468,856,560
469,856,560
470,856,560
471,856,560
472,856,560
473,856,560
474,856,560
475,856,560
476,856,560
477,856,560
478,856,560
479,856,560
480,856,560
481,856,560
482,856,560
483,856,560
484,856,560
485,856,560
486,858,559
487,867,556
488,876,553
489,879,552
490,879,552
491,879,552
492,879,552
493,879,552
494,879,552
495,879,552
496,879,552
497,879,552
498,879,552
499,879,552
500,879,552
501,879,552
502,879,552
503,879,552
504,879,552
505,879,552
506,879,552
507,879,552
508,879,552
509,879,552
510,879,552
511,879,552
512,879,552
513,879,552
514,879,552
515,879,552
516,879,552
517,879,552
518,879,552
519,879,552
520,879,552
521,879,552
522,879,552
523,879,552
524,879,552
525,879,552
526,879,552
527,879,552
528,879,552
529,879,552
530,879,552
531,879,552
532,879,552
533,879,552
534,879,552
535,879,552
536,879,552
537,879,552
538,879,552
539,879,552
540,879,552
541,879,552
542,879,552
543,879,552
544,879,552
545,879,552
546,879,552
547,879,552
548,879,552
549,879,552
550,879,552
551,879,552
552,879,552
553,879,552
554,879,552
555,879,552
556,879,552
557,879,552
558,879,552
559,879,552
560,879,552
561,879,552
562,879,552
563,879,552
564,879,552
565,879,552
566,879,552
567,879,552
568,879,552
569,879,552
570,879,552
571,879,552
572,879,552
573,879,552
574,879,552
575,879,552
576,879,552
577,879,552
578,879,552
579,879,552
580,879,552
581,879,552
582,879,552
583,879,552
584,879,552
585,879,552
586,879,552
587,879,552
588,879,552
589,879,552
590,879,552
591,879,552
592,879,552
593,879,552
594,879,552
595,879,552
596,879,556
597,879,560
598,879,563
599,881,565
600,881,565
601,884,568
602,884,569
603,884,569
604,884,569
605,884,572
606,885,574
607,886,575
608,886,575
609,886,575
610,886,576
611,886,577
612,885,579
613,885,580
614,885,582
615,885,582
616,885,582
617,885,582
618,885,582
619,885,583
620,885,584
621,885,584
622,885,584
623,885,584
624,885,584
625,885,584
626,885,584
627,885,584
628,885,584
629,885,584
630,885,584
631,885,584
632,885,584
633,885,584
634,885,584
635,885,584
636,885,584
637,885,584
638,885,584
639,885,584
640,885,584
641,885,584
642,885,584
643,885,584
644,885,584
645,885,584
646,885,584
647,885,584
648,885,584
649,885,584
650,885,584
651,885,584
652,885,584
653,885,584
654,885,584
655,885,584
656,885,584
657,885,584
658,885,584
659,885,584
660,885,584
661,885,584
662,885,584
663,885,584
664,885,584
665,885,584
666,885,584
667,885,584
668,885,584
669,885,584
670,885,584
671,885,584
672,885,584
673,885,584
674,885,584
675,885,584
676,885,584
677,885,584
678,885,584
679,885,584
680,885,584
681,885,584
682,885,584
683,885,584
684,885,584
685,885,584
686,885,584
687,885,584
688,885,584
689,885,584
690,885,584
691,885,584
692,885,584
693,885,584
694,885,584
695,885,584
696,885,584
697,885,584
698,885,584
699,885,584
700,885,584
701,885,584
702,885,584
703,885,584
704,885,584
705,885,584
706,885,584
707,885,584
708,885,584
709,885,584
710,885,584
711,885,584
712,885,584
713,885,584
714,885,584
715,885,584
716,885,584
717,885,584
718,885,584
719,885,584
720,885,584
721,885,584
722,885,584
723,885,584
724,885,584
725,885,584
726,885,584
727,885,584
728,885,584
729,885,584
730,885,584
731,885,584
732,885,584
733,885,584
734,885,584
735,891,585
736,898,587
737,901,588
738,901,588
739,901,588
740,901,592
741,900,598
742,898,604
743,896,608
744,894,610
745,894,611
746,893,612
747,893,612
748,893,613
749,892,613
750,892,613
751,892,613
752,892,613
753,892,613
754,892,613
755,892,613
756,892,613
757,892,613
758,892,613
759,892,613
760,892,613
761,892,613
762,892,613
763,892,613
764,892,613
765,892,613
766,892,613
767,892,613
768,892,613
769,892,613
770,892,613
771,892,613
772,892,613
773,892,613
774,892,613
775,892,613
776,892,613
777,892,613
778,892,613
779,892,613
780,892,613
781,892,613
782,892,613
783,892,613
784,892,613
785,892,613
786,892,613
787,892,613
788,892,613
789,892,613
790,892,613
791,892,613
792,892,613
793,892,613
794,892,613
795,892,613
796,892,613
797,892,613
798,892,613
799,892,613
800,892,613
801,892,613
802,892,613
803,892,613
804,892,613
805,892,613
806,892,613
807,892,613
808,892,613
809,892,613
810,892,613
811,892,613
812,892,613
813,892,613
814,892,613
815,892,613
816,892,613
817,892,613
818,892,613
819,892,613
820,892,613
821,892,613
822,892,613
823,892,613
824,892,613
825,892,613
826,892,613
827,892,613
828,892,613
829,892,613
830,892,613
831,892,613
832,892,613
833,892,613
834,892,613
835,892,613
836,892,613
837,892,613
838,892,613
839,892,613
840,892,613
841,892,613
842,892,613
843,892,613
844,892,613
845,892,613
846,892,613
847,892,613
848,892,613
849,892,613
850,892,613
851,892,613
852,892,613
853,892,613
854,892,613
855,892,613
856,892,613
857,892,613
858,892,613
859,892,613
860,892,613
861,892,613
862,892,613
863,892,613
864,892,613
865,892,613
866,892,613
867,892,613
868,892,613
869,892,613
870,892,613
871,892,613
872,892,613
873,892,613
874,892,613
875,892,613
876,892,613
877,892,613
878,892,613
879,892,613
880,892,613
881,892,613
882,892,613
883,892,613
884,892,613
885,892,613
886,892,613
887,892,613
888,892,613
889,892,613
890,892,613
891,892,613
892,892,613
893,892,613
894,892,613
895,892,613
896,892,613
897,892,613
898,892,613
899,892,613
900,892,613
901,892,613
902,892,613
903,892,613
904,892,613
905,892,613
906,892,613
907,892,613
908,892,613
909,892,613
910,892,613
911,892,613
912,892,613
913,892,613
914,892,613
915,892,613
916,892,613
917,892,613
918,892,613
919,892,613
920,892,613
921,892,613
922,892,613
923,892,613
924,892,613
925,892,613
926,892,613
927,892,613
928,892,613
929,892,613
930,892,613
931,892,613
932,892,613
933,892,613
934,892,613
935,892,613
936,892,613
937,892,613
938,892,613
939,892,613
940,892,613
941,892,613
942,892,613
943,891,613
944,881,616
945,877,618
946,877,618
947,877,618
948,870,618
949,861,620
950,858,622
951,858,627
952,861,635
953,869,646
954,869,647
955,886,660
956,892,664
957,897,670
958,898,672
959,898,672
960,898,672
961,898,672
962,898,672
963,898,672
964,898,672
965,898,672
966,898,672
967,898,672
968,898,672
969,898,672
970,900,675
971,900,678
972,900,678
973,900,678
974,900,678
975,900,678
976,900,678
977,900,678
978,900,678
979,900,678
980,900,678
981,900,678
982,900,678
983,900,678
984,900,678
985,900,678
986,900,678
987,900,678
988,900,678
989,900,678
990,900,678
991,900,678
992,900,678
993,900,678
994,900,678
995,900,678
996,900,678
997,900,678
998,900,678
999,900,678
1000,900,678
1001,900,678
1002,900,678
1003,900,678
1004,900,678
1005,900,678
1006,900,678
1007,900,678
1008,900,678
1009,900,678
1010,900,678
1011,900,678
1012,900,678
1013,900,678
1014,900,678
1015,900,678
1016,900,678
1017,900,678
1018,900,678
1019,900,678
1020,900,678
1021,900,678
1022,900,678
1023,900,678
1024,900,678
1025,900,678
1026,900,678
1027,900,678
1028,900,678
1029,900,678
1030,900,678
1031,900,678
1032,900,678
1033,900,678
1034,900,678
1035,900,678
1036,900,678
1037,900,678
1038,900,678
1039,900,678
1040,900,678
1041,900,678
1042,900,678
1043,900,678
1044,900,678
1045,900,678
1046,900,678
1047,900,678
1048,900,678
1049,900,678
1050,900,678
1051,900,678
1052,900,678
1053,900,678
1054,900,678
1055,900,678
1056,900,678
1057,900,678
1058,900,678
1059,900,678
1060,900,678
1061,900,678
1062,900,678
1063,900,678
1064,900,678
1065,900,678
1066,900,678
1067,900,678
1068,900,678
1069,900,678
1070,900,678
1071,900,678
1072,900,678
1073,900,678
1074,900,678
1075,900,678
1076,900,678
1077,900,678
1078,900,678
1079,900,678
1080,900,678
1081,900,678
1082,900,678
1083,900,678
1084,900,678
1085,900,678
1086,900,678
1087,900,678
1088,900,678
1089,913,678
1090,918,678
1091,918,678
1092,918,678
1093,918,678
1094,918,678
1095,919,678
1096,925,698
1097,935,740
1098,950,800
1099,973,868
1100,991,916
1101,991,916
1102,1013,960
1103,1019,963
1104,1031,968
1105,1039,969
1106,1045,969
1107,1050,968
1108,1051,963
1109,1051,956
1110,1051,945
1111,1052,933
1112,1052,918
1113,1053,903
1114,1054,886
1115,1054,875
1116,1054,871
1117,1054,870
1118,1054,867
1119,1054,867
1120,1054,867
1121,1054,867
1122,1054,867
1123,1054,867
1124,1054,864
1125,1053,861
1126,1052,857
1127,1051,856
1128,1051,856
1129,1051,854
1130,1051,853
1131,1051,853
1132,1051,853
1133,1051,853
1134,1051,853
1135,1051,853
1136,1051,853
1137,1051,853
1138,1051,853
1139,1051,853
1140,1051,853
1141,1051,853
1142,1051,853
1143,1051,853
1144,1051,853
1145,1051,851
1146,1050,845
1147,1048,840
1148,1045,834
1149,1038,822
1150,1031,809
1151,1022,797
1152,1014,780
1153,1009,757
1154,1008,732
1155,1012,711
1156,1012,711
1157,1012,711
1158,1012,711
1159,1012,711
1160,1012,711
1161,1012,711
1162,1012,711
1163,1012,711
1164,1012,711
1165,1012,711
1166,1012,711
1167,1012,711
1168,1012,711
1169,1012,711
1170,1012,711
1171,1012,711
1172,1012,711
1173,1012,711
1174,1012,711
1175,1012,711
1176,1012,711
1177,1012,710
1178,1012,710
1179,1011,709
1180,1010,707
1181,1010,704
1182,1009,698
1183,1009,692
1184,1008,684
1185,1006,673
1186,1003,660
1187,1000,648
1188,995,633
1189,988,622
1190,980,607
1191,972,593
1192,964,581
1193,959,573
1194,953,565
1195,948,561
1196,942,560
1197,937,560
1198,932,560
1199,929,565
