frame,x,y
343,178,400
344,178,400
345,178,400
346,178,400
347,179,399
348,183,395
349,189,390
350,194,385
351,198,381
352,203,377
353,205,375
354,208,372
355,210,371
356,211,371
357,219,367
358,224,364
359,230,360
360,233,359
361,237,356
362,241,355
363,244,353
364,247,352
365,250,351
366,252,350
367,254,350
368,256,349
369,258,348
370,260,347
371,261,347
372,262,346
373,262,346
374,263,346
375,265,345
376,266,344
377,266,344
378,266,344
379,266,344
380,266,344
381,266,344
382,266,344
383,266,344
384,266,344
385,266,344
386,266,344
387,266,344
388,266,344
389,266,344
390,266,344
391,266,344
392,266,344
393,266,344
394,266,344
395,266,344
396,266,344
397,266,344
398,266,344
399,264,349
400,260,354
401,252,367
402,247,374
403,230,390
404,218,400
405,207,405
406,204,408
407,203,408
408,203,408
409,203,408
410,203,408
411,203,408
412,203,408
413,203,408
414,203,408
415,203,408
416,201,408
417,199,408
418,196,408
419,193,408
420,191,407
421,190,407
422,190,407
423,190,407
424,190,407
425,190,407
426,190,407
427,190,407
428,190,407
429,190,407
430,190,407
431,190,407
432,190,407
433,189,406
434,189,406
435,189,406
436,189,406
437,189,406
438,189,406
439,189,406
440,189,406
441,189,406
442,189,406
443,189,406
444,189,406
445,189,406
446,191,406
447,198,408
448,204,409
449,214,412
450,221,415
451,224,416
452,228,418
453,230,419
454,232,420
455,237,423
456,239,424
457,244,426
458,244,427
459,244,427
460,244,427
461,260,437
462,268,443
463,277,448
464,285,453
465,293,459
466,301,465
467,308,471
468,316,478
469,328,486
470,331,488
471,331,488
472,366,510
473,380,518
474,396,524
475,419,532
476,440,538
477,464,546
478,478,551
479,511,559
480,531,565
481,554,570
482,575,577
483,596,584
484,614,588
485,635,594
486,652,600
487,666,604
488,682,608
489,702,616
490,719,620
491,742,625
492,761,629
493,780,633
494,801,638
495,820,640
496,837,644
497,856,648
498,874,652
499,894,657
500,916,663
501,942,668
502,964,672
503,992,678
504,1018,682
505,1040,686
506,1070,689
507,1095,692
508,1119,696
509,1139,697
510,1155,698
511,1167,698
512,1176,698
513,1183,699
514,1189,699
515,1195,699
516,1201,699
517,1209,700
518,1219,701
519,1232,703
520,1242,704
521,1251,704
522,1259,705
523,1265,705
524,1271,705
525,1273,705
526,1273,705
527,1274,705
528,1275,705
529,1278,705
530,1283,705
531,1292,706
532,1301,707
533,1306,708
534,1306,708
535,1306,708
536,1306,708
537,1306,708
538,1306,708
539,1306,708
540,1307,707
541,1308,707
542,1308,707
543,1309,707
544,1316,707
545,1327,710
546,1336,712
547,1337,712
548,1337,712
549,1337,712
550,1337,712
551,1337,712
552,1337,712
553,1337,712
554,1337,712
555,1337,712
556,1337,712
557,1337,712
558,1337,712
559,1335,712
560,1335,712
561,1335,712
562,1335,712
563,1335,712
564,1335,712
565,1335,712
566,1335,712
567,1335,712
568,1335,712
569,1335,712
570,1335,712
571,1335,712
572,1335,712
573,1335,712
574,1335,712
575,1335,712
576,1335,712
577,1335,712
578,1335,712
579,1335,712
580,1334,712
581,1330,711
582,1327,711
583,1319,710
584,1307,707
585,1284,700
586,1229,685
587,1131,658
588,999,624
589,808,574
590,604,517
591,474,478
592,379,441
593,361,430
594,360,424
595,361,421
596,363,419
597,364,418
598,364,417
599,363,413
600,353,403
601,345,396
602,342,388
603,342,383
604,347,376
605,354,370
606,357,367
607,360,362
608,363,357
609,364,354
610,369,350
611,373,346
612,377,343
613,379,341
614,380,339
615,380,337
616,381,336
617,381,336
618,381,336
619,383,336
620,384,336
621,384,336
622,384,336
623,384,336
624,384,336
625,384,336
626,384,336
627,384,336
628,384,336
629,384,336
630,384,336
631,384,336
632,384,336
633,388,336
634,395,336
635,403,336
636,412,336
637,418,337
638,421,338
639,421,338
640,421,338
641,421,338
642,423,338
643,426,339
644,427,339
645,428,340
646,428,340
647,428,340
648,428,340
649,428,340
650,428,340
651,428,340
652,428,340
653,428,340
654,428,340
655,428,340
656,428,340
657,428,340
658,428,340
659,428,340
660,428,340
661,428,340
662,428,340
663,428,340
664,428,340
665,428,340
666,434,341
667,448,341
668,467,341
669,514,340
670,559,338
671,598,335
672,619,334
673,626,333
674,626,333
675,626,333
676,626,333
677,626,333
678,626,333
679,628,333
680,629,333
681,629,333
682,629,333
683,629,333
684,632,333
685,639,334
686,644,335
687,644,335
688,644,335
689,644,336
690,642,336
691,640,336
692,638,336
693,633,336
694,629,336
695,625,336
696,625,336
697,625,336
698,625,336
699,625,336
700,625,336
701,625,336
702,625,336
703,625,336
704,625,336
705,625,336
706,625,336
707,625,336
708,625,336
709,625,336
710,624,336
711,622,336
712,618,337
713,616,337
714,616,337
715,616,337
716,616,337
717,616,337
718,616,337
719,616,337
720,616,337
721,616,337
722,616,337
723,616,337
724,616,337
725,616,337
726,616,337
727,616,337
728,622,337
729,633,338
730,643,338
731,648,338
732,649,338
733,649,338
734,649,338
735,649,338
736,652,338
737,656,338
738,660,338
739,663,338
740,663,338
741,663,338
742,663,338
743,663,338
744,663,338
745,663,338
746,663,338
747,663,338
748,663,338
749,663,338
750,663,338
751,663,338
752,663,338
753,663,338
754,663,338
755,663,338
756,663,338
757,663,338
758,663,338
759,663,338
760,663,338
761,663,338
762,663,338
763,663,338
764,664,339
765,672,340
766,682,342
767,700,344
768,719,347
769,743,350
770,765,352
771,778,354
772,782,355
773,782,355
774,782,355
775,782,356
776,782,356
777,782,358
778,782,360
779,783,360
780,783,362
781,785,363
782,785,363
783,787,363
784,790,364
785,793,364
786,796,364
787,797,363
788,798,362
789,798,361
790,798,360
791,801,357
792,803,355
793,805,352
794,807,351
795,809,349
796,810,346
797,811,345
798,811,344
799,812,344
800,812,343
801,812,343
802,812,343
803,812,343
804,812,343
805,807,342
806,801,341
807,798,340
808,795,339
809,795,339
810,795,339
811,795,339
812,795,338
813,795,337
814,795,337
815,795,336
816,796,336
817,798,336
818,798,336
819,798,336
820,798,336
821,798,336
822,798,336
823,798,336
824,798,336
825,798,336
826,798,336
827,798,336
828,798,336
829,798,336
830,799,336
831,800,336
832,801,336
833,801,336
834,801,336
835,801,336
836,801,336
837,801,336
838,802,336
839,804,336
840,804,336
841,804,336
842,804,336
843,804,336
844,804,336
845,804,336
846,804,336
847,804,336
848,804,336
849,804,336
850,804,336
851,805,336
852,814,337
853,824,338
854,836,339
855,842,340
856,844,340
857,844,340
858,844,340
859,844,340
860,844,340
861,844,340
862,844,340
863,845,340
864,845,340
865,847,340
866,850,340
867,854,340
868,858,340
869,860,340
870,860,340
871,860,340
872,860,340
873,861,340
874,861,340
875,861,339
876,861,339
877,861,339
878,863,339
879,866,339
880,869,338
881,871,338
882,871,338
883,871,338
884,871,338
885,871,338
886,871,338
887,871,338
888,871,338
889,871,338
890,871,338
891,871,338
892,871,338
893,871,338
894,871,338
895,871,338
896,871,338
897,871,338
898,871,338
899,871,338
900,871,338
901,871,338
902,871,338
903,871,338
904,871,338
905,871,338
906,871,338
907,871,338
908,871,338
909,870,340
910,865,344
911,856,346
912,840,350
913,825,352
914,813,353
915,809,353
916,808,353
917,808,353
918,808,353
919,808,353
920,807,352
921,807,348
922,807,345
923,807,342
924,807,340
925,807,338
926,807,338
927,807,338
928,807,338
929,807,338
930,807,338
931,807,338
932,807,338
933,807,338
934,807,338
935,807,338
936,807,338
937,807,338
938,807,338
939,807,338
940,807,338
941,807,338
942,807,338
943,807,338
944,807,342
945,805,347
946,801,352
947,797,357
948,791,362
949,788,367
950,783,372
951,780,376
952,778,380
953,776,382
954,774,384
955,774,388
956,772,393
957,769,399
958,766,406
959,764,412
960,760,420
961,757,426
962,755,430
963,754,432
964,753,434
965,753,435
966,753,437
967,753,439
968,753,440
969,753,443
970,753,446
971,753,448
972,753,451
973,753,453
974,753,456
975,754,458
976,754,461
977,755,464
978,756,465
979,756,467
980,757,469
981,757,470
982,757,472
983,757,474
984,757,476
985,757,478
986,757,479
987,757,480
988,757,481
989,757,482
990,757,483
991,757,483
992,757,483
993,757,483
994,757,485
995,756,486
996,755,487
997,755,488
998,754,489
999,754,489
1000,754,489
1001,754,489
1002,754,489
1003,754,489
1004,754,490
1005,754,490
1006,754,490
1007,754,490
1008,754,490
1009,754,490
1010,754,490
1011,754,490
1012,754,490
1013,754,490
1014,754,490
1015,754,490
1016,754,490
1017,754,490
1018,754,490
1019,754,490
1020,754,490
1021,754,490
1022,754,490
1023,754,490
1024,754,490
1025,754,490
1026,754,490
1027,754,490
1028,754,491
1029,754,493
1030,754,493
1031,754,493
1032,758,489
1033,768,484
1034,781,477
1035,805,464
1036,843,445
1037,879,430
1038,918,415
1039,956,400
1040,981,388
1041,995,381
1042,1000,378
1043,1000,378
1044,1000,378
1045,1000,378
1046,1000,378
1047,1000,378
1048,1000,378
1049,1000,378
1050,1000,378
1051,1000,378
1052,1000,376
1053,1000,375
1054,1000,375
1055,1000,375
1056,1000,375
1057,1000,375
1058,1000,375
1059,1000,375
1060,1001,374
1061,1002,371
1062,1003,369
1063,1003,368
1064,1003,370
1065,1003,374
1066,1003,374
1067,1003,374
1068,1003,374
1069,1003,374
1070,1003,374
1071,1003,374
1072,1003,374
1073,1003,374
1074,1003,374
1075,1003,374
1076,1003,374
1077,997,375
1078,992,381
1079,982,390
1080,971,403
1081,951,428
1082,938,444
1083,930,454
1084,928,457
1085,928,458
1086,928,458
1087,929,459
1088,930,462
1089,930,464
1090,930,469
1091,929,472
1092,929,474
1093,929,477
1094,929,479
1095,928,480
1096,927,483
1097,925,484
1098,924,484
1099,923,485
1100,922,486
1101,919,487
1102,918,487
1103,918,487
1104,918,487
1105,918,487
1106,918,487
1107,918,487
1108,918,487
1109,917,487
1110,916,488
1111,916,488
1112,916,488
1113,916,488
1114,916,488
1115,916,488
1116,916,488
1117,916,488
1118,915,489
1119,915,489
1120,915,489
1121,915,489
1122,915,489
1123,915,489
1124,915,489
1125,915,489
1126,915,489
1127,915,489
1128,915,489
1129,915,489
1130,920,490
1131,929,490
1132,936,490
1133,943,490
1134,947,490
1135,948,490
1136,948,490
1137,949,490
1138,950,490
1139,952,490
1140,956,489
1141,957,489
1142,957,489
1143,957,489
1144,957,489
1145,957,489
1146,957,489
1147,957,489
1148,957,489
1149,957,489
1150,957,489
1151,957,489
1152,957,489
1153,957,489
1154,957,489
1155,957,489
1156,957,489
1157,957,489
1158,957,489
1159,957,489
1160,957,489
1161,957,489
1162,957,489
1163,957,489
1164,957,489
1165,957,489
1166,957,489
1167,961,489
1168,965,489
1169,982,489
1170,998,489
1171,1035,489
1172,1057,488
1173,1071,488
1174,1075,488
1175,1076,488
1176,1076,488
1177,1076,488
1178,1078,488
1179,1082,487
1180,1090,487
1181,1103,487
1182,1110,487
1183,1112,488
1184,1112,488
1185,1112,488
1186,1112,488
1187,1112,488
1188,1112,488
1189,1112,488
1190,1111,488
1191,1107,490
1192,1105,491
1193,1105,492
1194,1105,492
1195,1105,492
1196,1105,492
1197,1105,492
1198,1105,492
1199,1105,492
1200,1105,492
1201,1105,492
1202,1105,492
1203,1105,492
1204,1105,492
1205,1105,492
1206,1105,492
1207,1105,492
1208,1107,492
1209,1116,492
1210,1126,492
1211,1137,492
1212,1145,492
1213,1148,492
1214,1148,492
1215,1148,492
1216,1148,492
1217,1148,492
1218,1148,492
1219,1148,492
1220,1148,492
1221,1148,492
1222,1148,492
1223,1148,492
1224,1148,492
1225,1148,492
1226,1148,492
1227,1148,492
1228,1148,492
1229,1148,492
1230,1148,492
1231,1148,492
1232,1148,492
1233,1148,492
1234,1148,492
1235,1148,492
1236,1148,492
1237,1146,492
1238,1145,492
1239,1145,492
1240,1145,492
1241,1145,492
1242,1145,492
1243,1144,492
1244,1143,492
1245,1141,492
1246,1139,492
1247,1138,492
1248,1138,492
1249,1138,492
1250,1138,492
1251,1138,492
1252,1138,492
1253,1138,492
1254,1138,492
1255,1138,492
1256,1138,492
1257,1138,492
1258,1138,492
1259,1138,492
1260,1142,492
1261,1156,492
1262,1172,492
1263,1188,491
1264,1203,490
1265,1208,489
1266,1208,489
1267,1208,489
1268,1208,489
1269,1208,489
1270,1208,489
1271,1208,489
1272,1208,489
1273,1208,489
1274,1208,489
1275,1205,489
1276,1203,489
1277,1200,489
1278,1197,489
1279,1196,489
1280,1196,489
1281,1196,489
1282,1196,489
1283,1196,489
1284,1196,489
1285,1196,489
1286,1196,489
1287,1196,489
1288,1196,489
1289,1204,489
1290,1204,489
1291,1216,489
1292,1220,489
1293,1222,489
1294,1223,489
1295,1223,489
1296,1224,489
1297,1226,490
1298,1230,490
1299,1233,491
1300,1235,491
1301,1236,491
1302,1236,491
1303,1236,491
1304,1236,491
1305,1238,491
1306,1239,491
1307,1239,491
1308,1239,491
1309,1239,491
1310,1239,491
1311,1239,491
1312,1239,491
1313,1240,491
1314,1240,491
1315,1241,491
1316,1241,491
1317,1241,491
1318,1241,491
1319,1243,491
1320,1245,491
1321,1246,491
1322,1246,491
1323,1246,491
1324,1246,491
1325,1246,491
1326,1246,491
1327,1246,491
1328,1246,491
1329,1246,491
1330,1246,491
1331,1246,491
1332,1246,491
1333,1246,491
1334,1246,491
1335,1246,491
1336,1253,491
1337,1272,491
1338,1304,491
1339,1336,491
1340,1368,491
1341,1383,491
1342,1385,490
1343,1385,490
1344,1385,490
1345,1385,490
1346,1385,490
1347,1385,490
1348,1385,490
1349,1385,490
1350,1385,490
1351,1385,490
1352,1385,490
1353,1385,490
1354,1385,490
1355,1385,490
1356,1385,490
1357,1385,490
1358,1386,490
1359,1386,490
1360,1386,490
1361,1386,490
1362,1386,490
1363,1386,490
1364,1386,490
1365,1386,490
1366,1386,490
1367,1386,490
1368,1386,490
1369,1386,490
1370,1389,490
1371,1394,491
1372,1402,492
1373,1407,493
1374,1409,493
1375,1409,493
1376,1409,493
1377,1409,493
1378,1409,493
1379,1412,493
1380,1414,493
1381,1414,492
1382,1415,492
1383,1417,491
1384,1418,491
1385,1418,491
1386,1418,491
1387,1418,491
1388,1418,491
1389,1418,491
1390,1418,490
1391,1418,490
1392,1418,490
1393,1418,490
1394,1418,490
1395,1418,490
1396,1418,490
1397,1419,490
1398,1419,490
1399,1419,490
1400,1419,490
1401,1419,490
1402,1419,490
1403,1420,490
1404,1420,490
1405,1420,490
1406,1420,490
1407,1421,490
1408,1421,490
1409,1421,490
1410,1422,490
1411,1422,490
1412,1422,490
1413,1422,490
1414,1422,490
1415,1422,490
1416,1422,490
1417,1422,490
1418,1422,490
1419,1422,490
1420,1422,490
1421,1422,490
1422,1422,490
1423,1422,490
1424,1422,490
1425,1422,490
1426,1422,490
1427,1422,490
1428,1422,490
1429,1422,490
1430,1422,490
1431,1422,490
1432,1422,490
1433,1422,490
1434,1422,490
1435,1422,490
1436,1422,490
1437,1422,490
1438,1422,490
1439,1422,490
1440,1422,490
1441,1422,490
1442,1422,490
1443,1421,490
1444,1419,489
1445,1415,489
1446,1413,488
1447,1410,488
1448,1409,487
1449,1407,486
1450,1406,483
1451,1402,481
1452,1398,477
1453,1393,473
1454,1388,470
1455,1378,465
1456,1366,460
1457,1357,456
1458,1347,451
1459,1340,448
1460,1332,445
1461,1325,442
1462,1319,440
1463,1313,438
1464,1308,436
1465,1303,434
1466,1298,432
1467,1291,430
1468,1280,427
1469,1271,423
1470,1262,419
1471,1250,416
1472,1240,412
1473,1231,408
1474,1223,408
1475,1208,405
1476,1197,403
1477,1193,402
1478,1193,401
1479,1192,400
1480,1191,397
1481,1189,394
1482,1186,392
1483,1183,388
1484,1177,384
1485,1169,378
1486,1157,370
1487,1145,363
1488,1117,352
1489,1095,345
1490,1075,339
1491,1064,336
1492,1056,333
1493,1054,333
1494,1052,331
1495,1050,329
1496,1050,328
1497,1049,326
1498,1048,324
1499,1046,321
1500,1045,319
1501,1043,317
1502,1042,313
1503,1040,309
1504,1038,303
1505,1035,293
1506,1033,285
1507,1032,277
1508,1032,268
1509,1032,260
1510,1035,251
1511,1038,241
1512,1042,232
1513,1047,221
1514,1050,210
1515,1050,201
1516,1049,195
1517,1044,190
1518,1039,190
1519,1032,190
1520,1025,194
1521,1017,200
1522,1009,207
1523,1003,214
1524,998,217
1525,994,221
1526,989,224
1527,981,229
1528,977,234
1529,973,242
1530,971,249
1531,971,258
1532,974,272
1533,979,285
1534,991,306
1535,1004,322
1536,1009,328
1537,1011,331
1538,1011,332
1539,1011,333
1540,1011,334
1541,1011,336
1542,1011,337
1543,1011,340
1544,1011,341
1545,1011,344
1546,1011,344
1547,1008,347
1548,1005,349
1549,1003,351
1550,1001,352
1551,1000,352
1552,1000,352
1553,999,352
1554,999,352
1555,999,352
1556,999,352
1557,999,352
1558,999,352
1559,999,352
1560,999,352
1561,999,352
1562,999,352
1563,998,352
1564,998,352
1565,997,352
1566,996,352
1567,995,352
1568,995,352
1569,994,352
1570,993,352
1571,993,352
1572,991,352
1573,990,352
1574,989,352
1575,989,352
1576,989,352
1577,989,352
1578,989,352
1579,989,352
1580,989,352
1581,989,352
1582,989,352
1583,992,352
1584,998,352
1585,1009,352
1586,1023,352
1587,1042,352
1588,1053,352
1589,1058,352
1590,1058,352
1591,1058,352
1592,1059,352
1593,1064,352
1594,1073,354
1595,1084,355
1596,1091,355
1597,1093,355
1598,1093,355
1599,1093,355
1600,1093,355
1601,1093,355
1602,1093,355
1603,1093,355
1604,1093,355
1605,1093,355
1606,1093,355
1607,1093,355
1608,1092,355
1609,1091,355
1610,1090,355
1611,1090,355
1612,1090,355
1613,1090,355
1614,1090,355
1615,1090,355
1616,1090,355
1617,1090,355
1618,1090,355
1619,1090,355
1620,1090,355
1621,1090,355
1622,1090,355
1623,1090,355
1624,1090,355
1625,1090,355
1626,1090,355
1627,1090,355
1628,1090,355
1629,1090,355
1630,1090,355
1631,1090,355
1632,1090,355
1633,1088,355
1634,1085,355
1635,1083,355
1636,1082,355
1637,1080,355
1638,1075,354
1639,1066,351
1640,1057,347
1641,1039,340
1642,1018,331
1643,1004,327
1644,996,322
1645,992,320
1646,990,320
1647,990,320
1648,989,319
1649,987,317
1650,984,316
1651,982,314
1652,980,313
1653,979,312
1654,979,312
1655,979,312
1656,979,312
1657,979,312
1658,984,312
1659,988,314
1660,992,315
1661,993,316
1662,994,316
1663,996,316
1664,999,316
1665,1003,317
1666,1005,317
1667,1007,317
1668,1007,317
1669,1007,317
1670,1007,317
1671,1007,317
1672,1007,317
1673,1007,317
1674,1005,319
1675,1003,320
1676,999,322
1677,996,323
1678,995,323
1679,995,323
1680,995,323
1681,995,323
1682,995,323
1683,995,323
1684,995,323
1685,995,323
1686,995,323
1687,995,323
1688,995,323
1689,995,323
1690,995,323
1691,995,323
1692,995,323
1693,995,323
1694,995,323
1695,995,323
1696,995,323
1697,995,323
1698,995,323
1699,995,321
1700,993,318
1701,988,312
1702,983,306
1703,975,298
1704,968,294
1705,959,288
1706,953,283
1707,950,281
1708,949,281
1709,949,281
1710,949,281
1711,949,281
1712,948,281
1713,947,280
1714,943,279
1715,940,278
1716,936,276
1717,932,274
1718,929,272
1719,925,271
1720,924,270
1721,924,269
1722,923,268
1723,922,268
1724,920,267
1725,918,265
1726,917,264
1727,916,263
1728,914,261
1729,912,258
1730,910,257
1731,908,254
1732,907,252
1733,906,248
1734,905,246
1735,905,245
1736,905,243
1737,905,242
1738,905,242
1739,906,236
1740,906,232
1741,906,231
1742,906,228
1743,907,225
1744,908,223
1745,908,220
1746,909,217
1747,911,216
1748,912,213
1749,913,212
1750,915,210
1751,916,209
1752,917,208
1753,917,208
1754,917,208
1755,917,208
1756,917,208
1757,917,208
1758,917,208
1759,917,208
1760,917,208
1761,917,208
1762,917,208
1763,917,208
1764,917,208
1765,917,208
1766,917,208
1767,917,208
1768,917,208
1769,917,208
1770,917,208
1771,920,208
1772,923,208
1773,931,208
1774,943,208
1775,965,208
1776,979,208
1777,995,209
1778,999,209
1779,999,209
1780,999,209
1781,999,209
1782,999,209
1783,1000,209
1784,1001,211
1785,1001,212
1786,1002,212
1787,1002,213
1788,1003,214
1789,1005,215
1790,1007,216
1791,1012,217
1792,1016,218
1793,1017,218
1794,1017,218
1795,1017,218
1796,1017,218
1797,1017,218
1798,1018,218
1799,1019,218
1800,1020,218
1801,1022,218
1802,1022,218
1803,1022,218
1804,1022,218
1805,1022,218
1806,1023,217
1807,1024,216
1808,1024,216
1809,1024,216
1810,1024,216
1811,1024,216
1812,1024,216
1813,1026,213
1814,1026,213
1815,1026,213
1816,1026,213
1817,1026,213
1818,1026,213
1819,1026,213
1820,1026,213
1821,1027,212
1822,1034,212
1823,1045,212
1824,1058,212
1825,1066,212
1826,1069,212
1827,1069,212
1828,1069,212
1829,1069,212
1830,1069,212
1831,1071,212
1832,1071,212
1833,1072,212
1834,1072,212
1835,1072,212
1836,1072,212
1837,1072,212
1838,1072,212
1839,1072,212
1840,1072,212
1841,1072,212
1842,1072,212
1843,1072,212
1844,1072,212
1845,1072,212
1846,1072,212
1847,1072,212
1848,1072,212
1849,1072,212
1850,1072,212
1851,1072,212
1852,1072,212
1853,1072,212
1854,1072,212
1855,1073,212
1856,1079,212
1857,1090,211
1858,1101,210
1859,1116,208
1860,1128,208
1861,1137,207
1862,1143,207
1863,1149,207
1864,1155,208
1865,1162,208
1866,1173,210
1867,1185,212
1868,1196,213
1869,1205,214
1870,1214,214
1871,1217,214
1872,1217,214
1873,1217,214
1874,1217,214
1875,1217,214
1876,1217,214
1877,1217,214
1878,1217,215
1879,1215,216
1880,1212,216
1881,1208,216
1882,1205,217
1883,1203,217
1884,1201,217
1885,1199,217
1886,1194,217
1887,1193,217
1888,1192,217
1889,1192,217
1890,1192,217
1891,1192,217
1892,1193,217
1893,1195,216
1894,1199,215
1895,1201,214
1896,1204,213
1897,1208,212
1898,1208,211
1899,1208,211
1900,1208,211
1901,1208,211
1902,1208,211
1903,1208,211
1904,1208,211
1905,1208,211
1906,1208,211
1907,1208,211
1908,1208,211
1909,1208,211
1910,1209,211
1911,1209,211
1912,1211,211
1913,1212,211
1914,1214,211
1915,1217,211
1916,1225,211
1917,1232,211
1918,1238,211
1919,1239,211
1920,1239,211
1921,1239,211
1922,1239,211
1923,1240,211
1924,1244,211
1925,1247,211
1926,1247,211
1927,1247,211
1928,1247,211
1929,1247,211
1930,1248,211
1931,1248,211
1932,1248,211
1933,1248,211
1934,1248,211
1935,1248,211
1936,1248,211
1937,1248,211
1938,1248,211
1939,1248,211
1940,1248,211
1941,1249,211
1942,1254,211
1943,1255,211
1944,1256,211
1945,1256,211
1946,1256,211
1947,1256,211
1948,1256,211
1949,1256,211
1950,1256,211
1951,1256,211
1952,1256,211
1953,1256,211
1954,1256,211
1955,1256,211
1956,1256,211
1957,1256,211
1958,1256,211
1959,1256,211
1960,1256,211
1961,1256,211
1962,1261,210
1963,1275,209
1964,1296,208
1965,1322,206
1966,1345,204
1967,1362,203
1968,1367,203
1969,1369,203
1970,1369,203
1971,1369,203
1972,1369,203
1973,1369,203
1974,1369,203
1975,1369,203
1976,1369,203
1977,1369,203
1978,1369,204
1979,1369,205
1980,1369,205
1981,1369,206
1982,1369,206
1983,1369,207
1984,1368,208
1985,1366,208
1986,1366,208
1987,1366,208
1988,1366,208
1989,1366,208
1990,1365,208
1991,1365,208
1992,1363,208
1993,1361,209
1994,1358,209
1995,1355,209
1996,1355,209
1997,1355,209
1998,1355,209
1999,1355,209
2000,1355,209
2001,1355,209
2002,1355,209
2003,1355,209
2004,1355,209
2005,1355,209
2006,1355,209
2007,1355,209
2008,1355,209
2009,1355,209
2010,1355,209
2011,1355,209
2012,1355,209
2013,1355,209
2014,1358,209
2015,1366,210
2016,1374,210
2017,1378,210
2018,1379,210
2019,1379,210
2020,1379,210
2021,1379,210
2022,1380,210
2023,1383,210
