frame,x,y
538,585,699
539,585,699
540,585,699
541,585,700
542,585,700
543,585,700
544,585,700
545,585,700
546,585,700
547,585,701
548,585,701
549,585,701
550,585,701
551,585,701
552,585,701
553,585,701
554,585,701
555,585,701
556,585,701
557,585,701
558,585,701
559,585,701
560,585,701
561,585,701
562,585,701
563,585,701
564,585,701
565,585,701
566,585,701
567,585,701
568,585,701
569,585,701
570,585,701
571,585,701
572,585,701
573,585,701
574,585,701
575,585,701
576,585,701
577,585,701
578,585,701
579,585,701
580,584,701
581,584,701
582,583,701
583,583,701
584,583,701
585,583,701
586,583,701
587,583,701
588,583,701
589,583,702
590,583,703
591,583,704
592,583,704
593,583,704
594,583,704
595,583,704
596,583,704
597,583,704
598,583,704
599,583,704
600,583,704
601,583,704
602,583,704
603,583,704
604,583,704
605,583,704
606,583,704
607,583,704
608,583,704
609,583,704
610,583,704
611,583,704
612,583,704
613,583,704
614,583,704
615,583,704
616,583,704
617,583,704
618,583,705
619,584,708
620,584,708
621,584,709
622,585,712
623,586,714
624,587,717
625,590,721
626,591,723
627,592,726
628,593,729
629,593,730
630,593,730
631,595,734
632,596,735
633,596,736
634,596,736
635,597,737
636,597,738
637,597,738
638,598,740
639,598,740
640,599,741
641,599,741
642,601,742
643,601,743
644,602,744
645,602,744
646,602,745
647,603,745
648,603,745
649,603,745
650,603,745
651,603,745
652,603,745
653,603,745
654,603,745
655,603,745
656,603,745
657,603,745
658,603,745
659,606,743
660,614,732
661,614,731
662,614,730
663,614,730
664,614,730
665,614,730
666,614,730
667,614,730
668,614,730
669,614,730
670,614,730
671,614,730
672,614,730
673,614,730
674,614,730
675,614,730
676,614,730
677,614,730
678,614,730
679,614,730
680,614,730
681,614,730
682,614,730
683,614,730
684,614,730
685,614,730
686,614,730
687,614,730
688,614,730
689,614,730
690,614,730
691,615,732
692,616,734
693,617,736
694,618,741
695,619,743
696,620,746
697,620,747
698,622,751
699,623,752
700,623,753
701,625,757
702,625,757
703,626,759
704,626,761
705,626,761
706,627,764
707,627,764
708,627,765
709,627,766
710,627,766
711,627,767
712,627,769
713,627,769
714,627,770
715,627,772
716,627,773
717,627,774
718,627,777
719,627,778
720,628,782
721,628,783
722,628,783
723,628,784
724,628,786
725,628,787
726,628,789
727,628,790
728,627,797
729,625,804
730,623,808
731,622,811
732,622,814
733,619,818
734,618,821
735,617,823
736,617,827
737,615,830
738,613,838
739,612,843
740,611,849
741,609,852
742,608,860
743,608,862
744,608,863
745,608,870
746,608,873
747,608,874
748,608,874
749,608,875
750,608,876
751,608,876
752,608,876
753,608,876
754,608,876
755,608,876
756,608,876
757,608,876
758,608,876
759,608,876
760,608,876
761,608,878
762,608,878
763,608,878
764,608,878
765,608,878
766,608,878
767,608,878
768,608,878
769,608,878
770,608,878
771,608,878
772,608,878
773,608,878
774,608,878
775,608,878
776,608,878
777,608,878
778,608,878
779,608,878
780,608,878
781,608,878
782,608,878
783,608,878
784,608,878
785,608,878
786,608,878
787,608,878
788,608,878
789,608,878
790,608,878
791,608,878
792,608,878
793,608,878
794,608,878
795,608,878
796,608,878
797,608,878
798,608,878
799,608,878
800,608,878
801,608,878
802,608,878
803,608,878
804,608,878
805,608,878
806,608,878
807,608,878
808,608,878
809,608,878
810,608,878
811,608,878
812,608,878
813,608,878
814,608,876
815,611,873
816,611,872
817,612,869
818,613,867
819,614,865
820,616,861
821,616,861
822,617,859
823,618,857
824,618,857
825,619,853
826,620,852
827,620,851
828,620,850
829,620,849
830,620,848
831,620,848
832,620,848
833,622,848
834,622,847
835,622,847
836,622,847
837,622,847
838,622,847
839,622,846
840,622,846
841,622,846
842,622,844
843,622,844
844,622,844
845,622,844
846,622,844
847,622,844
848,622,843
849,622,843
850,622,843
851,622,843
852,622,843
853,622,843
854,622,843
855,622,843
856,622,843
857,622,843
858,622,843
859,622,843
860,622,843
861,622,843
862,622,843
863,622,843
864,622,843
865,622,843
866,622,842
867,622,842
868,622,842
869,622,842
870,622,841
871,622,841
872,622,840
873,622,840
874,622,839
875,622,839
876,622,838
877,622,838
878,622,837
879,622,836
880,622,835
881,622,833
882,620,830
883,619,828
884,618,826
885,616,821
886,615,818
887,614,815
888,613,814
889,611,809
890,609,808
891,608,807
892,608,805
893,608,805
894,607,803
895,607,803
896,606,803
897,606,803
898,606,803
899,606,803
900,606,803
901,606,803
902,606,803
903,606,803
904,606,803
905,606,803
906,606,803
907,606,803
908,606,801
909,606,801
910,606,801
911,606,801
912,606,801
913,606,801
914,606,801
915,606,801
916,606,801
917,606,798
918,608,772
919,608,766
920,609,758
921,613,744
922,615,738
923,618,734
924,622,727
925,622,727
926,622,727
927,622,727
928,622,727
929,622,727
930,622,727
931,622,727
932,622,727
933,622,727
934,622,727
935,622,727
936,622,727
937,622,727
938,622,727
939,622,727
940,622,727
941,622,727
942,622,727
943,622,727
944,622,727
945,622,727
946,622,727
947,622,727
948,622,727
949,622,727
950,620,727
951,620,727
952,619,727
953,619,727
954,619,727
955,619,727
956,619,727
957,619,727
958,619,727
959,619,727
