frame,x,y
175,1449,0
176,1449,0
177,1449,0
178,1449,0
179,1449,0
180,1449,0
181,1449,0
182,1449,0
183,1449,0
184,1449,0
185,1449,0
186,1449,0
187,1449,0
188,1449,0
189,1449,0
190,1449,0
191,1449,0
192,1449,0
193,1449,0
194,1449,0
195,1449,0
196,1449,0
197,1449,0
198,1449,0
199,1449,0
200,1449,0
201,1449,0
202,1449,0
203,1449,0
204,1449,0
205,1449,0
206,1449,0
207,1449,0
208,1449,0
209,1449,0
210,1449,0
211,1449,0
212,1449,0
213,1449,0
214,1449,0
215,1449,0
216,1449,0
217,1449,0
218,1449,0
219,1449,0
220,1449,0
221,1449,0
222,1449,0
223,1449,0
224,1449,0
225,1449,0
226,1449,0
227,1449,0
228,1449,0
229,1449,0
230,1449,0
231,1449,0
232,1449,0
233,1449,0
234,1449,0
235,1449,0
236,1449,0
237,1449,0
238,1449,0
239,1449,0
240,1449,0
241,1449,0
242,1449,0
243,1449,0
244,1449,0
245,1449,0
246,1449,0
247,1449,0
248,1449,0
249,1449,0
250,1449,0
251,1449,0
252,1449,0
253,1449,0
254,1449,0
255,1449,0
256,1449,0
257,1449,0
258,1449,0
259,1449,0
260,1449,0
261,1449,0
262,1449,0
263,1449,0
264,1449,0
265,1449,0
266,1449,0
267,1449,0
268,1449,0
269,1449,0
270,1449,0
271,1449,0
272,1449,0
273,1449,0
274,1449,0
275,1449,0
276,1449,0
277,1449,0
278,1449,0
279,1449,0
280,1449,0
281,1449,0
282,1449,0
283,1449,0
284,1449,0
285,1449,0
286,1449,0
287,1449,0
288,1449,0
289,1449,0
290,1449,0
291,1449,0
292,1449,0
293,1449,0
294,1449,0
295,1449,0
296,1449,0
297,1449,0
298,1449,0
299,1449,0
300,1449,0
301,1449,0
302,1449,0
303,1449,0
304,1449,0
305,1449,0
306,1449,0
307,1449,0
308,1449,0
309,1449,0
310,1449,0
311,1449,0
312,1449,0
313,1449,0
314,1449,0
315,1449,0
316,1449,0
317,1449,0
318,1449,0
319,1449,0
320,1449,0
321,1449,0
322,1449,0
323,1449,0
324,1449,0
325,1449,0
326,1449,0
327,1449,0
328,1449,0
329,1449,0
330,1449,0
331,1449,0
332,1449,0
333,1449,0
334,1449,0
335,1449,0
336,1449,0
337,1449,0
338,1449,0
339,1449,0
340,1449,0
341,1449,0
342,1449,0
343,1449,0
344,1449,0
345,1449,0
346,1449,0
347,1449,0
348,1449,0
349,1449,0
350,1449,0
351,1449,0
352,1449,0
353,1449,0
354,1449,0
355,1449,0
356,1449,0
357,1449,0
358,1449,0
359,1449,0
360,1449,0
361,1449,0
362,1449,0
363,1449,0
364,1449,0
365,1449,0
366,1449,0
367,1449,0
368,1449,0
369,1449,0
370,1449,0
371,1449,0
372,1449,0
373,1449,0
374,1449,0
375,1449,0
376,1449,0
377,1449,0
378,1449,0
379,1449,0
380,1449,0
381,1449,0
382,1449,0
383,1449,0
384,1449,0
385,1449,0
386,1449,0
387,1449,0
388,1449,0
389,1449,0
390,1449,0
391,1449,0
392,1449,0
393,1449,0
394,1449,0
395,1449,0
396,1449,0
397,1449,0
398,1449,0
399,1449,0
400,1449,0
401,1449,0
402,1449,0
403,1449,0
404,1449,0
405,1449,0
406,1449,0
407,1449,0
408,1449,0
409,1449,0
410,1449,0
411,1449,0
412,1449,0
413,1449,0
414,1449,0
415,1449,0
416,1449,0
417,1449,0
418,1449,0
419,1449,0
420,1449,0
421,1449,0
422,1449,0
423,1449,0
424,1449,0
425,1449,0
426,1449,0
427,1449,0
428,1449,0
429,1449,0
430,1449,0
431,1449,0
432,1449,0
433,1449,0
434,1449,0
435,1449,0
436,1449,0
437,1449,0
438,1449,0
439,1449,0
440,1449,0
441,1449,0
442,1449,0
443,1449,0
444,1449,0
445,1449,0
446,1449,0
447,1449,0
448,1449,0
449,1449,0
450,1449,0
451,1449,0
452,1449,0
453,1449,0
454,1449,0
455,1449,0
456,1449,0
457,1449,0
458,1449,0
459,1449,0
460,1449,0
461,1449,0
462,1449,0
463,1449,0
464,1449,0
465,1449,0
466,1449,0
467,1449,0
468,1449,0
469,1449,0
470,1449,0
471,1449,0
472,1449,0
473,1449,0
474,1449,0
475,1449,0
476,1449,0
477,1449,0
478,1449,0
479,1449,0
480,1449,0
481,1449,0
482,1449,0
483,1449,0
484,1449,0
485,1449,0
486,1449,0
487,1449,0
488,1449,0
489,1449,0
490,1449,0
491,1449,0
492,1449,0
493,1449,0
494,1449,0
495,1449,0
496,1449,0
497,1449,0
498,1449,0
499,1449,0
500,1449,0
501,1449,0
502,1449,0
503,1449,0
504,1449,0
505,1449,0
506,1449,0
507,1449,0
508,1449,0
509,1449,0
510,1449,0
511,1449,0
512,1449,0
513,1449,0
514,1449,0
515,1449,0
516,1449,0
517,1449,0
518,1449,0
519,1449,0
520,1449,0
521,1449,0
522,1449,0
523,1449,0
524,1449,0
525,1449,0
526,1449,0
527,1449,0
528,1449,0
529,1449,0
530,1449,0
531,1449,0
532,1449,0
533,1449,0
534,1449,0
535,1449,0
536,1449,0
537,1449,0
538,1449,0
539,1449,0
540,1449,0
541,1449,0
542,1449,0
543,1449,0
544,1449,0
545,1449,0
546,1449,0
547,1449,0
548,1449,0
549,1449,0
550,1449,0
551,1449,0
552,1449,0
553,1449,0
554,1449,0
555,1449,0
556,1449,0
557,1449,0
558,1449,0
559,1449,0
560,1449,0
561,1449,0
562,1449,0
563,1449,0
564,1449,0
565,1449,0
566,1449,0
567,1449,0
568,1449,0
569,1449,0
570,1449,0
571,1449,0
572,1449,0
573,1449,0
574,1449,0
575,1449,0
576,1449,0
577,1449,0
578,1449,0
579,1449,0
580,1449,0
581,1449,0
582,1449,0
583,1449,0
584,1449,0
585,1449,0
586,1449,0
587,1449,0
588,1449,0
589,1449,0
590,1449,0
591,1449,0
592,1449,0
593,1449,0
594,1449,0
595,1449,0
596,1449,0
597,1449,0
598,1449,0
599,1449,0
600,1449,0
601,1449,0
602,1449,0
603,1449,0
604,1449,0
605,1449,0
606,1449,0
607,1449,0
608,1449,0
609,1449,0
610,1449,0
611,1449,0
612,1449,0
613,1449,0
614,1449,0
615,1449,0
616,1449,0
617,1449,0
618,1449,0
619,1449,0
620,1449,0
621,1449,0
622,1449,0
623,1449,0
624,1449,0
625,1449,0
626,1449,0
627,1449,0
628,1449,0
629,1449,0
630,1449,0
631,1449,0
632,1449,0
633,1449,0
634,1449,0
635,1449,0
636,1449,0
637,1449,0
638,1449,0
639,1449,0
640,1449,0
641,1449,0
642,1449,0
643,1449,0
644,1449,0
645,1449,0
646,1449,0
647,1449,0
648,1449,0
649,1449,0
650,1449,0
651,1449,0
652,1449,0
653,1449,0
654,1449,0
655,1449,0
656,1449,0
657,1449,0
658,1449,0
659,1449,0
660,1449,0
661,1449,0
662,1449,0
663,1449,0
664,1449,0
665,1449,0
666,1449,0
667,1449,0
668,1449,0
669,1449,0
670,1449,0
671,1449,0
672,1449,0
673,1449,0
674,1449,0
675,1449,0
676,1449,0
677,1449,0
678,1449,0
679,1449,0
680,1449,0
681,1449,0
682,1449,0
683,1449,0
684,1449,0
685,1449,0
686,1449,0
687,1449,0
688,1449,0
689,1449,0
690,1449,0
691,1449,0
692,1449,0
693,1449,0
694,1449,0
695,1449,0
696,1449,0
697,1449,0
698,1449,0
699,1449,0
700,1449,0
701,1449,0
702,1449,0
703,1449,0
704,1449,0
705,1449,0
706,1449,0
707,1449,0
708,1449,0
709,1449,0
710,1449,0
711,1449,0
712,1449,0
713,1449,0
714,1449,0
715,1449,0
716,1449,0
717,1449,0
718,1449,0
719,1449,0
720,1449,0
721,1449,0
722,1449,0
723,1449,0
724,1449,0
725,1449,0
726,1449,0
727,1449,0
728,1449,0
729,1449,0
730,1449,0
731,1449,0
732,1449,0
733,1449,0
734,1449,0
735,1449,0
736,1449,0
737,1449,0
738,1449,0
739,1449,0
740,1449,0
741,1449,0
742,1449,0
743,1449,0
744,1449,0
745,1449,0
746,1449,0
747,1449,0
748,1449,0
749,1449,0
750,1449,0
751,1449,0
752,1449,0
753,1449,0
754,1449,0
755,1449,0
756,1449,0
757,1449,0
758,1449,0
759,1449,0
760,1449,0
761,1449,0
762,1449,0
763,1449,0
764,1449,0
765,1449,0
766,1449,0
767,1449,0
768,1449,0
769,1449,0
770,1449,0
771,1449,0
772,1449,0
773,1449,0
774,1449,0
775,1449,0
776,1449,0
777,1449,0
778,1449,0
779,1449,0
