frame,x,y
434,833,124
435,841,124
436,849,124
437,855,124
438,860,124
439,867,124
440,867,124
441,881,124
442,889,124
443,897,124
444,905,124
445,914,124
446,924,124
447,933,124
448,941,124
449,950,124
450,961,124
451,972,124
452,983,124
453,995,124
454,1008,125
455,1022,125
456,1038,125
457,1038,125
458,1067,127
459,1067,127
460,1081,127
461,1108,128
462,1119,128
463,1131,128
464,1131,128
465,1152,128
466,1161,128
467,1161,128
468,1178,128
469,1178,128
470,1186,128
471,1194,128
472,1202,128
473,1210,128
474,1216,128
475,1223,128
476,1230,128
477,1237,128
478,1244,128
479,1251,128
480,1257,128
481,1263,128
482,1268,128
483,1273,128
484,1279,128
485,1285,128
486,1290,128
487,1297,128
488,1302,129
489,1307,129
490,1313,130
491,1317,130
492,1323,130
493,1329,131
494,1335,131
495,1339,131
496,1346,132
497,1352,132
498,1359,132
499,1368,133
500,1377,133
501,1387,133
502,1399,134
503,1413,135
504,1429,136
505,1443,136
506,1459,137
507,1473,137
508,1486,138
509,1498,139
510,1509,139
511,1519,140
512,1529,141
513,1539,141
514,1548,141
515,1556,142
516,1565,142
517,1574,142
518,1584,143
519,1593,144
520,1601,144
521,1607,144
522,1611,144
523,1614,144
524,1617,144
525,1620,144
526,1622,144
527,1624,144
528,1628,144
529,1633,143
530,1637,143
531,1644,142
532,1650,142
533,1657,141
534,1663,141
535,1670,141
536,1677,141
537,1683,140
538,1691,140
539,1697,140
540,1703,140
541,1709,140
542,1712,140
543,1714,140
544,1717,140
545,1721,140
546,1723,140
547,1723,140
548,1723,140
549,1723,140
550,1723,140
551,1723,140
552,1723,140
553,1723,140
554,1723,140
555,1723,140
556,1723,140
557,1723,140
558,1723,140
559,1723,140
560,1723,140
561,1723,140
562,1723,140
563,1723,140
564,1723,140
565,1722,140
566,1722,140
567,1718,140
568,1713,140
569,1706,140
570,1701,140
571,1694,140
572,1691,140
573,1688,140
574,1684,140
575,1679,140
576,1675,140
577,1669,140
578,1662,140
579,1657,141
580,1654,141
581,1651,141
582,1649,141
583,1645,141
584,1641,141
585,1637,141
586,1634,141
587,1631,141
588,1628,141
589,1624,141
590,1620,141
591,1615,141
592,1609,141
593,1604,141
594,1601,141
595,1599,141
596,1598,141
597,1597,141
598,1596,141
599,1596,141
600,1596,141
601,1595,141
602,1595,141
603,1594,141
604,1592,141
605,1588,141
606,1584,141
607,1580,141
608,1576,141
609,1572,141
610,1569,142
611,1566,142
612,1565,142
613,1564,142
614,1563,142
615,1563,142
616,1562,142
617,1560,142
618,1557,142
619,1553,142
620,1548,142
621,1543,142
622,1538,142
623,1536,142
624,1534,142
625,1534,142
626,1534,142
627,1534,142
628,1533,142
629,1533,142
630,1533,142
631,1533,142
632,1533,142
633,1533,142
634,1532,142
635,1531,142
636,1526,144
637,1518,147
638,1503,153
639,1485,160
640,1462,167
641,1462,167
642,1406,180
643,1378,186
644,1352,192
645,1326,196
646,1300,199
647,1274,201
648,1251,203
649,1230,205
650,1215,205
651,1200,206
652,1189,206
653,1178,206
654,1168,206
655,1161,206
656,1155,206
657,1151,206
658,1146,206
659,1141,206
660,1138,205
661,1134,204
662,1129,200
663,1123,196
664,1119,191
665,1114,187
666,1111,184
667,1109,181
668,1108,179
669,1107,177
670,1107,177
671,1107,176
672,1107,175
673,1107,173
674,1107,172
675,1109,170
676,1111,169
677,1112,167
678,1114,166
679,1115,165
680,1116,165
681,1117,165
682,1117,164
683,1118,164
684,1120,164
685,1121,164
686,1124,164
687,1125,164
688,1125,164
689,1125,164
690,1125,164
691,1125,164
692,1125,164
693,1125,164
694,1125,164
695,1125,164
696,1125,164
697,1125,164
698,1125,164
699,1125,165
700,1125,165
701,1125,165
702,1125,165
703,1125,165
704,1125,165
705,1125,165
706,1125,165
707,1125,165
708,1125,165
709,1124,165
710,1121,165
711,1121,165
712,1113,165
713,1107,165
714,1102,165
715,1095,165
716,1087,165
717,1080,165
718,1072,165
719,1064,165
720,1058,165
721,1051,165
722,1044,165
723,1038,165
724,1030,165
725,1022,165
726,1014,165
727,1006,165
728,996,164
729,989,164
730,982,164
731,974,164
732,967,164
733,961,164
734,955,164
735,950,164
736,945,164
737,939,164
738,933,164
739,928,164
740,921,164
741,916,164
742,909,164
743,902,164
744,896,164
745,888,164
746,881,165
747,876,165
748,876,165
749,864,165
750,858,165
751,851,166
752,844,166
753,838,166
754,831,167
755,824,168
756,817,168
757,811,168
758,804,169
759,797,169
760,792,169
761,784,169
762,778,169
763,772,169
764,766,169
765,760,169
766,755,169
767,755,169
768,748,169
769,742,169
770,736,169
771,731,169
772,726,169
773,719,169
774,713,169
775,707,169
776,699,169
777,691,169
778,684,169
779,676,169
780,667,169
781,659,169
782,651,169
783,643,169
784,638,169
785,631,169
786,626,169
787,622,169
788,618,169
789,614,169
790,610,169
791,606,169
792,602,169
793,598,169
794,596,169
795,594,169
796,591,169
797,588,168
798,586,168
799,583,167
800,581,167
801,578,167
802,575,167
803,574,167
804,574,167
805,574,167
806,574,167
807,574,167
808,574,167
809,574,167
810,574,167
811,574,167
812,574,167
813,574,167
814,574,167
815,574,167
816,574,167
817,574,167
818,574,167
819,574,167
820,574,167
821,574,167
822,574,167
823,574,167
824,574,167
825,574,167
826,574,167
827,574,167
828,574,167
829,574,167
830,574,167
831,574,167
832,574,167
833,574,167
834,574,167
835,574,167
836,574,167
837,574,167
838,574,167
839,574,167
840,574,167
841,574,167
842,574,167
843,575,167
844,578,166
845,579,166
846,581,166
847,581,165
848,582,165
849,582,165
850,582,165
851,582,165
852,582,165
853,582,165
854,582,165
855,582,165
856,582,165
857,582,165
858,582,165
859,582,165
860,582,165
861,582,165
862,582,165
863,582,165
864,583,165
865,584,165
866,587,165
867,592,165
868,598,165
869,605,165
870,612,165
871,618,165
872,624,165
873,630,165
874,634,165
875,638,165
876,642,165
877,647,165
878,655,164
879,665,164
880,675,164
881,688,164
882,703,164
883,715,165
884,727,165
885,740,165
886,753,167
887,767,169
888,779,170
889,792,172
890,805,173
891,816,174
892,829,175
893,840,176
894,852,177
895,862,177
896,872,177
897,881,177
898,889,177
899,897,178
900,905,178
901,913,178
902,921,179
903,929,180
904,936,180
905,942,180
906,949,181
907,956,181
908,962,181
909,968,181
910,975,181
911,982,181
912,986,181
913,991,181
914,995,182
915,1000,182
916,1005,183
917,1010,183
918,1015,183
919,1021,184
920,1027,184
921,1034,185
922,1040,185
923,1048,185
924,1056,185
925,1066,186
926,1074,186
927,1083,187
928,1091,187
929,1098,187
930,1105,187
931,1112,187
932,1119,187
933,1127,187
934,1135,188
935,1142,188
936,1149,189
937,1156,189
938,1162,189
939,1168,189
940,1175,189
941,1180,189
942,1188,190
943,1194,190
944,1194,190
945,1202,191
946,1215,191
947,1221,191
948,1228,192
949,1228,192
950,1242,192
951,1242,192
952,1251,193
953,1259,193
954,1276,193
955,1276,193
956,1285,193
957,1293,193
958,1299,193
959,1305,193
960,1312,193
961,1317,194
962,1322,195
963,1328,195
964,1332,195
965,1337,195
966,1343,195
967,1351,195
968,1359,196
969,1366,196
970,1374,196
971,1382,196
972,1393,197
973,1408,199
974,1425,201
975,1441,201
976,1459,202
977,1480,204
978,1499,205
979,1515,205
980,1530,205
981,1541,205
982,1552,205
983,1559,205
984,1564,205
985,1568,205
986,1571,205
987,1573,205
988,1578,204
989,1584,204
990,1591,204
991,1598,204
992,1605,204
993,1612,203
994,1620,203
995,1628,203
996,1635,203
997,1641,202
998,1648,202
999,1653,202
1000,1660,202
1001,1665,201
1002,1669,201
1003,1673,201
1004,1679,201
1005,1685,201
1006,1690,201
1007,1693,201
1008,1694,201
1009,1694,201
1010,1694,201
1011,1694,201
1012,1694,201
1013,1694,201
1014,1694,201
1015,1694,201
1016,1694,201
1017,1694,201
1018,1694,201
1019,1694,201
1020,1695,201
1021,1700,201
1022,1703,201
1023,1705,201
1024,1706,201
1025,1706,201
1026,1707,201
1027,1707,201
1028,1707,201
1029,1707,201
1030,1707,201
1031,1707,201
1032,1707,201
1033,1707,201
1034,1707,201
1035,1707,201
1036,1707,201
1037,1707,201
1038,1707,201
1039,1707,201
1040,1707,201
1041,1707,201
1042,1707,201
1043,1707,201
1044,1707,201
1045,1707,201
1046,1707,201
1047,1707,201
1048,1707,201
1049,1707,201
1050,1707,201
1051,1707,201
1052,1707,201
1053,1707,201
1054,1707,201
1055,1707,201
1056,1707,201
1057,1707,201
1058,1707,201
1059,1707,201
1060,1707,201
1061,1707,201
1062,1707,201
1063,1707,201
1064,1707,201
1065,1707,201
1066,1707,201
1067,1707,201
1068,1707,201
1069,1708,201
1070,1708,201
1071,1708,201
1072,1709,201
1073,1709,201
1074,1709,201
1075,1709,201
1076,1709,201
1077,1709,201
1078,1709,201
1079,1709,201
1080,1709,201
1081,1709,201
1082,1709,201
1083,1709,201
1084,1709,201
1085,1709,201
1086,1709,201
1087,1709,201
1088,1711,200
1089,1716,197
1090,1721,193
1091,1730,189
1092,1738,183
1093,1750,176
1094,1762,170
1095,1774,165
1096,1787,160
1097,1801,155
1098,1814,150
1099,1824,148
1100,1832,145
1101,1839,142
1102,1839,142
1103,1845,137
1104,1848,132
1105,1851,128
1106,1854,124
1107,1859,119
1108,1863,112
1109,1868,107
1110,1873,103
1111,1876,99
1112,1879,95
1113,1880,92
1114,1882,89
1115,1883,87
1116,1883,86
1117,1884,85
1118,1885,84
1119,1887,81
1120,1888,79
1121,1888,79
1122,1891,75
1123,1892,72
1124,1895,69
1125,1896,66
1126,1898,64
1127,1898,64
1128,1899,62
1129,1899,62
1130,1899,62
1131,1899,62
1132,1899,62
1133,1899,62
1134,1899,61
1135,1899,60
1136,1901,60
1137,1902,59
1138,1902,58
1139,1902,57
1140,1903,56
1141,1903,53
1142,1904,52
1143,1904,50
1144,1905,49
1145,1905,49
1146,1905,48
1147,1906,46
1148,1907,45
1149,1907,44
1150,1907,44
1151,1907,44
1152,1907,44
1153,1907,44
1154,1907,44
1155,1907,44
1156,1907,44
1157,1907,44
1158,1907,44
1159,1907,44
1160,1907,44
1161,1907,44
1162,1907,44
1163,1907,44
1164,1907,44
1165,1907,44
1166,1907,44
1167,1907,44
1168,1907,44
1169,1907,44
1170,1907,44
1171,1907,44
1172,1907,44
1173,1907,44
1174,1907,44
1175,1907,44
1176,1907,44
1177,1907,44
1178,1907,44
1179,1907,44
1180,1907,44
1181,1907,44
1182,1907,44
1183,1907,44
1184,1907,44
1185,1907,44
1186,1907,44
1187,1907,44
1188,1907,44
1189,1907,44
1190,1907,44
1191,1907,44
1192,1907,44
1193,1907,44
1194,1907,44
1195,1907,44
1196,1907,44
1197,1907,44
1198,1907,46
1199,1905,48
