frame,x,y
347,395,103
348,403,103
349,411,103
350,420,103
351,427,104
352,433,104
353,439,105
354,444,105
355,450,105
356,455,105
357,464,106
358,469,106
359,475,107
360,484,108
361,493,108
362,499,108
363,506,108
364,515,108
365,522,108
366,527,108
367,536,108
368,545,108
369,556,108
370,568,108
371,578,108
372,591,108
373,606,108
374,618,108
375,633,108
376,647,108
377,660,107
378,669,106
379,680,106
380,688,106
381,695,105
382,702,105
383,708,105
384,711,105
385,711,105
386,711,105
387,724,105
388,734,106
389,740,106
390,744,106
391,747,106
392,755,106
393,760,106
394,766,106
395,773,106
396,781,106
397,788,106
398,796,107
399,807,108
400,822,110
401,840,113
402,856,118
403,857,120
404,857,120
405,857,120
406,857,120
407,857,120
408,857,120
409,857,120
410,857,120
411,857,120
412,857,120
413,857,120
414,857,120
415,857,120
416,857,120
417,857,120
418,861,119
419,874,114
420,883,112
421,890,110
422,897,107
423,902,107
424,907,106
425,908,106
426,908,106
427,908,106
428,909,106
429,909,106
430,911,106
431,915,105
432,919,105
433,924,104
434,929,104
435,932,104
436,933,104
437,933,104
438,935,104
439,937,104
440,940,104
441,944,104
442,948,104
443,953,104
444,958,104
445,966,104
446,967,104
447,967,104
448,967,104
449,1007,105
450,1018,106
451,1027,106
452,1036,106
453,1047,106
454,1056,106
455,1064,106
456,1069,106
457,1077,106
458,1083,105
459,1091,104
460,1098,104
461,1105,104
462,1113,103
463,1117,103
464,1122,103
465,1128,103
466,1131,103
467,1136,103
468,1139,103
469,1144,103
470,1150,103
471,1156,104
472,1163,104
473,1170,104
474,1177,104
475,1185,105
476,1191,105
477,1197,105
478,1203,106
479,1209,106
480,1216,106
481,1220,106
482,1227,106
483,1232,106
484,1238,106
485,1243,106
486,1248,106
487,1255,106
488,1258,106
489,1261,106
490,1271,106
491,1275,106
492,1280,106
493,1286,107
494,1292,107
495,1296,107
496,1300,107
497,1303,107
498,1306,107
499,1311,108
500,1315,108
501,1321,109
502,1324,109
503,1326,109
504,1327,109
505,1328,109
506,1329,109
507,1332,109
508,1334,109
509,1336,109
510,1338,109
511,1341,109
512,1343,109
513,1345,109
514,1348,109
515,1351,109
516,1353,110
517,1355,110
518,1359,110
519,1361,110
520,1364,110
521,1368,110
522,1371,110
523,1376,110
524,1381,110
525,1381,110
526,1381,110
527,1381,110
528,1381,110
529,1400,110
530,1403,110
531,1406,110
532,1410,110
533,1414,110
534,1417,110
535,1422,110
536,1425,110
537,1429,110
538,1433,110
539,1439,110
540,1446,110
541,1451,110
542,1455,110
543,1455,110
544,1456,110
545,1456,110
546,1456,110
547,1456,110
548,1456,110
549,1456,110
550,1456,110
551,1456,110
552,1456,110
553,1456,110
554,1456,110
555,1456,110
556,1456,110
557,1456,110
558,1456,110
559,1456,110
560,1456,110
561,1456,110
562,1456,110
563,1456,110
564,1456,110
565,1456,110
566,1456,110
567,1456,110
568,1456,110
569,1456,110
570,1456,110
571,1456,110
572,1456,110
573,1456,111
574,1453,117
575,1449,127
576,1444,138
577,1434,161
578,1423,190
579,1409,228
580,1392,279
581,1383,315
582,1359,392
583,1335,460
584,1314,513
585,1298,553
586,1245,661
587,1235,675
588,1204,721
589,1193,737
590,1187,746
591,1185,750
592,1177,761
593,1172,768
594,1166,775
595,1158,779
596,1146,785
597,1137,791
598,1137,791
599,1116,799
600,1108,802
601,1104,803
602,1104,803
603,1104,803
604,1104,803
605,1081,808
606,1080,808
607,1078,809
608,1077,809
609,1076,810
610,1074,812
611,1071,814
612,1069,815
613,1066,815
614,1062,815
615,1062,815
616,1062,815
617,1062,815
618,1062,815
619,1062,815
620,1062,815
621,1062,815
622,1062,815
623,1062,815
624,1062,815
625,1062,815
626,1062,815
627,1062,815
628,1062,815
629,1062,814
630,1059,813
631,1057,811
632,1055,811
633,1054,811
634,1052,811
635,1052,811
636,1050,811
637,1047,811
638,1043,811
639,1040,811
640,1038,811
641,1037,811
642,1035,811
643,1034,811
644,1031,811
645,1028,811
646,1023,811
647,1020,811
648,1016,811
649,1012,811
650,1008,811
651,1004,812
652,1000,812
653,996,812
654,990,812
655,988,813
656,979,813
657,974,813
658,969,814
659,966,814
660,961,815
661,956,816
662,952,816
663,951,816
664,951,816
665,951,816
666,935,817
667,932,817
668,928,818
669,924,818
670,916,819
671,911,820
672,906,820
673,897,821
674,890,821
675,884,821
676,878,821
677,876,821
678,872,822
679,869,823
680,866,823
681,865,823
682,859,824
683,855,824
684,851,824
685,847,824
686,843,824
687,839,824
688,837,824
689,834,824
690,830,825
691,829,826
692,827,826
693,824,827
694,822,827
695,821,827
696,818,828
697,816,828
698,813,829
699,811,830
700,808,831
701,805,831
702,803,832
703,800,832
704,798,832
705,796,833
706,794,833
707,791,834
708,789,834
709,786,834
710,784,835
711,782,835
712,781,835
713,779,836
714,777,837
715,775,837
716,774,838
717,773,838
718,772,838
719,771,839
720,770,839
721,770,839
722,769,839
723,769,839
724,769,840
725,768,840
726,768,840
727,768,840
728,768,840
729,768,840
730,768,837
731,768,826
732,769,813
733,771,800
734,777,765
735,782,738
736,782,711
737,783,680
738,783,668
739,783,668
740,783,668
741,777,613
742,776,604
743,775,594
744,775,585
745,774,579
746,774,576
747,774,560
748,774,556
749,775,546
750,776,537
751,777,534
752,777,529
753,778,524
754,779,520
755,780,518
756,781,517
757,782,515
758,782,513
759,782,512
760,782,512
761,783,510
762,783,510
763,783,510
764,783,510
765,783,510
766,783,510
767,783,510
768,783,510
769,783,510
770,783,510
771,784,509
772,789,504
773,793,501
774,798,497
775,800,496
776,803,495
777,804,494
778,805,492
779,805,492
780,805,492
781,805,492
782,805,492
783,805,492
784,805,492
785,805,492
786,805,492
787,805,490
788,805,488
789,806,488
790,807,485
791,808,483
792,810,480
793,810,479
794,812,477
795,812,476
796,813,474
797,813,473
798,814,472
799,814,472
800,814,472
801,814,472
802,814,472
803,814,472
804,814,472
805,814,472
806,814,472
807,814,472
808,814,472
809,815,472
810,816,470
811,821,465
812,827,459
813,833,455
814,849,441
815,863,429
816,886,408
817,903,389
818,920,365
819,930,345
820,938,324
821,941,312
822,945,304
823,948,289
824,952,282
825,956,275
826,967,267
827,983,258
828,1002,250
829,1022,242
830,1038,236
831,1052,228
832,1058,224
833,1062,219
834,1064,217
835,1066,215
836,1066,215
837,1072,207
838,1076,203
839,1082,200
840,1092,194
841,1101,191
842,1108,186
843,1111,184
844,1112,183
845,1112,183
846,1112,183
847,1112,183
848,1112,183
849,1112,183
850,1112,183
851,1112,183
852,1113,181
853,1114,178
854,1117,176
855,1120,172
856,1121,171
857,1121,170
858,1121,170
859,1121,169
860,1122,169
861,1124,168
862,1126,168
863,1126,168
864,1126,168
865,1126,168
866,1126,168
867,1127,168
868,1127,168
869,1127,168
870,1127,168
871,1127,168
872,1127,168
873,1127,168
874,1127,168
875,1127,168
876,1127,168
877,1127,168
878,1127,168
879,1127,168
880,1126,168
881,1125,168
882,1123,168
883,1121,168
884,1119,168
885,1119,168
886,1119,168
887,1119,168
888,1105,168
889,1091,169
890,1085,170
891,1079,171
892,1073,172
893,1065,173
894,1058,174
895,1050,175
896,1042,176
897,1034,177
898,1024,179
899,1016,181
900,1008,182
901,1001,183
902,994,184
903,990,185
904,983,186
905,979,187
906,971,188
907,965,189
908,958,189
909,948,190
910,937,191
911,927,192
912,923,192
913,905,192
914,896,192
915,884,192
916,875,193
917,865,193
918,858,193
919,848,193
920,843,193
921,836,194
922,830,194
923,827,195
924,822,195
925,821,195
926,819,195
927,818,195
928,817,196
929,815,196
930,814,196
931,813,196
932,813,196
933,811,196
934,808,196
935,806,196
936,804,196
937,801,197
938,799,197
939,798,197
940,796,197
941,796,197
942,796,197
943,796,197
944,796,197
945,784,198
946,781,198
947,778,199
948,775,199
949,774,199
950,772,199
951,771,199
952,768,199
953,767,199
954,765,199
955,763,199
956,762,199
957,759,200
958,757,200
959,755,200
960,753,200
961,751,200
962,750,200
963,748,200
964,746,200
965,744,200
966,742,200
967,742,200
968,741,200
969,740,200
970,740,200
971,739,200
972,739,200
973,739,200
974,739,200
975,739,200
976,739,200
977,739,200
978,739,200
979,739,200
980,739,200
981,739,200
982,739,200
983,739,200
984,739,200
985,739,200
986,738,200
987,738,200
988,737,199
989,736,197
990,735,194
991,735,192
992,735,191
993,735,189
994,736,186
995,736,185
996,737,184
997,737,184
998,737,184
999,738,184
1000,738,184
1001,738,183
1002,739,183
1003,740,182
1004,740,181
1005,740,181
1006,740,180
1007,741,180
1008,741,179
1009,741,177
1010,741,177
1011,741,177
1012,741,177
1013,741,177
1014,741,172
1015,741,172
1016,741,172
1017,741,172
1018,741,172
1019,741,172
1020,741,172
1021,741,172
1022,741,172
1023,741,172
1024,741,172
1025,743,172
1026,750,172
1027,758,172
1028,774,173
1029,787,173
1030,805,173
1031,821,174
1032,834,174
1033,846,174
1034,857,174
1035,872,174
1036,884,174
1037,898,175
1038,914,175
1039,926,176
1040,941,176
1041,957,176
1042,969,176
1043,984,176
1044,994,176
1045,1003,176
1046,1011,176
1047,1017,176
1048,1025,176
1049,1031,176
1050,1037,176
1051,1042,177
1052,1047,177
1053,1051,178
1054,1057,178
1055,1061,178
1056,1069,179
1057,1076,179
1058,1083,180
1059,1091,180
1060,1098,180
1061,1104,181
1062,1112,181
1063,1120,181
1064,1127,182
1065,1133,182
1066,1138,182
1067,1144,182
1068,1149,182
1069,1154,182
1070,1159,182
1071,1162,182
1072,1165,183
1073,1168,183
1074,1169,183
1075,1172,183
1076,1175,183
1077,1180,183
1078,1185,183
1079,1191,183
1080,1194,184
1081,1198,184
1082,1200,184
1083,1205,184
1084,1210,184
1085,1222,184
1086,1232,184
1087,1241,184
1088,1254,185
1089,1272,185
1090,1290,185
1091,1311,186
1092,1332,186
1093,1343,186
1094,1343,186
1095,1343,186
1096,1398,186
1097,1409,186
1098,1422,185
1099,1432,185
1100,1441,184
1101,1448,184
1102,1453,184
1103,1460,183
1104,1467,183
1105,1475,183
1106,1484,182
1107,1493,181
1108,1501,180
1109,1507,180
1110,1519,180
1111,1528,180
1112,1541,179
1113,1552,178
1114,1561,178
1115,1568,178
1116,1574,178
1117,1578,178
1118,1579,177
1119,1579,177
1120,1580,177
1121,1580,177
1122,1582,177
1123,1584,176
1124,1587,176
1125,1594,176
1126,1601,176
1127,1608,176
1128,1614,176
1129,1619,176
1130,1624,176
1131,1627,176
1132,1632,176
1133,1634,176
1134,1635,176
1135,1635,176
1136,1635,176
1137,1635,176
1138,1635,176
1139,1636,176
1140,1637,176
1141,1637,176
1142,1637,176
1143,1637,176
1144,1637,176
1145,1637,176
1146,1637,176
1147,1637,176
1148,1643,176
1149,1644,176
1150,1644,176
1151,1645,176
1152,1645,176
1153,1645,176
1154,1645,176
1155,1645,176
1156,1645,176
1157,1645,176
1158,1645,176
1159,1645,176
1160,1645,176
1161,1645,176
1162,1645,176
1163,1645,179
1164,1643,185
1165,1635,196
1166,1625,215
1167,1609,239
1168,1585,272
1169,1569,294
1170,1521,361
1171,1482,414
1172,1446,460
1173,1420,497
1174,1371,564
1175,1347,595
1176,1327,621
1177,1327,621
1178,1284,672
1179,1273,687
1180,1261,702
1181,1250,717
1182,1242,728
1183,1240,729
1184,1240,729
1185,1220,752
1186,1208,761
1187,1200,768
1188,1193,774
1189,1190,776
1190,1190,776
1191,1176,784
1192,1169,788
1193,1161,792
1194,1152,796
1195,1145,800
1196,1141,802
1197,1137,804
1198,1137,804
1199,1135,806
1200,1135,806
1201,1135,806
1202,1135,806
1203,1135,806
1204,1135,806
1205,1135,806
1206,1135,806
1207,1135,806
1208,1135,806
1209,1135,806
1210,1135,806
1211,1135,806
1212,1135,806
1213,1134,807
1214,1134,808
1215,1132,808
1216,1130,808
1217,1127,809
1218,1123,809
1219,1118,810
1220,1114,811
1221,1112,811
1222,1111,811
1223,1111,812
1224,1110,812
1225,1109,812
1226,1108,812
1227,1106,812
1228,1105,813
1229,1104,813
1230,1102,814
1231,1100,814
1232,1098,815
1233,1097,815
1234,1095,816
1235,1092,816
1236,1090,816
1237,1089,816
1238,1087,816
1239,1086,816
1240,1085,816
1241,1084,816
1242,1083,816
1243,1082,816
1244,1082,817
1245,1081,817
1246,1079,817
1247,1078,818
1248,1075,818
1249,1074,818
1250,1071,818
1251,1068,818
1252,1067,818
1253,1066,818
1254,1066,818
1255,1066,818
1256,1066,818
1257,1066,818
1258,1066,818
1259,1066,818
1260,1066,818
1261,1066,818
1262,1066,818
1263,1066,818
1264,1066,818
1265,1066,818
1266,1066,818
1267,1066,818
1268,1066,818
1269,1066,818
1270,1066,818
1271,1066,818
1272,1066,818
1273,1066,818
1274,1066,818
1275,1066,818
1276,1066,818
1277,1066,818
1278,1066,810
1279,1071,786
1280,1079,748
1281,1092,701
1282,1110,632
1283,1122,560
1284,1135,479
1285,1137,461
1286,1146,400
1287,1148,382
1288,1149,376
1289,1149,376
1290,1149,376
1291,1149,376
1292,1149,376
1293,1149,376
1294,1149,376
1295,1149,376
1296,1149,376
1297,1149,376
1298,1149,376
1299,1149,376
1300,1149,376
1301,1149,376
1302,1149,376
1303,1149,376
1304,1149,376
1305,1149,376
1306,1149,376
1307,1149,376
1308,1150,372
1309,1152,357
1310,1154,324
1311,1154,292
1312,1154,254
1313,1154,233
1314,1155,211
1315,1161,200
1316,1168,192
1317,1180,185
1318,1182,184
1319,1210,171
1320,1231,164
1321,1250,160
1322,1280,156
1323,1306,152
1324,1320,149
1325,1326,146
1326,1330,144
1327,1331,143
1328,1335,142
1329,1338,139
1330,1350,136
1331,1361,133
1332,1371,130
1333,1385,127
1334,1397,121
1335,1403,118
1336,1405,116
1337,1408,114
1338,1408,114
1339,1408,114
1340,1408,114
1341,1408,114
1342,1408,114
1343,1408,114
1344,1408,115
1345,1407,120
1346,1406,125
1347,1403,130
1348,1399,137
1349,1395,146
1350,1391,152
1351,1391,152
1352,1391,152
1353,1360,200
1354,1349,217
1355,1340,231
1356,1332,240
1357,1326,247
1358,1324,249
1359,1324,249
1360,1324,249
1361,1331,245
1362,1341,239
1363,1360,225
1364,1384,212
1365,1400,202
1366,1414,193
1367,1418,191
1368,1420,190
1369,1420,190
1370,1420,190
1371,1420,189
1372,1420,181
1373,1418,173
1374,1416,163
1375,1415,154
1376,1414,143
1377,1413,135
1378,1413,130
1379,1413,127
1380,1413,123
1381,1416,120
1382,1418,119
1383,1418,118
1384,1421,116
1385,1422,115
1386,1422,114
1387,1424,113
1388,1429,112
1389,1433,109
1390,1437,107
1391,1439,104
1392,1441,104
1393,1441,103
1394,1442,102
1395,1442,102
1396,1444,101
1397,1444,101
1398,1444,101
1399,1444,101
1400,1444,101
1401,1446,100
1402,1447,100
1403,1448,100
1404,1448,100
1405,1448,100
1406,1448,100
1407,1448,100
1408,1448,100
1409,1448,100
1410,1448,100
1411,1448,100
1412,1444,100
1413,1436,100
1414,1425,101
1415,1413,101
1416,1398,102
1417,1384,103
1418,1374,103
1419,1364,104
1420,1355,105
1421,1349,106
1422,1343,107
1423,1334,108
1424,1325,109
1425,1314,110
1426,1305,112
1427,1297,112
1428,1292,113
1429,1287,114
1430,1282,115
1431,1276,116
1432,1270,116
1433,1262,117
1434,1253,118
1435,1244,119
1436,1233,120
1437,1224,121
1438,1213,121
1439,1200,122
1440,1196,123
1441,1186,124
1442,1181,125
1443,1177,125
1444,1174,126
1445,1170,126
1446,1166,127
1447,1161,127
1448,1156,128
1449,1151,128
1450,1145,128
1451,1135,128
1452,1120,128
1453,1104,129
1454,1084,129
1455,1065,130
1456,1050,130
1457,1033,130
1458,1019,131
1459,1009,131
1460,998,132
1461,987,132
1462,978,132
1463,967,132
1464,958,132
1465,945,132
1466,933,132
1467,924,133
1468,916,133
1469,906,133
1470,895,134
1471,890,135
1472,875,136
1473,867,136
1474,858,136
1475,850,136
1476,843,136
1477,836,136
1478,828,136
1479,821,137
1480,817,138
1481,813,138
1482,802,139
1483,795,139
1484,788,140
1485,781,140
1486,774,141
1487,770,141
1488,765,142
1489,760,142
1490,757,142
1491,755,143
1492,753,143
1493,752,143
1494,750,143
1495,750,143
1496,749,143
1497,747,143
1498,746,143
1499,745,144
1500,744,144
1501,744,144
1502,743,144
1503,743,144
1504,743,144
1505,743,144
1506,743,144
1507,743,144
1508,743,144
1509,743,144
1510,743,144
1511,742,145
1512,742,149
1513,742,155
1514,743,168
1515,750,190
1516,756,216
1517,768,256
1518,782,297
1519,795,351
1520,805,403
1521,813,451
1522,825,508
1523,833,541
1524,833,541
1525,859,631
1526,869,655
1527,877,673
1528,882,687
1529,884,695
1530,886,697
1531,893,707
1532,895,711
1533,897,713
1534,900,721
1535,904,732
1536,911,743
1537,916,747
1538,918,749
1539,918,751
1540,918,752
1541,919,757
1542,919,760
1543,919,764
1544,919,766
1545,919,768
1546,919,771
1547,917,776
1548,917,780
1549,916,784
1550,916,785
1551,915,789
1552,915,790
1553,915,790
1554,915,790
1555,915,790
1556,915,799
1557,916,800
1558,916,800
1559,916,800
1560,916,800
1561,916,800
1562,917,802
1563,918,804
1564,921,805
1565,923,806
1566,924,807
1567,924,807
1568,924,807
1569,924,807
1570,924,808
1571,924,808
1572,925,808
1573,926,809
1574,928,809
1575,928,809
1576,929,809
1577,930,809
1578,933,809
1579,937,809
1580,942,808
1581,949,807
1582,955,804
1583,955,804
1584,955,804
1585,955,804
1586,995,786
1587,1027,765
1588,1074,733
1589,1120,704
1590,1163,674
1591,1200,648
1592,1248,609
1593,1280,582
1594,1310,557
1595,1310,557
1596,1387,506
1597,1414,502
1598,1423,504
1599,1423,504
1600,1423,504
1601,1423,504
1602,1423,504
1603,1423,504
1604,1423,504
1605,1423,504
1606,1423,504
1607,1423,504
1608,1423,504
1609,1423,504
1610,1423,504
1611,1429,501
1612,1451,484
1613,1479,465
1614,1508,450
1615,1572,416
1616,1614,396
1617,1662,368
1618,1696,341
1619,1729,307
1620,1751,282
1621,1769,257
1622,1777,239
1623,1784,221
1624,1787,205
1625,1788,196
1626,1788,190
1627,1790,181
1628,1793,170
1629,1798,160
1630,1799,160
1631,1799,160
1632,1799,160
1633,1830,127
1634,1840,116
1635,1849,107
1636,1858,99
1637,1864,95
1638,1868,92
1639,1872,89
1640,1872,89
1641,1880,80
1642,1884,75
1643,1888,71
1644,1890,67
1645,1893,64
1646,1896,60
1647,1897,56
1648,1899,55
1649,1900,52
1650,1901,49
1651,1902,48
1652,1902,48
1653,1902,48
1654,1903,48
1655,1903,48
1656,1903,47
1657,1904,45
1658,1904,43
1659,1905,42
1660,1905,42
1661,1905,42
1662,1905,41
1663,1906,41
1664,1906,40
1665,1906,40
1666,1906,40
1667,1906,39
1668,1906,38
1669,1906,38
1670,1906,38
1671,1906,38
1672,1906,38
1673,1906,38
1674,1906,38
1675,1906,38
1676,1906,38
1677,1906,38
1678,1906,38
1679,1906,38
1680,1906,38
1681,1906,38
1682,1906,38
1683,1906,38
1684,1906,38
1685,1906,38
1686,1906,38
1687,1906,38
1688,1906,38
1689,1906,38
1690,1906,38
1691,1906,38
1692,1906,38
1693,1906,38
1694,1906,38
1695,1906,38
1696,1906,38
1697,1906,38
1698,1906,38
1699,1906,38
1700,1906,38
1701,1906,38
1702,1906,38
1703,1906,38
1704,1906,38
1705,1906,38
1706,1906,38
1707,1906,38
1708,1906,38
1709,1906,38
1710,1906,38
1711,1906,38
1712,1906,38
1713,1906,38
1714,1906,38
1715,1906,38
1716,1906,38
1717,1906,38
1718,1906,38
1719,1906,38
1720,1906,38
1721,1906,38
1722,1906,38
1723,1906,38
1724,1906,38
1725,1906,38
1726,1906,38
1727,1906,38
1728,1906,38
1729,1906,38
1730,1906,38
1731,1906,38
1732,1906,38
1733,1906,38
1734,1906,38
1735,1906,38
1736,1906,38
1737,1906,38
1738,1906,38
1739,1906,38
1740,1906,38
1741,1906,38
1742,1906,38
1743,1906,38
1744,1906,38
1745,1906,38
1746,1906,38
1747,1906,38
1748,1906,38
1749,1906,38
1750,1906,38
1751,1906,38
1752,1906,38
1753,1906,38
1754,1906,38
1755,1906,38
1756,1906,38
1757,1906,38
1758,1906,38
1759,1906,38
1760,1906,38
1761,1906,38
1762,1906,38
1763,1906,38
1764,1906,38
1765,1906,38
1766,1906,38
1767,1906,38
1768,1906,38
1769,1906,38
1770,1906,38
1771,1906,38
1772,1906,38
1773,1906,39
1774,1904,41
1775,1896,48
1776,1888,53
1777,1872,61
1778,1854,71
1779,1835,80
1780,1812,93
1781,1768,114
1782,1734,130
1783,1695,149
1784,1663,166
1785,1627,186
1786,1596,205
1787,1554,227
1788,1513,247
1789,1477,262
1790,1418,279
1791,1366,288
1792,1313,295
1793,1247,303
1794,1189,313
1795,1130,323
1796,1057,336
1797,979,345
1798,918,351
1799,829,355
1800,765,355
1801,695,354
1802,624,351
1803,561,347
1804,510,340
1805,474,331
1806,451,326
1807,418,317
1808,397,311
1809,385,307
1810,378,305
1811,369,305
1812,361,305
1813,346,307
1814,327,312
1815,310,319
1816,293,327
1817,280,333
1818,267,337
1819,249,342
1820,231,346
1821,215,350
1822,196,352
1823,178,352
1824,164,350
1825,150,348
1826,129,344
1827,117,343
1828,103,340
1829,94,336
1830,85,333
1831,79,329
1832,74,328
1833,72,326
1834,72,326
1835,72,326
1836,72,326
1837,71,326
1838,71,326
1839,69,325
1840,67,324
1841,66,324
1842,63,324
1843,62,323
1844,62,323
1845,62,323
1846,62,323
1847,39,319
1848,39,319
1849,39,318
1850,38,318
1851,38,318
1852,38,318
1853,38,318
1854,38,318
1855,38,318
1856,38,318
1857,38,318
1858,38,318
1859,38,318
