frame,x,y
587,423,788
588,423,788
589,423,788
590,423,788
591,423,788
592,423,788
593,423,788
594,423,788
595,423,788
596,423,788
597,423,788
598,423,788
599,423,788
600,423,788
601,423,788
602,423,788
603,423,788
604,423,788
605,423,788
606,423,788
607,423,788
608,423,788
609,423,788
610,423,788
611,423,788
612,424,788
613,427,787
614,429,787
615,430,787
616,430,787
617,430,787
618,430,787
619,430,787
620,430,787
621,430,787
622,430,787
623,430,787
624,430,787
625,430,787
626,430,787
627,430,787
628,430,787
629,431,787
630,431,787
631,431,787
632,431,787
633,431,787
634,431,787
635,431,787
636,431,787
637,431,787
638,431,787
639,431,787
640,431,787
641,431,787
642,433,787
643,434,787
644,436,787
645,436,787
646,436,787
647,436,787
648,436,787
649,436,787
650,436,787
651,436,787
652,436,787
653,436,787
654,436,787
655,436,787
656,436,787
657,436,787
658,436,787
659,436,787
660,436,787
661,436,787
662,436,787
663,436,787
664,436,787
665,436,787
666,436,787
667,436,787
668,436,787
669,436,787
670,436,787
671,436,787
672,436,787
673,436,787
674,436,787
675,436,787
676,436,787
677,436,787
678,436,787
679,438,787
680,440,787
681,441,787
682,442,787
683,442,787
684,442,787
685,442,787
686,442,787
687,443,787
688,444,787
689,444,787
690,444,787
691,444,787
692,444,787
693,444,787
694,444,787
695,444,787
696,444,787
697,444,787
698,444,787
699,444,787
700,444,787
701,444,787
702,444,787
703,444,787
704,444,787
705,444,787
706,444,787
707,444,787
708,444,787
709,444,787
710,444,787
711,444,787
712,445,787
713,445,787
714,446,788
715,447,788
716,448,788
717,448,788
718,448,788
719,448,788
720,448,788
721,448,788
722,448,788
723,448,788
724,448,788
725,448,788
726,448,788
727,448,788
728,448,788
729,448,788
730,448,788
731,448,788
732,448,788
733,448,788
734,448,788
735,448,788
736,448,788
737,448,788
738,448,788
739,448,788
740,448,788
741,448,788
742,448,788
743,449,788
744,449,787
745,450,787
746,450,787
747,450,787
748,450,787
749,450,787
750,450,787
751,450,787
752,450,787
753,450,787
754,450,787
755,450,787
756,450,787
757,450,787
758,451,787
759,452,786
760,452,786
761,452,786
762,453,786
763,453,786
764,453,786
765,453,786
766,453,786
767,453,786
768,454,786
769,454,786
770,455,786
771,455,786
772,455,785
773,455,785
774,456,785
775,456,785
776,456,785
777,457,785
778,457,785
779,458,785
780,458,785
781,458,785
782,458,785
783,458,785
784,458,785
785,458,785
786,458,785
787,458,785
788,459,785
789,459,785
790,459,785
791,459,785
792,459,785
793,459,785
794,459,785
795,459,785
796,459,785
797,459,785
798,459,785
799,459,785
800,459,785
801,459,785
802,459,785
803,459,785
804,459,785
805,459,785
806,459,785
807,459,785
808,462,786
809,464,787
810,465,787
811,467,787
812,469,788
813,472,788
814,474,788
815,474,788
816,474,788
817,474,788
818,474,788
819,475,788
820,475,788
821,475,788
822,476,788
823,476,788
824,477,788
825,477,788
826,477,788
827,477,788
828,477,788
829,477,788
830,477,788
831,477,788
832,477,788
833,477,788
834,477,788
835,477,788
836,477,788
837,477,788
838,477,788
839,477,788
840,477,788
841,477,788
842,477,788
843,477,788
844,478,788
845,479,788
846,480,787
847,481,787
848,482,787
849,482,787
850,482,787
851,482,787
852,482,787
853,482,787
854,482,787
855,482,787
856,482,787
857,482,787
858,482,787
859,482,787
860,482,787
861,482,787
862,482,787
863,482,787
864,482,787
865,482,787
866,482,787
867,482,787
868,482,787
869,482,787
870,482,787
871,482,787
872,482,787
873,482,787
874,484,786
875,486,786
876,487,786
877,489,786
878,490,786
879,491,785
880,491,785
881,492,785
882,492,785
883,492,785
884,492,785
885,492,785
886,492,785
887,492,785
888,493,785
889,493,785
890,495,785
891,495,785
892,495,785
893,496,785
894,496,785
895,496,785
896,497,785
897,498,786
898,498,786
899,498,786
900,498,786
901,498,786
902,499,786
903,499,786
904,499,786
905,499,786
906,500,786
907,500,786
908,500,786
909,500,786
910,500,786
911,500,786
912,500,786
913,500,786
914,500,786
915,500,786
916,500,786
917,500,786
918,500,786
919,500,786
920,500,786
921,500,786
922,500,786
923,500,786
924,500,786
925,500,786
926,501,786
927,501,786
928,501,786
929,501,786
930,501,786
931,501,786
932,501,786
933,501,786
934,501,786
935,501,786
936,501,786
937,501,786
938,502,786
939,502,786
940,502,786
941,502,786
942,502,786
943,502,786
944,502,786
945,502,786
946,502,786
947,502,786
948,502,786
949,502,786
950,502,786
951,502,786
952,502,786
953,502,786
954,502,786
955,502,786
956,502,786
957,502,786
958,502,786
959,502,786
960,502,786
961,502,786
962,502,786
963,502,786
964,502,786
965,502,786
966,502,786
967,502,786
968,502,786
969,502,786
970,502,786
971,502,786
972,502,786
973,502,786
974,502,786
975,502,786
976,502,786
977,502,786
978,502,786
979,502,786
980,502,786
981,502,786
982,502,786
983,502,786
984,502,786
985,502,786
986,502,786
987,502,786
988,502,786
989,502,786
990,502,786
991,502,786
992,502,786
993,502,786
994,502,786
995,502,786
996,502,786
997,502,786
998,502,786
999,502,786
1000,502,786
1001,502,786
1002,502,786
1003,502,786
1004,502,786
1005,502,786
1006,502,786
1007,502,786
1008,502,786
1009,502,786
1010,502,786
1011,502,786
1012,502,786
1013,502,786
1014,502,786
1015,502,786
1016,502,786
1017,502,786
1018,502,786
1019,502,786
1020,502,786
1021,502,786
1022,502,786
1023,502,786
1024,502,786
1025,502,786
1026,502,786
1027,502,786
1028,502,786
1029,502,786
1030,502,786
1031,502,786
1032,502,786
1033,502,786
1034,502,786
1035,502,786
1036,502,786
1037,502,786
1038,502,786
1039,502,786
1040,502,786
1041,502,786
1042,502,786
1043,501,786
1044,501,786
1045,501,786
1046,501,786
1047,501,786
1048,501,786
1049,501,786
1050,501,786
1051,501,786
1052,501,786
1053,501,786
1054,501,786
1055,501,786
1056,501,786
1057,501,786
1058,501,786
1059,501,786
1060,501,786
1061,501,786
1062,501,786
1063,501,786
1064,501,786
1065,501,786
1066,501,786
1067,501,786
1068,501,786
1069,499,786
1070,496,786
1071,494,786
1072,486,787
1073,458,789
1074,436,789
1075,373,789
1076,340,785
1077,328,783
1078,309,781
1079,298,777
1080,278,769
1081,251,760
1082,224,753
1083,194,748
1084,185,747
1085,183,746
1086,183,746
1087,182,744
1088,177,741
1089,169,737
1090,160,736
1091,155,735
1092,151,733
1093,150,730
1094,149,725
1095,149,721
1096,150,719
1097,151,717
1098,154,715
1099,156,713
1100,158,712
1101,159,711
1102,159,710
1103,163,708
1104,167,706
1105,173,703
1106,177,701
1107,178,701
1108,178,701
1109,179,701
1110,180,702
1111,182,702
1112,183,702
1113,183,703
1114,183,703
1115,183,703
1116,183,703
1117,183,703
1118,183,703
1119,183,703
1120,183,703
1121,183,703
1122,183,705
1123,183,709
1124,183,717
1125,183,724
1126,183,738
1127,186,746
1128,188,749
1129,189,752
1130,189,757
1131,188,762
1132,186,766
1133,186,766
1134,186,766
1135,186,766
1136,186,766
1137,186,766
1138,186,766
1139,186,766
1140,186,766
1141,186,766
1142,186,766
1143,186,766
1144,186,766
1145,186,766
1146,186,766
1147,186,766
1148,186,766
1149,186,766
1150,186,766
1151,186,766
1152,186,766
1153,186,766
1154,186,766
1155,186,766
1156,186,766
1157,186,766
1158,186,766
1159,186,766
1160,186,766
1161,186,766
1162,186,766
1163,186,766
1164,186,766
1165,186,766
1166,186,766
1167,186,766
1168,186,766
1169,186,766
1170,186,766
1171,186,766
1172,186,766
1173,186,766
1174,186,766
1175,186,766
1176,186,766
1177,186,766
1178,186,766
1179,186,766
1180,186,766
1181,186,766
1182,186,766
1183,186,766
1184,186,766
1185,186,766
1186,186,766
1187,186,766
1188,186,766
1189,186,766
1190,186,766
1191,186,766
1192,186,766
1193,186,766
1194,186,766
1195,186,766
1196,186,766
1197,186,766
1198,186,766
1199,186,766
1200,186,766
1201,186,766
1202,186,766
1203,186,766
1204,186,766
1205,186,766
1206,186,766
1207,186,766
1208,186,766
1209,186,766
1210,186,766
1211,186,766
1212,186,766
1213,186,766
1214,186,766
1215,186,766
1216,186,766
1217,186,766
1218,186,766
1219,186,766
1220,186,766
1221,186,766
1222,186,766
1223,186,766
1224,186,766
1225,186,766
1226,186,766
1227,186,766
1228,186,766
1229,186,766
1230,186,766
1231,186,766
1232,186,766
1233,186,766
1234,186,766
1235,186,766
1236,186,766
1237,186,766
1238,186,766
1239,186,766
1240,186,766
1241,186,766
1242,186,766
1243,186,766
1244,186,766
1245,186,766
1246,186,766
1247,186,766
1248,186,766
1249,186,766
1250,186,766
1251,186,766
1252,186,766
1253,186,766
1254,186,766
1255,186,766
1256,186,766
1257,186,766
1258,186,766
1259,186,766
1260,186,766
1261,186,766
1262,186,766
1263,186,766
1264,186,766
1265,186,766
1266,186,766
1267,186,766
1268,186,766
1269,186,766
1270,186,766
1271,186,766
1272,186,766
1273,186,766
1274,186,766
1275,186,766
1276,186,766
1277,186,766
1278,186,766
1279,186,766
1280,186,766
1281,186,766
1282,186,766
1283,186,766
1284,186,766
1285,186,766
1286,186,766
1287,186,766
1288,186,766
1289,186,766
1290,186,766
1291,186,766
1292,186,766
1293,186,766
1294,186,766
1295,186,766
1296,186,766
1297,186,766
1298,186,766
1299,186,766
1300,186,766
1301,186,766
1302,186,766
1303,186,766
1304,186,766
1305,186,766
1306,186,766
1307,186,766
1308,186,766
1309,186,766
1310,186,766
1311,186,766
1312,186,766
1313,186,766
1314,186,766
1315,186,766
1316,186,766
1317,186,766
1318,186,766
1319,186,766
1320,186,766
1321,186,766
1322,186,766
1323,186,766
1324,186,766
1325,186,766
1326,186,766
1327,186,766
1328,186,766
1329,186,766
1330,186,766
1331,186,766
1332,186,766
1333,186,766
1334,186,766
1335,186,766
1336,186,766
1337,186,766
1338,186,766
1339,186,766
1340,186,766
1341,186,766
1342,186,766
1343,186,766
1344,186,766
1345,186,766
1346,186,766
1347,186,766
1348,186,766
1349,186,766
1350,186,766
1351,186,766
1352,186,766
1353,186,766
1354,186,766
1355,186,766
1356,186,766
1357,186,766
1358,186,766
1359,186,766
1360,186,766
1361,186,766
1362,186,766
1363,186,766
1364,186,766
1365,186,766
1366,186,766
1367,186,766
1368,186,766
1369,186,766
1370,186,766
1371,186,766
1372,186,766
1373,186,766
1374,186,766
1375,186,766
1376,186,766
1377,186,766
1378,186,766
1379,186,766
1380,186,766
1381,186,766
1382,186,766
1383,186,766
1384,186,766
1385,186,766
1386,186,766
1387,186,766
1388,186,766
1389,186,766
1390,186,766
1391,186,766
1392,186,766
1393,186,766
1394,186,766
1395,186,766
1396,186,766
1397,186,766
1398,186,766
1399,186,766
1400,186,766
1401,186,766
1402,186,766
1403,186,766
1404,186,766
1405,186,766
1406,186,766
1407,186,766
1408,186,766
1409,186,766
1410,186,766
1411,186,766
1412,186,766
1413,186,766
1414,186,766
1415,186,766
1416,186,766
1417,186,766
1418,186,766
1419,186,766
1420,186,766
1421,186,766
1422,186,766
1423,186,766
1424,186,766
1425,186,766
1426,186,766
1427,186,766
1428,186,766
1429,186,766
1430,186,766
1431,186,766
1432,186,766
1433,186,766
1434,186,766
1435,186,766
1436,186,766
1437,186,766
1438,186,766
1439,186,766
