frame,x,y
430,1449,0
431,1449,0
432,1449,0
433,1449,0
434,1449,0
435,1449,0
436,1449,0
437,1449,0
438,1449,0
439,1449,0
440,1449,0
441,1449,0
442,1449,0
443,1449,0
444,1449,0
445,1449,0
446,1449,0
447,1449,0
448,1449,0
449,1449,0
450,1449,0
451,1449,0
452,1449,0
453,1449,0
454,1449,0
455,1449,0
456,1449,0
457,1449,0
458,1449,0
459,1449,0
460,1449,0
461,1449,0
462,1449,0
463,1449,0
464,1449,0
465,1449,0
466,1449,0
467,1449,0
468,1449,0
469,1449,0
470,1449,0
471,1449,0
472,1449,0
473,1449,0
474,1449,0
475,1449,0
476,1449,0
477,1449,0
478,1449,0
479,1449,0
480,1449,0
481,1449,0
482,1449,0
483,1449,0
484,1449,0
485,1449,0
486,1449,0
487,1449,0
488,1449,0
489,1449,0
490,1449,0
491,1449,0
492,1449,0
493,1449,0
494,1449,0
495,1449,0
496,1449,0
497,1449,0
498,1449,0
499,1449,0
500,1449,0
501,1449,0
502,1449,0
503,1449,0
504,1449,0
505,1449,0
506,1449,0
507,1449,0
508,1449,0
509,1449,0
510,1449,0
511,1449,0
512,1449,0
513,1449,0
514,1449,0
515,1449,0
516,1449,0
517,1449,0
518,1449,0
519,1449,0
520,1449,0
521,1449,0
522,1449,0
523,1449,0
524,1449,0
525,1449,0
526,1449,0
527,1449,0
528,1449,0
529,1449,0
530,1449,0
531,1449,0
532,1449,0
533,1449,0
534,1449,0
535,1449,0
536,1449,0
537,1449,0
538,1449,0
539,1449,0
540,1449,0
541,1449,0
542,1449,0
543,1449,0
544,1449,0
545,1449,0
546,1449,0
547,1449,0
548,1449,0
549,1449,0
550,1449,0
551,1449,0
552,1449,0
553,1449,0
554,1449,0
555,1449,0
556,1449,0
557,1449,0
558,1449,0
559,1449,0
560,1449,0
561,1449,0
562,1449,0
563,1449,0
564,1449,0
565,1449,0
566,1449,0
567,1449,0
568,1449,0
569,1449,0
570,1449,0
571,1449,0
572,1449,0
573,1449,0
574,1449,0
575,1449,0
576,1449,0
577,1449,0
578,1449,0
579,1449,0
580,1449,0
581,1449,0
582,1449,0
583,1449,0
584,1449,0
585,1449,0
586,1449,0
587,1449,0
588,1449,0
589,1449,0
590,1449,0
591,1449,0
592,1449,0
593,1449,0
594,1449,0
595,1449,0
596,1449,0
597,1449,0
598,1449,0
599,1449,0
600,1449,0
601,1449,0
602,1449,0
603,1449,0
604,1449,0
605,1449,0
606,1449,0
607,1449,0
608,1449,0
609,1449,0
610,1449,0
611,1449,0
612,1449,0
613,1449,0
614,1449,0
615,1449,0
616,1449,0
617,1449,0
618,1449,0
619,1449,0
620,1449,0
621,1449,0
622,1449,0
623,1449,0
624,1449,0
625,1449,0
626,1449,0
627,1449,0
628,1449,0
629,1449,0
630,1449,0
631,1449,0
632,1449,0
633,1449,0
634,1449,0
635,1449,0
636,1449,0
637,1449,0
638,1449,0
639,1449,0
640,1449,0
641,1449,0
642,1449,0
643,1449,0
644,1449,0
645,1449,0
646,1449,0
647,1449,0
648,1449,0
649,1449,0
650,1449,0
651,1449,0
652,1449,0
653,1449,0
654,1449,0
655,1449,0
656,1449,0
657,1449,0
658,1449,0
659,1449,0
660,1449,0
661,1449,0
662,1449,0
663,1449,0
664,1449,0
665,1449,0
666,1449,0
667,1449,0
668,1449,0
669,1449,0
670,1449,0
671,1449,0
672,1449,0
673,1449,0
674,1449,0
675,1449,0
676,1449,0
677,1449,0
678,1449,0
679,1449,0
680,1449,0
681,1449,0
682,1449,0
683,1449,0
684,1449,0
685,1449,0
686,1449,0
687,1449,0
688,1449,0
689,1449,0
690,1449,0
691,1449,0
692,1449,0
693,1449,0
694,1449,0
695,1449,0
696,1449,0
697,1449,0
698,1449,0
699,1449,0
700,1449,0
701,1449,0
702,1449,0
703,1449,0
704,1449,0
705,1449,0
706,1449,0
707,1449,0
708,1449,0
709,1449,0
710,1449,0
711,1449,0
712,1449,0
713,1449,0
714,1449,0
715,1449,0
716,1449,0
717,1449,0
718,1449,0
719,1449,0
720,1449,0
721,1449,0
722,1449,0
723,1449,0
724,1449,0
725,1449,0
726,1449,0
727,1449,0
728,1449,0
729,1449,0
730,1449,0
731,1449,0
732,1449,0
733,1449,0
734,1449,0
735,1449,0
736,1449,0
737,1449,0
738,1449,0
739,1449,0
740,1449,0
741,1449,0
742,1449,0
743,1449,0
744,1449,0
745,1449,0
746,1449,0
747,1449,0
748,1449,0
749,1449,0
750,1449,0
751,1449,0
752,1449,0
753,1449,0
754,1449,0
755,1449,0
756,1449,0
757,1449,0
758,1449,0
759,1449,0
760,1449,0
761,1449,0
762,1449,0
763,1449,0
764,1449,0
765,1449,0
766,1449,0
767,1449,0
768,1449,0
769,1449,0
770,1449,0
771,1449,0
772,1449,0
773,1449,0
774,1449,0
775,1449,0
776,1449,0
777,1449,0
778,1449,0
779,1449,0
780,1449,0
781,1449,0
782,304,179
783,299,207
784,292,239
785,289,250
786,287,253
787,286,255
788,285,256
789,284,257
790,282,261
791,282,271
792,291,349
793,305,390
794,324,434
795,336,454
796,352,484
797,352,484
798,368,538
799,373,577
800,378,601
801,383,622
802,387,630
803,387,630
804,388,631
805,388,631
806,388,631
807,388,631
808,388,631
809,388,631
810,388,631
811,388,631
812,388,631
813,388,629
814,388,629
815,389,631
816,399,674
817,412,730
818,436,817
819,453,875
820,481,964
821,486,985
822,488,995
823,488,998
824,487,999
825,483,1001
826,477,1004
827,471,1006
828,463,1010
829,456,1015
830,440,1023
831,436,1024
832,431,1025
833,429,1025
834,427,1025
835,424,1025
836,420,1025
837,416,1025
838,411,1025
839,400,1028
840,394,1029
841,384,1034
842,376,1037
843,366,1039
844,356,1041
845,349,1042
846,343,1043
847,338,1045
848,336,1046
849,336,1047
850,335,1047
851,334,1048
852,332,1048
853,331,1049
854,330,1049
855,330,1049
856,329,1049
857,329,1049
858,329,1049
859,329,1049
860,329,1049
861,329,1049
862,329,1049
863,329,1049
864,329,1049
865,329,1049
866,329,1049
867,329,1049
868,329,1049
869,329,1049
870,329,1049
871,329,1049
872,329,1049
873,329,1049
874,335,1049
875,360,1042
876,381,1040
877,412,1034
878,447,1031
879,496,1020
880,508,1017
881,518,1012
882,523,1008
883,526,1005
884,526,1003
885,527,1000
886,532,992
887,540,985
888,555,975
889,617,948
890,654,934
891,691,919
892,724,904
893,748,892
894,772,880
895,808,862
896,838,850
897,912,831
898,951,827
899,987,826
900,1023,826
901,1045,825
902,1064,824
903,1077,820
904,1084,817
905,1089,813
906,1092,810
907,1100,802
908,1108,795
909,1113,791
910,1120,786
911,1125,782
912,1131,778
913,1133,776
914,1134,774
915,1134,773
916,1133,771
917,1128,768
918,1115,762
919,1102,758
920,1065,752
921,985,750
922,930,750
923,862,772
924,741,832
925,663,881
926,565,941
927,507,975
928,450,1005
929,412,1024
930,368,1044
931,353,1052
932,344,1058
933,338,1063
934,329,1070
935,324,1075
936,324,1075
937,320,1079
938,320,1079
939,320,1079
940,320,1079
941,320,1079
942,320,1079
943,320,1079
944,320,1079
945,320,1079
946,320,1079
947,320,1079
948,310,1076
949,309,1074
950,309,1073
951,308,1072
952,308,1072
953,308,1072
954,308,1072
955,308,1072
956,309,1072
957,309,1071
958,310,1071
959,311,1070
960,311,1070
961,311,1070
962,311,1070
963,311,1070
964,311,1070
965,311,1070
966,311,1070
967,311,1070
968,311,1070
969,311,1070
970,311,1070
971,311,1070
972,311,1070
973,311,1070
974,311,1070
975,311,1070
976,311,1070
977,311,1070
978,311,1070
979,311,1070
980,311,1070
981,311,1070
982,311,1070
983,311,1070
984,311,1070
985,311,1070
986,311,1070
987,311,1070
988,311,1070
989,311,1070
990,311,1070
991,311,1070
992,311,1070
993,311,1070
994,311,1070
995,311,1070
996,311,1070
997,311,1070
998,311,1068
999,311,1065
1000,313,1060
1001,313,1060
1002,315,1056
1003,316,1055
1004,316,1055
1005,316,1055
1006,316,1055
1007,316,1055
1008,316,1055
1009,316,1055
1010,316,1055
1011,316,1055
1012,317,1055
1013,317,1055
1014,317,1055
1015,317,1055
1016,317,1054
1017,317,1054
1018,317,1054
1019,317,1054
1020,317,1054
1021,317,1054
1022,317,1054
1023,317,1054
1024,317,1054
1025,317,1054
1026,317,1054
1027,317,1054
1028,317,1054
1029,317,1054
1030,317,1054
1031,317,1054
1032,317,1054
1033,317,1054
1034,317,1054
1035,317,1054
1036,317,1054
1037,317,1054
1038,317,1054
1039,317,1054
1040,317,1054
1041,317,1054
1042,317,1054
1043,317,1054
1044,317,1054
1045,317,1054
1046,317,1054
1047,317,1054
1048,317,1054
1049,317,1054
1050,317,1054
1051,317,1054
1052,317,1054
1053,317,1054
1054,317,1054
1055,317,1054
1056,317,1054
1057,317,1054
1058,317,1054
1059,317,1054
1060,317,1054
1061,317,1054
1062,317,1054
1063,317,1054
1064,317,1054
1065,317,1054
1066,317,1054
1067,317,1054
1068,317,1054
1069,317,1054
1070,317,1054
1071,317,1054
1072,317,1054
1073,317,1054
1074,317,1054
1075,317,1054
1076,317,1054
1077,317,1054
1078,317,1054
1079,317,1054
1080,317,1054
1081,317,1054
1082,317,1054
1083,317,1054
1084,317,1054
1085,317,1054
1086,317,1054
1087,317,1054
1088,317,1054
1089,317,1054
1090,317,1054
1091,317,1054
1092,317,1054
1093,317,1054
1094,317,1054
1095,317,1054
1096,317,1054
1097,317,1054
1098,317,1054
1099,317,1054
1100,317,1054
1101,317,1054
1102,317,1054
1103,317,1054
1104,317,1054
1105,317,1054
1106,317,1054
1107,317,1054
1108,317,1054
1109,317,1054
1110,317,1054
1111,317,1054
1112,317,1054
1113,317,1054
1114,317,1054
1115,317,1054
1116,317,1054
1117,317,1054
1118,317,1054
1119,317,1054
1120,317,1054
1121,317,1054
1122,317,1054
1123,317,1054
1124,317,1054
1125,317,1054
1126,317,1054
1127,317,1054
1128,317,1054
1129,317,1054
1130,317,1054
1131,317,1054
1132,317,1054
1133,317,1054
1134,317,1054
1135,317,1054
1136,317,1054
1137,317,1054
1138,317,1054
1139,317,1054
1140,317,1054
1141,317,1054
1142,317,1054
1143,317,1054
1144,317,1054
1145,317,1054
1146,317,1054
1147,317,1054
1148,317,1054
1149,317,1054
1150,317,1054
1151,317,1054
1152,317,1054
1153,317,1054
1154,1019,85
1155,1005,138
1156,986,189
1157,973,229
1158,953,279
1159,919,343
1160,881,390
1161,834,437
1162,802,462
1163,759,491
1164,751,495
1165,749,496
1166,749,496
1167,749,496
1168,749,496
1169,749,496
1170,749,496
1171,749,496
1172,749,496
1173,749,496
1174,749,496
1175,749,496
1176,749,496
1177,749,496
1178,749,496
1179,749,496
1180,755,496
1181,822,477
1182,877,464
1183,940,452
1184,1006,439
1185,1045,431
1186,1070,423
1187,1089,416
1188,1096,413
1189,1099,412
1190,1099,412
1191,1099,413
1192,1099,415
1193,1099,415
1194,1099,416
1195,1098,416
1196,1098,416
1197,1097,415
1198,1096,413
1199,1095,410
1200,1095,408
1201,1095,407
1202,1095,406
1203,1095,405
1204,1097,403
1205,1100,399
1206,1106,393
1207,1108,390
1208,1109,388
1209,1110,387
1210,1110,387
1211,1110,388
1212,1105,396
1213,1098,411
1214,1086,435
1215,1071,463
1216,1059,487
1217,1050,501
1218,1042,514
1219,1034,525
1220,1021,542
1221,1018,546
1222,1016,548
1223,1015,548
1224,1015,548
1225,1015,549
1226,1015,548
1227,1015,548
1228,1015,548
1229,1015,548
1230,1015,548
1231,1015,548
1232,1015,548
1233,1015,548
1234,1015,548
1235,1013,549
1236,987,575
1237,954,608
1238,855,692
1239,788,745
1240,749,770
1241,703,798
1242,655,823
1243,634,832
1244,625,839
1245,613,846
1246,604,852
1247,597,857
1248,590,860
1249,582,864
1250,577,867
1251,570,870
1252,549,882
1253,537,889
1254,528,894
1255,512,905
1256,490,918
1257,470,929
1258,451,940
1259,432,948
1260,414,956
1261,396,964
1262,385,970
1263,374,978
1264,368,982
1265,365,985
1266,364,986
1267,362,987
1268,360,990
1269,357,992
1270,355,994
1271,352,996
1272,350,998
1273,348,1000
1274,344,1004
1275,343,1007
1276,340,1010
1277,337,1014
1278,334,1018
1279,331,1021
1280,330,1022
1281,328,1024
1282,327,1026
1283,325,1028
1284,325,1030
1285,324,1031
1286,323,1034
1287,320,1045
1288,320,1045
1289,319,1050
1290,319,1050
1291,319,1051
1292,319,1052
1293,319,1052
1294,319,1052
1295,319,1053
1296,319,1053
1297,319,1053
1298,319,1053
1299,319,1053
1300,319,1053
1301,319,1053
1302,319,1053
1303,319,1053
1304,319,1053
1305,319,1053
1306,319,1053
1307,319,1053
1308,319,1053
1309,319,1053
1310,319,1053
1311,319,1053
1312,319,1053
1313,319,1053
1314,319,1053
1315,319,1053
1316,319,1053
1317,319,1053
1318,319,1053
1319,319,1053
1320,319,1053
1321,319,1053
1322,319,1053
1323,319,1053
1324,319,1053
1325,319,1053
1326,319,1053
1327,319,1053
1328,319,1053
1329,319,1053
1330,319,1053
1331,319,1053
1332,319,1053
1333,319,1053
1334,319,1053
1335,319,1053
1336,319,1053
1337,319,1053
1338,319,1053
1339,319,1053
1340,319,1053
1341,319,1053
1342,319,1053
1343,319,1053
1344,319,1053
1345,319,1053
1346,319,1053
1347,319,1053
1348,319,1053
1349,319,1053
1350,319,1053
1351,319,1053
1352,319,1053
1353,319,1053
1354,319,1053
1355,319,1053
1356,319,1053
1357,319,1053
1358,319,1053
1359,319,1053
1360,319,1053
1361,319,1053
1362,319,1053
1363,319,1053
1364,319,1053
1365,319,1053
1366,319,1053
1367,318,1053
1368,314,1052
1369,310,1050
1370,307,1050
1371,300,1049
1372,288,1049
1373,273,1049
1374,255,1049
1375,211,1055
1376,186,1058
1377,163,1061
1378,142,1063
1379,131,1064
1380,118,1064
1381,109,1064
1382,104,1065
1383,98,1067
1384,89,1070
1385,86,1071
1386,84,1071
1387,83,1071
1388,83,1071
1389,82,1071
1390,82,1071
1391,82,1071
1392,82,1071
1393,82,1071
1394,82,1071
1395,82,1070
1396,82,1068
1397,82,1065
1398,82,1063
1399,82,1061
1400,82,1060
1401,82,1060
1402,82,1060
1403,82,1060
1404,82,1060
1405,82,1060
1406,82,1060
1407,82,1060
1408,82,1060
1409,82,1060
1410,82,1060
1411,82,1060
1412,82,1060
1413,82,1060
1414,82,1060
1415,82,1060
1416,82,1060
1417,82,1060
1418,82,1060
1419,82,1060
1420,82,1060
1421,82,1060
1422,82,1060
1423,82,1060
1424,82,1060
1425,82,1060
1426,82,1060
1427,82,1060
1428,82,1060
1429,89,1051
1430,113,1018
1431,133,989
1432,161,951
1433,200,891
1434,234,837
1435,261,794
1436,281,757
1437,313,696
1438,320,681
1439,323,674
1440,323,671
1441,323,669
1442,322,667
1443,317,665
1444,312,661
1445,306,658
1446,302,655
1447,300,643
1448,300,636
1449,305,629
1450,310,622
1451,315,617
1452,320,611
1453,325,606
1454,330,599
1455,335,588
1456,336,582
1457,336,576
1458,331,571
1459,316,568
1460,291,568
1461,255,568
1462,215,578
1463,177,597
1464,111,653
1465,83,704
1466,67,753
1467,57,808
1468,55,848
1469,55,900
1470,55,938
1471,61,969
1472,71,992
1473,81,1022
1474,83,1031
1475,84,1040
1476,84,1043
1477,84,1045
1478,83,1046
1479,82,1046
1480,82,1047
1481,78,1048
1482,73,1049
1483,68,1051
1484,65,1051
1485,56,1052
1486,52,1053
1487,49,1054
1488,44,1056
1489,42,1057
1490,38,1058
1491,36,1059
1492,30,1060
1493,28,1061
1494,27,1061
1495,25,1061
1496,25,1061
1497,25,1061
1498,25,1061
1499,25,1061
1500,25,1061
1501,25,1061
1502,25,1061
1503,25,1061
1504,25,1061
1505,25,1061
1506,35,1056
1507,44,1050
1508,56,1045
1509,67,1042
1510,74,1041
1511,79,1041
1512,81,1041
1513,83,1041
1514,83,1041
1515,83,1041
1516,82,1041
1517,75,1046
1518,67,1051
1519,59,1056
1520,44,1063
1521,38,1065
1522,37,1066
1523,36,1067
1524,36,1067
1525,36,1067
1526,36,1067
1527,36,1067
1528,36,1067
1529,36,1067
1530,36,1067
1531,36,1067
1532,36,1067
1533,36,1067
1534,36,1067
1535,36,1067
1536,36,1067
1537,36,1067
1538,36,1067
1539,36,1067
1540,36,1067
1541,36,1067
1542,36,1067
1543,36,1067
1544,36,1067
1545,36,1067
1546,36,1067
1547,36,1067
1548,36,1067
1549,36,1067
1550,36,1067
1551,36,1067
1552,36,1067
1553,36,1067
1554,36,1067
1555,36,1067
1556,36,1067
1557,36,1067
1558,36,1067
1559,36,1067
1560,36,1067
1561,36,1067
1562,36,1067
1563,36,1067
1564,36,1067
1565,36,1067
1566,36,1067
1567,36,1067
1568,36,1067
1569,36,1066
1570,50,1032
1571,72,993
1572,103,943
1573,131,904
1574,163,858
1575,187,823
1576,200,799
1577,207,785
1578,214,770
1579,219,753
1580,220,752
1581,220,752
1582,220,752
1583,220,752
1584,220,752
1585,220,752
1586,220,752
1587,220,752
1588,220,752
1589,220,752
1590,220,752
1591,220,752
1592,220,752
1593,220,752
1594,220,752
1595,220,746
1596,220,741
1597,220,732
1598,220,724
1599,220,718
1600,220,714
1601,221,711
1602,222,709
1603,223,707
1604,223,705
1605,224,705
1606,224,705
1607,224,704
1608,224,704
1609,224,705
1610,224,707
1611,224,707
1612,224,709
1613,222,715
1614,218,726
1615,211,743
1616,207,756
1617,200,777
1618,194,796
1619,186,814
1620,179,835
1621,170,863
1622,169,872
1623,166,882
1624,165,888
1625,165,891
1626,164,893
1627,164,895
1628,164,896
1629,164,899
1630,164,900
1631,163,902
1632,163,904
1633,163,906
1634,163,908
1635,163,909
1636,163,911
1637,163,912
1638,164,915
1639,165,918
1640,165,920
1641,165,920
1642,166,920
1643,167,919
1644,169,915
1645,174,910
1646,178,905
1647,183,899
1648,183,899
1649,200,879
1650,206,869
1651,214,855
1652,221,839
1653,221,839
1654,236,772
1655,241,739
1656,242,706
1657,242,673
1658,242,640
1659,239,612
1660,235,584
1661,233,561
1662,231,535
1663,231,525
1664,230,518
1665,229,514
1666,227,509
1667,225,502
1668,224,495
1669,222,487
1670,222,480
1671,221,476
1672,221,474
1673,221,474
1674,221,474
1675,221,474
1676,221,475
1677,221,486
1678,221,519
1679,221,574
1680,221,648
1681,221,805
1682,221,852
1683,218,907
1684,208,946
1685,200,965
1686,192,982
1687,183,995
1688,178,1001
1689,175,1005
1690,169,1012
1691,167,1013
1692,165,1014
1693,162,1016
1694,159,1018
1695,156,1020
1696,152,1021
1697,149,1021
1698,146,1022
1699,142,1022
1700,135,1025
1701,130,1027
1702,126,1030
1703,123,1033
1704,120,1036
1705,117,1037
1706,115,1039
1707,113,1040
1708,111,1041
1709,110,1042
1710,106,1045
1711,104,1047
1712,102,1048
1713,100,1049
1714,100,1050
1715,99,1050
1716,98,1050
1717,97,1051
1718,94,1052
1719,91,1053
1720,90,1054
1721,88,1054
1722,88,1054
1723,88,1054
1724,88,1054
1725,88,1054
1726,88,1054
1727,88,1054
1728,88,1054
1729,88,1054
1730,88,1054
1731,87,1054
1732,85,1054
1733,83,1055
1734,81,1055
1735,79,1055
1736,78,1055
1737,78,1055
1738,78,1055
1739,78,1055
1740,78,1055
1741,78,1056
1742,78,1056
1743,78,1056
1744,78,1056
1745,78,1056
1746,78,1056
1747,78,1056
1748,78,1056
1749,78,1056
1750,78,1056
1751,78,1056
1752,78,1056
1753,78,1056
1754,78,1056
1755,78,1056
1756,78,1056
1757,78,1056
1758,78,1056
1759,78,1056
1760,78,1056
1761,78,1056
1762,78,1056
1763,78,1056
1764,78,1056
1765,78,1056
1766,78,1056
1767,78,1056
1768,78,1056
1769,87,1054
1770,102,1045
1771,132,1027
1772,171,1003
1773,221,973
1774,320,911
1775,363,879
1776,393,852
1777,410,828
1778,419,807
1779,426,782
1780,431,749
1781,432,693
1782,432,659
1783,419,603
1784,415,593
1785,409,588
1786,406,591
1787,399,617
1788,388,669
1789,372,747
1790,362,804
1791,350,866
1792,341,899
1793,333,924
1794,322,946
1795,315,954
1796,310,958
1797,302,964
1798,295,968
1799,289,972
1800,284,974
1801,281,977
1802,273,983
1803,270,985
1804,269,986
1805,268,987
1806,265,990
1807,260,995
1808,256,1000
1809,252,1004
1810,250,1005
1811,249,1006
1812,249,1006
1813,246,1008
1814,245,1010
1815,243,1011
1816,242,1011
1817,242,1011
1818,241,1012
1819,241,1012
1820,241,1012
1821,241,1012
1822,241,1012
1823,241,1012
1824,241,1012
1825,241,1012
1826,241,1012
1827,241,1012
1828,241,1012
1829,241,1012
1830,241,1012
1831,241,1012
1832,241,1012
1833,241,1012
1834,241,1012
1835,241,1012
1836,241,1012
1837,241,1012
1838,241,1012
1839,241,1012
1840,241,1012
1841,241,1012
1842,241,1012
1843,241,1012
1844,241,1012
1845,241,1012
1846,241,1012
1847,241,1012
1848,241,1012
1849,241,1012
1850,241,1012
1851,241,1012
1852,241,1012
1853,241,1012
1854,241,1012
1855,241,1012
1856,241,1012
1857,241,1012
1858,241,1012
1859,241,1012
1860,241,1012
1861,241,1012
1862,241,1012
1863,241,1012
1864,241,1012
1865,241,1012
1866,241,1012
1867,241,1012
1868,241,1012
1869,241,1012
1870,241,1012
1871,241,1012
1872,241,1012
1873,241,1012
1874,241,1012
1875,241,1012
1876,241,1012
1877,241,1012
1878,241,1012
1879,241,1012
1880,241,1012
1881,241,1012
1882,241,1012
1883,241,1012
1884,241,1012
1885,241,1012
1886,241,1012
1887,241,1012
1888,241,1012
1889,241,1012
1890,241,1012
1891,241,1012
1892,241,1012
1893,241,1012
1894,241,1012
1895,241,1012
1896,241,1012
1897,241,1012
1898,241,1012
1899,241,1012
1900,241,1012
1901,241,1012
1902,241,1012
1903,241,1012
1904,241,1012
1905,241,1012
1906,241,1012
1907,241,1012
1908,241,1012
1909,241,1012
1910,241,1012
1911,241,1012
1912,241,1012
