frame,x,y
383,918,456
384,918,456
385,918,456
386,918,456
387,918,456
388,918,456
389,918,456
390,918,456
391,918,456
392,918,456
393,918,456
394,918,456
395,918,456
396,918,456
397,918,456
398,918,456
399,918,456
400,918,456
401,918,456
402,918,456
403,918,456
404,918,456
405,918,456
406,918,456
407,918,456
408,918,456
409,918,456
410,918,456
411,918,456
412,918,456
413,918,456
414,918,456
415,918,456
416,918,456
417,918,456
418,918,456
419,918,456
420,918,456
421,918,456
422,918,456
423,918,456
424,918,456
425,918,456
426,918,456
427,918,456
428,918,456
429,918,456
430,918,456
431,918,456
432,918,456
433,918,456
434,918,456
435,918,456
436,918,456
437,918,456
438,918,456
439,918,456
440,918,456
441,918,456
442,918,456
443,918,456
444,918,456
445,918,456
446,918,456
447,918,456
448,918,456
449,918,456
450,918,456
451,919,456
452,925,457
453,935,461
454,950,471
455,972,490
456,997,510
457,1026,525
458,1032,528
459,1067,542
460,1094,558
461,1113,574
462,1130,591
463,1141,606
464,1143,616
465,1141,629
466,1134,647
467,1125,673
468,1120,692
469,1115,710
470,1111,721
471,1107,732
472,1104,743
473,1102,752
474,1100,760
475,1098,768
476,1093,778
477,1087,787
478,1082,793
479,1081,797
480,1080,800
481,1079,803
482,1079,808
483,1080,813
484,1080,821
485,1079,829
486,1076,837
487,1074,844
488,1072,848
489,1071,849
490,1071,849
491,1071,849
492,1071,849
493,1071,849
494,1071,849
495,1071,849
496,1071,849
497,1071,849
498,1071,849
499,1071,849
500,1071,849
501,1071,849
502,1071,849
503,1071,849
504,1071,849
505,1071,849
506,1071,849
507,1071,849
508,1071,849
509,1071,849
510,1071,849
511,1071,848
512,1073,846
513,1074,844
514,1074,843
515,1074,843
516,1074,843
517,1074,843
518,1074,842
519,1069,840
520,1060,837
521,1046,832
522,1022,824
523,990,811
524,952,796
525,898,772
526,845,746
527,797,719
528,734,680
529,687,648
530,648,617
531,629,592
532,625,573
533,629,565
534,629,565
535,629,565
536,629,565
537,629,565
538,629,565
539,629,565
540,629,565
541,629,565
542,629,565
543,629,565
544,629,565
545,629,565
546,629,565
547,631,563
548,631,562
549,629,562
550,626,561
551,624,561
552,624,561
553,624,560
554,624,560
555,624,558
556,624,555
557,624,550
558,624,544
559,624,541
560,621,536
561,617,529
562,615,518
563,610,501
564,605,482
565,592,447
566,576,417
567,554,386
568,535,359
569,521,335
570,513,314
571,509,303
572,507,294
573,505,290
574,505,288
575,505,286
576,505,286
577,505,286
578,505,286
579,505,286
580,505,286
581,505,286
582,505,286
583,505,281
584,503,275
585,499,265
586,493,252
587,488,237
588,482,225
589,477,216
590,473,211
591,468,208
592,465,207
593,459,207
594,451,207
595,442,210
596,427,217
597,408,226
598,394,233
599,363,247
