frame,x,y
180,650,1092
181,644,1102
182,640,1112
183,634,1119
184,632,1121
185,632,1121
186,617,1141
187,611,1148
188,602,1156
189,593,1165
190,587,1172
191,586,1172
192,577,1185
193,574,1196
194,574,1199
195,574,1199
196,574,1199
197,574,1199
198,574,1199
199,574,1199
200,574,1199
201,574,1199
202,574,1199
203,574,1199
204,574,1199
205,574,1199
206,574,1199
207,574,1199
208,574,1199
209,574,1199
210,574,1199
211,574,1199
212,574,1199
213,574,1199
214,574,1199
215,574,1199
216,574,1199
217,574,1199
218,574,1199
219,574,1199
220,574,1199
221,574,1199
222,574,1199
223,574,1199
224,574,1199
225,574,1199
226,574,1199
227,574,1199
228,574,1199
229,574,1199
230,574,1199
231,574,1199
232,574,1199
233,574,1199
234,574,1199
235,574,1199
236,574,1199
237,574,1199
238,574,1199
239,574,1199
240,574,1199
241,574,1199
242,574,1199
243,574,1199
244,574,1199
245,574,1199
246,574,1199
247,574,1199
248,574,1199
249,574,1199
250,574,1199
251,574,1199
252,574,1199
253,574,1199
254,574,1199
255,574,1199
256,574,1199
257,574,1199
258,574,1199
259,574,1199
260,574,1199
261,574,1199
262,574,1199
263,574,1199
264,574,1199
265,574,1199
266,574,1199
267,574,1199
268,574,1199
269,574,1199
270,574,1199
271,574,1199
272,574,1199
273,574,1199
274,574,1199
275,574,1199
276,574,1199
277,574,1199
278,574,1199
279,574,1199
280,574,1199
281,574,1199
282,574,1199
283,574,1199
284,574,1199
285,574,1199
286,574,1199
287,574,1199
288,574,1199
289,574,1199
290,574,1199
291,574,1199
292,574,1199
293,574,1199
294,574,1199
295,574,1199
296,574,1199
297,574,1199
298,574,1199
299,574,1199
300,574,1199
301,574,1199
302,574,1199
303,574,1199
304,574,1199
305,574,1199
306,574,1199
307,574,1199
308,574,1199
309,574,1199
310,574,1199
311,574,1199
312,574,1199
313,574,1199
314,574,1199
315,574,1199
316,574,1199
317,574,1199
318,574,1199
319,574,1199
320,574,1199
321,574,1199
322,574,1199
323,574,1199
324,574,1199
325,574,1199
326,574,1199
327,574,1199
328,574,1199
329,574,1199
330,574,1199
331,574,1199
332,574,1199
333,574,1199
334,574,1199
335,574,1199
336,574,1199
337,574,1199
338,574,1199
339,574,1199
340,574,1199
341,574,1199
342,574,1199
343,574,1199
344,574,1199
345,574,1199
346,574,1199
347,574,1199
348,574,1199
349,574,1199
350,574,1199
351,574,1199
352,574,1199
353,574,1199
354,574,1199
355,574,1199
356,574,1199
357,574,1199
358,574,1199
359,574,1199
360,574,1199
361,574,1199
362,574,1199
363,574,1199
364,574,1199
365,574,1199
366,574,1199
367,574,1199
368,574,1199
369,574,1199
370,574,1199
371,574,1199
372,574,1199
373,574,1199
374,574,1199
375,574,1199
376,574,1199
377,574,1199
378,574,1199
379,574,1199
380,574,1199
381,574,1199
382,574,1199
383,574,1199
384,574,1199
385,574,1199
386,574,1199
387,574,1199
388,574,1199
389,574,1199
390,574,1199
391,574,1199
392,574,1199
393,574,1199
394,574,1199
395,574,1199
396,574,1199
397,574,1199
398,574,1199
399,574,1199
400,574,1199
401,574,1199
402,574,1199
403,574,1199
404,574,1199
405,574,1199
406,574,1199
407,574,1199
408,574,1199
409,574,1199
410,574,1199
411,574,1199
412,574,1199
413,574,1199
414,574,1199
415,574,1199
416,574,1199
417,574,1199
418,574,1199
419,574,1199
420,574,1199
421,574,1199
422,574,1199
423,574,1199
424,574,1199
425,574,1199
426,574,1199
427,574,1199
428,574,1199
429,574,1199
430,574,1199
431,574,1199
432,574,1199
433,574,1199
434,574,1199
435,574,1199
436,574,1199
437,574,1199
438,574,1199
439,574,1199
440,574,1199
441,574,1199
442,574,1199
443,574,1199
444,574,1199
445,574,1199
446,574,1199
447,574,1199
448,574,1199
449,574,1199
450,574,1199
451,574,1199
452,574,1199
453,574,1199
454,574,1199
455,574,1199
456,574,1199
457,574,1199
458,574,1199
459,574,1199
460,574,1199
461,574,1199
462,574,1199
463,574,1199
464,574,1199
465,574,1199
466,574,1199
467,574,1199
468,574,1199
469,574,1199
470,574,1199
471,574,1199
472,574,1199
473,574,1199
474,574,1199
475,574,1199
476,574,1199
477,574,1199
478,574,1199
479,574,1199
480,574,1199
481,574,1199
482,574,1199
483,574,1199
484,574,1199
485,574,1199
486,574,1199
487,574,1199
488,574,1199
489,574,1199
490,574,1199
491,574,1199
492,574,1199
493,574,1199
494,574,1199
495,574,1199
496,574,1199
497,574,1199
498,574,1199
499,574,1199
500,574,1199
501,574,1199
502,574,1199
503,574,1199
504,574,1199
505,574,1199
506,574,1199
507,574,1199
508,574,1199
509,574,1199
510,574,1199
511,574,1199
512,574,1199
513,574,1199
514,574,1199
515,574,1199
516,574,1199
517,574,1199
518,574,1199
519,574,1199
520,574,1199
521,574,1199
522,574,1199
523,574,1199
524,574,1199
525,574,1199
526,574,1199
527,574,1199
528,574,1199
529,574,1199
530,574,1199
531,574,1199
532,574,1199
533,574,1199
534,574,1199
535,574,1199
536,574,1199
537,574,1199
538,574,1199
539,574,1199
540,574,1199
541,574,1199
542,574,1199
543,574,1199
544,574,1199
545,574,1199
546,574,1199
547,574,1199
548,574,1199
549,574,1199
550,574,1199
551,574,1199
552,574,1199
553,574,1199
554,574,1199
555,574,1199
556,574,1199
557,574,1199
558,574,1199
559,574,1199
560,574,1199
561,574,1199
562,574,1199
563,574,1199
564,574,1199
565,574,1199
566,574,1199
567,574,1199
568,574,1199
569,574,1199
570,574,1199
571,574,1199
572,574,1199
573,574,1199
574,574,1199
575,574,1199
576,574,1199
577,574,1199
578,574,1199
579,574,1199
580,574,1199
581,574,1199
582,574,1199
583,574,1199
584,574,1199
585,574,1199
586,574,1199
587,574,1199
588,574,1199
589,574,1199
590,574,1199
591,574,1199
592,574,1199
593,574,1199
594,574,1199
595,574,1199
596,574,1199
597,574,1199
598,574,1199
599,574,1199
600,574,1199
601,574,1199
602,574,1199
603,574,1199
604,574,1199
605,574,1199
606,574,1199
607,574,1199
608,574,1199
609,574,1199
610,574,1199
611,574,1199
612,574,1199
613,574,1199
614,574,1199
615,574,1199
616,574,1199
617,574,1199
618,574,1199
619,574,1199
620,574,1199
621,574,1199
622,574,1199
623,574,1199
624,574,1199
625,574,1199
626,574,1199
627,574,1199
628,574,1199
629,574,1199
630,574,1199
631,574,1199
632,574,1199
633,574,1199
634,574,1199
635,574,1199
636,574,1199
637,574,1199
638,574,1199
639,574,1199
640,574,1199
641,574,1199
642,574,1199
643,574,1199
644,574,1199
645,574,1199
646,574,1199
647,574,1199
648,574,1199
649,574,1199
650,574,1199
651,574,1199
652,574,1199
653,574,1199
654,574,1199
655,574,1199
656,574,1199
657,574,1199
658,574,1199
659,574,1199
660,574,1199
661,574,1199
662,574,1199
663,574,1199
664,574,1199
665,574,1199
666,574,1199
667,574,1199
668,574,1199
669,574,1199
670,574,1199
671,574,1199
672,574,1199
673,574,1199
674,574,1199
675,574,1199
676,574,1199
677,574,1199
678,574,1199
679,574,1199
680,574,1199
681,574,1199
682,574,1199
683,574,1199
684,574,1199
685,574,1199
686,574,1199
687,574,1199
688,574,1199
689,574,1199
690,574,1199
691,574,1199
692,574,1199
693,574,1199
694,574,1199
695,574,1199
696,574,1199
697,574,1199
698,574,1199
699,574,1199
700,574,1199
701,574,1199
702,574,1199
703,574,1199
704,574,1199
705,574,1199
706,574,1199
707,574,1199
708,574,1199
709,574,1199
710,574,1199
711,574,1199
712,574,1199
713,574,1199
714,574,1199
715,574,1199
716,574,1199
717,574,1199
718,574,1199
719,574,1199
720,574,1199
721,574,1199
722,574,1199
723,574,1199
724,574,1199
725,574,1199
726,574,1199
727,574,1199
728,574,1199
729,574,1199
730,574,1199
731,574,1199
732,574,1199
733,574,1199
734,574,1199
735,574,1199
736,574,1199
737,574,1199
738,574,1199
739,574,1199
740,574,1199
741,574,1199
742,574,1199
743,574,1199
744,574,1199
745,574,1199
746,574,1199
747,574,1199
748,574,1199
749,574,1199
750,574,1199
751,574,1199
752,574,1199
753,574,1199
754,574,1199
755,574,1199
756,574,1199
757,574,1199
758,574,1199
759,574,1199
760,574,1199
761,574,1199
762,574,1199
763,574,1199
764,574,1199
765,574,1199
766,574,1199
767,574,1199
768,574,1199
769,574,1199
770,574,1199
771,574,1199
772,574,1199
773,574,1199
774,731,1114
775,734,1103
776,737,1087
777,739,1064
778,739,1059
779,734,979
780,725,923
781,713,861
782,702,805
783,692,751
784,687,712
785,686,688
786,690,651
787,694,631
788,695,615
789,695,600
790,695,585
791,695,572
792,693,559
793,693,545
794,695,530
795,706,512
796,728,486
797,750,468
798,779,450
799,816,432
800,856,418
801,895,407
802,924,400
803,939,396
804,942,395
805,942,394
806,942,394
807,942,394
808,942,394
809,942,394
810,942,394
811,943,394
812,943,397
813,944,398
814,946,408
815,946,412
816,946,413
817,946,413
818,946,413
819,946,413
820,946,413
821,946,413
822,946,413
823,946,413
824,946,413
825,946,413
826,946,413
827,946,413
828,946,413
829,946,413
830,946,413
831,946,413
832,946,415
833,946,418
834,946,420
835,946,421
836,946,421
837,946,422
838,946,422
839,946,422
840,946,422
841,946,422
842,946,422
843,946,422
844,946,422
845,946,422
846,946,422
847,946,422
848,946,422
849,946,422
850,946,422
851,946,422
852,946,422
853,946,422
854,946,422
855,946,422
856,946,422
857,947,424
858,948,425
859,948,426
860,950,430
861,950,431
862,951,431
863,951,431
864,951,431
865,951,431
866,951,431
867,952,432
868,954,437
869,958,445
870,963,456
871,970,473
872,979,506
873,989,549
874,1004,624
875,1016,683
876,1028,735
877,1035,768
878,1042,801
879,1045,818
880,1049,853
881,1049,864
882,1048,868
883,1047,870
884,1047,870
885,1047,870
886,1047,870
887,1047,870
888,1048,872
889,1048,872
890,1049,872
891,1049,872
892,1049,872
893,1050,870
894,1051,869
895,1051,868
896,1051,868
897,1051,868
898,1051,868
899,1051,868
900,1052,866
901,1053,865
902,1053,865
903,1053,865
904,1053,865
905,1053,865
906,1053,865
907,1053,864
908,1053,864
909,1053,864
910,1053,864
911,1053,864
912,1053,864
913,1053,864
914,1047,857
915,1034,848
916,1003,830
917,953,803
918,885,770
919,813,737
920,729,703
921,682,683
922,608,653
923,575,638
924,552,625
925,541,617
926,537,613
927,529,606
928,521,599
929,512,591
930,502,582
931,492,572
932,481,562
933,474,553
934,466,547
935,461,540
936,454,533
937,450,526
938,445,520
939,442,514
940,441,511
941,440,508
942,440,507
943,440,507
944,440,507
945,440,507
946,440,507
947,440,507
948,440,507
949,440,507
950,440,507
951,440,507
952,440,507
953,440,507
954,440,507
955,440,507
956,440,507
957,440,507
958,440,507
959,440,507
