frame,x,y
269,777,225
270,777,225
271,777,225
272,777,225
273,777,225
274,777,225
275,777,225
276,777,225
277,777,225
278,777,225
279,777,225
280,777,225
281,777,225
282,777,225
283,777,225
284,777,225
285,777,225
286,777,225
287,778,226
288,778,226
289,778,226
290,779,226
291,779,227
292,780,227
293,781,227
294,781,228
295,781,228
296,782,228
297,782,228
298,782,229
299,783,229
300,783,230
301,783,230
302,784,230
303,784,230
304,786,232
305,786,232
306,786,232
307,786,232
308,787,233
309,787,233
310,787,233
311,788,234
312,788,235
313,788,235
314,789,236
315,789,236
316,789,237
317,789,237
318,790,237
319,791,237
320,791,238
321,791,239
322,792,239
323,792,240
324,793,240
325,793,241
326,794,243
327,796,244
328,796,244
329,797,245
330,799,246
331,801,249
332,801,249
333,805,254
334,808,255
335,815,264
336,821,269
337,826,275
338,831,280
339,834,285
340,840,291
341,847,300
342,853,306
343,856,310
344,861,315
345,865,321
346,867,324
347,867,324
348,867,324
349,867,325
350,868,325
351,870,328
352,871,328
353,871,329
354,871,329
355,871,329
356,872,330
357,873,331
358,876,332
359,877,333
360,880,334
361,888,341
362,893,344
363,897,346
364,899,349
365,905,352
366,912,354
367,916,356
368,927,360
369,933,360
370,941,361
371,949,362
372,955,362
373,960,363
374,965,363
375,966,363
376,969,364
377,971,365
378,975,365
379,979,367
380,982,367
381,987,370
382,991,370
383,991,371
384,991,371
385,991,371
386,991,371
387,991,371
388,991,371
389,991,371
390,991,371
391,991,371
392,991,371
393,991,371
394,991,371
395,991,371
396,991,371
397,991,371
398,991,371
399,991,371
400,991,371
401,991,371
402,991,371
403,991,371
404,991,371
405,991,371
406,991,371
407,991,371
408,991,371
409,991,371
410,991,371
411,991,371
412,991,371
413,991,371
414,991,371
415,991,371
416,991,371
417,991,371
418,991,371
419,991,371
420,991,371
421,991,371
422,991,371
423,991,371
424,991,371
425,991,371
426,991,371
427,991,371
428,991,371
429,991,371
430,991,371
431,991,371
432,991,371
433,991,371
434,991,371
435,991,371
436,991,371
437,991,371
438,991,371
439,991,371
440,991,371
441,991,371
442,991,371
443,991,371
444,991,371
445,991,371
446,991,371
447,991,371
448,991,371
449,991,371
450,991,371
451,991,371
452,991,371
453,991,371
454,991,371
455,991,371
456,991,371
457,991,371
458,991,371
459,991,371
460,991,371
461,991,371
462,991,371
463,991,371
464,991,371
465,991,371
466,991,371
467,991,371
468,991,371
469,991,371
470,991,371
471,991,371
472,991,371
473,991,371
474,991,371
475,991,371
476,991,371
477,991,371
478,991,371
479,991,371
480,991,371
481,991,371
482,991,371
483,991,371
484,991,371
485,991,371
486,991,371
487,991,371
488,991,371
489,991,371
490,991,371
491,991,371
492,991,371
493,991,371
494,991,371
495,991,371
496,991,371
497,991,371
498,991,373
499,991,375
500,991,375
501,991,380
502,993,384
503,996,385
504,998,387
505,999,391
506,999,393
507,999,393
508,999,393
509,999,393
510,999,393
511,999,393
512,999,393
513,999,393
514,999,393
515,999,393
516,999,393
517,999,393
518,999,393
519,999,393
520,999,393
521,999,393
522,999,393
523,999,393
524,999,393
525,999,393
526,999,393
527,999,393
528,998,393
529,997,393
530,994,393
531,991,393
532,988,393
533,987,392
534,982,392
535,977,389
536,976,388
537,975,388
538,975,388
539,975,388
