frame,x,y
245,411,779
246,413,779
247,414,779
248,415,779
249,416,778
250,418,778
251,421,778
252,425,778
253,429,778
254,435,778
255,441,778
256,445,778
257,448,778
258,449,777
259,449,777
260,449,777
261,449,777
262,449,777
263,449,777
264,449,777
265,449,777
266,449,777
267,449,777
268,449,777
269,449,777
270,449,777
271,450,777
272,453,778
273,455,778
274,456,778
275,456,778
276,456,778
277,456,778
278,456,778
279,456,778
280,456,778
281,459,778
282,460,778
283,461,778
284,461,778
285,461,778
286,461,778
287,461,778
288,461,778
289,461,778
290,461,778
291,462,778
292,462,778
293,462,778
294,463,778
295,463,778
296,463,778
297,463,778
298,463,778
299,463,778
300,463,778
301,463,778
302,463,778
303,463,778
304,463,778
305,463,778
306,463,778
307,463,778
308,463,778
309,463,778
310,463,778
311,463,778
312,463,778
313,463,778
314,463,778
315,463,778
316,463,778
317,463,778
318,463,778
319,463,778
320,463,778
321,463,778
322,463,778
323,463,778
324,463,778
325,463,778
326,463,778
327,463,778
328,463,778
329,463,778
330,463,778
331,463,778
332,463,778
333,463,778
334,463,778
335,463,778
336,463,778
337,463,778
338,463,778
339,463,778
340,463,778
341,463,778
342,463,778
343,463,778
344,463,778
345,463,778
346,463,778
347,463,778
348,463,778
349,463,778
350,463,778
351,463,778
352,463,778
353,463,778
354,463,778
355,462,777
356,461,776
357,459,776
358,456,778
359,455,779
360,454,779
361,451,781
362,449,783
363,447,786
364,445,790
365,443,794
366,437,801
367,430,808
368,424,815
369,418,824
370,416,827
371,414,832
372,412,836
373,408,842
374,403,849
375,400,853
376,397,857
377,397,858
378,397,861
379,395,863
380,394,865
381,392,866
382,391,868
383,390,871
384,387,875
385,385,877
386,384,877
387,383,878
388,381,880
389,375,885
390,370,889
391,366,891
392,365,891
393,365,891
394,365,891
395,365,892
396,365,892
397,365,892
398,365,892
399,365,892
400,365,892
401,366,892
402,366,892
403,366,892
404,366,892
405,366,892
406,366,892
407,366,892
408,366,892
409,366,892
410,367,892
411,367,892
412,368,892
413,369,892
414,371,892
415,373,892
416,374,892
417,374,892
418,374,892
419,374,892
420,374,892
421,374,892
422,375,892
423,375,892
424,375,892
425,375,892
426,375,892
427,374,892
428,372,891
429,371,891
430,370,890
431,369,890
432,367,890
433,367,890
434,367,890
435,369,891
436,371,891
437,373,892
438,375,892
439,377,892
440,378,892
441,378,892
442,378,892
443,379,891
444,379,891
445,379,891
446,379,891
447,380,891
448,380,891
449,380,891
450,381,891
451,384,891
452,386,891
453,388,891
454,390,891
455,391,891
456,391,891
457,392,891
458,393,891
459,394,891
460,394,891
461,394,891
462,394,891
463,394,891
464,394,891
465,394,891
466,394,891
467,395,891
468,395,891
469,395,891
470,396,891
471,396,892
472,397,892
473,398,893
474,399,893
475,399,893
476,399,893
477,399,893
478,399,893
479,399,893
480,399,893
481,399,893
482,399,893
483,399,893
484,399,893
485,399,893
486,399,893
487,400,893
488,400,893
489,400,893
490,400,893
491,400,893
492,400,893
493,400,893
494,400,893
495,400,893
496,400,893
497,400,893
498,400,893
499,400,893
500,400,893
501,400,893
502,400,893
503,400,893
504,400,893
505,400,893
506,400,893
507,400,893
508,400,893
509,399,891
510,399,889
511,399,888
512,399,886
513,399,883
514,398,880
515,397,875
516,397,872
517,396,867
518,395,862
519,394,859
520,394,857
521,394,855
522,393,855
523,393,855
524,393,855
525,393,855
526,393,855
527,393,855
528,393,855
529,393,855
530,393,855
531,393,855
532,393,855
533,393,855
534,393,855
535,393,855
536,393,855
537,393,855
538,393,855
539,393,855
540,393,855
541,393,855
542,393,855
543,393,855
544,393,855
545,393,855
546,393,855
547,393,855
548,393,855
549,393,855
550,393,855
551,393,855
552,393,855
553,393,855
554,393,855
555,393,855
556,393,855
557,393,855
558,393,855
559,393,855
560,393,855
561,393,855
562,393,855
563,393,855
564,393,855
565,393,855
566,393,855
567,393,855
568,393,855
569,393,855
570,393,855
571,393,855
572,393,855
573,393,855
574,393,855
575,393,855
576,393,855
577,393,855
578,393,855
579,393,855
580,393,855
581,393,855
582,393,855
583,393,855
584,393,855
585,393,855
586,393,855
587,393,855
588,393,855
589,393,855
590,393,855
591,393,855
592,393,855
593,393,854
594,393,854
595,393,853
596,393,853
597,393,852
598,392,852
599,392,851
600,392,849
601,391,848
602,391,846
603,390,843
604,389,842
605,388,840
606,386,839
607,383,837
608,381,835
609,377,831
610,374,828
611,371,826
612,368,825
613,367,824
614,365,822
615,363,820
616,359,817
617,358,816
618,357,816
619,357,816
620,357,816
621,357,816
622,357,815
623,357,815
624,357,814
625,357,813
626,356,812
627,355,810
628,352,807
629,349,805
630,345,802
631,344,802
632,343,802
633,343,802
634,342,802
635,342,802
636,341,801
637,340,801
638,339,801
639,339,801
640,339,801
641,339,801
642,339,801
643,339,801
644,338,801
645,338,801
646,338,801
647,337,801
648,337,801
649,337,801
650,337,801
651,336,801
652,336,801
653,336,801
654,336,801
655,336,801
656,336,801
657,336,801
658,336,801
659,336,801
660,336,801
661,336,801
662,336,801
663,336,801
664,336,801
665,336,801
666,336,801
667,336,803
668,336,804
669,337,805
670,337,805
671,338,805
672,338,806
673,338,806
674,338,806
675,338,806
676,338,806
677,339,806
678,339,806
679,339,806
680,339,806
681,339,805
682,339,805
683,339,805
684,339,805
685,339,805
686,339,805
687,339,805
688,339,805
689,339,805
690,339,805
691,339,805
692,339,805
693,339,805
694,339,805
695,339,805
696,339,805
697,339,805
698,339,805
699,339,805
700,339,805
701,339,805
702,339,805
703,339,805
704,339,805
705,339,805
706,339,805
707,339,805
708,339,805
709,339,805
710,339,805
711,339,805
712,340,805
713,340,805
714,340,805
715,340,805
716,341,805
717,341,805
718,341,805
719,342,805
720,342,805
721,343,805
722,343,805
723,344,805
724,345,804
725,347,804
726,347,804
727,348,804
728,348,804
729,348,804
730,349,804
731,349,804
732,349,804
733,349,804
734,350,804
735,350,804
736,350,804
737,350,804
738,350,804
739,350,804
740,352,804
741,356,804
742,359,805
743,361,805
744,361,805
745,362,805
746,362,805
747,362,805
748,362,805
749,362,805
750,364,805
751,365,804
752,365,804
753,365,804
754,365,804
755,365,804
756,365,804
757,365,804
758,365,804
759,365,804
760,365,804
761,367,804
762,368,804
763,369,804
764,369,803
765,370,803
766,370,803
767,370,803
768,370,803
769,370,803
770,370,803
771,371,803
772,371,803
773,371,803
774,372,803
775,373,803
776,374,803
777,374,803
778,375,803
779,375,803
780,375,803
781,376,803
782,377,803
783,378,803
784,378,803
785,378,803
786,378,803
787,378,803
788,378,803
789,378,803
790,378,803
791,380,803
792,382,802
793,384,801
794,385,801
795,385,801
796,385,801
797,385,801
798,385,801
799,385,801
800,386,801
801,386,801
802,386,801
803,386,801
804,386,801
805,386,801
806,386,801
807,386,801
808,386,801
809,386,801
810,386,801
811,386,801
812,386,801
813,386,801
814,386,801
815,386,801
816,386,801
817,386,801
818,386,801
819,387,801
820,387,801
821,387,801
822,387,801
823,387,801
824,387,801
825,387,802
826,387,802
827,388,802
828,388,802
829,388,802
830,388,802
831,388,802
832,388,802
833,388,802
834,388,802
835,388,802
836,388,802
837,388,802
838,388,802
839,388,802
840,388,802
841,388,802
842,388,802
843,388,802
844,388,802
845,388,802
846,388,802
847,388,802
848,388,802
849,388,802
850,388,802
851,388,802
852,388,802
853,389,802
854,389,802
855,389,802
856,389,802
857,389,802
858,389,802
859,389,802
860,389,802
861,389,802
862,389,802
863,389,802
864,389,802
865,389,802
866,389,802
867,389,802
868,389,802
869,389,802
870,389,802
871,389,802
872,389,802
873,389,802
874,389,802
875,389,802
876,389,802
877,389,802
878,389,802
879,389,802
880,389,802
881,389,802
882,389,802
883,389,802
884,389,802
885,389,802
886,389,802
887,389,802
888,389,802
889,389,802
890,389,802
891,389,802
892,389,802
893,389,802
894,389,802
895,389,802
896,389,802
897,389,802
898,389,802
899,389,802
900,389,802
901,389,802
902,389,802
903,389,802
904,389,802
905,389,802
906,389,802
907,389,802
908,389,802
909,389,802
910,389,802
911,389,802
912,389,802
913,389,802
914,389,802
915,389,802
916,389,802
917,389,802
918,389,802
919,389,802
920,389,802
921,389,802
922,389,802
923,389,802
924,389,802
925,389,802
926,389,802
927,389,802
928,389,802
929,389,802
930,389,802
931,389,802
932,389,802
933,389,802
934,389,802
935,389,802
936,389,802
937,389,802
938,389,802
939,389,802
940,389,802
941,389,802
942,389,802
943,389,802
944,389,802
945,389,802
946,389,802
947,389,802
948,389,802
949,390,802
950,390,802
951,390,802
952,390,802
953,391,802
954,391,802
955,391,802
956,391,802
957,391,802
958,391,802
959,391,802
960,391,802
961,393,802
962,397,803
963,400,803
964,401,803
965,401,803
966,401,803
967,401,803
968,401,803
969,401,803
970,401,803
971,401,803
972,401,803
973,401,803
974,401,803
975,401,803
976,401,803
977,401,803
978,401,803
979,401,803
980,401,803
981,401,803
982,401,803
983,401,803
984,401,803
985,401,803
986,400,803
987,399,803
988,399,803
989,398,803
990,396,803
991,394,803
992,393,802
993,392,802
994,391,801
995,391,801
996,390,801
997,390,801
998,390,801
999,390,801
1000,390,801
1001,390,801
1002,390,801
1003,390,801
1004,390,801
1005,390,801
1006,390,801
1007,390,801
1008,390,801
1009,390,801
1010,390,801
1011,390,801
1012,390,801
1013,389,801
1014,389,801
1015,389,801
1016,389,801
1017,389,801
1018,389,801
1019,389,801
1020,389,801
1021,389,801
1022,389,801
1023,389,801
1024,389,801
1025,389,801
1026,389,801
1027,389,801
1028,389,801
1029,389,801
1030,389,801
1031,389,801
1032,389,801
1033,389,801
1034,389,801
1035,389,801
1036,389,801
1037,389,801
1038,389,801
1039,389,801
1040,389,801
1041,390,801
1042,390,802
1043,390,805
1044,388,808
1045,387,811
1046,385,815
1047,383,818
1048,382,818
1049,380,823
1050,379,825
1051,375,828
1052,370,829
1053,366,830
1054,364,831
1055,363,832
1056,362,832
1057,361,832
1058,359,832
1059,357,833
1060,355,833
1061,354,833
1062,354,833
1063,354,833
1064,354,833
1065,354,833
1066,352,834
1067,349,835
1068,348,835
1069,345,835
1070,344,835
1071,344,835
1072,344,835
1073,344,835
1074,344,835
1075,344,835
1076,344,835
1077,345,834
1078,347,832
1079,350,830
1080,352,829
1081,353,827
1082,355,826
1083,357,825
1084,360,823
1085,362,822
1086,364,821
1087,365,821
1088,365,821
1089,365,821
1090,365,821
1091,365,821
1092,366,821
1093,366,821
1094,366,821
1095,367,821
1096,367,821
1097,367,821
1098,367,821
1099,367,821
1100,367,821
1101,367,821
1102,367,821
1103,367,821
1104,367,821
1105,367,821
1106,367,821
1107,367,821
1108,367,821
1109,367,821
1110,367,821
1111,366,821
1112,366,821
1113,366,821
1114,365,821
1115,365,821
1116,365,821
1117,365,821
1118,365,821
1119,365,821
1120,365,821
1121,365,821
1122,365,821
1123,365,821
1124,365,821
1125,365,821
1126,366,821
1127,367,821
1128,368,821
1129,370,821
1130,371,821
1131,371,820
1132,371,820
1133,371,820
1134,371,820
1135,371,820
1136,371,820
1137,371,820
1138,371,820
1139,371,820
1140,371,820
1141,371,820
1142,373,820
1143,373,820
1144,373,820
1145,373,820
1146,373,820
1147,373,820
1148,373,820
1149,373,820
1150,374,820
1151,374,820
1152,375,820
1153,375,820
1154,375,820
1155,375,820
1156,375,820
1157,375,820
1158,375,820
1159,375,820
1160,375,820
1161,375,820
1162,375,820
1163,375,820
1164,375,820
1165,375,820
1166,375,820
1167,375,820
1168,375,820
1169,375,820
1170,375,820
1171,375,820
1172,375,820
1173,375,820
1174,376,820
1175,376,820
1176,376,820
1177,376,820
1178,376,820
1179,376,820
1180,376,820
1181,376,820
1182,376,820
1183,376,820
1184,376,820
1185,376,820
1186,376,820
1187,376,820
1188,376,820
1189,376,820
1190,376,820
1191,376,820
1192,376,820
1193,376,820
1194,376,820
1195,376,820
1196,376,820
1197,376,820
1198,376,820
1199,376,820
1200,376,820
1201,376,820
1202,376,820
1203,376,820
1204,376,820
1205,376,820
1206,376,820
1207,376,820
1208,376,820
1209,376,820
1210,376,820
1211,376,820
1212,376,820
1213,376,820
1214,376,820
1215,376,820
1216,376,820
1217,376,820
1218,376,820
1219,376,820
1220,376,820
1221,376,820
1222,376,819
1223,376,819
1224,377,819
1225,377,815
1226,377,814
1227,376,812
1228,376,810
1229,376,810
1230,375,807
1231,375,806
1232,389,800
1233,404,793
1234,414,788
1235,414,788
1236,414,788
1237,414,788
1238,417,788
1239,424,786
1240,431,784
1241,440,782
1242,445,781
1243,446,781
1244,446,781
1245,446,781
1246,446,781
1247,446,781
1248,446,781
1249,446,781
1250,446,781
1251,446,781
1252,446,781
1253,446,781
1254,446,781
1255,446,781
1256,446,781
1257,446,781
1258,446,781
1259,446,782
1260,447,782
1261,448,783
1262,448,783
1263,449,783
1264,449,783
1265,449,783
1266,449,783
1267,449,783
1268,449,783
1269,449,783
1270,449,783
1271,449,783
1272,449,783
1273,449,783
1274,448,785
1275,446,787
1276,444,789
1277,443,791
1278,442,793
1279,441,793
1280,441,794
1281,441,794
1282,441,794
1283,441,794
1284,439,796
1285,435,799
1286,431,801
1287,426,804
1288,422,807
1289,416,811
1290,407,815
1291,396,823
1292,386,828
1293,382,830
1294,381,831
1295,380,831
1296,379,832
1297,378,832
1298,376,833
1299,374,834
1300,373,834
1301,372,834
1302,371,834
1303,371,834
1304,370,834
1305,366,835
1306,361,836
1307,356,838
1308,353,839
1309,351,839
1310,351,839
1311,351,839
1312,351,839
1313,351,839
1314,351,839
1315,351,839
1316,351,839
1317,351,839
1318,351,839
1319,351,839
1320,351,838
1321,351,838
1322,352,838
1323,352,838
1324,353,838
1325,354,838
1326,356,838
1327,357,838
1328,359,837
1329,360,837
1330,361,836
1331,362,836
1332,362,836
1333,362,836
1334,363,836
1335,363,836
1336,363,836
1337,363,836
1338,363,836
1339,363,836
1340,363,836
1341,363,836
1342,363,836
1343,363,836
1344,363,836
1345,363,835
1346,363,835
1347,363,835
1348,363,835
1349,363,835
1350,363,835
1351,363,835
1352,363,835
1353,363,835
1354,363,835
1355,363,835
1356,362,835
1357,362,835
1358,362,835
1359,361,835
1360,360,835
1361,360,835
1362,359,835
1363,359,835
1364,359,835
1365,359,835
1366,358,835
1367,358,835
1368,357,835
1369,357,835
1370,357,835
1371,357,835
1372,357,835
1373,357,835
1374,357,835
1375,357,835
1376,357,835
1377,357,835
1378,357,835
1379,357,835
1380,357,835
1381,357,835
1382,357,835
1383,357,835
1384,357,835
1385,357,835
1386,357,835
1387,357,835
1388,357,835
1389,357,835
1390,357,835
1391,356,835
1392,356,835
1393,355,835
1394,354,835
1395,354,835
1396,353,835
1397,353,835
1398,353,835
1399,353,835
1400,353,835
1401,353,835
1402,353,835
1403,353,835
1404,353,835
1405,353,835
1406,353,835
1407,353,835
1408,353,835
1409,353,835
1410,352,835
1411,351,835
1412,351,835
1413,351,835
1414,350,835
1415,350,835
1416,350,835
1417,350,835
1418,350,835
1419,350,835
1420,350,835
1421,350,835
1422,350,835
1423,350,835
1424,350,835
1425,350,835
1426,350,835
1427,350,835
1428,350,835
1429,350,835
1430,350,835
1431,350,835
1432,350,835
1433,351,837
1434,351,839
1435,351,842
1436,348,847
1437,343,852
1438,339,856
1439,335,858
1440,335,858
1441,335,859
1442,335,859
1443,335,860
1444,336,860
1445,339,861
1446,342,861
1447,345,861
1448,349,860
1449,354,860
1450,359,859
1451,364,858
1452,367,857
1453,368,857
1454,369,856
1455,369,856
1456,369,856
1457,369,856
1458,369,856
1459,369,856
1460,369,856
1461,369,856
1462,369,856
1463,369,856
1464,369,856
1465,369,856
1466,369,856
1467,369,856
1468,369,856
1469,369,856
1470,369,856
1471,369,856
1472,370,856
1473,371,856
1474,371,856
1475,371,856
1476,372,856
1477,373,856
1478,373,856
1479,373,856
1480,374,856
1481,374,856
1482,374,856
1483,374,856
1484,374,856
1485,374,856
1486,374,856
1487,374,856
1488,374,856
1489,374,856
1490,374,856
1491,374,856
1492,374,856
1493,374,856
1494,374,856
1495,374,856
1496,373,856
1497,373,855
1498,372,855
1499,371,855
1500,371,854
1501,370,854
1502,368,853
1503,368,852
1504,367,852
1505,367,851
1506,367,851
1507,367,851
1508,367,851
1509,367,851
1510,367,851
1511,367,851
1512,367,851
1513,367,851
1514,367,851
1515,367,851
1516,367,851
1517,367,851
1518,367,851
1519,367,851
1520,368,851
1521,368,851
1522,368,851
1523,368,851
1524,368,851
1525,368,851
1526,368,851
1527,368,851
1528,368,851
1529,368,851
1530,368,851
1531,368,851
1532,368,851
1533,368,851
1534,368,851
1535,368,851
1536,368,851
1537,368,851
1538,368,851
1539,368,851
1540,368,851
1541,368,851
1542,368,851
1543,368,851
1544,368,851
1545,368,851
1546,368,851
1547,368,851
1548,368,851
1549,368,851
1550,368,851
1551,368,851
1552,368,851
1553,368,851
1554,368,851
1555,368,851
1556,368,851
1557,368,851
1558,368,851
1559,368,851
1560,368,851
1561,368,851
1562,368,851
1563,368,851
1564,368,851
1565,368,851
1566,368,851
1567,368,851
1568,368,851
1569,368,851
1570,368,851
1571,368,851
1572,368,851
1573,368,851
1574,368,851
1575,368,851
1576,368,851
1577,368,851
1578,368,851
1579,368,851
1580,368,851
1581,368,850
1582,368,850
1583,367,850
1584,367,848
1585,371,846
1586,378,843
1587,380,841
1588,380,839
1589,380,837
1590,380,833
1591,379,830
1592,379,827
1593,379,824
1594,381,820
1595,383,817
1596,385,814
1597,388,809
1598,390,807
1599,392,804
1600,394,801
1601,396,799
1602,398,798
1603,400,797
1604,401,796
1605,402,796
1606,404,796
1607,406,795
1608,408,794
1609,409,794
1610,410,794
1611,411,793
1612,412,793
1613,414,792
1614,416,791
1615,416,791
1616,417,790
1617,417,790
1618,419,790
1619,425,789
1620,428,788
1621,432,785
1622,433,784
1623,433,784
1624,433,784
1625,434,784
1626,434,784
1627,434,784
1628,434,784
1629,434,784
1630,435,784
1631,435,784
1632,436,784
1633,437,785
1634,438,785
1635,438,785
1636,439,785
1637,439,785
1638,439,785
1639,439,785
1640,439,786
1641,439,787
1642,437,788
1643,435,789
1644,432,789
1645,430,790
1646,429,790
1647,427,791
1648,424,792
1649,422,793
1650,417,795
1651,415,796
1652,413,797
1653,411,798
1654,410,798
1655,409,800
1656,406,802
1657,404,803
1658,402,804
1659,398,805
1660,395,807
1661,392,808
1662,390,809
1663,388,810
1664,388,810
1665,388,810
1666,387,810
1667,386,811
1668,385,812
1669,384,814
1670,383,816
1671,382,818
1672,382,819
1673,380,820
1674,378,824
1675,376,828
1676,375,829
1677,373,831
1678,372,832
1679,372,832
1680,372,832
1681,372,832
1682,372,832
1683,372,832
1684,372,832
1685,372,832
1686,372,832
1687,372,832
1688,372,832
1689,371,832
1690,371,832
1691,371,832
1692,370,832
1693,370,831
1694,369,829
1695,369,828
1696,369,827
1697,369,825
1698,370,824
1699,372,822
1700,373,821
1701,374,821
1702,375,821
1703,376,821
1704,377,820
1705,377,820
1706,378,820
1707,378,820
1708,378,820
1709,378,820
1710,378,820
1711,378,820
1712,378,820
1713,378,820
1714,378,820
1715,378,820
1716,378,820
1717,378,820
1718,378,820
1719,378,820
1720,378,820
1721,378,820
1722,378,820
1723,378,820
1724,378,820
1725,378,820
1726,378,820
1727,378,820
1728,378,820
1729,379,820
1730,380,820
1731,380,820
1732,380,820
1733,380,820
1734,380,820
1735,380,820
1736,380,820
1737,380,820
1738,380,820
1739,380,820
1740,380,820
1741,380,820
1742,380,820
1743,380,820
1744,379,820
1745,379,820
1746,379,820
1747,379,820
1748,379,820
1749,378,820
1750,378,820
1751,378,820
1752,378,820
1753,378,820
1754,378,820
1755,378,820
1756,378,820
1757,378,820
1758,378,820
1759,378,820
1760,378,820
1761,378,820
1762,378,820
1763,378,820
1764,377,820
1765,377,820
1766,377,820
1767,377,820
1768,377,820
1769,376,820
1770,376,820
1771,376,820
1772,376,820
1773,376,820
1774,376,820
1775,376,820
1776,376,820
1777,376,820
1778,376,820
1779,376,820
1780,376,820
1781,376,820
1782,376,820
1783,376,820
1784,375,820
1785,374,821
1786,373,822
1787,371,823
1788,371,823
1789,370,824
1790,368,825
1791,366,827
1792,362,829
1793,358,832
1794,354,835
1795,352,836
1796,352,836
1797,352,837
1798,352,837
1799,352,837
1800,352,837
1801,352,837
1802,352,837
1803,352,837
1804,352,837
1805,352,837
1806,352,837
1807,352,837
1808,352,837
1809,352,837
1810,352,837
1811,352,837
1812,352,837
1813,352,837
1814,352,837
1815,352,837
1816,352,837
1817,352,837
1818,352,837
1819,353,837
1820,353,837
1821,353,837
1822,354,837
1823,355,837
1824,357,836
1825,359,836
1826,359,836
1827,360,836
1828,360,836
1829,360,836
1830,363,836
1831,365,836
1832,367,836
1833,370,836
1834,373,836
1835,374,836
1836,377,836
1837,381,835
1838,382,835
1839,383,835
1840,385,835
1841,387,835
1842,392,835
1843,398,834
1844,398,834
1845,398,834
1846,398,834
1847,398,834
1848,398,834
1849,398,834
1850,398,834
1851,398,834
1852,400,834
1853,405,834
1854,410,834
1855,413,834
1856,416,833
1857,418,833
1858,420,833
1859,425,833
1860,430,833
1861,432,832
1862,432,832
1863,432,832
1864,433,832
1865,433,832
1866,435,831
1867,436,831
1868,436,831
1869,436,831
1870,436,831
1871,436,831
1872,436,831
1873,436,831
1874,436,831
1875,438,831
1876,440,831
1877,442,831
1878,443,830
1879,444,830
1880,445,830
1881,445,830
1882,446,830
1883,446,830
1884,446,830
1885,446,830
1886,446,830
1887,446,830
1888,446,830
1889,446,830
1890,446,830
1891,446,830
1892,446,830
1893,446,830
1894,446,830
1895,446,830
1896,446,830
1897,446,830
1898,446,830
1899,446,830
1900,446,830
1901,446,830
1902,446,830
1903,446,830
1904,446,830
1905,446,830
1906,446,830
1907,446,830
1908,446,830
1909,446,830
1910,446,830
1911,446,830
1912,446,830
1913,446,830
1914,446,830
1915,446,830
1916,446,830
1917,446,830
1918,446,830
1919,446,830
1920,446,830
1921,446,830
1922,446,828
1923,445,824
1924,445,820
1925,443,814
1926,443,809
1927,442,805
1928,442,799
1929,441,795
1930,440,790
1931,439,786
1932,438,784
1933,437,783
1934,437,782
1935,437,781
1936,437,781
1937,437,781
1938,438,781
1939,438,781
1940,442,782
1941,447,784
1942,450,786
1943,450,786
1944,450,787
1945,450,788
1946,448,789
1947,444,790
1948,440,792
1949,436,793
1950,431,795
1951,422,797
1952,413,799
1953,409,800
1954,407,801
1955,405,802
1956,403,803
1957,401,804
1958,399,806
1959,396,808
1960,395,809
1961,394,809
1962,393,809
1963,392,810
1964,391,810
1965,390,810
1966,390,810
1967,390,810
1968,389,810
1969,387,810
1970,386,810
1971,386,810
1972,385,810
1973,385,810
1974,385,809
1975,385,808
1976,385,808
1977,385,807
1978,385,806
1979,386,805
1980,386,804
1981,386,804
1982,386,804
1983,386,804
1984,386,804
1985,386,804
1986,386,804
1987,386,804
1988,386,804
1989,386,804
1990,386,804
1991,386,804
1992,386,804
1993,386,804
1994,386,804
1995,386,804
1996,386,804
1997,386,804
1998,386,804
1999,386,804
2000,386,804
2001,386,804
2002,386,804
2003,386,804
2004,383,805
2005,379,806
2006,375,807
2007,372,807
2008,371,808
2009,371,808
2010,371,808
2011,371,808
2012,371,808
2013,371,808
2014,371,808
2015,371,808
2016,371,808
2017,371,808
2018,371,808
2019,371,808
2020,371,808
2021,371,808
2022,371,808
2023,371,808
2024,371,808
2025,370,808
2026,370,808
2027,369,808
2028,369,808
2029,369,808
2030,368,809
2031,367,809
2032,364,810
2033,362,810
2034,360,811
2035,356,812
2036,354,812
2037,354,812
2038,351,813
2039,351,813
2040,351,813
2041,351,813
2042,351,813
2043,351,813
2044,351,813
2045,351,813
2046,351,813
2047,351,813
2048,351,813
2049,351,813
2050,351,813
2051,351,813
2052,351,813
2053,351,813
2054,351,813
2055,351,813
2056,351,813
2057,351,813
2058,351,813
2059,351,813
2060,351,813
2061,351,813
2062,351,813
2063,351,813
2064,351,813
2065,351,813
2066,351,813
2067,351,813
2068,351,813
2069,351,813
2070,351,813
2071,351,813
2072,351,813
2073,351,813
2074,351,813
2075,349,813
2076,346,814
2077,343,814
2078,341,814
2079,340,814
2080,340,814
2081,340,814
2082,340,814
2083,340,814
2084,340,814
2085,340,814
2086,340,814
2087,338,814
2088,336,814
2089,329,816
2090,316,818
2091,301,821
2092,298,822
2093,298,822
2094,299,822
2095,301,822
2096,303,822
2097,304,822
2098,306,822
2099,306,822
2100,307,822
2101,307,822
2102,307,822
2103,307,822
2104,307,822
2105,307,822
2106,307,822
2107,307,822
2108,307,822
2109,307,822
2110,307,822
2111,307,822
2112,307,822
2113,307,822
2114,307,822
2115,307,822
2116,307,822
2117,307,822
2118,307,822
2119,307,822
2120,307,822
2121,307,822
2122,307,822
2123,307,822
2124,311,821
2125,318,820
2126,334,820
2127,347,823
2128,355,826
2129,359,829
2130,361,830
2131,368,832
2132,373,833
2133,376,835
2134,378,837
2135,381,838
2136,382,839
2137,384,839
2138,387,839
2139,389,839
