frame,x,y
354,1062,862
355,1062,862
356,1062,862
357,1062,862
358,1062,862
359,1062,862
360,1062,862
361,1062,862
362,1062,862
363,1062,862
364,1062,862
365,1061,862
366,1060,862
367,1058,862
368,1056,862
369,1050,862
370,1039,861
371,1020,857
372,993,853
373,959,847
374,926,840
375,886,833
376,843,824
377,786,814
378,731,803
379,671,790
380,606,772
381,530,751
382,480,736
383,404,713
384,363,699
385,331,687
386,310,674
387,298,665
388,298,665
389,298,665
390,260,633
391,229,603
392,216,592
393,197,575
394,197,575
395,176,559
396,164,552
397,158,549
398,156,547
399,156,547
400,156,547
401,156,547
402,154,544
403,152,540
404,150,536
405,150,532
406,150,528
407,149,527
408,149,527
409,149,521
410,148,521
411,148,521
412,148,521
413,148,521
414,148,521
415,148,521
416,148,521
417,148,521
418,148,521
419,148,521
420,148,521
421,148,521
422,148,521
423,148,521
424,148,521
425,148,521
426,148,521
427,148,521
428,148,521
429,148,521
430,150,521
431,154,521
432,160,522
433,167,522
434,173,522
435,179,522
436,186,521
437,192,520
438,198,517
439,205,514
440,211,512
441,216,512
442,221,512
443,226,511
444,231,511
445,236,511
446,238,510
447,242,510
448,244,509
449,249,508
450,253,507
451,258,505
452,263,504
453,268,503
454,272,502
455,276,502
456,280,501
457,284,501
458,287,501
459,291,501
460,293,502
461,295,503
462,297,504
463,300,504
464,302,505
465,306,505
466,309,506
467,310,506
468,310,506
469,310,506
470,310,506
471,310,506
472,310,506
473,310,506
474,310,506
475,310,506
476,310,506
477,310,506
478,313,508
479,317,511
