frame,x,y
192,320,856
193,320,856
194,320,856
195,320,856
196,320,856
197,320,856
198,320,856
199,320,856
200,320,856
201,320,856
202,320,856
203,320,856
204,320,856
205,320,856
206,320,856
207,320,856
208,320,856
209,320,856
210,320,856
211,320,856
212,320,856
213,320,856
214,320,856
215,320,856
216,320,856
217,320,857
218,320,860
219,320,863
220,320,866
221,320,868
222,319,870
223,319,875
224,319,879
225,318,882
226,318,884
227,317,886
228,317,887
229,316,889
230,316,892
231,316,894
232,316,896
233,316,897
234,316,897
235,316,897
236,316,898
237,316,899
238,316,900
239,316,901
240,316,903
241,316,903
242,316,903
243,316,903
244,317,905
245,317,907
246,317,910
247,317,912
248,317,912
249,317,913
250,317,915
251,317,917
252,317,919
253,317,920
254,317,920
255,316,920
256,316,921
257,316,921
258,316,921
259,316,922
260,316,922
261,316,922
262,316,922
263,316,923
264,316,923
265,316,923
266,316,924
267,316,926
268,316,927
269,316,928
270,315,928
271,315,929
272,315,929
273,315,929
274,315,929
275,315,929
276,315,929
277,315,929
278,315,929
279,315,929
280,315,929
281,315,929
282,315,929
283,315,929
284,315,929
285,315,929
286,315,929
287,315,929
288,314,929
289,314,929
290,314,929
291,313,924
292,313,919
293,312,914
294,312,906
295,312,900
296,312,894
297,312,883
298,312,877
299,312,868
300,313,863
301,313,858
302,313,854
303,313,849
304,313,845
305,313,839
306,314,833
307,315,826
308,315,822
309,315,820
310,315,819
311,315,817
312,315,815
313,315,813
314,315,813
315,315,813
316,315,813
317,315,813
318,315,813
319,315,813
320,315,813
321,315,813
322,315,813
323,315,813
324,315,813
325,315,813
326,315,813
327,315,813
328,315,813
329,315,813
330,315,813
331,315,813
332,315,813
333,315,813
334,315,813
335,315,813
336,316,814
337,317,817
338,317,821
339,318,827
340,318,829
341,319,831
342,319,833
343,319,834
344,319,834
345,319,834
346,319,834
347,319,834
348,319,834
349,319,834
350,319,834
351,319,834
352,319,834
353,319,834
354,319,834
355,319,834
356,319,834
357,319,834
358,319,834
359,319,834
360,319,834
361,319,834
362,319,834
363,319,834
364,319,834
365,319,834
366,319,834
367,319,834
368,319,834
369,319,834
370,319,834
371,319,834
372,319,834
373,319,834
374,319,834
375,319,834
376,319,834
377,319,834
378,319,834
379,319,834
380,319,834
381,317,834
382,313,833
383,308,832
384,302,831
385,297,830
386,277,822
387,264,819
388,231,813
389,209,810
390,202,808
391,193,805
392,193,805
393,193,803
394,193,800
395,191,798
396,188,797
397,186,795
398,184,793
399,183,790
400,181,785
401,179,780
402,177,776
403,175,772
404,174,771
405,174,771
406,174,771
407,174,771
408,174,771
409,174,771
410,174,771
411,174,771
412,174,771
413,174,771
414,174,771
415,174,771
416,174,771
417,174,771
418,174,771
419,174,771
420,174,771
421,174,771
422,174,771
423,175,772
424,175,773
425,175,773
426,175,773
427,175,773
428,175,773
429,175,773
430,175,773
431,175,773
432,175,773
433,175,773
434,175,773
435,175,773
436,175,773
437,175,773
438,175,773
439,175,773
440,175,773
441,175,773
442,175,773
443,175,773
444,175,773
445,175,773
446,175,773
447,175,773
448,175,773
449,175,773
450,175,773
451,175,774
452,175,774
453,175,774
454,175,774
455,175,774
456,175,774
457,175,774
458,175,774
459,175,774
460,175,774
461,175,774
462,175,774
463,175,774
464,175,774
465,175,774
466,175,774
467,175,774
468,175,774
469,175,774
470,175,774
471,175,774
472,175,774
473,175,774
474,175,774
475,175,774
476,175,774
477,175,774
478,175,774
479,175,774
480,175,774
481,175,774
482,175,774
483,175,774
484,175,774
485,175,774
486,175,774
487,175,774
488,175,774
489,175,774
490,175,774
491,175,774
492,175,774
493,175,774
494,175,774
495,175,774
496,175,774
497,175,774
498,175,774
499,175,774
500,175,774
501,175,774
502,175,774
503,175,774
504,175,774
505,175,774
506,175,774
507,175,774
508,175,774
509,175,774
510,175,774
511,175,774
512,175,774
513,175,774
514,175,774
515,175,774
516,175,774
517,175,774
518,175,774
519,175,774
520,175,774
521,175,774
522,175,774
523,175,774
524,175,774
525,175,774
526,175,774
527,175,774
528,175,774
529,175,774
530,175,774
531,175,774
532,175,774
533,175,774
534,175,774
535,175,774
536,175,774
537,175,774
538,175,774
539,175,774
540,175,774
541,175,774
542,175,774
543,175,774
544,175,774
545,175,774
546,175,774
547,175,774
548,175,774
549,175,774
550,175,774
551,175,774
552,175,774
553,175,774
554,175,774
555,175,774
556,175,774
557,175,774
558,175,774
559,175,774
560,175,774
561,175,774
562,175,774
563,175,774
564,175,774
565,175,774
566,175,774
567,175,774
568,175,774
569,175,774
570,175,774
571,175,774
572,175,774
573,175,774
574,175,774
575,175,774
576,175,774
577,175,774
578,175,774
579,175,774
580,175,774
581,175,774
582,175,774
583,175,774
584,175,774
585,175,774
586,175,774
587,175,774
588,175,774
589,175,774
590,175,774
591,175,774
592,175,774
593,175,774
594,175,774
595,175,774
596,175,774
597,175,774
598,175,774
599,175,774
600,175,774
601,175,774
602,175,774
603,175,774
604,175,774
605,175,774
606,175,774
607,175,774
608,175,774
609,175,774
610,175,774
611,175,774
612,175,774
613,175,774
614,175,774
615,175,774
616,175,774
617,175,774
618,175,774
619,175,774
620,175,774
621,175,774
622,175,774
623,175,774
624,175,774
625,175,774
626,175,774
627,175,774
628,175,774
629,175,774
630,175,774
631,175,774
632,175,774
633,175,774
634,175,774
635,175,774
636,175,774
637,175,774
638,175,774
639,175,774
640,175,774
641,175,774
642,175,774
643,175,774
644,175,774
645,175,774
646,175,774
647,175,774
648,175,774
649,175,774
650,175,774
651,175,774
652,175,774
653,175,774
654,175,774
655,175,774
656,175,774
657,175,774
658,175,774
659,175,774
660,175,774
661,175,774
662,175,774
663,175,774
664,175,774
665,175,774
666,175,774
667,175,774
668,175,774
669,175,774
670,175,774
671,175,774
672,175,774
673,175,774
674,175,774
675,175,774
676,175,774
677,175,774
678,175,774
679,175,774
680,175,774
681,175,774
682,175,774
683,175,774
684,175,774
685,175,774
686,175,774
687,175,774
688,175,774
689,175,774
690,175,774
691,175,774
692,175,774
693,175,774
694,175,774
695,175,774
696,175,774
697,175,774
698,175,774
699,175,774
700,175,774
701,175,774
702,175,774
703,175,774
704,175,774
705,175,774
706,175,774
707,175,774
708,175,774
709,175,774
710,175,774
711,175,774
712,175,774
713,175,774
714,175,774
715,175,774
716,175,774
717,175,774
718,175,774
719,175,774
720,175,774
721,175,774
722,175,774
723,175,774
724,175,774
725,175,774
726,175,774
727,175,774
728,175,774
729,175,774
730,175,774
731,175,774
732,175,774
733,175,774
734,175,774
735,175,774
736,175,774
737,175,774
738,175,774
739,175,774
740,175,774
741,175,774
742,175,774
743,175,774
744,175,774
745,175,774
746,175,774
747,175,774
748,175,774
749,175,774
750,175,774
751,175,774
752,175,774
753,175,774
754,175,774
755,175,774
756,175,774
757,175,774
758,175,774
759,175,774
760,175,774
761,175,774
762,175,774
763,175,774
764,175,774
765,175,774
766,175,774
767,175,774
768,175,774
769,175,774
770,175,774
771,175,774
772,175,774
773,175,774
774,175,774
775,175,774
776,175,774
777,175,774
778,175,774
779,175,774
780,175,774
781,175,774
782,175,774
783,175,774
784,175,774
785,175,774
786,175,774
787,175,774
788,175,774
789,175,774
790,175,774
791,175,774
792,175,774
793,175,774
794,175,774
795,175,774
796,175,774
797,175,774
798,175,774
799,175,774
800,175,774
801,175,774
802,175,774
803,175,774
804,175,774
805,175,774
806,175,774
807,175,774
808,175,774
809,175,774
810,175,774
811,175,774
812,175,774
813,175,774
814,175,774
815,175,774
816,175,774
817,175,774
818,175,774
819,175,774
820,175,774
821,175,774
822,175,774
823,175,774
824,175,774
825,175,774
826,175,774
827,175,774
828,175,774
829,175,774
830,175,774
831,175,774
832,175,774
833,175,774
834,175,774
835,175,774
836,175,774
837,175,774
838,175,774
839,175,774
