frame,x,y
332,570,329
333,570,329
334,570,329
335,570,329
336,570,329
337,570,329
338,570,329
339,570,329
340,570,329
341,570,329
342,570,329
343,570,329
344,570,329
345,570,329
346,570,329
347,570,329
348,570,329
349,570,329
350,570,329
351,570,329
352,570,329
353,570,329
354,570,329
355,570,329
356,570,329
357,570,329
358,570,329
359,570,329
360,570,329
361,570,329
362,570,329
363,570,329
364,570,330
365,570,330
366,571,330
367,572,331
368,572,332
369,573,333
370,575,334
371,575,335
372,576,336
373,577,336
374,577,336
375,578,336
376,578,336
377,578,336
378,578,336
379,578,336
380,578,336
381,578,336
382,578,336
383,578,336
384,578,336
385,578,336
386,578,336
387,578,336
388,578,336
389,578,336
390,578,336
391,578,336
392,578,336
393,578,336
394,578,336
395,578,336
396,578,336
397,578,336
398,578,336
399,578,336
400,578,336
401,578,336
402,578,336
403,578,336
404,578,336
405,578,336
406,578,336
407,578,336
408,578,336
409,578,336
410,578,336
411,578,336
412,578,336
413,578,336
414,578,336
415,578,336
416,578,336
417,578,336
418,578,336
419,578,336
420,578,336
421,578,336
422,578,336
423,578,336
424,578,336
425,578,336
426,578,336
427,578,336
428,578,336
429,578,336
430,578,336
431,578,336
432,578,336
433,578,336
434,578,336
435,578,336
436,578,336
437,578,336
438,578,336
439,578,336
440,578,336
441,578,336
442,578,336
443,578,336
444,578,336
445,578,336
446,578,336
447,578,336
448,578,336
449,578,336
450,578,336
451,578,336
452,578,336
453,578,336
454,578,336
455,578,336
456,578,336
457,578,336
458,578,336
459,578,336
460,578,336
461,578,336
462,578,336
463,578,336
464,578,336
465,578,336
466,578,336
467,578,336
468,578,336
469,578,336
470,578,336
471,578,336
472,578,336
473,578,336
474,578,336
475,578,336
476,578,336
477,578,336
478,578,336
479,578,336
480,578,336
481,578,336
482,578,336
483,578,336
484,578,336
485,578,336
486,578,336
487,578,336
488,578,336
489,578,336
490,578,336
491,578,336
492,578,336
493,578,336
494,578,336
495,578,336
496,578,336
497,578,336
498,578,336
499,578,336
500,578,336
501,578,336
502,578,336
503,578,336
504,578,336
505,578,336
506,578,336
507,578,336
508,578,336
509,578,336
510,578,336
511,578,336
512,578,336
513,578,336
514,578,336
515,578,336
516,578,336
517,578,336
518,578,336
519,578,336
520,578,336
521,578,336
522,578,336
523,578,336
524,578,336
525,578,336
526,578,336
527,578,336
528,578,336
529,578,336
530,578,336
531,578,336
532,578,336
533,578,336
534,578,336
535,578,336
536,578,336
537,578,336
538,578,336
539,578,336
540,578,336
541,578,336
542,578,336
543,578,336
544,578,336
545,578,336
546,578,336
547,578,336
548,578,336
549,578,336
550,578,336
551,578,336
552,578,336
553,578,336
554,578,336
555,578,336
556,578,336
557,578,336
558,578,336
559,578,336
560,578,336
561,578,336
562,578,336
563,578,336
564,578,336
565,578,336
566,578,336
567,578,336
568,578,336
569,578,336
570,578,336
571,578,336
572,578,336
573,578,336
574,578,336
575,578,336
576,578,336
577,578,336
578,578,336
579,578,336
580,578,336
581,578,336
582,578,336
583,578,336
584,578,336
585,578,336
586,578,336
587,578,336
588,578,336
589,578,336
590,578,336
591,578,336
592,578,336
593,578,336
594,578,336
595,578,336
596,578,336
597,578,336
598,578,336
599,578,336
600,578,336
601,578,336
602,578,336
603,578,336
604,578,336
605,578,336
606,578,336
607,578,336
608,578,336
609,578,336
610,578,336
611,578,336
612,578,336
613,578,336
614,578,336
615,578,336
616,578,336
617,578,336
618,578,336
619,578,336
620,578,336
621,578,336
622,578,336
623,578,336
624,578,336
625,578,336
626,578,336
627,578,336
628,578,336
629,578,336
630,578,336
631,578,336
632,578,336
633,578,336
634,578,336
635,578,336
636,578,336
637,578,336
638,578,336
639,578,336
640,578,336
641,578,336
642,578,336
643,578,336
644,578,336
645,578,336
646,578,336
647,578,336
648,578,336
649,578,336
650,578,336
651,578,336
652,578,336
653,578,336
654,578,336
655,578,336
656,578,336
657,578,336
658,578,336
659,578,336
660,578,336
661,578,336
662,578,336
663,578,336
664,578,336
665,578,336
666,578,336
667,578,336
668,578,336
669,578,336
670,578,336
671,578,336
672,578,336
673,578,336
674,578,336
675,578,336
676,578,336
677,578,336
678,578,336
679,578,336
680,578,336
681,578,336
682,578,336
683,578,336
684,578,336
685,578,336
686,578,336
687,578,336
688,578,336
689,578,336
690,578,336
691,578,336
692,578,336
693,578,336
694,578,336
695,578,336
696,578,336
697,578,336
698,578,336
699,578,336
700,578,336
701,578,336
702,578,336
703,578,336
704,578,336
705,578,336
706,578,336
707,578,336
708,578,336
709,578,336
710,578,336
711,578,336
712,578,336
713,578,336
714,578,336
715,578,336
716,578,336
717,578,336
718,578,336
719,578,336
720,578,336
721,578,336
722,578,336
723,578,336
724,578,336
725,578,336
726,578,336
727,578,336
728,578,336
729,578,336
730,578,336
731,578,336
732,578,336
733,578,336
734,578,336
735,578,336
736,578,336
737,578,336
738,578,336
739,578,336
740,578,336
741,578,336
742,578,336
743,578,336
744,578,336
745,578,336
746,578,336
747,578,336
748,578,336
749,578,336
750,578,336
751,578,336
752,578,336
753,578,336
754,578,336
755,578,336
756,578,336
757,578,336
758,578,336
759,578,336
760,578,336
761,578,336
762,578,336
763,578,336
764,578,336
765,578,336
766,578,336
767,578,336
768,578,336
769,578,336
770,578,336
771,578,336
772,578,336
773,578,336
774,578,336
775,578,336
776,578,336
777,578,336
778,578,336
779,578,336
780,578,336
781,578,336
782,578,336
783,578,336
784,578,336
785,578,336
786,578,336
787,578,336
788,578,336
789,578,336
790,578,336
791,578,336
792,578,336
793,578,336
794,578,336
795,578,336
796,578,336
797,578,336
798,578,336
799,578,336
800,578,336
801,578,336
802,578,336
803,578,336
804,578,336
805,578,336
806,578,336
807,578,336
808,578,336
809,578,336
810,578,336
811,578,336
812,578,336
813,578,336
814,578,336
815,578,336
816,578,336
817,578,336
818,578,336
819,578,336
820,578,336
821,578,336
822,578,336
823,578,336
824,578,336
825,578,336
826,578,336
827,578,336
828,578,336
829,578,336
830,578,336
831,578,336
832,578,336
833,578,336
834,578,336
835,578,336
836,578,336
837,578,336
838,578,336
839,578,336
840,578,336
841,578,336
842,578,336
843,578,336
844,578,336
845,578,336
846,578,336
847,578,336
848,578,336
849,578,336
850,578,336
851,578,336
852,578,336
853,578,336
854,578,336
855,578,336
856,578,336
857,578,336
858,578,336
859,578,336
860,578,336
861,578,336
862,578,336
863,578,336
864,578,336
865,578,336
866,578,336
867,578,336
868,578,336
869,578,336
870,578,336
871,530,568
872,526,576
873,518,583
874,511,587
875,504,587
876,498,586
877,494,567
878,494,533
879,494,500
880,510,443
881,514,431
882,516,426
883,517,425
884,517,425
885,517,425
886,517,425
887,517,425
888,517,425
889,517,425
890,517,425
891,517,425
892,517,425
893,517,425
894,517,425
895,517,425
896,517,425
897,517,425
898,517,425
899,517,425
900,517,425
901,517,425
902,517,425
903,517,425
904,517,425
905,517,425
906,517,425
907,517,425
908,517,425
909,517,425
910,517,425
911,517,425
912,517,425
913,517,425
914,517,425
915,517,425
916,517,425
917,517,425
918,517,425
919,517,425
920,517,425
921,517,425
922,517,425
923,517,425
924,517,425
925,517,425
926,517,425
927,517,425
928,517,425
929,517,425
930,517,425
931,517,425
932,517,425
933,517,425
934,517,425
935,517,425
936,517,425
937,517,425
938,517,425
939,517,425
940,517,425
941,517,425
942,517,425
943,517,425
944,517,425
945,517,425
946,517,425
947,517,425
948,517,425
949,518,425
950,535,425
951,550,421
952,565,420
953,572,418
954,574,417
955,574,414
956,567,407
957,548,396
958,511,375
959,463,352
